022816;1.648565452;-1.100858617
016293;0.386035960;-1.286228759
007535;-0.966869801;1.713776147
001117;-0.482152733;0.913652746
018518;0.882812204;0.073422241
020254;0.891871525;0.058813220
006923;-0.962552932;1.712627153
010470;-1.258773149;-0.770852962
014918;0.380948044;-1.300466051
022511;1.644507153;-1.118466777
013511;0.373697948;-1.293543171
006063;-0.520601892;-0.322523980
004500;-0.498949469;0.915151833
020426;0.892887288;0.063290759
021577;1.566877557;0.599040915
021753;1.571193404;0.601087627
012863;-1.296948100;0.180391832
000066;-0.467980143;0.899684897
022160;1.635176275;-1.111621417
011826;-1.281598467;0.175175319
017138;0.392715474;-1.290419990
020801;0.895683068;0.074567591
015001;0.381336233;-1.289793506
014768;0.380354189;-1.302352385
010181;-1.255419307;-0.767231950
020636;0.894373307;0.058794725
009944;-1.253171230;-0.769927498
000071;-0.468187713;0.897350537
000961;-0.481053311;0.897271643
000539;-0.477588203;0.899074797
010665;-1.262473764;-0.770127148
006915;-0.962525608;1.717900330
010953;-1.269527379;-0.786772016
024230;1.661725814;-1.102861656
009533;-1.249487943;-0.770731460
020626;0.894293834;0.067544248
015327;0.382468385;-1.298582223
022746;1.647726066;-1.114484529
018538;0.882975934;0.056820858
002297;-0.488426756;0.901199430
014893;0.380876803;-1.287958053
015046;0.381489741;-1.289656588
013085;1.670395635;-1.101675264
002068;-0.487313364;0.904668998
022732;1.647619958;-1.100357541
013918;0.376480377;-1.297977011
006499;-0.959235547;1.705419932
017283;0.856195612;1.562839684
003901;-0.495768102;-0.319963851
007085;-0.963682771;1.701158657
017656;0.869356741;1.562959106
000674;-0.478879070;0.894628753
020851;0.896278400;0.058743844
016857;0.389348274;-1.286851315
022201;1.637670283;-1.118907295
015366;0.382590724;-1.281393349
010891;-1.268105231;-0.761556617
023368;1.653866216;-1.097954803
014934;0.381041670;-1.281989366
009602;-1.250268421;-0.758915605
022476;1.644057052;-1.101663488
014401;0.378943887;-1.286201047
005601;-0.507822446;-0.331062020
018591;0.883273119;0.076010515
020394;0.892655839;0.060796470
021109;0.902351117;0.071315270
021912;1.575782116;0.619037807
021313;1.558561477;0.590825526
016961;0.390169558;-1.291049152
001914;-0.486591439;0.895954085
007775;-0.968449173;1.708967812
014168;0.377915786;-1.287738550
024496;1.665395658;-1.124297528
021533;1.565639406;0.589546055
018798;0.884659825;0.073293095
002747;-0.490394107;0.916341835
002074;-0.487357735;0.890785791
011322;-1.275861708;0.159589088
023420;1.654325796;-1.094697521
021942;1.576674366;0.602244668
021983;1.578702026;0.612806951
023271;1.653043315;-1.108384648
021509;1.565247594;0.590042658
020117;0.891184553;0.070124155
002363;-0.488762652;0.901083668
016492;0.387025219;-1.292144903
001848;-0.486229256;0.893755141
014384;0.378860566;-1.290471849
005955;-0.514600125;-0.327509368
019235;0.886989613;0.065185337
001267;-0.483012169;0.896574978
022986;1.650403775;-1.129134634
017181;0.393723359;-1.291893876
011697;-1.280241954;0.157230229
006685;-0.960864826;1.712995539
021302;1.558255599;0.604324052
012045;-1.283915351;0.166536576
014024;0.377108061;-1.280503124
000129;-0.470900491;0.895407832
008668;-1.239972512;-0.778768347
022870;1.649199732;-1.108522141
005216;-0.503926852;0.902626636
005979;-0.515358395;-0.327593208
000953;-0.480992152;0.898320630
017316;0.858414711;1.567081664
024502;1.665430990;-1.117135603
011516;-1.278411494;0.170127911
024467;1.664908522;-1.101144917
013241;0.366043735;-1.289354186
019603;0.888770517;0.058531626
010530;-1.259782738;-0.768625495
005737;-0.509886518;-0.329287357
023604;1.655944415;-1.120666376
016810;0.388976701;-1.285534214
003665;-0.494538334;-0.327571984
022513;1.644510054;-1.112578448
008896;-1.243068677;-0.777718400
000432;-0.476232783;0.909895110
000024;-0.463175837;0.883272819
014928;0.380999706;-1.291791298
001545;-0.484595091;0.899776351
009201;-1.246330635;-0.783855057
019444;0.888011753;0.070617982
005632;-0.508164742;-0.321395813
017648;0.869151142;1.559810797
021772;1.571690760;0.587038318
022178;1.636483822;-1.131128051
013387;0.372348750;-1.297785776
022026;1.581064363;0.607114077
007512;-0.966701621;1.712402340
023578;1.655626429;-1.121326324
006031;-0.517769396;0.916864902
020603;0.894102782;0.067832161
000488;-0.476991582;0.885108129
000959;-0.481026018;0.914738568
014925;0.380991592;-1.294057252
002440;-0.489068979;0.880904482
022851;1.648986751;-1.101746334
007786;-0.968552946;1.719042802
023296;1.653227207;-1.124302220
000363;-0.475126842;0.900084608
024173;1.661077878;-1.097298978
011812;-1.281474750;0.182981717
009679;-1.250927651;-0.778467191
020479;0.893216731;0.071454964
005040;-0.502614147;0.910658163
020839;0.896190351;0.079391252
006317;-0.956782857;1.721608668
010556;-1.260355933;-0.767629806
010088;-1.254557536;-0.764013476
012391;-1.287874744;0.179204701
010514;-1.259585060;-0.791241845
019569;0.888628869;0.064048385
014047;0.377196352;-1.276088447
003541;-0.494035753;-0.336259808
006100;-0.628829776;0.956254500
014807;0.380527078;-1.277509414
013740;0.375440535;-1.293524614
014572;0.379574764;-1.285490731
018344;0.881331209;0.060000482
019240;0.887003294;0.063874778
007768;-0.968389088;1.708370977
006967;-0.962943348;1.705947751
009707;-1.251097906;-0.784494070
003913;-0.495818690;-0.328901852
010046;-1.254164261;-0.773551947
017534;0.866620776;1.586858360
022671;1.646863212;-1.092427045
024418;1.664243744;-1.099375083
002332;-0.488594697;0.895939006
011504;-1.278223607;0.150149020
009524;-1.249421061;-0.770171671
021019;0.898821161;0.066754448
018266;0.880597957;0.078723783
018486;0.882610133;0.064000007
013389;0.372349250;-1.278858784
012332;-1.287130472;0.172037838
002911;-0.491243909;0.887520261
004075;-0.496696789;0.909444906
016585;0.387530895;-1.289949999
004092;-0.496777408;-0.326615937
022753;1.647790252;-1.086563307
006009;-0.516509440;-0.305757192
021755;1.571238696;0.599878627
010480;-1.258952970;-0.782987550
008891;-1.243000224;-0.769742197
023885;1.658455823;-1.112916391
020462;0.893112344;0.064380336
004574;-0.499325908;0.899535391
024125;1.660684668;-1.113802366
006461;-0.958664047;1.698921271
011166;-1.273582995;-0.762723052
015268;0.382256984;-1.280872110
014576;0.379593587;-1.287344250
021227;1.554326821;0.606564274
003298;-0.492911226;0.891692508
004809;-0.500915261;-0.335679902
016712;0.388308101;-1.283584054
022403;1.642930850;-1.107894574
015969;0.384751341;-1.292239578
003438;-0.493535985;0.897744783
021210;1.553264617;0.606557586
003300;-0.492920937;-0.330402009
005552;-0.507252842;0.891875395
008892;-1.243006132;-0.797797411
005382;-0.505366569;-0.330807157
012172;-1.285213761;0.153619330
021727;1.570575580;0.596010123
012584;-1.290621689;0.166090877
000824;-0.480109934;0.902856366
016232;0.385747380;-1.294856307
007955;-0.970121600;1.716175907
013691;0.375104085;-1.283930868
015219;0.382099117;-1.292809905
008727;-1.240785407;-0.783998223
003772;-0.495106202;0.902055077
016167;0.385505275;-1.286230269
016486;0.386994224;-1.287507210
008703;-1.240405636;-0.768680974
024240;1.661838998;-1.083350872
000438;-0.476395676;0.889872735
023722;1.656978124;-1.095624647
022542;1.644943926;-1.085620328
012815;-1.295545817;0.176945796
014288;0.378520308;-1.292300275
002850;-0.491000452;0.900653973
007861;-0.969149796;1.694934639
009026;-1.244561058;-0.774172491
003655;-0.494510359;-0.311412620
007407;-0.966015234;1.716369257
004120;-0.496956302;-0.330417932
006797;-0.961688388;1.707614654
010820;-1.266290657;-0.778020942
019535;0.888443872;0.074070906
005977;-0.515225112;-0.326724765
020345;0.892369926;0.062078492
003039;-0.491800435;0.898074453
019098;0.886268626;0.064062941
002970;-0.491447114;0.906437613
006374;-0.957705201;1.715481485
022915;1.649759342;-1.103896639
014113;0.377536155;-1.292420251
024454;1.664718905;-1.110626668
022213;1.638242617;-1.093244998
010853;-1.266994013;0.169438721
006657;-0.960579765;1.705911294
003460;-0.493655652;0.917297495
023863;1.658198895;-1.101967315
021857;1.573991768;0.612908983
016432;0.386743356;-1.289852913
022837;1.648821512;-1.104295028
013693;0.375113866;-1.290088852
020083;0.891013574;0.068618987
021691;1.569359800;0.604456819
019049;0.886009467;0.061352602
018787;0.884596158;0.063685730
012005;-1.283559329;0.164960489
011918;-1.282599420;0.164072866
018456;0.882309736;0.066927770
022983;1.650364741;-1.111223150
017024;0.390787579;-1.288402322
022038;1.582758674;0.588407915
007083;-0.963676379;1.691542604
007303;-0.965154637;1.713384910
016218;0.385706594;-1.286660866
015929;0.384569311;-1.291305483
007620;-0.967302541;1.714137952
004927;-0.501693371;0.888058753
022140;1.634182636;-1.097315953
017411;0.862583095;1.561651410
011699;-1.280269040;0.163014809
022041;1.583027051;0.596914519
016886;0.389531537;-1.287277577
014030;0.377120927;-1.292449305
023237;1.652782231;-1.116641537
021861;1.574137727;0.620981809
019300;0.887326032;0.059478525
001951;-0.486760035;0.884257576
009350;-1.247684063;-0.773347323
020725;0.895000411;0.075300613
000379;-0.475352386;0.915010483
011153;-1.273432242;0.175494668
015638;0.383510888;-1.291324568
010289;-1.256694607;-0.786408429
009256;-1.246802538;-0.772985549
012914;-1.299199333;0.179202892
017850;0.873866699;0.058268378
017559;0.867346503;1.575670878
020899;0.896805201;0.061278760
014916;0.380944844;-1.281309191
014096;0.377440501;-1.290540460
016622;0.387749001;-1.291883525
004831;-0.501032626;-0.336553108
007863;-0.969189828;1.705372100
018764;0.884461815;0.063457085
014640;0.379841320;-1.299926771
022102;1.626505081;-1.110149046
007050;-0.963431485;1.721296591
011067;-1.271779696;0.159156868
021411;1.562121794;0.610362272
012291;-1.286725288;0.194115079
010874;-1.267775449;0.159403007
000120;-0.470597442;0.896219314
022868;1.649197840;-1.124681459
016730;0.388419986;-1.294887805
021654;1.568426743;0.577138713
006141;-0.952250866;1.706856780
016797;0.388896055;-1.285113358
020370;0.892496129;0.063365595
016168;0.385512464;-1.284697131
013366;0.372005127;-1.287865835
015716;0.383801819;-1.297390893
023277;1.653090537;-1.115132951
019862;0.889955392;0.068859447
008125;-0.972206179;1.718382165
016772;0.388707386;-1.290469510
019801;0.889617915;0.072026758
012809;-1.295375446;0.162135791
014663;0.379949086;-1.286963236
013904;0.376418087;-1.285368981
018002;0.877031417;1.551189742
013635;0.374586714;-1.299054916
019306;0.887345344;0.064963532
018670;0.883856012;0.060441305
018610;0.883460576;0.067497162
001763;-0.485747422;0.879768764
017334;0.859315349;1.582124776
018650;0.883761239;0.056571217
009546;-1.249686223;-0.767909723
005848;-0.512092627;-0.330330425
023109;1.651604155;-1.095613304
001494;-0.484310759;0.916030735
014272;0.378462433;-1.294731953
013194;1.676139428;-1.113061089
005409;-0.505645300;-0.346265935
008776;-1.241551477;-0.770065879
010367;-1.257488094;-0.757949851
008111;-0.972038387;1.698605694
021860;1.574118766;0.598431284
009647;-1.250634702;-0.770056142
004143;-0.497049973;0.917485887
015397;0.382691571;-1.297955827
008923;-1.243341049;-0.779169274
005513;-0.506726492;-0.318854400
024562;1.666584583;-1.100106832
023359;1.653764943;-1.105090129
020239;0.891791816;0.068148580
018825;0.884844534;0.068993661
014509;0.379338675;-1.301484394
021071;0.900203344;0.070751861
016409;0.386623289;-1.280343496
003490;-0.493802043;0.910278836
002450;-0.489100844;0.919337353
002271;-0.488303269;0.895235780
009924;-1.253026673;-0.780176380
018671;0.883856294;0.060765932
019227;0.886953465;0.066832582
017061;0.391188736;-1.292730644
020277;0.891977794;0.055049298
016490;0.387020206;-1.295318752
017184;0.393855866;-1.286694813
024381;1.663704241;-1.111019660
023734;1.657090121;-1.113484319
007197;-0.964334521;1.711989971
015630;0.383470648;-1.278801335
001751;-0.485665433;0.873252658
007285;-0.964993112;1.710876941
003767;-0.495086395;0.903853438
022728;1.647568661;-1.096733742
020602;0.894100000;0.070687838
011466;-1.277774107;0.175094623
013573;0.374197716;-1.278713693
019976;0.890464729;0.070603586
022367;1.642225647;-1.104469607
022879;1.649308024;-1.123206308
006697;-0.960935364;1.704633927
010254;-1.256288386;-0.776843104
007843;-0.969016103;1.718503746
016425;0.386714344;-1.281314040
009635;-1.250561371;-0.789531423
009543;-1.249644732;-0.771570999
018220;0.880036840;1.570469945
006690;-0.960888135;1.714620981
002913;-0.491250552;0.915822190
005870;-0.512495142;0.908160377
000547;-0.477665303;0.887745526
010438;-1.258402906;-0.778904197
002893;-0.491163684;0.893013092
017240;0.399062412;-1.299090807
005430;-0.505837906;0.907830704
002587;-0.489716427;0.906384936
017116;0.392349451;-1.292697286
023228;1.652727160;-1.136693198
000862;-0.480465396;0.910709839
015118;0.381721627;-1.297963383
015951;0.384680937;-1.292991810
006404;-0.958087227;1.708819124
023457;1.654590386;-1.109330225
018336;0.881282620;0.064600325
000930;-0.480905835;-0.326965241
014861;0.380755032;-1.286586899
007852;-0.969071189;1.712892816
012301;-1.286832692;0.163511339
001276;-0.483060315;0.891669844
004469;-0.498760454;0.903663701
010500;-1.259339166;-0.778335027
005321;-0.504821178;-0.324000741
001883;-0.486392577;0.899050258
003142;-0.492185526;0.910655498
013574;0.374217801;-1.297194650
022167;1.635591571;-1.108775587
000160;-0.471745210;0.892075006
008937;-1.243589429;-0.778165401
007055;-0.963482763;1.710951433
003771;-0.495099988;0.911418574
007023;-0.963283421;1.722617406
000618;-0.478331929;0.906052872
006542;-0.959534572;1.711411133
022300;1.640665015;-1.106909878
014710;0.380127884;-1.298394466
004672;-0.499917818;-0.332003526
021051;0.899524229;0.063583705
000293;-0.474159643;0.894338447
007706;-0.967979856;1.715770426
015007;0.381348548;-1.284087983
019927;0.890251535;0.064572925
009461;-1.248791943;-0.785556521
005394;-0.505484096;0.888593576
010473;-1.258803423;-0.799643382
014676;0.379993189;-1.287947057
007585;-0.967108642;1.715721765
002367;-0.488777581;0.891246705
016811;0.388986000;-1.294478911
004103;-0.496856149;0.908303677
000311;-0.474424686;0.895654661
001390;-0.483748540;0.911423990
020709;0.894887578;0.071238185
009867;-1.252600038;-0.784286282
020498;0.893388199;0.070086635
011362;-1.276377371;0.181638615
002253;-0.488218657;0.903115541
004530;-0.499115088;0.917312536
023575;1.655583983;-1.110421139
023437;1.654429065;-1.091990710
017289;0.856559086;1.575384809
001243;-0.482877404;0.897499618
012548;-1.290018356;0.185135037
019420;0.887937047;0.075327404
009825;-1.252126951;-0.777782643
024320;1.662832141;-1.106766199
021252;1.555871893;0.606917188
015289;0.382340039;-1.290853934
020534;0.893616323;0.078323887
004141;-0.497042967;0.911166228
005859;-0.512310115;-0.333106085
007738;-0.968203386;1.706816702
012832;-1.295948838;0.176357240
016368;0.386426844;-1.286832829
016497;0.387059604;-1.289892382
000802;-0.479906498;0.910256788
013504;0.373630099;-1.300630730
007148;-0.964004246;1.713838744
014461;0.379176316;-1.290798656
005901;-0.513384753;0.892868994
019024;0.885904813;0.078196781
016724;0.388389777;-1.297064800
013734;0.375406842;-1.295574452
000113;-0.470425016;0.914598454
007964;-0.970196940;1.712801375
005017;-0.502354920;0.924848038
017330;0.859182313;1.568813670
004620;-0.499556235;0.909054105
019648;0.888955873;0.067447105
021032;0.899130029;0.073410293
019148;0.886501917;0.068073936
001766;-0.485764633;0.889754168
004369;-0.498216810;0.902897098
003250;-0.492673377;0.894090721
013310;0.370647319;-1.291284271
018613;0.883496323;0.062754509
016227;0.385732906;-1.288099258
005784;-0.510807321;0.897209873
003588;-0.494199217;0.892261370
009304;-1.247333162;-0.787413434
023789;1.657560186;-1.108991075
013370;0.372087652;-1.297568145
020037;0.890777545;0.055736014
006485;-0.959074301;1.713350429
020840;0.896194765;0.059445435
003192;-0.492384630;0.891158333
022784;1.648098551;-1.115072777
015344;0.382515901;-1.285921107
014355;0.378743131;-1.285034439
022428;1.643289086;-1.101303477
019654;0.888976553;0.067280362
009805;-1.252003121;-0.778555940
001893;-0.486474888;0.892868652
004581;-0.499365740;0.902159988
002497;-0.489321616;0.906010838
016673;0.388096322;-1.299266211
002202;-0.487965344;0.893452080
015724;0.383830325;-1.293634802
015902;0.384483281;-1.284665998
016620;0.387747485;-1.282987418
015319;0.382437632;-1.283646887
023777;1.657435308;-1.118849920
014364;0.378772339;-1.286842582
022001;1.579634204;0.591301720
022241;1.639262460;-1.103440227
015138;0.381824692;-1.283494115
006905;-0.962425145;1.713025357
006624;-0.960296333;1.707283483
012631;-1.291376679;0.163347884
019879;0.890006802;0.050975954
024531;1.666019424;-1.075219139
005735;-0.509880856;-0.316753805
021395;1.561402984;0.610345492
011616;-1.279436105;0.155098786
015552;0.383201095;-1.295801193
022534;1.644773516;-1.103274472
009064;-1.245021575;-0.772564126
005221;-0.503947290;-0.315540142
002277;-0.488322140;0.907060257
003673;-0.494569433;0.887163683
013081;1.670173524;-1.086465387
012249;-1.286116343;0.155194790
021865;1.574287930;0.596985854
005261;-0.504225235;-0.324887044
013877;0.376271506;-1.293346077
023771;1.657357479;-1.106295446
021929;1.576204102;0.592643382
022326;1.641412356;-1.130455283
001258;-0.482974087;0.886940728
007969;-0.970221213;1.713241287
010402;-1.257931200;-0.793629406
001106;-0.482073614;0.900420769
021482;1.564364925;0.598309683
000801;-0.479896914;0.887796234
022282;1.640386608;-1.123737421
022053;1.583493381;0.583382208
021407;1.562028876;0.591081678
022318;1.641077547;-1.097831160
020402;0.892717888;0.063455488
003569;-0.494125054;0.901956905
003981;-0.496194354;0.909232755
010987;-1.270224198;0.179982873
011882;-1.282219311;0.177519382
007339;-0.965434005;1.711383222
022391;1.642782445;-1.109371657
013078;1.669976247;-1.119783709
018488;0.882624927;1.560703579
019744;0.889347759;0.057788887
018745;0.884327560;0.061794867
004952;-0.501918526;0.883471314
019310;0.887373856;0.059474596
013987;0.376921047;-1.287396328
017985;0.876698829;1.563017611
017019;0.390773431;-1.294551623
021480;1.564323255;0.600047622
012378;-1.287705349;0.158410703
002217;-0.488015130;0.902838158
009698;-1.251061773;-0.776179308
009209;-1.246403902;-0.775159925
013263;0.368639017;-1.293725931
020987;0.898150305;0.084666898
015883;0.384434789;-1.292142515
021944;1.576726154;0.598344483
017196;0.394336181;-1.290273973
000919;-0.480843196;0.915396701
010421;-1.258148546;-0.767389578
009194;-1.246241650;-0.775590754
013762;0.375612551;-1.300701595
001659;-0.485169031;0.887883979
009341;-1.247598087;-0.776826182
004550;-0.499209384;0.906818634
021760;1.571387293;0.588592014
006474;-0.958902758;1.706288272
007996;-0.970570217;1.703251412
007570;-0.967005549;1.708057382
008238;-0.974589404;1.713195861
006337;-0.957184171;1.709682533
018599;0.883314830;0.058964764
023255;1.652900131;-1.106471702
005575;-0.507455873;-0.330761129
022110;1.629265414;-1.082429196
023159;1.652043376;-1.129269072
005359;-0.505093288;-0.318138826
023614;1.655992213;-1.106859457
016783;0.388791840;-1.288217155
000822;-0.480076059;0.892848841
007767;-0.968387019;1.711175626
012084;-1.284292365;0.187884954
009890;-1.252756285;-0.785147525
009449;-1.248661384;-0.761900420
022855;1.649061274;-1.096674419
005665;-0.508622553;0.911344461
001588;-0.484839865;0.905518866
008475;-1.236181589;-0.761991695
001986;-0.486914219;0.912156263
018943;0.885477214;0.072424993
010772;-1.264812076;-0.793461028
006957;-0.962844237;1.717359329
018643;0.883712086;0.064358994
021045;0.899408139;0.056865590
024460;1.664845974;-1.106540122
018245;0.880419994;0.067834098
006912;-0.962504015;1.708931610
012772;-1.294488808;0.162054821
008012;-0.970765946;1.714960913
017807;0.872653349;1.567540512
001012;-0.481392024;0.888346828
017981;0.876600860;1.554121521
021113;0.902649034;0.058828705
009917;-1.252992889;-0.785708489
006994;-0.963104942;1.704919448
017357;0.860746220;1.557460764
023970;1.659321297;-1.102146975
012021;-1.283701658;0.173047545
001266;-0.483003464;0.902579313
013099;1.670958663;-1.097812832
017266;0.854871029;1.570699717
018676;0.883899391;0.060902635
020384;0.892594122;0.067296165
014957;0.381142112;-1.299090627
009101;-1.245280883;-0.782016393
007444;-0.966249577;1.717035651
023585;1.655738923;-1.112944460
020403;0.892718003;0.081151508
010351;-1.257316011;-0.794487840
013990;0.376928966;-1.292723297
010849;-1.266954301;0.177394448
024364;1.663518962;-1.082349285
016429;0.386720383;-1.293471166
011552;-1.278766660;0.170298458
003384;-0.493346945;0.907120803
020671;0.894620046;0.074717114
015159;0.381880733;-1.294636780
007004;-0.963161225;1.717348923
021151;1.544743434;0.594362522
020395;0.892657811;0.071631899
006392;-0.957993967;1.724739294
008737;-1.240902225;-0.786269085
010563;-1.260414865;-0.786068442
023385;1.654063893;-1.118917698
021131;0.908309186;0.057122688
004076;-0.496710055;0.908337375
013025;1.668655642;-1.129374963
021791;1.572060318;0.571910800
008730;-1.240801547;-0.775082868
017976;0.876442782;1.561351037
009892;-1.252764323;-0.785565818
001437;-0.483993538;0.916111953
021655;1.568433782;0.626494838
012755;-1.293969792;0.181686546
019657;0.888984599;0.062805762
003612;-0.494361977;0.900252014
004153;-0.497079626;0.887557568
016039;0.384958740;-1.292216519
012444;-1.288618453;0.176832501
006786;-0.961652286;1.720346534
008765;-1.241458256;-0.776624215
002457;-0.489126045;0.884689632
021831;1.573158652;0.591316349
019942;0.890341316;0.065839679
007214;-0.964440029;1.724249529
018175;0.879575759;0.074661485
009965;-1.253346877;-0.740838078
001103;-0.482066210;0.883986090
016942;0.390057785;-1.290913433
017558;0.867244319;1.568856974
013296;0.370185914;-1.304896779
008402;-1.233671302;-0.766039054
011254;-1.274798221;0.171095007
013283;0.369546125;-1.293859682
020792;0.895587000;0.069855928
016640;0.387854718;-1.292274869
019532;0.888409522;0.071306316
022233;1.639106670;-1.083833288
011802;-1.281393780;0.169257704
017655;0.869320404;1.581772012
021287;1.557838243;0.598982357
004497;-0.498937381;0.890759382
014707;0.380117292;-1.286825367
019729;0.889292607;0.065303170
006984;-0.963037719;1.713244493
022659;1.646672451;-1.104337430
019348;0.887586709;0.073107494
020300;0.892095193;0.061921041
008013;-0.970767361;1.722981900
014008;0.377015507;-1.298278955
009765;-1.251597032;-0.764234785
021690;1.569352092;0.595198470
008415;-1.234227985;-0.787537953
022734;1.647638628;-1.126702972
017221;0.396138717;-1.299697994
014521;0.379387844;-1.298267945
005037;-0.502552421;0.910376627
003078;-0.491950888;0.892002480
000403;-0.475762140;0.915495581
021261;1.556516633;0.592838800
014508;0.379334122;-1.289400179
002896;-0.491176946;0.899375110
012814;-1.295532417;0.183088011
004881;-0.501361175;0.891800025
021024;0.898959348;0.058378461
017541;0.866827437;1.586380116
007493;-0.966553811;1.705055350
009212;-1.246407527;-0.780294195
020960;0.897738734;0.057502591
008208;-0.973623190;1.714976852
023506;1.655034374;-1.076574543
016364;0.386413685;-1.289241992
011327;-1.275937433;0.176728066
002182;-0.487906332;0.919345341
013481;0.373365662;-1.292221251
007049;-0.963429256;1.706454011
014317;0.378594385;-1.296866211
001049;-0.481681321;0.915851443
002398;-0.488898272;0.920318424
015430;0.382815577;-1.290113501
023204;1.652554400;-1.099773512
024629;1.667952189;-1.093997973
005777;-0.510663367;0.906548151
021394;1.561352737;0.608447209
010077;-1.254486114;-0.770958933
018645;0.883714407;0.062590579
013020;1.668524504;-1.083781266
018013;0.877259060;1.576054679
009126;-1.245561577;-0.779837415
020703;0.894853215;0.083815423
010003;-1.253616352;-0.767056487
018583;0.883236300;0.077499825
002521;-0.489438813;0.897364279
008211;-0.973679081;1.714023385
007928;-0.969816272;1.715612297
007751;-0.968279152;1.711714846
006463;-0.958685334;1.697941508
014258;0.378414813;-1.289805564
014661;0.379943744;-1.300674700
011300;-1.275575954;0.178633897
017520;0.866248658;1.567753540
015976;0.384768281;-1.287672015
001030;-0.481533580;0.899578239
014734;0.380236295;-1.296978587
023116;1.651667438;-1.097997184
006260;-0.955783785;1.700531152
024168;1.661044287;-1.122240629
023077;1.651279865;-1.114730063
000318;-0.474505173;0.895579800
003900;-0.495761538;0.898160894
014561;0.379544600;-1.300024558
023246;1.652846564;-1.091091020
016447;0.386812404;-1.299036888
014669;0.379968785;-1.289929229
022844;1.648924095;-1.115205297
012135;-1.284767053;0.168603214
006547;-0.959626513;1.708886359
009261;-1.246849800;-0.772185648
001336;-0.483469106;0.897580601
017017;0.390760357;-1.287325950
006696;-0.960924804;1.721092877
002177;-0.487852475;0.892507888
000141;-0.471201117;0.890915898
014904;0.380907880;-1.281413551
000367;-0.475171644;-0.316464960
019715;0.889246541;0.075584973
002396;-0.488887999;-0.324191605
024079;1.660297030;-1.123838553
003067;-0.491907351;0.902260512
020651;0.894511047;0.068420949
023382;1.654014182;-1.096223063
021516;1.565373692;0.591408813
005966;-0.514938835;-0.335560886
011870;-1.282140619;0.178720114
014328;0.378627147;-1.302099902
018376;0.881650949;0.062979431
004152;-0.497077601;-0.324980810
010814;-1.266162130;0.153694091
022021;1.580830480;0.605003957
009875;-1.252677535;-0.763521609
018771;0.884520053;0.070401213
021540;1.565742442;0.586222746
024194;1.661303031;-1.096103162
001314;-0.483338398;0.913754282
003017;-0.491684050;0.900174041
020538;0.893658222;0.060653144
012893;-1.298257967;0.160153520
008627;-1.239302826;-0.780970797
019639;0.888902111;0.060707242
022364;1.642159225;-1.116197572
010863;-1.267437308;0.169181966
008564;-1.238231452;-0.771790541
011925;-1.282662694;0.181979076
002532;-0.489473309;0.906182751
002867;-0.491067435;0.916253652
004105;-0.496867044;0.903203427
013828;0.375979957;-1.284655810
021517;1.565376295;0.594565155
022338;1.641625709;-1.111104771
023433;1.654403117;-1.097757083
014565;0.379563111;-1.291310718
020486;0.893288127;0.074007907
011443;-1.277572367;0.172003285
010495;-1.259234676;-0.770100195
012671;-1.292125387;0.179937020
016000;0.384849384;-1.278995019
005277;-0.504383809;-0.321874415
014006;0.376998117;-1.285923310
008068;-0.971416650;1.711137684
021235;1.554728393;0.601654896
001423;-0.483931507;0.890482553
010012;-1.253721678;-0.770132651
017771;0.872014689;1.554607502
000106;-0.470075488;0.894415640
022501;1.644367263;-1.120119378
007584;-0.967097568;1.705572643
014536;0.379432341;-1.292763636
009285;-1.247140792;-0.782222279
005614;-0.507898594;-0.319965203
013266;0.368680915;-1.297184880
010832;-1.266517843;0.183413236
007042;-0.963398519;1.716519612
013107;1.671277422;-1.112017776
001647;-0.485102231;0.881934844
002700;-0.490200497;0.905177457
008746;-1.241050292;-0.768281635
014632;0.379815742;-1.300342273
016189;0.385596830;-1.291316459
022912;1.649735567;-1.091679822
008262;-0.975457278;1.717662426
020399;0.892706837;0.063735447
003703;-0.494723373;0.903833740
018733;0.884262395;0.064979802
013690;0.375093318;-1.285155068
010730;-1.264041482;0.171655078
020593;0.894013271;0.063208499
011428;-1.277403016;0.171812267
014222;0.378242019;-1.294858408
016467;0.386894673;-1.296644491
022323;1.641196617;-1.106879119
011885;-1.282242169;0.178319301
018577;0.883209333;0.065366685
014566;0.379563223;-1.280850966
007387;-0.965893526;1.701561984
021853;1.573922891;0.611262002
001433;-0.483978097;0.916567725
010502;-1.259379219;0.185089763
017130;0.392595469;-1.283203356
008662;-1.239850872;-0.773711450
000425;-0.476146530;0.900836609
022626;1.646231423;-1.094905050
009340;-1.247597646;-0.759205344
018892;0.885260137;0.058459387
001428;-0.483945301;0.897631058
000277;-0.473908079;0.893831840
006375;-0.957722832;1.702385488
003829;-0.495404701;-0.295164467
007869;-0.969235470;1.720785557
006874;-0.962234991;1.715170432
015404;0.382716431;-1.296938579
023376;1.653931558;-1.097016263
002256;-0.488241707;0.881150021
020358;0.892440541;0.068608857
015416;0.382747494;-1.291112345
022354;1.641972828;-1.110564282
005515;-0.506760970;-0.328611316
016628;0.387767697;-1.290411823
023956;1.659192381;-1.116229673
001280;-0.483071910;0.930681373
012541;-1.289974108;0.174080400
000216;-0.472897745;0.882961214
023797;1.657614730;-1.101029580
021414;1.562176174;0.598023869
017040;0.390972589;-1.292072481
021947;1.576894308;0.598706029
021299;1.558166010;0.584644828
007586;-0.967110375;1.718781295
018874;0.885121355;0.085152915
011378;-1.276618359;0.170924079
