009165;-1.241910083;-0.769276679
008806;-1.237879940;-0.745993508
009082;-1.241147363;-0.768909342
002176;-0.484872786;0.906440023
012053;-1.279958979;0.163557589
022134;1.633582103;-1.106167500
020663;0.895471833;0.076709132
005758;-0.506932197;-0.342343656
009062;-1.240892370;-0.767551546
019029;0.886850295;0.073399539
007359;-0.961972924;1.711801279
000677;-0.475838063;0.898513493
015983;0.386387373;-1.287167675
004096;-0.493838275;0.887328167
014803;0.382073694;-1.295085402
024244;1.661770648;-1.092465278
023977;1.659268792;-1.085293839
007826;-0.965197883;1.716896751
004724;-0.497208192;0.910389925
013672;0.376450476;-1.287274775
017153;0.394356294;-1.270270514
017032;0.392394094;-1.283964704
007401;-0.962381388;1.713765068
013172;1.672930405;-1.093638370
009970;-1.249371418;-0.769721835
016823;0.390604437;-1.288331183
023874;1.658256042;-1.099304456
008203;-0.969596333;1.707044309
002459;-0.486230354;0.897761625
017030;0.392387905;-1.289197729
014505;0.380927550;-1.281777455
014418;0.380610023;-1.291381028
002700;-0.487254313;-0.338057477
002838;-0.487953884;0.916009125
013270;0.369598953;-1.291006654
019357;0.888544822;0.075117898
012990;-1.298735671;0.166550674
014281;0.380086617;-1.282152702
008230;-0.970180247;1.695885050
013897;0.377949916;-1.288193856
023422;1.654256300;-1.097075344
017394;0.862609118;1.573100740
020505;0.894316313;0.074980215
016481;0.388527815;-1.291562710
002089;-0.484474082;0.883867247
013686;0.376572015;-1.268058496
016254;0.387430361;-1.273655824
007800;-0.965003697;1.707132242
009352;-1.243690218;-0.757425082
017338;0.860156380;1.562644888
023937;1.658914462;-1.085835939
014816;0.382143731;-1.277835774
009068;-1.240942845;-0.763968566
021930;1.576233826;0.593488837
018756;0.885316580;0.067023169
008695;-1.236242221;-0.764917341
000269;-0.470519985;0.893186919
000999;-0.478305570;0.877804148
024490;1.665234715;-1.087831057
020460;0.894021339;0.053523116
020429;0.893814394;0.075945625
008727;-1.236604851;-0.779744658
005899;-0.509664249;-0.325768728
003047;-0.488894344;0.901590403
008757;-1.237074500;-0.782331713
019471;0.889040705;0.073651478
018789;0.885524912;0.072347099
011155;-1.269351039;0.169121634
021982;1.578473319;0.618582989
023935;1.658879009;-1.112287642
015670;0.385209667;-1.286220123
003711;-0.491799884;0.900454840
015208;0.383629607;-1.279558598
004868;-0.498254724;0.910390855
008590;-1.234523482;-0.775314249
019283;0.888132818;0.064320139
009285;-1.243083702;-0.780891552
017531;0.867252660;1.561413235
010910;-1.264240824;-0.785585185
003060;-0.488958578;0.908470175
020679;0.895564044;0.082982714
024164;1.660928133;-1.097678874
002942;-0.488435775;0.889164301
022821;1.648519850;-1.093950658
024169;1.660959631;-1.117549912
013517;0.375280405;-1.289151570
012993;-1.299049271;0.167671116
018637;0.884616291;0.055595404
007970;-0.966603161;1.711747762
021672;1.568780790;0.599437072
003312;-0.490012792;0.893361869
023371;1.653823635;-1.087015710
003674;-0.491655947;0.914780599
004766;-0.497562400;0.924229623
018579;0.884148689;0.058542181
000975;-0.478172147;0.910225165
015182;0.383556594;-1.287292003
013806;0.377447652;-1.287023147
001370;-0.480687815;0.911524655
019618;0.889754908;0.066830334
017120;0.393779421;-1.275777418
020960;0.898582486;0.069531178
000945;-0.478032468;0.893841807
012619;-1.287018811;0.165903933
011655;-1.275715026;0.175260660
005636;-0.504999894;-0.321712446
022736;1.647572467;-1.073133281
024407;1.663953439;-1.113829276
014222;0.379795435;-1.294155666
014029;0.378687592;-1.281114584
012286;-1.282495248;0.177636865
009852;-1.248324209;-0.763136121
003851;-0.492569395;-0.319960467
016049;0.386587513;-1.273017923
004049;-0.493571373;0.919184110
015892;0.386055901;-1.291828592
012293;-1.282533942;0.171903000
001136;-0.479277912;0.901398939
010871;-1.263118880;-0.766569817
014789;0.382013807;-1.275655011
001839;-0.483206141;0.907995000
016275;0.387530901;-1.285350866
004955;-0.498862242;0.888241803
008539;-1.233600803;-0.761234017
021437;1.562790064;0.598907245
007726;-0.964518294;1.695074644
002134;-0.484688257;0.899851031
000349;-0.471795696;0.883499110
009525;-1.245426309;-0.768175453
020490;0.894184458;0.072941331
021264;1.556611419;0.594307336
006812;-0.958211049;1.707132322
015487;0.384573478;-1.286559668
016323;0.387782211;-1.283158333
015643;0.385104920;-1.298853134
000916;-0.477816551;0.896226202
014814;0.382123609;-1.291959313
021536;1.565717897;0.615324689
013976;0.378384838;-1.282683432
021834;1.573221265;0.601585899
017568;0.868331903;1.574312103
017825;0.873872337;1.562916702
022245;1.639348758;-1.084421978
019532;0.889302859;0.076704815
018737;0.885200122;0.068035960
000934;-0.477942981;-0.314361720
004388;-0.495350581;0.896188245
004125;-0.493982841;-0.322007583
015709;0.385357773;-1.274075817
022639;1.646330338;-1.110542166
003517;-0.490973800;0.899177114
021972;1.578136050;0.598469536
022785;1.648031348;-1.110398132
005246;-0.501099768;0.898886328
017884;0.875314882;0.072533074
001673;-0.482293220;0.893652621
024308;1.662553685;-1.114588028
020692;0.895651332;0.061662704
019377;0.888660174;0.080012427
004000;-0.493333045;0.900358347
014761;0.381931412;-1.284264110
014422;0.380617179;-1.292093104
019474;0.889066733;0.068828729
020762;0.896183130;0.073256204
000387;-0.472308477;0.911969885
004777;-0.497641669;0.904493877
015327;0.384061625;-1.287034593
003955;-0.493065723;0.908503419
009801;-1.247889344;-0.763023035
013762;0.377169219;-1.288897483
011394;-1.272659860;0.184757635
008396;-1.228476782;-0.750273289
020569;0.894780013;0.067094469
013448;0.374565979;-1.289062690
020243;0.892711926;0.076970429
004693;-0.497015109;-0.324880749
014703;0.381688938;-1.279583621
009305;-1.243304657;-0.778293981
018518;0.883733611;0.067068930
018799;0.885585996;0.074643742
009025;-1.240483529;-0.779508315
009716;-1.247213957;-0.757365753
011282;-1.271074754;0.175651793
014180;0.379538995;-1.281122341
020471;0.894063007;0.066410308
011676;-1.275891354;0.168860581
020299;0.892993197;0.073401637
021458;1.563918109;0.603000854
013842;0.377627814;-1.279600912
018329;0.882116843;1.560571464
000500;-0.474046986;0.909347319
006099;-0.518486780;-0.328268748
023470;1.654659962;-1.089456338
018194;0.880621139;0.076622060
010631;-1.257439721;-0.765300957
018665;0.884741748;0.059421702
009596;-1.246213722;-0.771913720
005739;-0.506599347;0.908122267
020708;0.895768052;0.069168512
012940;-1.295656961;0.168787265
019633;0.889812291;0.067170308
011729;-1.276463778;0.196581628
015832;0.385841170;-1.278279969
010613;-1.257155947;-0.776375569
024549;1.666230433;-1.110981039
013596;0.375958630;-1.277545660
002776;-0.487578914;0.887702529
017673;0.870490429;1.559657223
006198;-0.950284913;1.713617842
019140;0.887384039;0.067999774
024524;1.665780632;-1.089058133
020400;0.893586164;0.061692630
000893;-0.477683555;0.922413410
009824;-1.248157636;-0.778838611
002465;-0.486253946;0.917341779
019166;0.887523971;0.080020504
001321;-0.480382015;0.880742859
007392;-0.962306894;1.707433377
009892;-1.248815246;-0.763576260
000006;-1.524030310;-1.757046358
009450;-1.244596523;-0.786111671
021714;1.570088625;0.597079126
012199;-1.281413695;0.156190491
011293;-1.271300270;0.162455009
002628;-0.486991804;0.884001196
020275;0.892878153;0.054891113
023560;1.655397218;-1.093678155
005585;-0.504463108;-0.337700115
022744;1.647649708;-1.113047982
017373;0.861918193;1.558601123
019806;0.890554106;0.065388569
021543;1.565841628;0.605880830
008241;-0.970485498;1.717729874
000123;-0.466859748;0.895070997
002071;-0.484408866;0.905857238
010236;-1.251909025;-0.760211159
009433;-1.244443306;-0.771681757
007379;-0.962194747;1.715090951
003223;-0.489569415;0.892266012
017146;0.394259918;-1.278548868
015838;0.385875231;-1.283322368
024234;1.661700615;-1.099575445
000282;-0.470696303;0.899793971
007565;-0.963456268;1.711190253
004290;-0.494769427;0.880130352
013201;1.675274629;-1.111467624
005707;-0.505976436;-0.318268558
000437;-0.473007763;0.894925769
002073;-0.484417016;0.892544319
006238;-0.951513931;1.714205424
002540;-0.486593950;0.892020519
007941;-0.966283402;1.719445153
014545;0.381057619;-1.292412727
024259;1.661862465;-1.102597312
024628;1.667838848;-1.104293445
010608;-1.257025761;-0.767817963
008417;-1.229471093;-0.769333023
000636;-0.475443622;0.900040171
001208;-0.479694214;0.897522614
012244;-1.281913775;0.156141556
016857;0.390850667;-1.289903334
008845;-1.238408646;-0.778269670
011666;-1.275813356;0.161688600
011143;-1.269195266;0.147767267
014331;0.380238718;-1.291783934
005042;-0.499504163;-0.308000523
015856;0.385950767;-1.289172304
018659;0.884724509;0.058618699
011629;-1.275482736;0.186032555
014726;0.381779039;-1.288637913
016300;0.387622843;-1.278176710
004389;-0.495353382;0.880094007
003418;-0.490550321;-0.316644286
017700;0.870980975;1.567247000
005635;-0.504997859;-0.323396414
012168;-1.281050401;0.169083611
023844;1.657940489;-1.113135644
003059;-0.488957513;0.883378008
009991;-1.249520259;-0.779805896
014603;0.381335668;-1.274810354
017414;0.863442390;1.575403723
004208;-0.494420417;-0.331383025
017582;0.868589345;1.566274535
013895;0.377940704;-1.287799243
023626;1.656025310;-1.093118317
006999;-0.959545134;1.707153091
010878;-1.263496822;-0.775150048
015076;0.383185681;-1.295862494
015010;0.382945548;-1.278403579
015754;0.385536239;-1.284298702
013146;1.671805961;-1.102642469
022511;1.644435345;-1.111931935
006806;-0.958175352;1.709551952
023800;1.657549149;-1.095197995
005155;-0.500459387;-0.324848512
001106;-0.479111903;0.889820485
023811;1.657625974;-1.110342488
018943;0.886420887;0.068252599
002271;-0.485367819;0.903447659
002612;-0.486896051;0.898592788
013654;0.376327060;-1.286454874
003774;-0.492156108;0.908746158
001424;-0.480992066;0.904306464
009735;-1.247369820;-0.760226235
019662;0.889927308;0.068483335
009568;-1.245863695;-0.757503398
019244;0.887948531;0.067213505
018898;0.886198792;0.058016248
013637;0.376162560;-1.279582328
020857;0.897215908;0.069427570
011068;-1.267709775;0.159711636
015707;0.385355265;-1.285084453
024548;1.666225077;-1.106241716
008741;-1.236865014;-0.760984433
007638;-0.963783764;1.710835633
004974;-0.499001460;-0.317487746
016535;0.388806496;-1.293295770
023201;1.652462356;-1.106130608
010187;-1.251372434;-0.763877203
016772;0.390238925;-1.286379273
012547;-1.285883579;0.172262106
004734;-0.497298253;0.905301492
022182;1.636618135;-1.102321928
019677;0.889974813;0.068335434
008081;-0.967844632;1.697736966
004605;-0.496513798;-0.349746240
022323;1.641089221;-1.118207789
013242;1.679968563;-1.075503373
002277;-0.485393105;0.898416530
016711;0.389836282;-1.298741991
014688;0.381630299;-1.293142197
002366;-0.485827300;0.916199970
013437;0.374469048;-1.298688216
007782;-0.964875257;1.717963652
020733;0.895945043;0.074657314
004963;-0.498933318;0.891042787
013460;0.374688609;-1.288945245
008019;-0.967115089;1.705201160
006900;-0.958790906;1.714809766
014822;0.382176621;-1.285699749
015432;0.384393138;-1.291192480
016699;0.389767318;-1.290583332
004165;-0.494213839;0.902339608
014014;0.378621157;-1.293631651
003058;-0.488953166;0.906692706
004667;-0.496825692;-0.330509713
015795;0.385678685;-1.285328578
003800;-0.492283954;0.902206743
003360;-0.490287521;0.899603354
006196;-0.950224172;1.717593826
009905;-1.248884507;-0.770037514
021737;1.570855956;0.612419516
014765;0.381943768;-1.281192734
002718;-0.487330189;-0.334207142
018962;0.886486257;1.558180115
014811;0.382102937;-1.280229234
006524;-0.955814419;1.712315823
012042;-1.279832463;0.155162821
016358;0.387974193;-1.295927330
001652;-0.482198902;0.907614551
004281;-0.494721012;0.908021886
016620;0.389293090;-1.283603901
012936;-1.295410692;0.166405192
003102;-0.489115266;0.895432637
003026;-0.488771754;-0.331079745
003964;-0.493102541;0.914087881
024059;1.660085699;-1.102766554
011630;-1.275490147;0.172064461
005952;-0.511002942;-0.335287786
018449;0.883139876;0.059779870
015359;0.384160325;-1.281598999
018190;0.880595173;0.074073826
022198;1.637510759;-1.088412070
004261;-0.494623938;0.901254608
022941;1.649948523;-1.127947762
009618;-1.246399727;-0.770730156
006917;-0.958901187;1.707393718
022745;1.647652348;-1.098903477
016158;0.386971863;-1.286357663
002522;-0.486494040;-0.321033243
016703;0.389799803;-1.277760064
010841;-1.262430107;0.160991602
019386;0.888718807;0.069359624
011899;-1.278321916;0.174831916
008485;-1.232035396;-0.770878848
010270;-1.252393312;-0.767089087
019316;0.888304110;0.055531553
012014;-1.279552490;0.181483112
012821;-1.291215379;0.187560238
024093;1.660320798;-1.105127666
019854;0.890803469;0.076076404
024302;1.662393620;-1.124329836
020852;0.897160920;0.070013342
020127;0.892142268;0.069302072
020799;0.896479930;0.059142297
002086;-0.484464160;-0.317650734
011719;-1.276388241;0.164823615
014547;0.381063562;-1.286105699
017870;0.875048089;1.554942987
019222;0.887813668;0.062998782
022761;1.647798022;-1.130860190
023025;1.650748548;-1.103461544
017020;0.392278023;-1.279668553
006904;-0.958812923;1.714340357
000769;-0.476571923;0.913188518
011023;-1.266738827;0.173122306
019934;0.891188092;0.074115523
009939;-1.249153910;-0.779169193
022836;1.648712143;-1.108466104
009896;-1.248835452;-0.782412835
013132;1.671316928;-1.095598830
009644;-1.246625569;-0.781831029
010800;-1.261306873;-0.773940969
017135;0.394083846;-1.283723627
004452;-0.495668155;0.902835590
011268;-1.270866253;0.171359615
006942;-0.959082472;1.710611421
005529;-0.503754771;0.906008000
024586;1.666895937;-1.086868242
014191;0.379612697;-1.291599600
002536;-0.486570960;0.904469237
006354;-0.953635992;1.700590798
020171;0.892339761;0.055413532
014424;0.380625441;-1.286697740
013167;1.672684459;-1.101284529
015061;0.383143559;-1.289456828
023613;1.655905556;-1.094710033
023641;1.656229111;-1.092161592
010160;-1.251076581;-0.786876728
018236;0.881101027;0.063417951
011248;-1.270557589;0.180178060
010382;-1.253580850;-0.760133708
009468;-1.244802732;-0.774599572
001276;-0.480102225;0.895159957
006936;-0.959067569;1.713966305
016103;0.386775846;-1.281260949
020958;0.898558448;0.079761272
022264;1.639856014;-1.082662676
023931;1.658842043;-1.095419210
013200;1.675267463;-1.111339021
014643;0.381451428;-1.288215973
001587;-0.481868344;0.893878986
014650;0.381471448;-1.283124360
011204;-1.269943865;0.159700924
012146;-1.280797548;0.162389427
016889;0.391093710;-1.294045401
007889;-0.965750932;1.719509647
016743;0.390047822;-1.269921847
007925;-0.966130546;1.704649847
010246;-1.252031079;-0.755189442
002936;-0.488416532;0.912538715
024112;1.660484781;-1.114653322
021120;0.903521932;0.066604455
010546;-1.255867959;-0.778206040
022805;1.648325220;-1.097695736
014368;0.380382871;-1.278623114
002390;-0.485947979;0.882944873
004164;-0.494202849;0.881436502
008559;-1.234020345;-0.789851704
007331;-0.961770391;1.715209402
022657;1.646557389;-1.101007068
000547;-0.474489844;0.871782946
012678;-1.288014418;0.167020420
005128;-0.500284842;-0.339935137
018624;0.884483813;0.062936018
005601;-0.504607228;0.900544832
001939;-0.483768519;0.916473126
008977;-1.240003960;-0.763341550
006080;-0.516281501;0.903477563
013786;0.377319238;-1.286321575
023475;1.654733762;-1.095385645
003900;-0.492771106;0.894061931
007410;-0.962445651;1.717600881
019601;0.889684541;0.067235506
008877;-1.238696611;-0.760271861
001643;-0.482142071;0.907317602
011694;-1.276082403;0.182151680
019297;0.888219647;0.071931397
000770;-0.476572516;0.892184875
004756;-0.497489104;0.903444970
023156;1.651943238;-1.101461115
002024;-0.484169100;0.892825562
018567;0.884080353;0.071727965
013594;0.375952740;-1.293073215
022148;1.634409736;-1.102775483
001862;-0.483351456;0.911160927
019536;0.889351238;0.070367709
024296;1.662325060;-1.117657592
004443;-0.495617166;0.912477369
000764;-0.476540960;0.907405453
000069;-0.463094239;0.890975446
009941;-1.249175512;-0.764339056
018512;0.883667912;0.061780206
018162;0.880215527;0.064675490
009912;-1.248920606;-0.781630023
004659;-0.496791931;0.892171201
024268;1.661989524;-1.083823195
001754;-0.482769010;-0.321854587
009918;-1.248988034;-0.778504151
011303;-1.271461564;0.156111347
000789;-0.476773485;0.906957637
019483;0.889095489;0.072544754
008633;-1.235078187;-0.786728548
015929;0.386163092;-1.278320874
020030;0.891635988;0.081053199
008788;-1.237669679;-0.766365825
018457;0.883173654;1.559299964
020606;0.894996506;0.063287769
000012;-0.112039887;-3.367080761
010938;-1.264905166;0.167836824
020462;0.894029209;0.068820878
011388;-1.272616086;0.178542316
015868;0.385978383;-1.283662683
021169;1.547819413;0.614873834
012730;-1.288810109;0.168417567
022830;1.648607632;-1.091843846
006148;-0.947545531;1.706017478
010621;-1.257291138;-0.768335969
020984;0.898899031;0.063130091
019350;0.888503012;0.066380566
012263;-1.282133999;0.176104518
004636;-0.496669105;0.917241648
000144;-0.467709292;0.895301703
007456;-0.962733277;1.721125202
019160;0.887504532;0.059271748
002239;-0.485177624;0.904618634
005821;-0.508125258;-0.314584241
006163;-0.948812299;1.705203850
000559;-0.474667009;0.926052853
002651;-0.487083808;0.917349035
001379;-0.480714762;0.890837366
011919;-1.278538147;0.177088986
017501;0.866339300;1.559305544
013668;0.376401169;-1.297444908
022009;1.580084691;0.614473894
006423;-0.954617419;1.709502202
004180;-0.494252695;-0.322077778
011236;-1.270373047;0.179261567
001145;-0.479347949;0.913778406
007148;-0.960424227;1.700665392
013119;1.670891592;-1.091183324
013064;1.669029318;-1.110478968
001981;-0.483957890;0.894512033
016806;0.390462429;-1.278415426
021116;0.903264881;0.066535738
017147;0.394280352;-1.280703689
014356;0.380364770;-1.296181320
000549;-0.474510267;0.898793459
013368;0.373485888;-1.279304460
009137;-1.241634970;-0.762775366
016065;0.386643751;-1.285785161
010807;-1.261521302;0.179925689
020635;0.895242905;0.069567126
023436;1.654328705;-1.102256795
005805;-0.507820145;0.906689742
002644;-0.487052413;0.898315330
009072;-1.240989201;-0.780427420
008518;-1.232963877;-0.753989717
020882;0.897450335;0.069942331
006275;-0.952299701;1.709144710
022081;1.588397140;0.593725834
009740;-1.247384475;-0.778211085
008862;-1.238560257;-0.777294916
004502;-0.495948884;-0.338906752
002017;-0.484115453;0.906061631
016311;0.387711760;-1.275752164
009344;-1.243634653;-0.777147463
002369;-0.485843041;-0.321029319
023317;1.653378414;-1.094152578
009016;-1.240431836;-0.785069652
012910;-1.294198343;0.165206059
019639;0.889829142;0.068467866
010279;-1.252491171;-0.764066322
017745;0.872265226;1.573827237
008358;-1.224801616;-0.784809912
017248;0.399264032;-1.283049719
004423;-0.495551452;-0.318229126
005735;-0.506544516;-0.329262570
020401;0.893602977;0.074501418
018267;0.881497226;0.078080835
016281;0.387554418;-1.289068087
012790;-1.290500041;0.169332197
000253;-0.470241135;0.898307444
011220;-1.270163396;0.171285091
022054;1.583513278;0.584248429
018932;0.886374365;0.067778840
000022;-2.704566169;0.678022971
008957;-1.239758081;-0.774246199
006100;-0.518696241;-0.327017539
014562;0.381142343;-1.282107464
012023;-1.279647321;0.194801006
008425;-1.229875634;-0.784698965
007830;-0.965213455;1.702790119
010253;-1.252110735;-0.773025585
014388;0.380466417;-1.283409198
001825;-0.483099001;0.885632325
001539;-0.481631354;0.908452409
015482;0.384561509;-1.281488347
023379;1.653891633;-1.097620547
007967;-0.966562449;1.705183953
004596;-0.496470551;0.906309571
002172;-0.484860344;0.920910146
007976;-0.966654407;1.703086111
013706;0.376753486;-1.284145621
014633;0.381420240;-1.289054037
012265;-1.282151219;0.171079818
014947;0.382676065;-1.290961418
004289;-0.494761673;0.908316495
022152;1.634778992;-1.096230072
010009;-1.249672089;-0.769797370
017674;0.870512774;1.567351551
016697;0.389761638;-1.295510273
021535;1.565691925;0.583699071
012692;-1.288255980;0.168642635
001888;-0.483487469;0.894109996
023215;1.652572801;-1.093627749
012986;-1.298713536;0.167157635
016868;0.390947723;-1.269188975
007694;-0.964256387;1.702693977
013011;-1.302108082;0.178393566
020145;0.892224269;0.063818997
003754;-0.492050778;0.899218564
016853;0.390829763;-1.282907944
018748;0.885256917;0.076495141
008073;-0.967774146;1.711539318
023696;1.656699058;-1.083340732
009098;-1.241279167;-0.773223179
018023;0.878239652;0.065493405
001854;-0.483298940;0.908625217
006485;-0.955238092;1.696308568
000771;-0.476574177;0.888429507
009110;-1.241348220;-0.757115488
020474;0.894077430;0.058887445
019670;0.889953561;0.072906177
007300;-0.961441914;1.708535145
002093;-0.484486058;0.885010615
014704;0.381690304;-1.281596022
018806;0.885618522;0.067038852
000240;-0.470020074;0.917779145
006489;-0.955336463;1.732021584
013087;1.669668598;-1.105527660
020702;0.895739761;0.061696069
012620;-1.287045896;0.182897920
017659;0.870175926;1.565797530
017050;0.392563558;-1.277449296
015774;0.385610174;-1.292735617
020603;0.894972720;0.058999817
022574;1.645307506;-1.095151740
006509;-0.955640805;1.704492469
012353;-1.283263500;0.183093382
022737;1.647583229;-1.098897214
024515;1.665599442;-1.099905078
016263;0.387487495;-1.295437893
003111;-0.489167201;0.888640702
002311;-0.485536101;0.891503318
008046;-0.967396997;1.703779613
004619;-0.496587971;-0.319068705
014461;0.380765982;-1.289846734
022863;1.649064687;-1.114980461
012731;-1.288816611;0.170370949
000248;-0.470141764;0.902683087
011383;-1.272512495;0.182017353
001699;-0.482420959;0.889959211
003361;-0.490300222;-0.310359622
020424;0.893784812;0.065687184
018003;0.877887001;0.071706254
008124;-0.968403610;1.715191637
009127;-1.241538811;-0.771539850
003545;-0.491120646;-0.328383795
013833;0.377583248;-1.278841726
018747;0.885250190;0.071801383
019433;0.888908737;0.075379166
010994;-1.265992434;0.165829317
014775;0.381969081;-1.286899447
010222;-1.251780283;-0.769899056
022864;1.649074549;-1.096632869
000701;-0.476062699;0.900260829
005290;-0.501395956;0.880337855
012135;-1.280707027;0.161781269
024639;1.668011064;-1.102053396
015822;0.385810570;-1.286896916
006171;-0.949379648;1.714309522
020636;0.895252596;0.067093083
012051;-1.279952191;0.166434437
008029;-0.967246088;1.714557989
002882;-0.488202372;0.901334099
008787;-1.237669442;-0.777910878
008053;-0.967508058;1.708348624
021424;1.562449807;0.596165822
012969;-1.297782730;0.188595446
010266;-1.252332763;-0.770142065
001000;-0.478307699;0.881640695
020814;0.896683571;0.069801494
000360;-0.471955364;0.891164516
017190;0.395271492;-1.280270306
010969;-1.265599453;-0.775569216
002155;-0.484780830;0.893859296
014201;0.379669624;-1.277421589
009651;-1.246693203;-0.772629589
011527;-1.274373442;0.162562000
012325;-1.283001915;0.172758396
013183;1.673497087;-1.111358214
022644;1.646404545;-1.099611550
023200;1.652454304;-1.092348910
010512;-1.255353742;-0.755035761
003045;-0.488866415;0.900329924
003318;-0.490064070;0.903071533
006533;-0.955865547;1.725167391
018028;0.878321367;0.065536103
010733;-1.259830982;-0.777746016
008148;-0.968779994;1.703628621
021556;1.566226159;0.580879226
016264;0.387497128;-1.282508840
017647;0.869959695;1.549018619
013872;0.377801628;-1.301020548
007115;-0.960284675;1.714783234
004460;-0.495722219;0.921469724
022220;1.638342162;-1.106285449
022020;1.580618171;0.615223298
004748;-0.497420560;-0.341411892
019231;0.887870869;0.066988574
001323;-0.480407065;0.898240237
019006;0.886698987;0.056049241
023801;1.657557021;-1.099883295
023177;1.652170928;-1.095332851
002856;-0.488012576;-0.329270786
004812;-0.497853750;-0.340872084
017867;0.874924598;1.566170612
008816;-1.238024229;-0.774842886
002297;-0.485477826;0.898600425
023927;1.658783733;-1.106572629
000528;-0.474298375;0.907045282
021206;1.552796127;0.611803577
009825;-1.248160430;-0.774635863
001122;-0.479223052;0.915013229
018353;0.882297756;0.062040276
009726;-1.247245583;-0.766149208
004547;-0.496235148;-0.319899938
016216;0.387264754;-1.284175402
009123;-1.241481609;-0.771547156
000742;-0.476407638;0.894923355
013803;0.377438567;-1.272628827
017294;0.857342763;1.558433172
024636;1.667988647;-1.113537274
012656;-1.287534148;0.187482769
019836;0.890702429;0.064619368
021303;1.558309521;0.605143316
016270;0.387514632;-1.294257705
007022;-0.959700117;1.713846003
019787;0.890471392;0.062562772
020124;0.892132040;0.055138598
001137;-0.479281843;0.885212923
006636;-0.956772188;1.709741198
022743;1.647639788;-1.100753996
007182;-0.960656123;1.709459882
016345;0.387901952;-1.288947706
015635;0.385085073;-1.281711767
011939;-1.278732724;0.171562455
003980;-0.493230252;0.903745156
023354;1.653666595;-1.096567861
018877;0.886034993;0.077371888
000666;-0.475746424;0.895181201
018543;0.883917390;0.067091799
006730;-0.957594230;1.700934173
011129;-1.268866391;0.190519103
002524;-0.486503702;0.893856379
006415;-0.954560340;1.712073109
019913;0.891087908;0.066783900
023372;1.653843471;-1.121051298
024464;1.664803913;-1.100745197
009112;-1.241353887;-0.760579910
001182;-0.479561610;0.896902307
020050;0.891739728;0.069873067
020659;0.895447960;0.068852681
020328;0.893136667;0.061766453
021376;1.560687173;0.627529062
007117;-0.960295563;1.711299482
024278;1.662120536;-1.109991586
019912;0.891076936;0.067839375
003829;-0.492444245;0.906331189
014027;0.378681209;-1.280124397
019311;0.888286492;0.064130899
008871;-1.238671365;-0.782521785
001110;-0.479161163;0.898949382
017313;0.858753926;1.569905700
018857;0.885925856;0.070649806
009722;-1.247234616;-0.769163336
000787;-0.476758987;0.888141751
007539;-0.963277597;1.714107145
006826;-0.958308825;1.719469132
017901;0.875804025;1.578973782
006273;-0.952262021;1.715710311
012302;-1.282596042;0.180196896
001880;-0.483437859;0.895774532
016549;0.388889958;-1.283414844
004917;-0.498588510;-0.326235696
014354;0.380359237;-1.286919332
001072;-0.478839901;0.904726822
024269;1.661998700;-1.093312973
012737;-1.288966933;0.187683813
002733;-0.487397482;0.909788013
018956;0.886472645;0.077280259
021568;1.566610999;0.590650725
021661;1.568529306;0.613469439
013318;0.372190767;-1.297671817
024143;1.660733408;-1.095084733
015511;0.384667146;-1.285058206
002290;-0.485463728;0.870037709
007341;-0.961844920;1.708222790
011846;-1.277715876;0.176956857
018731;0.885174005;0.062482169
019449;0.888964077;0.071540797
020389;0.893529330;0.063083889
015762;0.385573424;-1.284200771
014314;0.380197496;-1.285924070
009753;-1.247501429;-0.765388672
022730;1.647532033;-1.106040429
020106;0.892049914;0.069558579
014419;0.380610299;-1.276113124
014315;0.380198820;-1.290761817
010960;-1.265365868;-0.772350043
014569;0.381164693;-1.283574491
015214;0.383646656;-1.289203553
017978;0.877346842;0.072522929
015172;0.383520371;-1.291466803
010202;-1.251572286;-0.789336648
016095;0.386767444;-1.276720196
022760;1.647795752;-1.102563011
021655;1.568466953;0.578018934
004099;-0.493848225;0.931274806
007533;-0.963242180;1.698046227
018604;0.884269932;0.058521570
023426;1.654282660;-1.104198183
005951;-0.510951469;-0.311458646
021502;1.565064436;0.595680922
021373;1.560608609;0.594806791
016050;0.386587957;-1.292449871
020409;0.893658942;0.055740253
001519;-0.481492395;0.909482398
015764;0.385576530;-1.289575615
008179;-0.969215020;1.703776531
020638;0.895265967;0.065663982
016973;0.391792446;-1.278700574
016222;0.387304404;-1.292165272
000914;-0.477815683;0.901333775
005188;-0.500677155;0.900206444
001016;-0.478429252;0.899589337
008310;-0.973297572;1.711748949
015897;0.386071247;-1.287070829
023573;1.655495665;-1.098865442
018953;0.886441074;0.062679609
024221;1.661508188;-1.085221272
018201;0.880739682;0.065569341
004906;-0.498521845;-0.316293241
022474;1.643968342;-1.107012483
000836;-0.477168775;0.901062309
008100;-0.968066597;1.715287440
020076;0.891867677;0.066617573
016849;0.390807963;-1.291546155
016966;0.391746414;-1.280530877
011281;-1.271070548;0.173663440
011858;-1.277886600;0.173636862
012728;-1.288778697;0.159410767
008060;-0.967612020;1.699920794
024551;1.666259537;-1.103559948
008818;-1.238025909;-0.763100470
020784;0.896355707;0.071557942
002659;-0.487104854;0.909625108
004387;-0.495349593;0.895809871
011962;-1.278998321;0.165867540
010990;-1.265897994;0.162677811
022878;1.649232076;-1.104483001
023995;1.659425554;-1.117385652
019047;0.886923829;0.074635054
013655;0.376332858;-1.280145449
018740;0.885212989;0.076438552
019237;0.887915237;0.054118089
