008687;0.849103445;-0.707375252;0.280610202;-0.720777635;-1.423580998;1.784573334;-1.575575498;0.670691371;1.877404590;0.503743804
007896;0.726036576;1.092482209;-1.112522662;1.086126781;1.044936622;-0.429560766;0.961677344;0.829875429;-0.441160742;-1.164270361
004646;-1.301223946;-0.787652721;1.097523550;-0.773139291;-0.307329264;-0.571958906;-0.104946907;-1.346565208;-0.587529058;0.956344217
004767;-1.312315801;-0.883108590;1.113375567;-0.721208964;-0.292692047;-0.744348261;-0.050224255;-1.296278664;-0.662570024;0.815089499
006825;0.659846929;1.137465301;-1.077221002;1.141797884;1.062823314;-0.390069474;0.845765784;0.801423847;-0.435073296;-1.103859673
002554;-1.207307017;-0.944836654;1.149603361;-0.747212555;-0.351272829;-0.638355916;-0.043823523;-1.304166313;-0.626452946;0.961446268
001773;-1.166546283;-0.739293448;1.057064773;-0.786961084;-0.349235086;-0.595588697;0.060906051;-1.261214908;-0.654063047;0.916262243
004923;-1.335879241;-0.866595294;1.177270835;-0.857264265;-0.357392736;-0.678570284;-0.023010813;-1.310012604;-0.696180808;0.940400940
008649;0.843667876;-0.772017747;0.158569781;-0.735936660;-1.427272111;1.740756431;-1.646777429;0.662011095;1.802542685;0.563197700
000345;0.706657046;1.186651873;-1.059961004;1.048176057;1.056280566;-0.399143021;0.883968014;0.797401912;-0.452569038;-1.128209361
000563;0.636870096;1.138256384;-1.095918927;1.147819906;1.068836327;-0.352918914;0.909566097;0.769031052;-0.481063365;-1.134532766
001672;-1.157669585;-0.797426756;1.085496520;-0.855901968;-0.310828212;-0.609511139;0.053906669;-1.289065286;-0.629091208;0.908280241
008521;0.832016265;-0.678915796;0.240069737;-0.679515362;-1.352936234;1.713171243;-1.639570283;0.735401697;1.756315683;0.568958277
001582;-1.148155115;-0.847209812;1.165440371;-0.783856605;-0.366994965;-0.644236229;-0.007590109;-1.309572930;-0.642058758;1.003318878
006750;0.661368092;1.176643874;-1.105803413;1.146150109;1.092548972;-0.408541713;0.927381097;0.836301533;-0.480282409;-1.111447112
004848;-1.323161234;-0.894987157;1.112360682;-0.786476529;-0.371398571;-0.651421207;0.031809831;-1.321199717;-0.550233229;0.873362392
005897;0.676655235;1.083061587;-1.036756693;1.066179282;1.033792123;-0.360083697;0.889834487;0.796671522;-0.439178198;-1.127252360
003016;-1.226200691;-0.788352437;1.136116260;-0.731763910;-0.379483834;-0.684010132;0.058945229;-1.321528510;-0.612718530;0.901922873
003303;-1.236425299;-0.895913456;1.121277789;-0.751266404;-0.289802780;-0.628238886;0.074016844;-1.307339101;-0.576756549;0.950915896
002117;-1.188088784;-0.933289695;1.063176463;-0.756624358;-0.339332853;-0.616677601;0.090869394;-1.325741453;-0.584394170;0.980656001
003793;-1.254942600;-0.827638632;1.039452196;-0.852466747;-0.300945081;-0.591980361;-0.041179509;-1.248363759;-0.600848674;1.024089951
001456;-1.124689330;-0.932238979;1.057152687;-0.722867709;-0.349855136;-0.547859407;-0.035755422;-1.306844063;-0.602078469;0.928207865
007461;0.644394730;1.188464810;-1.072888675;1.113236036;1.084260133;-0.369293745;0.892237739;0.767803002;-0.463311595;-1.145818572
004365;-1.281233767;-0.815177967;1.141322608;-0.816705632;-0.353196270;-0.643879050;-0.060530326;-1.343644919;-0.555672620;0.941777024
001587;-1.148538505;-0.795403789;1.124908920;-0.859800349;-0.348741472;-0.597971795;-0.002787827;-1.287131161;-0.633235901;0.945268269
008481;0.828489509;-0.663143477;0.194629868;-0.711124221;-1.357212351;1.661359557;-1.605575573;0.670083961;1.870358176;0.601809586
001552;-1.143730426;-0.923964512;1.092608354;-0.653945528;-0.295186063;-0.600051400;0.019015927;-1.345207085;-0.631418699;0.940933430
002661;-1.211900478;-0.933277760;1.159958867;-0.726673463;-0.309604291;-0.652279825;-0.005913419;-1.305363193;-0.634406484;0.896005721
004116;-1.268811053;-0.827968749;1.054860792;-0.771907474;-0.313466692;-0.551006918;0.061474290;-1.269171628;-0.621425902;0.941881709
000296;0.707874321;1.121310662;-1.094472993;1.063471147;1.047145076;-0.331709464;0.882737724;0.805434374;-0.484517564;-1.119515035
009846;0.785660881;-0.717278970;0.168363213;-0.742556878;-1.350385473;1.639380575;-1.701322370;0.686572139;1.785082023;0.519133530
006265;0.670273476;1.201811716;-1.087075205;1.044343205;1.068226265;-0.357796509;0.905537959;0.788465928;-0.469153964;-1.183650650
008669;0.846425885;-0.741565739;0.310356928;-0.625362894;-1.392760326;1.848575827;-1.545052051;0.542664194;1.851179533;0.516876265
001435;-1.117468687;-0.871612465;1.097305087;-0.818827871;-0.373720307;-0.603147951;-0.019084928;-1.258710867;-0.569493878;0.888443208
007669;0.637533133;1.183693917;-1.093591711;1.071393185;1.073937184;-0.344205011;0.960868482;0.784903815;-0.445164222;-1.122231315
005948;0.675468843;1.150575332;-1.017384154;1.019067617;1.081150641;-0.384419047;0.917839623;0.774141265;-0.456526760;-1.139080480
006496;0.665889092;1.159031429;-1.109669566;1.098711355;1.093708934;-0.365065930;0.894233853;0.772796550;-0.442839901;-1.112943418
002767;-1.216183236;-0.976109506;1.148183645;-0.760285807;-0.381090416;-0.578451825;0.042422353;-1.319282774;-0.559053812;0.904471051
008815;0.865980059;-0.708778919;0.235114381;-0.836728348;-1.377904599;1.748864600;-1.657726093;0.652734121;1.846494864;0.544507156
006519;0.665508708;1.129701127;-1.069501852;1.091801215;1.065370068;-0.433588425;0.891153434;0.812573897;-0.445792518;-1.170709176
000646;0.632819732;1.149652586;-1.092355516;1.088368346;1.073118826;-0.390614694;0.914457069;0.786871575;-0.429456734;-1.148304433
002289;-1.195990393;-0.903940393;1.106341013;-0.737895832;-0.336526665;-0.632820200;0.047961634;-1.286855612;-0.615092833;0.947576835
008801;0.863674647;-0.711866540;0.174418157;-0.800794648;-1.401139451;1.677032277;-1.548297143;0.638118570;1.831789488;0.576636120
006272;0.670148652;1.132438579;-1.039195209;1.098005171;1.073502181;-0.421135538;0.888063666;0.791459828;-0.442947623;-1.172527960
006584;0.664284877;1.162420729;-1.061998399;1.042606663;1.092889409;-0.395590830;0.872538494;0.800730248;-0.426791869;-1.098910446
001976;-1.179957531;-0.763325357;1.085273537;-0.660764797;-0.313749915;-0.549543783;-0.140791260;-1.239473022;-0.616712032;0.947993100
001130;0.697901841;1.178069149;-1.131391346;1.162609334;1.039515261;-0.384817788;0.883319396;0.791322475;-0.450791984;-1.114886803
002947;-1.223489120;-0.845138333;1.174961986;-0.829537098;-0.372302733;-0.561581849;0.024192392;-1.313031828;-0.642399220;0.886485411
001175;0.697012343;1.178433397;-1.082392036;1.033148033;1.087322861;-0.444418605;0.904594644;0.786055383;-0.451348319;-1.120930798
003089;-1.228772039;-0.806822721;1.114235726;-0.713110599;-0.278578122;-0.682483469;0.010200297;-1.338853582;-0.657058540;0.876075585
000248;0.708767091;-0.735269104;0.249096178;-0.691677004;-1.456096891;1.768149706;-1.628614273;0.643666502;1.770764461;0.492901248
005413;0.685677484;1.089851629;-1.109613965;1.040289516;1.084489475;-0.329152698;0.941909901;0.752333914;-0.434680148;-1.097430026
001991;-1.181167795;-0.801531205;1.041636216;-0.734403428;-0.402193569;-0.518052186;-0.084060829;-1.253189340;-0.616873518;0.917681383
009822;0.784253249;-0.719113344;0.280202748;-0.695249601;-1.387362330;1.793334687;-1.618778979;0.717897742;1.760668910;0.549517083
003964;-1.262142714;-0.909302968;1.045225931;-0.691149818;-0.309605469;-0.534035153;0.029669761;-1.246664921;-0.577830661;0.977274870
008781;0.860965845;-0.734070149;0.143209081;-0.785994498;-1.377053734;1.810140917;-1.556870774;0.598380090;1.814395667;0.456365517
001719;-1.161887073;-0.883268009;1.069955576;-0.858204647;-0.312673075;-0.692406919;-0.046662072;-1.322911762;-0.686096073;0.865871289
003914;-1.260019427;-0.775490301;1.106361199;-0.772193282;-0.338226459;-0.703671312;0.061241543;-1.347985340;-0.616899743;0.883876785
009677;0.775497430;-0.650610626;0.120486653;-0.725418248;-1.396949464;1.821083823;-1.681486191;0.629317231;1.837015703;0.539605218
009064;0.897329799;-0.743750539;0.269858295;-0.817464363;-1.316588926;1.707189794;-1.664537455;0.669590053;1.857387674;0.535956896
005661;0.680901860;1.215855462;-1.120356997;1.124955088;1.058860544;-0.401188658;0.904475017;0.819691062;-0.461646575;-1.097749700
001775;-1.166930766;-0.878110782;1.123554082;-0.665592514;-0.321018166;-0.535945695;-0.018215663;-1.237326608;-0.593264665;0.916740572
003468;-1.242714001;-0.824528077;1.042326958;-0.872329997;-0.365349896;-0.618634359;-0.062213200;-1.290410575;-0.567503080;0.965512461
009837;0.785000483;-0.747553945;0.264907720;-0.701394925;-1.419538896;1.773075454;-1.560390606;0.617829483;1.815523812;0.504996137
009351;0.755004249;-0.760728801;0.199980207;-0.786826972;-1.408682501;1.746169026;-1.650981176;0.589399839;1.808584998;0.456013552
002569;-1.208137310;-0.831139362;1.040267099;-0.765972363;-0.297631509;-0.587466952;-0.081371966;-1.285866624;-0.620268800;1.018923481
004383;-1.282103488;-0.875154981;1.137487207;-0.771636456;-0.387577489;-0.578034154;-0.092989628;-1.312563115;-0.610252798;0.995168031
006783;0.660706976;1.168965555;-1.094506359;1.035411405;1.054369108;-0.411493255;0.936558704;0.783225644;-0.430031154;-1.112199835
009752;0.779865867;-0.763097384;0.157871430;-0.629833358;-1.423614201;1.727651324;-1.623196404;0.646089120;1.781708077;0.562952514
005430;0.685468515;-0.690748723;0.145520778;-0.694380143;-1.422803383;1.706955116;-1.627788629;0.723273434;1.821265187;0.622784246
001447;-1.122511436;-0.929334341;1.127545374;-0.932726027;-0.273755238;-0.649062444;0.006770011;-1.205267803;-0.542558319;0.914490739
009598;0.770609356;-0.756270970;0.256479586;-0.704934794;-1.421725308;1.707816808;-1.600556351;0.569638111;1.810903065;0.490883734
005006;-1.365764053;-0.733968540;1.089900670;-0.771626554;-0.328566371;-0.616449604;-0.063009612;-1.262627991;-0.584898987;0.933236892
001681;-1.158692695;-0.949130435;1.055595341;-0.829592350;-0.334072936;-0.668516314;-0.084283878;-1.340626969;-0.560515932;0.945170417
009709;0.777025235;-0.819548996;0.188088685;-0.678507713;-1.321179475;1.734210879;-1.654942991;0.643515901;1.814413336;0.538346033
003366;-1.238488168;-0.809276676;1.122857330;-0.776526053;-0.347557616;-0.627151151;0.015823822;-1.287949084;-0.573123577;1.007317052
003466;-1.242518367;-0.819298507;1.109458685;-0.755004508;-0.402071590;-0.715586040;0.023861862;-1.306606261;-0.631728425;0.824523189
000673;0.631541661;1.125746400;-1.077377722;1.086131602;1.059502045;-0.354599310;0.915986127;0.783790897;-0.494179254;-1.174778849
002593;-1.209295703;-0.915436663;1.133328834;-0.734541151;-0.395832656;-0.608436272;-0.055393156;-1.310594183;-0.579052291;0.901802107
007256;0.650562747;1.192862601;-1.107031300;1.079456758;1.069559745;-0.338251696;0.916837289;0.784234532;-0.464772586;-1.150384471
008733;0.853731520;-0.710335324;0.210719854;-0.714615998;-1.378738343;1.662414969;-1.683427626;0.688677463;1.784126184;0.443590948
009772;0.781604931;-0.802103438;0.279488485;-0.766556454;-1.426466746;1.666939833;-1.614493786;0.660793174;1.800924862;0.514582790
009721;0.777874588;-0.770235519;0.196857200;-0.549053836;-1.366188572;1.756637383;-1.568784214;0.605765109;1.858595187;0.598326223
007092;0.654527746;1.190849324;-1.063943216;1.077382015;1.078402647;-0.340245182;0.928019398;0.752253317;-0.468840942;-1.107824221
002435;-1.202700941;-0.889253147;1.191279639;-0.713000386;-0.320009654;-0.660851787;-0.077968494;-1.278938390;-0.619306836;0.854197387
008598;0.838373454;-0.811516500;0.160757885;-0.748479203;-1.347461975;1.722384111;-1.630728441;0.612753999;1.801343527;0.469771244
009402;0.757609326;-0.738694380;0.145456036;-0.786695995;-1.406383723;1.752342325;-1.625923968;0.663654288;1.799900240;0.491790490
006903;0.658187110;1.175638885;-1.083049381;1.102405235;1.084175087;-0.353283282;0.889786642;0.805664720;-0.462930642;-1.129779231
000055;0.715001498;1.132783030;-1.064462132;1.106328897;1.092713383;-0.301898344;0.872311214;0.768053816;-0.462758426;-1.075247120
004101;-1.268216650;-0.865719863;1.088947408;-0.771440382;-0.330643121;-0.597288837;0.003789173;-1.316935504;-0.632460464;0.925469518
008158;0.805040215;-0.631764717;0.160703512;-0.723543025;-1.416688279;1.742534397;-1.599315578;0.684812018;1.802758623;0.597622291
002280;-1.195288155;-0.804059632;1.043511782;-0.783173271;-0.354016320;-0.582116519;-0.008919060;-1.254877902;-0.626154214;0.956641428
003435;-1.241484869;-0.806300000;1.043148511;-0.832716203;-0.312876829;-0.582203454;-0.053864740;-1.282707508;-0.594363132;0.951361998
005787;0.678727983;1.195681473;-1.076623965;1.134528505;1.047189104;-0.366679949;0.908024271;0.800020036;-0.425792245;-1.126117463
004015;-1.264616740;-0.889754888;1.053833397;-0.840007156;-0.293847185;-0.656035919;0.084924610;-1.209184604;-0.593574890;0.848974699
008691;0.849613968;-0.893060006;0.221506300;-0.712219565;-1.379639418;1.729361174;-1.604718187;0.636701461;1.814479919;0.479097719
008596;0.838091078;-0.754715099;0.232443132;-0.682768319;-1.376288484;1.736550245;-1.589736522;0.669956448;1.804308779;0.433727216
008894;0.734128246;1.151064639;-1.057510767;1.071775109;1.041493686;-0.398371507;0.865238120;0.770074576;-0.459820556;-1.120732549
004772;-1.312872847;-0.957270233;1.129017001;-0.721172754;-0.333200509;-0.642215477;-0.027766472;-1.290387433;-0.708000655;0.945513261
008202;0.808261971;-0.885262619;0.230445483;-0.763532537;-1.332612889;1.647796397;-1.661484212;0.664305597;1.778907935;0.499398133
007050;0.655189922;1.214942758;-1.103671371;1.091371632;1.072568683;-0.383539378;0.922119056;0.796303097;-0.415955731;-1.123808707
003992;-1.263548838;-0.912022205;1.083567696;-0.864165735;-0.323131403;-0.541027683;0.071644968;-1.316752741;-0.638057683;0.992065661
003658;-1.249701041;-0.793454389;1.132490029;-0.830945874;-0.335147623;-0.634048720;-0.002054335;-1.340751800;-0.587761129;0.885212431
004972;-1.344725206;-0.876791372;1.193629843;-0.913826450;-0.380937724;-0.618856593;-0.053705895;-1.380181561;-0.589987683;0.978277631
007732;0.718889726;1.189645358;-1.090948157;1.054419401;1.083374673;-0.374619094;0.871877956;0.775688990;-0.443392138;-1.038419182
001817;-1.169943326;-0.844131843;1.166208732;-0.745149315;-0.274279547;-0.596141167;-0.035058404;-1.288092892;-0.530895185;0.898335722
003768;-1.253991320;-0.905313799;1.084956346;-0.744210588;-0.315365348;-0.568830760;-0.014716922;-1.311614993;-0.648288692;0.905509287
008839;0.869185367;-0.841567709;0.261251455;-0.750310345;-1.333010188;1.806135327;-1.666156474;0.686431571;1.809501002;0.536972833
007703;0.717847181;1.201501422;-1.139224673;1.149785114;1.076977642;-0.376364855;0.924995903;0.793233201;-0.449891559;-1.110465505
001937;-1.177407632;-0.861335217;1.084761841;-0.766976075;-0.322969499;-0.752052002;-0.013534001;-1.338737862;-0.637237421;0.932997298
007761;0.720409310;1.136006401;-1.045619193;1.036603862;1.043059340;-0.359242899;0.915912144;0.763385817;-0.459203146;-1.124748499
008707;0.851048748;-0.642249050;0.160636128;-0.636289454;-1.366812533;1.756584357;-1.728468014;0.639352073;1.816210039;0.513795425
004066;-1.266886639;-0.788535887;1.114007413;-0.706784368;-0.335694135;-0.569109717;-0.023087331;-1.312236677;-0.669866831;0.963432260
010016;0.795505648;-0.708334615;0.202564181;-0.689736795;-1.320265217;1.755783304;-1.570630989;0.600405012;1.775989478;0.544170937
009015;0.879239670;-0.797599932;0.138509701;-0.745357625;-1.414465336;1.893909791;-1.620517835;0.653471612;1.831262736;0.543357292
003141;-1.230861896;-0.848868827;1.100525999;-0.778824517;-0.443932053;-0.635537865;-0.029813663;-1.293978704;-0.614269212;0.910965870
007495;0.643224567;1.187626276;-1.034718095;1.091670385;1.067829701;-0.357015041;0.882156329;0.788633726;-0.425198093;-1.142750239
002753;-1.215326727;-0.850653244;1.082583717;-0.794801542;-0.271120065;-0.670424252;0.022493300;-1.318285527;-0.612247172;0.935935679
001684;-1.158988990;-0.882502958;1.117305618;-0.755036982;-0.367308075;-0.592698858;-0.049895220;-1.257601511;-0.610639783;0.921308818
003608;-1.248399362;-0.809385693;1.150540748;-0.810913816;-0.383443730;-0.595164768;-0.094892419;-1.275086442;-0.570013865;0.946897311
001747;-1.164424019;-0.872928284;1.131556207;-0.817314376;-0.366086959;-0.528283137;-0.089067630;-1.342475911;-0.622157130;0.888940890
003018;-1.226273721;-0.812415327;1.095326520;-0.698285328;-0.294506358;-0.618534963;-0.082987673;-1.300220496;-0.585444495;0.801658335
000331;0.707076674;1.235556500;-1.079639824;1.058941716;1.050771926;-0.448213441;0.881765923;0.786798473;-0.409622832;-1.152306191
008096;0.800681583;-0.661481898;0.246599586;-0.577987749;-1.470584788;1.800120356;-1.661277002;0.643267732;1.793117141;0.626400838
006164;0.671917322;1.183855241;-1.094531227;1.136660544;1.071842525;-0.383937307;0.882339286;0.792487697;-0.458977342;-1.150562661
008429;0.824011689;-0.734006974;0.135679253;-0.705696660;-1.390446891;1.776772021;-1.603486816;0.677404547;1.760585156;0.590579541
005934;0.675972359;1.168904983;-1.031204830;1.199725469;1.070347768;-0.399543667;0.874462358;0.776526148;-0.429564091;-1.129903548
004897;-1.329098939;-0.905952938;1.132697371;-0.836102339;-0.327159402;-0.608927052;-0.060023390;-1.293410481;-0.537013607;0.831782690
002346;-1.198501630;-0.851451562;1.066410616;-0.734528997;-0.281358485;-0.614538329;0.024332595;-1.379325204;-0.606575685;0.864085480
007085;0.654625521;1.125907086;-1.155261989;1.081764829;1.065317163;-0.372190158;0.838301811;0.771078210;-0.419047323;-1.133072916
000573;0.636416711;1.150871744;-1.127607213;1.162502744;1.074546832;-0.407315070;0.877009014;0.790452424;-0.453441180;-1.129240012
002751;-1.215287779;-0.861719650;1.147461778;-0.941907606;-0.379034612;-0.645824597;0.068169156;-1.287868665;-0.534524545;0.921716086
007766;0.720612596;-0.774703087;0.184931581;-0.743312412;-1.424241884;1.820478520;-1.652388492;0.663555984;1.826544056;0.396529814
004478;-1.287783812;-0.869500711;1.095900692;-0.824279415;-0.329539585;-0.711520692;-0.069810695;-1.281345029;-0.533275620;0.945949348
008351;0.818464496;-0.787968641;0.158721349;-0.714425284;-1.433842301;1.793541861;-1.641544643;0.551577674;1.825135333;0.564209428
007755;0.720172161;-0.701063621;0.121689528;-0.746983550;-1.379051682;1.734132876;-1.623013735;0.691057057;1.810122377;0.507565473
009950;0.791473467;-0.733509542;0.187142658;-0.730140239;-1.386931417;1.752515532;-1.659782810;0.690845447;1.809566420;0.575057944
007173;0.652522976;1.147511868;-1.058952320;1.071475194;1.075673627;-0.376463327;0.896775180;0.798380955;-0.459080866;-1.091137938
007445;0.644860625;1.146732593;-1.127381073;1.050353840;1.066404052;-0.450351963;0.862002904;0.764690082;-0.465935769;-1.139661881
008674;0.847563761;-0.799758037;0.202023382;-0.711911121;-1.346605879;1.708111635;-1.579485299;0.643501317;1.766801772;0.508830301
009172;0.744015178;1.115257712;-1.067347015;1.045377469;1.085000379;-0.338514298;0.868121602;0.783252058;-0.417499207;-1.160039458
006563;0.664698075;1.140573546;-1.142290142;1.091302036;1.054410844;-0.441518198;0.881778360;0.791177962;-0.441680778;-1.101472908
006581;0.664333572;1.123072282;-1.061821709;1.000180498;1.047506512;-0.355595724;0.929657854;0.783215199;-0.463554448;-1.133127921
009885;0.787998385;-0.807076431;0.261106641;-0.743012623;-1.378397618;1.828362441;-1.594561842;0.676933424;1.762877560;0.602719187
002886;-1.220804976;-0.758456414;1.104703911;-0.738315714;-0.324924033;-0.641036504;-0.012927176;-1.342810745;-0.628267279;0.906862917
000490;0.702757336;1.076536444;-1.103400960;1.066248046;1.071661956;-0.380136209;0.916125684;0.775047926;-0.413076490;-1.146167651
001735;-1.163743749;-0.894146780;1.106656166;-0.688293548;-0.331059245;-0.565503918;0.041033139;-1.319629885;-0.592572174;0.929301799
008768;0.858523452;-0.851819314;0.152039798;-0.785102361;-1.404597520;1.786633797;-1.636361110;0.673657521;1.836614303;0.495160560
001393;-1.090774080;-0.852494960;1.170731504;-0.801560220;-0.338585445;-0.616711977;0.021773027;-1.266950909;-0.617156466;0.969585436
008569;0.836357507;-0.717825425;0.209855476;-0.753795708;-1.387289016;1.795783558;-1.700845674;0.729299058;1.820170666;0.430581712
001878;-1.173833213;-0.738519024;1.032706121;-0.983902594;-0.336181164;-0.570848907;-0.046737162;-1.317720402;-0.614519949;0.923896018
005229;0.689092091;1.196856904;-1.117442879;1.040162822;1.055205890;-0.351445746;0.880524308;0.785560716;-0.466449786;-1.124887431
000048;0.715097407;1.148132601;-1.089735317;1.152699998;1.037070405;-0.398695936;0.896070260;0.815838482;-0.479476468;-1.063300112
003585;-1.247535438;-0.892402673;1.133947617;-0.814708186;-0.320489217;-0.522225871;0.011685649;-1.328944093;-0.672777526;0.977684635
001281;0.695072015;1.230442315;-1.046408641;1.112977399;1.065805558;-0.355694022;0.899685421;0.810224124;-0.478348067;-1.140868307
007601;0.639753022;1.172856906;-1.096130254;1.115389335;1.058216259;-0.389039994;0.910541409;0.779988090;-0.446551886;-1.116746778
001544;-1.142405335;-0.944156163;1.042043303;-0.924111900;-0.297100647;-0.660110038;-0.016655700;-1.364460251;-0.611080944;0.886843604
005359;0.686575148;1.157408440;-1.166550703;1.063020604;1.070618987;-0.330534918;0.891800680;0.787404608;-0.478770420;-1.081463952
009987;0.794170841;-0.760093714;0.143330104;-0.601221330;-1.384329797;1.781351642;-1.600953162;0.665583932;1.871800511;0.466450608
001657;-1.156720678;-0.865760597;1.082105795;-0.833518216;-0.403742089;-0.540072494;-0.099486672;-1.280641572;-0.568357741;1.004820056
003654;-1.249610859;-0.846967789;1.084322281;-0.901173162;-0.311428034;-0.669951651;0.088538294;-1.362561567;-0.556168283;0.919304065
002203;-1.192014259;-0.859399042;1.089919440;-0.790734730;-0.307066079;-0.636450368;-0.007550164;-1.299807637;-0.650316691;1.003428463
002858;-1.219558800;-0.836510764;1.025288726;-0.725895006;-0.301310721;-0.569710499;0.002703854;-1.214575766;-0.579534040;0.953165710
006332;0.669129685;-0.759350865;0.202527435;-0.639849239;-1.353343016;1.704836141;-1.648641693;0.669793515;1.745419889;0.586570728
007544;0.641881497;1.104025446;-1.107678731;1.040335564;1.043429429;-0.422919276;0.883290636;0.798282130;-0.452548253;-1.180962183
008196;0.807871387;-0.650883626;0.193430814;-0.699185557;-1.378315411;1.768957329;-1.601628680;0.697672278;1.856316831;0.586558400
009139;0.742656929;-0.792031400;0.207836443;-0.762941664;-1.413739399;1.720292195;-1.577383512;0.695586640;1.831915814;0.589569919
006695;0.662208974;1.169073775;-1.091384299;1.036801209;1.108721911;-0.386283068;0.921298305;0.774655384;-0.471289436;-1.100409674
007099;0.654358456;1.159471425;-1.072835880;1.064582286;1.088110553;-0.364356875;0.880848419;0.813091754;-0.431240472;-1.148879150
002092;-1.186971186;-0.844287159;1.141188422;-0.830913707;-0.355963532;-0.614296026;-0.003508149;-1.239990593;-0.521014907;0.888540091
003452;-1.242031112;-0.746324994;1.068198253;-0.771970754;-0.331384627;-0.632975823;-0.023070415;-1.357767171;-0.592448825;0.966101674
006769;0.661003147;1.191485440;-1.092558433;1.133596697;1.054021177;-0.337632356;0.883420532;0.806492331;-0.511975489;-1.134524473
000978;0.597067703;1.127772333;-1.087184498;1.110618436;1.043561070;-0.398933025;0.866381083;0.807286163;-0.424830872;-1.111948635
000974;0.598176686;1.158148136;-1.052963805;1.118468716;1.078708631;-0.373510468;0.925195580;0.766678793;-0.444192421;-1.141028090
005690;0.680207158;1.196401098;-1.076831048;1.078927673;1.077033082;-0.417371288;0.877255214;0.798172642;-0.449144329;-1.177774193
008690;0.849423898;-0.642615385;0.182717587;-0.719963328;-1.364615961;1.666313334;-1.498556118;0.684979902;1.839989943;0.511257953
006126;0.672427575;1.229579563;-1.078034280;1.081589333;1.065491378;-0.325800957;0.868795091;0.778302058;-0.468178738;-1.136471540
007426;0.645504924;1.155100692;-1.080155340;1.087388095;1.056327502;-0.373151181;0.880147543;0.829887763;-0.407772674;-1.091109819
008169;0.805930811;-0.624615526;0.166773509;-0.792940082;-1.384710863;1.767608372;-1.544170526;0.709909164;1.776384898;0.555258050
002721;-1.213858447;-0.798156969;1.063345740;-0.696501416;-0.288385136;-0.659814350;0.011733960;-1.376996122;-0.621682648;0.988811765
002094;-1.186993423;-0.815400649;1.080103040;-0.865583522;-0.378161169;-0.536349498;-0.066772049;-1.215526922;-0.631747471;0.864832292
003288;-1.235591430;-0.758733056;1.029762928;-0.797728257;-0.343596248;-0.586093529;0.007491951;-1.278799278;-0.631912878;1.020827713
001593;-1.149515962;-0.951217370;1.116048835;-0.839277563;-0.362652033;-0.495639779;0.014797694;-1.287901353;-0.625941613;0.983071343
001451;-1.123536460;-0.915882872;1.046794818;-0.780482912;-0.289675352;-0.678302241;-0.068871820;-1.266369721;-0.620967711;0.896575150
006597;0.664014789;1.166320581;-1.095986065;1.050786234;1.081511301;-0.421415384;0.850261254;0.771535930;-0.463425005;-1.118993550
000044;0.715211949;1.173303045;-1.103400961;1.147981975;1.022732947;-0.338373255;0.889161976;0.808791975;-0.435438397;-1.123012052
001261;0.695451787;1.103777744;-1.124448572;1.146064992;1.083910870;-0.374196236;0.929104515;0.799532159;-0.473790168;-1.145830404
000904;0.613614816;1.201800622;-1.050952600;1.092717002;1.079313603;-0.392817270;0.902968235;0.816858068;-0.454062318;-1.158192826
001669;-1.157598838;-0.869244308;1.137153912;-0.903668822;-0.288323161;-0.524174723;-0.046274159;-1.331723857;-0.639454471;0.915987250
003308;-1.236634859;-0.892593905;1.125026541;-0.778600189;-0.319081251;-0.633525741;-0.006622882;-1.259140668;-0.657381855;0.793119851
007079;0.654681929;1.189366893;-1.072858907;1.052561839;1.076841853;-0.417320291;0.864570842;0.828306992;-0.476115754;-1.145934611
003099;-1.229106358;-0.984558596;1.089238895;-0.720474298;-0.297237166;-0.665959918;-0.168840826;-1.282428726;-0.650887450;0.998331760
004839;-1.321893344;-0.844932427;1.044712822;-0.755740950;-0.370717669;-0.576088972;-0.021457420;-1.285140870;-0.593306697;0.871739624
007222;0.651252022;1.238433880;-1.092133524;1.106278704;1.075923968;-0.396687329;0.902795483;0.806309368;-0.401329470;-1.109164410
005781;0.678783912;1.111668465;-1.108919896;1.180854432;1.089538086;-0.377422144;0.896029781;0.808891083;-0.461427071;-1.111496286
003382;-1.239107778;-0.844775493;1.064882164;-0.806084909;-0.282259512;-0.582625967;0.026010800;-1.301452713;-0.587263637;0.930742694
003434;-1.241427902;-0.768240327;1.056180974;-0.871029504;-0.315750654;-0.679242868;0.024441270;-1.280943097;-0.714706584;0.993984591
009929;0.790180207;-0.896366727;0.206188767;-0.611106179;-1.433240171;1.730264320;-1.622661789;0.673735438;1.846116345;0.536554141
002189;-1.191352677;-0.831640544;1.126378206;-0.902431472;-0.290630879;-0.563583836;-0.045974348;-1.304728515;-0.578337438;0.915096044
009108;0.939084264;-0.736479726;0.245132160;-0.728486741;-1.368400798;1.747251238;-1.643546628;0.716368956;1.752016981;0.409263254
005168;0.690385982;1.161118045;-1.097411367;1.188226298;1.084563751;-0.396090978;0.944199215;0.754546835;-0.444252616;-1.128833933
008930;0.736200605;-0.672311571;0.211170035;-0.729512773;-1.420604796;1.748825739;-1.523165940;0.621394257;1.810190460;0.509211289
000808;0.623575084;1.157918599;-1.098468999;1.035208202;1.068017661;-0.409184018;0.899989353;0.796745392;-0.470881286;-1.176557251
007224;0.651223043;1.193819497;-1.051293038;1.097909471;1.088427791;-0.432938391;0.882963400;0.813445625;-0.413634822;-1.131390650
