012870;0.707171630;-1.037740068;-0.995510151;0.678219893;-0.120671460
013434;3.021396439;-0.097478565;-0.526490479;0.094038943;0.471788191
007900;-0.739002355;1.167562342;0.416408509;-0.537599899;-0.389733041
008530;-0.763377559;1.146952340;0.393061860;-0.494009246;-0.348018475
008568;-0.765288286;1.168095705;0.423763175;-0.500137278;-0.371626926
006193;-0.563274898;-0.938893405;2.239232383;-0.678154367;1.716623169
007886;-0.738419576;1.175713151;0.395995921;-0.514165713;-0.380446734
011953;0.665427923;-1.019614022;-0.967149200;0.683942833;-0.116374686
000025;-0.157224254;1.195482456;-0.271507387;0.932309972;-1.236954306
012973;2.983884060;-0.107442905;-0.523514978;0.065543176;0.440059361
004977;-0.421846670;-0.773411939;-0.368084006;-0.741172413;0.870203364
008777;-0.778502961;1.176505238;0.394158179;-0.531774661;-0.376601659
000236;-0.199107733;1.199450470;-0.260557159;0.924563523;-1.229964529
001469;-0.236212883;1.203475587;-0.248512130;0.934039739;-1.239917462
006625;-0.576405782;-0.934916741;2.228983586;-0.726181558;1.720443331
000747;-0.219196354;1.200467105;-0.271480705;0.911894477;-1.256676026
008853;-0.785250274;1.167714816;0.402064295;-0.532185211;-0.388938217
011283;0.649114447;-1.035878647;-0.978941884;0.695769614;-0.124840058
009112;-1.008793522;0.331028807;0.414186963;-2.672197974;0.338981943
003995;-0.398327815;-0.784060644;-0.351718204;-0.728614139;0.864634900
001741;-0.241954760;1.200320535;-0.270740751;0.904111803;-1.244307754
006961;-0.587467583;-0.954012097;2.212125808;-0.709959619;1.730635324
007964;-0.741227387;1.158379084;0.395257640;-0.519182236;-0.361882976
002885;-0.266523155;1.190984746;-0.266467351;0.913850740;-1.233754742
011395;0.652177575;-1.020546254;-0.988979953;0.682075529;-0.132435076
003156;-0.274367832;1.195779367;-0.272162778;0.924251702;-1.270578010
006011;-0.556331836;-0.929645705;2.219905011;-0.751878221;1.747226077
009864;0.591017029;-1.021992407;-0.986863904;0.692156613;-0.139090244
009089;-1.005930691;0.332097548;0.440206602;-2.620948377;0.296942061
007839;-0.736354368;1.160766917;0.408396057;-0.533316850;-0.381663416
004532;-0.412720237;-0.769087630;-0.365472754;-0.726273618;0.877359536
008045;-0.744617752;1.155120395;0.420209397;-0.524003583;-0.382349362
009382;-1.029610378;0.329202660;0.413036478;-2.654357548;0.331219921
007265;-0.600904864;-0.953182384;2.227149027;-0.713019295;1.747536605
007199;-0.596998604;-0.949167324;2.217276153;-0.749440645;1.755723811
007273;-0.601223629;-0.950585791;2.205726272;-0.681748001;1.738638288
005954;-0.554060997;-0.945728863;2.224546033;-0.727074958;1.745466215
001075;-0.228293682;1.200480817;-0.255306425;0.932389192;-1.231528758
001742;-0.241957169;1.188708023;-0.238886555;0.908325663;-1.252023599
006923;-0.586079501;-0.926188880;2.211248520;-0.734436615;1.749468519
000159;-0.193058216;1.188673810;-0.264177181;0.977907557;-1.239748994
009724;-1.063064573;0.341072281;0.427023606;-2.650978662;0.337545204
006198;-0.563410925;-0.933778646;2.216817958;-0.717373793;1.745057326
001739;-0.241947032;1.187596194;-0.257337631;0.916500314;-1.261488252
012041;0.667856154;-1.036549575;-0.966572792;0.692995708;-0.114288944
006724;-0.579753846;-0.932623758;2.203735023;-0.734065164;1.726174094
009073;-1.004845656;0.338600043;0.431225517;-2.618243081;0.338403534
003110;-0.273256676;1.194005501;-0.263155944;0.947093894;-1.268121805
012450;0.681921141;-1.024977796;-0.973197335;0.653527699;-0.110405584
004059;-0.400160642;-0.780338158;-0.359687220;-0.723821742;0.868582981
000278;-0.202144373;1.162701077;-0.271559563;0.907878794;-1.268722733
000526;-0.212530080;1.195064151;-0.256762235;0.978906195;-1.251296575
008450;-0.760832643;1.164000589;0.384651941;-0.522823090;-0.370761722
005625;-0.526539745;-0.925096889;2.232921257;-0.695793962;1.736395211
004905;-0.420191646;-0.772595837;-0.352863459;-0.741500878;0.876812434
002144;-0.250138973;1.212351888;-0.239998166;0.894893407;-1.243638773
002864;-0.266001954;1.186339829;-0.231229851;0.950370970;-1.235496056
003324;-0.281262940;1.179235154;-0.226191096;0.961219073;-1.214348587
008378;-0.758106186;1.162888437;0.426733799;-0.539792199;-0.371612344
003475;-0.288966169;1.229304160;-0.263470718;0.936623849;-1.230376749
000494;-0.211365467;1.192091801;-0.247867614;0.963682578;-1.252065307
012578;0.687687837;-1.026897626;-0.983205548;0.643285084;-0.096397234
006282;-0.566126926;-0.948988700;2.235466018;-0.716463469;1.734613067
000370;-0.206508458;1.199587406;-0.248920857;0.953544922;-1.224928400
005464;-0.439214102;-0.781522797;-0.363367696;-0.730494502;0.867796776
003952;-0.396831288;-0.773634670;-0.352644440;-0.723862241;0.876455257
006427;-0.570383636;-0.935058329;2.211901361;-0.672986519;1.761682405
003389;-0.284376728;1.171821059;-0.255911174;0.910512799;-1.259822367
013697;3.045943738;-0.088364555;-0.527281014;0.087953533;0.472461428
012035;0.667604527;-1.008248294;-0.978785100;0.664053882;-0.114106077
012504;0.684037738;-1.033615325;-0.966364512;0.678181876;-0.128375790
001936;-0.245857499;1.185492874;-0.240397532;0.916645071;-1.228324420
013472;3.023609344;-0.086682983;-0.536281075;0.103634868;0.467529284
008312;-0.755650993;1.168599144;0.403187999;-0.515653867;-0.383687495
010772;0.637406670;-1.017965049;-0.961982014;0.650367022;-0.092707530
005793;-0.544665004;-0.933253419;2.220877887;-0.740046904;1.733246758
009046;-1.001415315;0.325338076;0.435391091;-2.638206703;0.328651014
001146;-0.229767292;1.174121447;-0.288966517;0.973415644;-1.241418863
012085;0.669305982;-1.013022256;-0.957418607;0.701062510;-0.076560848
009869;0.591534420;-1.040565570;-0.954644495;0.691050734;-0.099775367
002695;-0.261772966;1.207921499;-0.253778124;0.920122779;-1.239809712
011085;0.645011387;-0.995299642;-0.987739791;0.651655658;-0.096997278
005668;-0.533855147;-0.932149059;2.198292941;-0.751705584;1.720555795
008370;-0.757777921;1.160860771;0.406567085;-0.531690411;-0.364999513
005407;-0.434999045;-0.779691002;-0.373198809;-0.724318815;0.876001616
011371;0.651496122;-1.036588503;-1.002207270;0.716346522;-0.116008224
010111;0.615732567;-1.007347571;-0.967114742;0.675490568;-0.139956620
008944;-0.971814126;0.330213945;0.443763035;-2.698781076;0.320721877
010456;0.628900811;-1.018306390;-0.961405210;0.678350930;-0.113246702
011176;0.647016059;-1.019330567;-0.997672153;0.609533048;-0.133957247
008771;-0.777880589;1.160255252;0.431578117;-0.485497158;-0.383706247
011380;0.651763501;-1.027943447;-0.969312363;0.653687205;-0.132922625
004788;-0.417885328;-0.772243118;-0.366893847;-0.724243114;0.890351184
009132;-1.011021672;0.337044620;0.410529408;-2.652923604;0.339578923
002272;-0.252835942;1.198900505;-0.255616273;0.929816733;-1.274429354
002006;-0.247172216;1.193185098;-0.266323818;0.936612112;-1.219422802
010877;0.640588490;-1.011785381;-0.959632940;0.671280052;-0.106163899
008879;-0.789714561;1.156679854;0.389270808;-0.551116190;-0.391194670
005799;-0.544953877;-0.931165265;2.207440205;-0.706771920;1.729883728
003430;-0.286419236;1.187157209;-0.250721391;0.906265335;-1.258839773
007211;-0.597822085;-0.922665447;2.232202668;-0.728199242;1.730554336
009070;-1.004761488;0.343992960;0.418014522;-2.648630360;0.347290910
009565;-1.041736393;0.333498365;0.425328811;-2.634521228;0.322289951
011413;0.652524999;-1.015979057;-0.971850937;0.665810875;-0.127937835
010357;0.625555411;-1.047775616;-1.002462532;0.681116898;-0.116021384
005624;-0.526502743;-0.925760373;2.219227828;-0.728688485;1.759051346
011442;0.653187421;-1.037341656;-1.016033744;0.677326216;-0.128202088
013610;3.035137754;-0.083905849;-0.533013439;0.072201062;0.446689970
010145;0.617335607;-1.035087013;-0.997260472;0.714261393;-0.150570975
008808;-0.781140314;1.152035515;0.395342790;-0.534006971;-0.380969444
000197;-0.195925507;1.178283657;-0.247681098;0.924424679;-1.254929732
007883;-0.738360800;1.145315849;0.408726949;-0.550215862;-0.397846144
008769;-0.777674515;1.180661509;0.398207236;-0.518558529;-0.373536471
009956;0.602837778;-1.025568164;-0.973932399;0.670807028;-0.134179504
011797;0.661041855;-1.017937145;-0.964225085;0.691013022;-0.103135701
000758;-0.219527350;1.183919720;-0.270936782;0.905352761;-1.248243026
002703;-0.261947542;1.184707947;-0.241587509;0.921997761;-1.212296374
010428;0.628118548;-1.031665764;-0.971840298;0.686910237;-0.127938922
001975;-0.246551982;1.192093572;-0.273790532;0.915349372;-1.217767846
007998;-0.742629959;1.159801873;0.402170990;-0.510491558;-0.404954620
006752;-0.580518345;-0.937275878;2.233008401;-0.740207813;1.724106684
008022;-0.743587624;1.160926700;0.397810369;-0.510150276;-0.368473792
001331;-0.233326585;1.187924579;-0.288144040;0.921106132;-1.278336952
005774;-0.543631800;-0.909104023;2.239422522;-0.750198051;1.752466851
005826;-0.547292314;-0.940021778;2.199510440;-0.724242977;1.753606735
007893;-0.738636578;1.160138184;0.393672734;-0.516148094;-0.381502324
012172;0.671989759;-1.016923845;-0.989481605;0.674378110;-0.111930489
005776;-0.543701025;-0.938602768;2.204868528;-0.687336793;1.741808740
009120;-1.009488827;0.330159773;0.407256510;-2.612931107;0.314205087
009321;-1.025536682;0.338141600;0.407515108;-2.669030091;0.328167674
009681;-1.055344626;0.340979730;0.407544363;-2.672299925;0.317324689
004085;-0.401048623;-0.770419065;-0.374345185;-0.728607603;0.862348023
005556;-0.449272086;-0.773371412;-0.366893510;-0.718984808;0.864073428
011566;0.655831113;-0.997506893;-0.982073845;0.686044318;-0.124457657
003704;-0.308034937;1.187255875;-0.269950353;0.871121538;-1.229758141
012640;0.691180543;-1.038894943;-0.989004289;0.717445799;-0.113628178
001128;-0.229503411;1.174530776;-0.262769764;0.971905438;-1.266397908
011090;0.645095518;-1.037145235;-0.972449912;0.675406692;-0.119964139
007911;-0.739517290;1.150971170;0.402225806;-0.495035186;-0.373319708
001348;-0.233643966;1.182747493;-0.260443945;0.951237658;-1.250899327
007583;-0.717548911;1.163123832;0.401731340;-0.526670179;-0.362513012
011072;0.644691845;-0.999580292;-0.954151716;0.655067962;-0.125796258
012572;0.687176739;-1.014950877;-0.955755647;0.708019806;-0.131000849
007016;-0.589065301;-0.936149610;2.207542252;-0.758773228;1.741050709
012866;0.706241567;-1.005553948;-0.979572086;0.641195367;-0.111403515
006010;-0.556299389;-0.921653330;2.233719850;-0.706611488;1.728669770
005415;-0.435227713;-0.780055616;-0.363234385;-0.720384344;0.874693914
012131;0.670699099;-1.050024025;-0.997146294;0.640532457;-0.111087276
002467;-0.257167335;1.195106789;-0.262111043;0.935755215;-1.234877922
000005;-4.004073788;-3.089119856;2.352021253;-4.041021408;2.394667984
002345;-0.254454293;1.184902099;-0.268636830;0.972554146;-1.234867016
005552;-0.449090973;-0.764891676;-0.365390642;-0.740991303;0.880133164
011435;0.652950800;-1.035036584;-0.979511573;0.714113088;-0.142413910
006122;-0.561089938;-0.922958675;2.215575442;-0.729900655;1.741355338
007287;-0.601629664;-0.934429093;2.215300636;-0.687184873;1.737969314
005855;-0.548988953;-0.932176939;2.218605890;-0.740501817;1.716642127
004424;-0.410244098;-0.773037258;-0.369650674;-0.714275157;0.891272032
002623;-0.260376228;1.180205125;-0.262353913;0.975560632;-1.236790223
006206;-0.563559997;-0.947336305;2.236077364;-0.696456553;1.759260080
010827;0.639029494;-1.030033157;-0.975552370;0.672427154;-0.127812929
007542;-0.712214154;1.162968079;0.412162259;-0.533152796;-0.378934987
012960;2.982014355;-0.085117464;-0.547549384;0.103925664;0.479040963
003679;-0.304179027;1.191509864;-0.272139947;0.892913226;-1.249081191
009284;-1.022663648;0.336943816;0.407477664;-2.632005766;0.330208390
000408;-0.207846825;1.195148974;-0.263722228;0.932588708;-1.229292492
010263;0.622069648;-1.037457711;-0.967805523;0.656701314;-0.105402520
003994;-0.398326393;-0.779183555;-0.361531154;-0.736247170;0.889262529
012322;0.676839065;-1.028443237;-0.959710777;0.643678956;-0.121901653
008377;-0.758100329;1.149492693;0.403041915;-0.513412236;-0.373188956
005731;-0.540084915;-0.953433203;2.209428477;-0.751812480;1.732716661
007769;-0.732446823;1.179684967;0.402729672;-0.515267462;-0.361438982
002375;-0.255150109;1.200794285;-0.261181604;0.939410102;-1.229707052
002665;-0.261096912;1.195986515;-0.224769740;0.908878560;-1.243770194
003862;-0.389929606;-0.769635624;-0.372251219;-0.750676789;0.889191200
009506;-1.037321062;0.327620186;0.437703762;-2.623796467;0.330575605
011219;0.647758216;-1.005826594;-1.017707692;0.651157917;-0.155826894
008289;-0.754656370;1.170711234;0.392849526;-0.526912959;-0.370206448
002321;-0.253872913;1.193675411;-0.242175054;0.956239064;-1.259611251
010071;0.613219864;-1.004599340;-0.988830393;0.742723668;-0.100659847
004918;-0.420428384;-0.775636103;-0.372504953;-0.732371347;0.891402286
010794;0.637973320;-1.017780492;-0.969340186;0.696513584;-0.115600350
008925;-0.804354938;1.145027621;0.403050075;-0.520574673;-0.394013882
000319;-0.204002206;1.211889766;-0.244120769;0.906052480;-1.220803146
012305;0.676372219;-1.005433773;-0.984555175;0.688316719;-0.110081084
013065;2.994380888;-0.099458709;-0.537398414;0.084025601;0.460856081
009993;0.606853747;-1.025500359;-0.948584876;0.650238683;-0.128649395
000426;-0.208789156;1.191506119;-0.255914981;0.969796838;-1.251575936
007043;-0.590238512;-0.946363655;2.218241376;-0.712298651;1.731703378
005134;-0.425915145;-0.774915211;-0.357852620;-0.717908096;0.892927247
004557;-0.413127954;-0.783716784;-0.369678040;-0.739357033;0.875431487
010674;0.634939596;-1.035247392;-0.980867890;0.669990773;-0.110496132
011854;0.662489883;-1.027114729;-0.981461760;0.649819978;-0.119079035
009034;-1.000083337;0.326746862;0.425368917;-2.654162540;0.327805918
012243;0.673875626;-1.014722659;-0.942292184;0.701424652;-0.145956861
012194;0.672571683;-1.024269638;-0.975948069;0.672779703;-0.110140925
009015;-0.997108737;0.320308288;0.397179455;-2.695694487;0.336283435
012556;0.686599363;-1.028335167;-0.965261295;0.679353167;-0.103388434
008435;-0.760320840;1.149029391;0.417741143;-0.530245559;-0.411103467
006020;-0.556703546;-0.929448791;2.207780807;-0.747633639;1.737153849
012213;0.673002033;-1.014084458;-0.991870004;0.681999604;-0.134151938
004967;-0.421595515;-0.763097762;-0.356982888;-0.736993865;0.887137306
013643;3.038570877;-0.091579029;-0.518894986;0.105526232;0.458943038
000801;-0.221005070;1.194426033;-0.253713411;0.930463265;-1.236024128
008285;-0.754423256;1.180320275;0.430506306;-0.512989716;-0.390848306
000658;-0.216950736;1.197519620;-0.274165621;0.876426977;-1.224037874
000673;-0.217341793;1.195403282;-0.214435306;0.908859596;-1.234825096
007085;-0.592093588;-0.943862856;2.222033532;-0.730398046;1.733723553
003774;-0.375845307;-0.772366639;-0.359375078;-0.740092430;0.865767443
010738;0.636631119;-1.015546521;-0.980628418;0.691554659;-0.148291511
013265;3.008814098;-0.115301286;-0.530644852;0.099240388;0.438061274
011577;0.655995418;-1.015676863;-0.980108790;0.667522109;-0.115406444
003742;-0.320543765;1.195838520;-0.262124447;0.936244909;-1.244322920
004392;-0.409594675;-0.767828163;-0.351010284;-0.723228082;0.880872124
010545;0.631211089;-1.042192980;-0.981139115;0.698134164;-0.115985678
002507;-0.258161188;1.196713036;-0.242366229;0.974851974;-1.251599246
011607;0.656706281;-1.009017128;-0.983270795;0.715308009;-0.109121761
002998;-0.269744639;1.188227990;-0.250788594;0.933377506;-1.240529678
000694;-0.217899318;1.184679786;-0.292432018;0.969848346;-1.275424941
008715;-0.773509316;1.158336272;0.421601385;-0.536942369;-0.374075697
003169;-0.274643330;1.193048576;-0.250218174;0.931745100;-1.258750522
000211;-0.197232342;1.176574738;-0.246957872;0.944392197;-1.225838892
009577;-1.043174574;0.332838190;0.432459463;-2.678043350;0.325186967
012989;2.986575521;-0.073735813;-0.547035539;0.106132509;0.459179820
006308;-0.566931368;-0.940167054;2.218926909;-0.722497417;1.733924449
005380;-0.433919661;-0.774270972;-0.354395151;-0.720325778;0.863692709
003992;-0.398231609;-0.794096980;-0.363838298;-0.739062145;0.869414148
002737;-0.262833267;1.202402322;-0.259720626;0.966608991;-1.264078854
009169;-1.013527915;0.333751326;0.418979365;-2.647260424;0.328532255
001587;-0.238819426;1.182065729;-0.252801890;0.900141982;-1.223036061
000968;-0.225445388;1.181239675;-0.260365948;0.952763030;-1.244640114
005243;-0.428674868;-0.776225688;-0.359243156;-0.743006894;0.867078537
000175;-0.194263284;1.209566910;-0.263419374;0.952942243;-1.251395180
010222;0.620414117;-1.041569662;-0.974166147;0.680277178;-0.122302091
005358;-0.432958498;-0.780675916;-0.347502527;-0.754382306;0.879403366
000012;-4.282348843;2.231500304;-0.317171118;-1.953463914;2.098223935
013661;3.041760280;-0.100806875;-0.555174786;0.062162224;0.451222770
000569;-0.214096739;1.180489624;-0.266008189;0.934393510;-1.255136988
001815;-0.243370353;1.185166012;-0.229209201;0.924804281;-1.220650999
002476;-0.257431521;1.190628519;-0.264856136;0.916119476;-1.241050968
001981;-0.246663014;1.194075272;-0.251084876;0.958519083;-1.249093727
008763;-0.777007939;1.165072923;0.389452754;-0.537723127;-0.372333253
003956;-0.396935746;-0.774440773;-0.347063970;-0.710409979;0.879288001
000184;-0.194726165;1.178549803;-0.249528636;0.887824152;-1.217934046
010885;0.640689824;-1.005425976;-0.951385634;0.703636477;-0.127462963
010709;0.636082427;-1.018389428;-0.977532501;0.667439202;-0.127907356
010973;0.642362286;-0.997259429;-0.957836718;0.671659472;-0.114129743
012178;0.672152553;-1.060388758;-0.983640126;0.683803153;-0.122620803
013694;3.045391861;-0.082071916;-0.556810321;0.084196367;0.463014778
000248;-0.200290444;1.190310364;-0.254808302;0.957364188;-1.233840534
002075;-0.248321027;1.180407734;-0.276142846;0.915360581;-1.277675480
010391;0.626795859;-1.035136838;-1.004500841;0.710486151;-0.137292323
000675;-0.217376455;1.183906773;-0.277108360;0.919919185;-1.254731766
013570;3.030821313;-0.095673610;-0.510789273;0.089054296;0.436480668
004707;-0.416273201;-0.763982910;-0.349383710;-0.740482610;0.873758164
003466;-0.288579632;1.197903102;-0.256479350;0.929343809;-1.246054565
003048;-0.271243014;1.178767211;-0.236666828;0.936185981;-1.243009587
000218;-0.197832506;1.169642051;-0.242489507;0.933968566;-1.248467843
004830;-0.418645400;-0.774442767;-0.360298888;-0.756140587;0.870974871
011686;0.658316428;-1.034251467;-0.988543471;0.721490475;-0.133022405
011882;0.663047930;-1.020963261;-0.960434319;0.671934413;-0.136682509
007444;-0.617391845;-0.929206440;2.224417215;-0.733457044;1.744234241
011266;0.648803966;-1.012085775;-0.968683457;0.696965720;-0.127429511
002606;-0.260011120;1.178098069;-0.230878336;0.891906992;-1.251990777
010679;0.635032283;-1.009906874;-0.979125865;0.689088092;-0.131903439
008783;-0.778770931;1.184795727;0.416868327;-0.517226976;-0.348866437
013446;3.021966957;-0.097207799;-0.549012145;0.110610070;0.450786910
000655;-0.216829293;1.169756252;-0.285270685;0.903549513;-1.270607592
002789;-0.264084891;1.191267795;-0.246469567;0.939406715;-1.251936723
006273;-0.565787290;-0.949142114;2.225091485;-0.769096530;1.737699782
011255;0.648641850;-1.030551687;-0.981761641;0.685406394;-0.127021307
002367;-0.254972313;1.187128920;-0.242702280;0.934557280;-1.220097621
010487;0.629735897;-1.034720807;-0.970191481;0.649970336;-0.124697291
007640;-0.723150703;1.167508340;0.400976651;-0.496458030;-0.376102312
002341;-0.254370562;1.175840533;-0.287218872;0.935099866;-1.247413244
011386;0.652025954;-1.031587032;-1.000697030;0.668437383;-0.153823846
010313;0.623661990;-1.022043817;-0.988103598;0.685617779;-0.113916685
002017;-0.247298049;1.183673767;-0.250280287;0.940547738;-1.271975900
002472;-0.257283597;1.188688877;-0.244366368;0.938165511;-1.216009089
007080;-0.591974187;-0.950977699;2.207415985;-0.720372932;1.739960536
008892;-0.792216135;1.169610041;0.409770245;-0.527785555;-0.385688671
006174;-0.562708424;-0.954509991;2.200870251;-0.727994309;1.738704967
004041;-0.399763855;-0.759716244;-0.362454745;-0.713531248;0.876774969
013343;3.013675354;-0.091037902;-0.543748269;0.099878516;0.441427243
011794;0.660932947;-1.044978684;-0.979537758;0.731279369;-0.127443647
000391;-0.207409002;1.161724664;-0.274086082;0.939736276;-1.234327205
002548;-0.258926195;1.194818651;-0.254392147;0.962862613;-1.234118389
010468;0.629352503;-1.009673401;-0.978153794;0.667447901;-0.137071453
011094;0.645165299;-1.041409280;-0.988612644;0.694181192;-0.116878409
003116;-0.273406290;1.198218210;-0.279606867;0.934468555;-1.257449196
008697;-0.772616703;1.164993294;0.424972272;-0.518263600;-0.369571232
009166;-1.013384624;0.330361309;0.419519578;-2.666324292;0.329022302
002224;-0.251751433;1.204707135;-0.234238110;0.935415498;-1.288497273
007229;-0.599085772;-0.937409232;2.200740888;-0.702150499;1.734095029
013091;2.996299716;-0.086065424;-0.505830582;0.078020967;0.424735145
013437;3.021623242;-0.084286170;-0.533799717;0.111734313;0.426877501
002480;-0.257536868;1.190070395;-0.262594886;0.899355302;-1.239065398
003314;-0.280800324;1.203880582;-0.244070353;0.956027864;-1.272483390
000666;-0.217258527;1.201985214;-0.263384715;0.929846091;-1.239234559
001517;-0.237369678;1.185120047;-0.241860912;0.968742912;-1.260341445
004054;-0.400097159;-0.770668022;-0.360801049;-0.718626009;0.867268217
000196;-0.195726801;1.179899069;-0.212727631;0.938136042;-1.250536068
003224;-0.276713240;1.166773031;-0.223028867;0.976222637;-1.254156750
008065;-0.745388470;1.150244066;0.408360177;-0.527245673;-0.380511016
001452;-0.235821208;1.189072480;-0.245605042;0.927413252;-1.243417480
009973;0.605182909;-1.032815738;-0.977960884;0.654474429;-0.085080158
004983;-0.422014636;-0.780217668;-0.343210976;-0.722888466;0.860429327
008404;-0.759439604;1.157961578;0.416716900;-0.505027499;-0.368997997
006260;-0.565452575;-0.935321047;2.235656711;-0.712985106;1.724704524
003885;-0.391942773;-0.774828153;-0.377624451;-0.699200097;0.877906410
008752;-0.776556353;1.157342061;0.410909136;-0.579776131;-0.359937849
006998;-0.588616584;-0.927161207;2.246560654;-0.754961060;1.766264056
001439;-0.235591616;1.184886365;-0.261354686;0.919153012;-1.258482134
001372;-0.234201390;1.175270648;-0.235433140;0.904248333;-1.236477978
005461;-0.439138099;-0.769951195;-0.373953001;-0.733903682;0.882535553
007675;-0.726551287;1.178242474;0.408531584;-0.509455237;-0.370158141
004835;-0.418725600;-0.780090509;-0.361600871;-0.740517695;0.875962137
011677;0.658069866;-1.045312254;-0.978025592;0.703952084;-0.117439976
008612;-0.767645467;1.159598537;0.408061808;-0.520998946;-0.382206689
007807;-0.734589148;1.182717029;0.412050532;-0.517493944;-0.350751493
011929;0.664691729;-1.022158714;-0.976558805;0.698391787;-0.123800699
012958;2.981579452;-0.101599339;-0.501564737;0.133651982;0.452699603
000023;-0.150904234;1.182830379;-0.254053337;0.938674967;-1.254966684
009986;0.606276771;-1.035503107;-0.964674652;0.663072477;-0.129858713
001617;-0.239329149;1.185038192;-0.287482140;0.944020484;-1.240641129
010086;0.614240626;-1.016873184;-0.997956504;0.677614699;-0.123701857
009561;-1.041365119;0.327806857;0.434092252;-2.653857250;0.343567485
002212;-0.251491728;1.181601365;-0.250996005;0.977476931;-1.229955835
006298;-0.566477255;-0.933175577;2.210977439;-0.720159211;1.745171614
001012;-0.226646870;1.173191961;-0.224831843;0.919891841;-1.259704557
011729;0.659336078;-1.045771527;-0.977322938;0.690264534;-0.145242336
006227;-0.564434566;-0.935087355;2.217885352;-0.739914173;1.740902209
008442;-0.760635488;1.150224325;0.390855686;-0.535571058;-0.366990164
009530;-1.038999310;0.357887951;0.413494605;-2.640446814;0.312844063
012855;2.964584425;-0.094367332;-0.533823541;0.107158209;0.476556814
013483;3.024247290;-0.090378122;-0.535596301;0.085072037;0.441469319
009074;-1.004846736;0.331103037;0.418872500;-2.655524287;0.344225641
005173;-0.426774173;-0.760845468;-0.354362520;-0.754526231;0.870192692
004010;-0.398735795;-0.776530990;-0.352792883;-0.753805630;0.878868962
000125;-0.188694260;1.227264803;-0.248011415;0.927591757;-1.240016756
002962;-0.268673699;1.204837956;-0.264278431;0.935530895;-1.249962718
004314;-0.407881759;-0.779198380;-0.343077133;-0.721780014;0.866692722
001038;-0.227302430;1.182102925;-0.253230849;0.903359146;-1.262412407
012113;0.670049528;-1.027077808;-0.975930756;0.612597579;-0.113421918
010310;0.623516492;-1.037204857;-0.977416372;0.687242299;-0.107119691
008864;-0.786897343;1.165223534;0.408680655;-0.522437708;-0.383422642
012009;0.666900358;-1.003219482;-0.932594569;0.669808196;-0.124724008
010919;0.641401499;-1.031444673;-0.955183428;0.701862691;-0.134809569
013818;0.732005912;-1.049849194;-0.990647689;0.703157525;-0.112259047
009904;0.596961698;-0.999541792;-0.948024804;0.645051218;-0.124222970
012997;2.987071827;-0.077204768;-0.535013074;0.097308058;0.456508186
007549;-0.713324456;1.146798052;0.386888783;-0.504358707;-0.372386531
013676;3.043108180;-0.092093594;-0.518198163;0.111498847;0.439241355
003490;-0.289516323;1.202950969;-0.249582679;0.931771813;-1.263603629
002350;-0.254569235;1.202946128;-0.247007451;0.937341156;-1.249962595
007610;-0.719824488;1.165116506;0.421541067;-0.516911337;-0.385770294
009634;-1.049376809;0.329125499;0.419936869;-2.665174158;0.327744896
005701;-0.537353310;-0.935361776;2.202789516;-0.738737645;1.745877362
012160;0.671504325;-1.050307594;-0.965770257;0.661602128;-0.148170540
002392;-0.255533767;1.194085960;-0.238293158;0.907988763;-1.253952215
013204;3.004677596;-0.064053578;-0.532886326;0.094861769;0.425128189
013072;2.994694865;-0.075394870;-0.527603228;0.102593484;0.460008112
013428;3.020992773;-0.091831450;-0.546310167;0.097712166;0.454921835
010194;0.618831853;-1.016161870;-0.990365439;0.675471961;-0.111077684
006804;-0.582431695;-0.935171404;2.232120076;-0.714749281;1.755562964
003663;-0.302756163;1.213006856;-0.269228147;0.959004505;-1.237460219
004226;-0.405478546;-0.780167683;-0.361400322;-0.726886947;0.869575658
004342;-0.408465472;-0.777796850;-0.354809769;-0.743061568;0.882102707
013497;3.025160377;-0.115997472;-0.526383687;0.101928259;0.457079917
010179;0.618336502;-1.028436646;-0.979442274;0.681939649;-0.126429122
009268;-1.021712809;0.337059186;0.404004755;-2.654432747;0.332173425
013578;3.031142864;-0.094273243;-0.545224465;0.098076764;0.425597207
008096;-0.746488137;1.165482366;0.413970676;-0.509957360;-0.362871193
005455;-0.438745693;-0.766555731;-0.378031121;-0.751657241;0.881027494
002229;-0.251852155;1.178241719;-0.256625942;0.918205219;-1.223321878
012491;0.683602327;-1.020034325;-0.985419061;0.643591497;-0.144755256
008214;-0.751754677;1.167859096;0.388107222;-0.555960683;-0.388771446
004518;-0.412485480;-0.764654183;-0.352511792;-0.743885584;0.863465069
011926;0.664590268;-1.028107502;-0.922465381;0.650767555;-0.130715028
000535;-0.212824935;1.220891856;-0.277533210;0.915253228;-1.253522939
007190;-0.596705221;-0.942332648;2.202811154;-0.714563265;1.742632013
012324;0.676885043;-1.019675798;-0.953012216;0.706941495;-0.162649388
006786;-0.581597611;-0.920703309;2.194857310;-0.773975294;1.742908400
012677;0.693136363;-1.009039995;-0.956741279;0.658906674;-0.120242743
007920;-0.739852966;1.161149744;0.410580963;-0.536811605;-0.373147270
001956;-0.246143309;1.200220336;-0.265824293;0.952544328;-1.243401013
001480;-0.236375793;1.186100744;-0.259610870;0.928437469;-1.270654664
010610;0.633124309;-1.021202929;-0.966386464;0.690903541;-0.125876427
008844;-0.784494089;1.170285351;0.414599632;-0.517841172;-0.399480167
003531;-0.291595440;1.197269119;-0.241596765;0.927099374;-1.253759156
