011246;0.665848760;-1.039617788;-0.988021700;0.685711635;-0.112483103
000165;-0.202192355;1.219407580;-0.281026277;0.944704931;-1.278239888
011253;0.665911444;-1.050963162;-0.988928765;0.666042444;-0.109721331
008525;-0.788328579;1.166703344;0.402822222;-0.540166119;-0.386879755
004255;-0.420384502;-0.782989783;-0.351301076;-0.757362963;0.883923173
012511;0.704827903;-1.028477805;-0.966909401;0.702473537;-0.123758938
004434;-0.425038773;-0.775725132;-0.364248811;-0.750808415;0.872656847
009167;-1.047142595;0.352890375;0.417504065;-2.676779427;0.326591415
010088;0.632815693;-1.018707283;-0.990665914;0.689869884;-0.108643128
010395;0.644605552;-1.012468293;-0.991133285;0.678047227;-0.121169694
005007;-0.437341821;-0.781508643;-0.362539505;-0.729773266;0.894498333
013064;3.081837093;-0.105955518;-0.550164098;0.067191332;0.411847782
009024;-1.033668077;0.331029053;0.435639390;-2.692073760;0.325396269
004843;-0.433454452;-0.789111004;-0.359425520;-0.725396613;0.874355325
012371;0.698495566;-1.049143541;-0.996349200;0.705804989;-0.135426058
006110;-0.579589899;-0.965418160;2.223298324;-0.734840411;1.749707949
005721;-0.559372373;-0.957913673;2.211443348;-0.741816615;1.736679017
012208;0.692145345;-1.039528358;-0.978830690;0.666983430;-0.133906770
001201;-0.239923875;1.225551829;-0.263473297;0.924908001;-1.242953083
003193;-0.286356937;1.173412498;-0.244918246;0.929799605;-1.259281481
004203;-0.419131311;-0.780112414;-0.365378433;-0.728225712;0.885502991
010484;0.646765851;-1.032671596;-1.007541212;0.670525195;-0.148542041
013098;3.084112277;-0.097298135;-0.556872178;0.104806625;0.451308225
005465;-0.455564815;-0.775586593;-0.367281972;-0.744634174;0.865125836
008936;-1.019091519;0.336759004;0.439730361;-2.687255479;0.350221763
003673;-0.316668906;1.192968084;-0.275772407;0.954392929;-1.238323200
013408;3.106777899;-0.095473451;-0.561406549;0.089949067;0.435873721
010723;0.653580306;-1.040990089;-0.950997395;0.688084081;-0.124767138
010228;0.638415285;-1.053242563;-1.002400482;0.691204512;-0.124678685
005003;-0.437199318;-0.791342896;-0.356030511;-0.741156309;0.891465894
009497;-1.070624446;0.324215334;0.446518680;-2.670686185;0.342148838
010284;0.640571859;-1.027149121;-0.999568910;0.744666149;-0.112586031
012621;0.711171817;-1.035010692;-0.987021311;0.662855408;-0.128217490
005175;-0.441636391;-0.784092584;-0.370569977;-0.754219090;0.866515374
008872;-0.817898695;1.185180526;0.388886093;-0.551079950;-0.388593508
005494;-0.458453421;-0.779411128;-0.357470047;-0.718251384;0.883388539
009393;-1.063304018;0.341974107;0.431597830;-2.684508029;0.330353321
003842;-0.403221944;-0.791337661;-0.372119583;-0.738342149;0.877953139
003654;-0.314187757;1.215569214;-0.237511658;0.975830306;-1.235502751
012236;0.693003955;-1.035988736;-1.010493413;0.730801986;-0.139847234
011730;0.677257434;-1.049656544;-0.979827377;0.686151626;-0.102989395
011270;0.666537053;-1.022654245;-0.974498271;0.695951051;-0.124336009
003258;-0.289271411;1.190588700;-0.271474622;0.944211199;-1.238831271
002629;-0.270471461;1.204697813;-0.268679492;0.935679503;-1.261409037
006115;-0.579677464;-0.944695348;2.208172027;-0.745763937;1.736903317
006279;-0.585191186;-0.944995887;2.212140694;-0.751709122;1.740336934
010864;0.657296459;-1.021803767;-1.005000648;0.680314845;-0.109086417
001372;-0.243527443;1.216823646;-0.267009347;0.956039286;-1.265090208
005540;-0.465101928;-0.793622796;-0.369373751;-0.721826496;0.870226647
003182;-0.285958172;1.199771861;-0.245141882;0.930449448;-1.262481260
002046;-0.257379415;1.206494324;-0.232636928;0.919941837;-1.256546438
013294;3.097799424;-0.086732413;-0.553007526;0.100789322;0.467554478
010662;0.652086059;-1.040646845;-0.950352633;0.711636132;-0.136176316
009994;0.627194563;-1.000126655;-0.983594254;0.685090003;-0.100000198
009372;-1.062237122;0.346785726;0.411807200;-2.683736656;0.332502259
010984;0.660087670;-1.035034169;-1.002392437;0.676612909;-0.095222290
000880;-0.232095897;1.188523898;-0.252147723;0.945818372;-1.248519400
001838;-0.253348966;1.214976791;-0.251552118;0.999145177;-1.261211605
001699;-0.250582680;1.190207122;-0.255995473;0.933716855;-1.246708268
003276;-0.289978225;1.204692562;-0.268950270;0.945221211;-1.241302865
010718;0.653343644;-1.005139256;-0.957993174;0.723394572;-0.128125325
007893;-0.763082543;1.178407279;0.385762686;-0.550537494;-0.374858446
001306;-0.241909081;1.201345952;-0.259740415;0.963653303;-1.247848370
009779;0.602881411;-1.036199074;-0.979854392;0.679818082;-0.111663653
006818;-0.602841204;-0.933825675;2.221553924;-0.737846825;1.751725203
002080;-0.258041604;1.203844961;-0.230656921;0.944546552;-1.268154233
004463;-0.425778158;-0.768282349;-0.378037087;-0.749224176;0.878498169
003809;-0.399549823;-0.788225640;-0.360158889;-0.742802232;0.877345055
003438;-0.297943328;1.193511429;-0.280268858;0.908287992;-1.213091088
000092;-0.193858381;1.228182850;-0.246978355;0.943446852;-1.242043850
006376;-0.588067934;-0.945391699;2.253860180;-0.755797645;1.746232630
012361;0.698203572;-1.030898317;-0.974949727;0.638319868;-0.117546557
000076;-0.192666060;1.198043876;-0.252139548;0.903371827;-1.256286635
012830;3.052813584;-0.087762701;-0.513959448;0.070186744;0.471785566
009624;-1.083522788;0.342670019;0.417076681;-2.681676101;0.330270212
009977;0.625857994;-1.051657903;-0.973142714;0.673151682;-0.113155925
000936;-0.233467881;1.178500765;-0.231174877;0.925560634;-1.256458757
012567;0.708216550;-1.011935449;-0.955818128;0.680693224;-0.117629186
009737;-3.816309661;2.458499662;2.410102397;-0.857104422;0.345577514
011094;0.662545710;-1.031253056;-0.975555451;0.697293635;-0.141865625
001771;-0.251865275;1.174555633;-0.241669599;0.961959568;-1.251840047
003999;-0.412561051;-0.778656880;-0.372597035;-0.749287224;0.885466680
012372;0.698518261;-1.057123483;-0.982898301;0.740943031;-0.092041440
010779;0.655371049;-1.024654428;-0.957329392;0.666151430;-0.121583543
007376;-0.630804149;-0.950277418;2.257383054;-0.746709802;1.760986423
005209;-0.442714172;-0.777867575;-0.363310276;-0.757398779;0.875764962
002685;-0.271540935;1.211890962;-0.279982150;0.907809890;-1.235588747
005182;-0.441895815;-0.783770749;-0.367221675;-0.741302991;0.878679853
004479;-0.426074043;-0.777082777;-0.370791699;-0.737364725;0.893378158
000973;-0.234748471;1.192193209;-0.288947558;0.935516370;-1.227988108
013614;3.128023370;-0.102791216;-0.551487716;0.067801891;0.423274948
013613;3.127829838;-0.069201588;-0.538029142;0.100092591;0.444427577
007186;-0.617220289;-0.959816273;2.210206879;-0.763847490;1.738704301
004547;-0.427244940;-0.774097754;-0.373409271;-0.736775294;0.877336024
000263;-0.210047827;1.204561210;-0.263043044;0.951410781;-1.283090157
003923;-0.409803873;-0.791281810;-0.370770414;-0.751039612;0.892122299
012988;3.075950555;-0.095534395;-0.537660076;0.090693955;0.443058957
004865;-0.433985082;-0.774646164;-0.379204377;-0.738928467;0.873781545
009382;-1.062805504;0.352262091;0.418257070;-2.694885610;0.337782664
000877;-0.231950111;1.198758634;-0.235345944;0.948266190;-1.244321485
001583;-0.248115150;1.211151492;-0.253731558;0.973060128;-1.251274423
002635;-0.270512924;1.196308400;-0.258802049;0.917453820;-1.238040212
002297;-0.263206272;1.206544022;-0.295401178;0.988854092;-1.233719437
000367;-0.215076820;1.197114597;-0.269456663;0.950705462;-1.236638525
005765;-0.562332197;-0.946324902;2.234448739;-0.742255818;1.741279392
001703;-0.250646836;1.203696527;-0.274868429;0.905256727;-1.265081180
005966;-0.573814097;-0.941779769;2.223620150;-0.696912464;1.763303481
000863;-0.231785130;1.203743694;-0.252436021;0.983612702;-1.272425657
006164;-0.581461048;-0.962863329;2.236520598;-0.757244043;1.767910394
009434;-1.065970355;0.339298012;0.425144047;-2.658746220;0.329709562
000229;-0.207579830;1.193627071;-0.242765554;0.909858017;-1.248941669
004460;-0.425671341;-0.778486436;-0.349404817;-0.764143178;0.894113858
005250;-0.444223223;-0.766598390;-0.356415136;-0.763243426;0.874253104
008777;-0.805369069;1.167945598;0.406686448;-0.524332781;-0.390004647
008586;-0.791673743;1.171183048;0.407765070;-0.547876211;-0.364972468
007942;-0.764824248;1.192114912;0.410910468;-0.524143897;-0.388316811
000677;-0.226238509;1.198819749;-0.256513934;0.967113755;-1.261148805
002431;-0.266225144;1.185277263;-0.236181288;0.956221721;-1.244219780
011356;0.668717650;-1.032035375;-1.022863851;0.679128998;-0.119486586
001606;-0.248485891;1.197868943;-0.260473152;0.944436678;-1.286119260
004751;-0.431721416;-0.782611289;-0.365433844;-0.755556093;0.875197595
009547;-1.075600656;0.342303930;0.423414262;-2.679142763;0.318556246
001340;-0.242690802;1.204723473;-0.266089707;0.971629432;-1.239619174
003944;-0.410694400;-0.794341817;-0.377046514;-0.756774335;0.884695413
003770;-0.392946971;-0.784160452;-0.365036188;-0.725198091;0.873478551
001891;-0.254401716;1.209785288;-0.268236745;0.962349511;-1.221092547
010007;0.628612865;-1.051860393;-0.961740490;0.696307858;-0.111167371
011581;0.673729510;-1.053729750;-0.987069014;0.727063386;-0.114478768
006295;-0.585684503;-0.925905932;2.240386724;-0.717525206;1.764202295
013000;3.076656722;-0.094807348;-0.548042600;0.059101381;0.463610460
010265;0.639852699;-1.056719563;-0.980448066;0.672158468;-0.117836621
005513;-0.460989912;-0.784372973;-0.361022656;-0.743476405;0.888034577
003249;-0.288654134;1.180561621;-0.245576933;0.872769527;-1.230742126
000905;-0.232647719;1.200571983;-0.261840428;0.906039703;-1.251255047
004740;-0.431525780;-0.793647432;-0.353345676;-0.763994838;0.862798675
000382;-0.215708462;1.234714145;-0.276433541;0.920968488;-1.254937913
011859;0.680976731;-1.045108818;-0.987071292;0.702499415;-0.105266023
013496;3.113512498;-0.083289067;-0.549224512;0.062323638;0.441138368
012140;0.689502960;-1.034464826;-1.007083029;0.659284697;-0.110114642
013733;0.741419278;-1.048010477;-1.019906979;0.684389864;-0.118906257
006990;-0.608074681;-0.941114560;2.234230073;-0.735509108;1.756620914
001535;-0.247092626;1.164773882;-0.253168415;0.915193479;-1.247072465
010724;0.653640934;-1.041797964;-0.979905544;0.729516043;-0.121886120
011361;0.668884104;-1.037173627;-0.991289154;0.716290434;-0.118663412
010501;0.647512172;-1.045225629;-0.943779218;0.636149207;-0.108485515
004030;-0.413528864;-0.778431215;-0.373945584;-0.749502403;0.874421403
005150;-0.441129149;-0.768476686;-0.382678611;-0.731372495;0.873724018
005300;-0.446463584;-0.787894896;-0.370019788;-0.736886670;0.877236363
000157;-0.201873526;1.180703617;-0.277727952;0.924243408;-1.233668365
000082;-0.193015239;1.174186355;-0.231433007;0.941781058;-1.261312242
003733;-0.335123844;1.208360332;-0.275206558;0.997392198;-1.222746050
011109;0.662827454;-1.050461836;-0.986089938;0.647015176;-0.109711390
007364;-0.629674880;-0.940956460;2.200089528;-0.748597938;1.722215268
011644;0.675048677;-1.031679639;-0.991528846;0.659546823;-0.136857554
009414;-1.064974062;0.326299377;0.439102962;-2.708605630;0.337152193
005838;-0.567353242;-0.953769706;2.241806951;-0.727960492;1.738850401
003646;-0.313142272;1.201934482;-0.259406954;0.946504659;-1.267913223
008711;-0.799702457;1.159496949;0.399845237;-0.565378783;-0.382830409
010850;0.657085477;-1.035451644;-0.995279522;0.672248325;-0.118998003
003445;-0.298429157;1.208694619;-0.238467063;0.952795258;-1.238228008
004350;-0.422985649;-0.786058713;-0.371964870;-0.710301939;0.871242288
005294;-0.446200851;-0.791497162;-0.364352113;-0.758934195;0.875157833
008664;-0.796432931;1.175245912;0.385064837;-0.518484995;-0.380388895
008172;-0.774131081;1.185456419;0.406408985;-0.549496661;-0.375456109
001911;-0.254842317;1.192966819;-0.234157456;0.929111142;-1.255948477
009164;-1.046986295;0.340754319;0.427193881;-2.681548845;0.323748804
004010;-0.413039840;-0.789474404;-0.376911397;-0.738955655;0.876798670
013260;3.095338545;-0.101438926;-0.532223549;0.096706656;0.422838464
002827;-0.275116841;1.193301621;-0.266498968;0.960146125;-1.240136028
008396;-0.783838171;1.185894676;0.427004127;-0.538789568;-0.376577323
011949;0.683526541;-1.046863007;-1.011232345;0.702209806;-0.097970345
003566;-0.305389535;1.200237280;-0.247336619;0.937964067;-1.253775750
003606;-0.308893828;1.198897644;-0.260971739;0.901017976;-1.256642116
007963;-0.765678804;1.173929188;0.401886455;-0.506399187;-0.380137245
013723;3.174611058;-0.086741505;-0.528546833;0.069136912;0.431208960
011954;0.683655327;-1.033024970;-0.979050824;0.713028366;-0.094567340
001856;-0.253787908;1.200286652;-0.267121381;0.909782074;-1.260405813
002081;-0.258099045;1.192059104;-0.281893346;0.926923669;-1.252652499
009174;-1.047912151;0.335702173;0.418758963;-2.690862969;0.337909619
001556;-0.247623617;1.204163962;-0.240153227;0.940580497;-1.240360710
012081;0.687823396;-1.028056364;-0.977869156;0.678076884;-0.096802778
010393;0.644572503;-1.034044962;-1.004346075;0.710052703;-0.118306331
013321;3.100099328;-0.086312751;-0.524607691;0.057697694;0.447780766
002329;-0.263909821;1.208513485;-0.269214868;0.949319609;-1.220358529
008875;-0.819248239;1.170339121;0.404925395;-0.557792261;-0.370197494
010130;0.634227901;-1.014408078;-0.999274015;0.740746075;-0.130545158
003112;-0.283623149;1.191845623;-0.292721527;0.934742239;-1.211899419
003700;-0.322115992;1.197211345;-0.265288469;0.947215263;-1.239027861
006825;-0.603142614;-0.951645243;2.211300472;-0.705416246;1.759388967
006506;-0.592360082;-0.949570837;2.217367207;-0.743174211;1.735190712
007116;-0.613635152;-0.921273413;2.240165252;-0.717496005;1.786962222
004671;-0.430062089;-0.793115048;-0.365746714;-0.695220521;0.859883728
007363;-0.629614435;-0.940878979;2.216229172;-0.747555818;1.754957538
008672;-0.796895039;1.192709579;0.400020938;-0.543710586;-0.390498121
012708;0.717521645;-1.058603679;-0.971468122;0.668657287;-0.119620304
002357;-0.264587595;1.192448644;-0.262987228;0.948122929;-1.272657593
010341;0.642804496;-1.039111219;-0.994288687;0.708876395;-0.114546191
010406;0.644790161;-1.026368097;-0.998775540;0.684141688;-0.120238406
001549;-0.247415950;1.193811913;-0.266006360;0.928521234;-1.193606839
013344;3.102966431;-0.095658841;-0.565073812;0.123181994;0.466716443
000790;-0.229696480;1.230549981;-0.260477638;0.922642837;-1.240341761
012278;0.694563096;-1.012731750;-0.963770421;0.689114235;-0.126367411
000495;-0.220227278;1.218244429;-0.263936832;0.945103572;-1.279208893
004301;-0.421912278;-0.785451803;-0.357349654;-0.702220668;0.879001525
007792;-0.758519702;1.171386660;0.407759700;-0.499583553;-0.388217639
006310;-0.586277289;-0.938709838;2.237745170;-0.725161679;1.739047297
008620;-0.793612817;1.178058970;0.392882123;-0.504515511;-0.371533076
012553;0.706926462;-1.037525631;-1.011634960;0.689265670;-0.109660822
004947;-0.435813836;-0.770717005;-0.360433037;-0.746301162;0.891790585
010826;0.656518886;-1.042947860;-0.990735513;0.687668875;-0.118704762
011155;0.663706803;-1.031438068;-1.010098391;0.700569720;-0.116014227
013591;3.125302268;-0.110755611;-0.525959661;0.100013065;0.419480337
010258;0.639601903;-1.027867658;-0.958834473;0.653267458;-0.094221079
007040;-0.610352790;-0.943909852;2.231615070;-0.710412079;1.774458789
010183;0.636782870;-1.037928486;-0.974793826;0.671235895;-0.103412044
000101;-0.195321473;1.197164414;-0.238082361;0.928149324;-1.226243589
005834;-0.566999187;-0.951514681;2.229273204;-0.759997987;1.768323834
007420;-0.638445088;-0.930168920;2.228813900;-0.700393182;1.755027767
013483;3.112659964;-0.076159353;-0.527426934;0.115503737;0.435282445
012741;0.720942970;-1.045437226;-0.966827016;0.684998597;-0.115334260
007801;-0.758838873;1.170149873;0.404493067;-0.543166622;-0.372899999
013338;3.102553947;-0.103638771;-0.545876328;0.131316580;0.434559817
002407;-0.265759533;1.189979695;-0.253925536;0.914830825;-1.236328828
002805;-0.274544207;1.186059365;-0.231133613;0.950493505;-1.251705480
010280;0.640488076;-1.003058044;-0.946725400;0.668765649;-0.138463984
005154;-0.441151872;-0.781165778;-0.373207043;-0.731701116;0.877481748
006934;-0.606357309;-0.933019623;2.228454776;-0.741340020;1.749527285
008541;-0.789324808;1.164093922;0.431075459;-0.565002482;-0.390694543
002084;-0.258147983;1.212204317;-0.260867233;0.995986693;-1.267919019
010104;0.633231772;-1.048728533;-0.986305620;0.705090579;-0.121377598
006999;-0.608508731;-0.926947159;2.205419005;-0.735647209;1.772593804
009602;-1.081456617;0.351972637;0.422633817;-2.648077930;0.325228176
013420;3.107639552;-0.087723157;-0.549797461;0.102070199;0.472599986
011574;0.673497263;-1.013798122;-0.987382623;0.637827002;-0.134707295
007997;-0.766888360;1.171032920;0.396702203;-0.541726580;-0.369082575
004391;-0.423935707;-0.790748292;-0.352729890;-0.743758513;0.890468477
007642;-0.749180555;1.164312737;0.439032245;-0.537872933;-0.387515582
012623;0.711202296;-1.041340650;-0.972797614;0.687339858;-0.132794387
003250;-0.288663769;1.205758075;-0.249462722;0.963197576;-1.231413499
007289;-0.623200782;-0.929047433;2.201760530;-0.722541135;1.758231374
012766;3.037076607;-0.082726734;-0.526411442;0.097149758;0.439681073
012583;0.708971641;-1.044573304;-0.979924314;0.670086738;-0.129903823
007107;-0.613260621;-0.955110457;2.230099113;-0.738478383;1.744030674
004494;-0.426363904;-0.786649364;-0.375727585;-0.745038447;0.858057573
010966;0.659614854;-1.035385279;-0.957605954;0.685480006;-0.121217630
004056;-0.414531203;-0.787879904;-0.367628008;-0.731644453;0.875798018
004995;-0.437008139;-0.779502967;-0.342698176;-0.760097886;0.871535184
001575;-0.247923902;1.198008714;-0.264389013;0.970559755;-1.237950615
004958;-0.436077885;-0.770295950;-0.353078760;-0.713136296;0.881683905
012827;3.052157292;-0.079190654;-0.520637040;0.045592969;0.429481370
012118;0.688911573;-1.043847931;-0.987831331;0.688176373;-0.119151258
001645;-0.249235768;1.207009653;-0.240283204;0.970160257;-1.248947302
011412;0.670120668;-1.007590247;-0.983370899;0.696281146;-0.137191439
002995;-0.279989095;1.220573777;-0.254033352;0.952873840;-1.250025869
004538;-0.427109477;-0.786345273;-0.343814343;-0.741855510;0.871230432
007322;-0.624885291;-0.942666958;2.224651495;-0.716605444;1.745157513
002037;-0.257270161;1.213028827;-0.263957872;1.022051675;-1.239578644
012680;0.714973230;-1.033551229;-0.987479053;0.668545179;-0.121466441
002733;-0.272692282;1.193076629;-0.273973217;0.954868927;-1.238795215
005862;-0.568652398;-0.938320541;2.224142225;-0.728671423;1.741010405
010549;0.648903222;-1.035415932;-0.975447559;0.703104151;-0.127454206
005023;-0.437592366;-0.778997166;-0.363286028;-0.763342299;0.877253427
003636;-0.312060118;1.203898233;-0.273854617;0.922905348;-1.266423448
012681;0.715087013;-1.035141498;-0.988221695;0.710379552;-0.120668963
000888;-0.232264413;1.194815613;-0.253417661;0.964077122;-1.257752013
004587;-0.428084701;-0.782005957;-0.336742923;-0.738737357;0.880976405
007183;-0.616986622;-0.931881909;2.241068886;-0.737385172;1.739411257
005400;-0.450530269;-0.777391124;-0.348655444;-0.753320860;0.867182523
004341;-0.422746631;-0.795257757;-0.369715303;-0.748297340;0.890337717
009171;-1.047543034;0.343346647;0.428327149;-2.678861923;0.344346780
008344;-0.781618159;1.175715915;0.404989538;-0.544882541;-0.358452401
010358;0.643477504;-1.029733296;-0.994084614;0.651629863;-0.125772102
008852;-0.814480679;1.156831082;0.393841057;-0.530853801;-0.378383494
002717;-0.272329613;1.203757607;-0.232658309;0.974712125;-1.279630859
012420;0.700439069;-1.027238581;-0.978807541;0.665026499;-0.102323607
000564;-0.223075385;1.212693804;-0.251738394;0.951008974;-1.253025235
001429;-0.244647093;1.208069973;-0.251650304;0.933879655;-1.243259496
010855;0.657138116;-1.044714775;-0.976429780;0.697825596;-0.131995578
004339;-0.422714957;-0.787804500;-0.368925352;-0.743323556;0.883092581
004476;-0.426046036;-0.783355440;-0.372037673;-0.745977710;0.897720243
003188;-0.286245245;1.194360140;-0.240783793;0.973128573;-1.238109600
002382;-0.265161641;1.201534791;-0.253149516;0.999589410;-1.233202860
011441;0.670499792;-1.018049797;-0.969432308;0.721281600;-0.144596049
007522;-0.735811455;1.182987471;0.422064062;-0.510100693;-0.363528545
012121;0.689061308;-1.040054936;-0.967538263;0.705900764;-0.132583206
002370;-0.264855403;1.181507638;-0.264065138;0.917948405;-1.261355443
006742;-0.599792662;-0.964804552;2.249783714;-0.745265123;1.767664884
008247;-0.777610388;1.177937823;0.407131673;-0.567578454;-0.380444414
012072;0.687404728;-1.015239103;-0.993965827;0.694523683;-0.145594664
002799;-0.274479048;1.201819523;-0.257752069;0.916118907;-1.218346152
009687;-1.094827640;0.344652477;0.434726636;-2.679786374;0.322968923
001577;-0.247943007;1.206438270;-0.233697641;0.936866478;-1.263907805
006822;-0.602999215;-0.948906029;2.218046452;-0.714267309;1.757232762
009990;0.627063948;-1.003327687;-0.986124554;0.691808549;-0.118483358
012875;3.061505576;-0.093518187;-0.552097748;0.087995829;0.461884778
011706;0.676558858;-1.050723951;-0.964814760;0.683057997;-0.131040513
008223;-0.776864419;1.182339387;0.414296696;-0.541215375;-0.374027151
008797;-0.807014968;1.165683856;0.414416066;-0.505936250;-0.358919005
008142;-0.772904656;1.149422936;0.436381503;-0.531427781;-0.376404681
002250;-0.262071955;1.197930924;-0.261928992;0.949558457;-1.241409881
011439;0.670485813;-1.045356162;-1.013718407;0.668480994;-0.110064981
010702;0.652925464;-1.040354719;-0.991803771;0.705154415;-0.110511049
009158;-1.046747551;0.330102681;0.433097952;-2.657004372;0.339508960
005970;-0.573967535;-0.929058038;2.208129676;-0.767806622;1.749761012
005774;-0.563096278;-0.938914189;2.228297213;-0.737460031;1.763142961
006382;-0.588425836;-0.932164387;2.216478526;-0.741131983;1.753750638
001953;-0.255662985;1.220285767;-0.232808393;0.968600876;-1.278442329
010354;0.643178895;-1.047343030;-0.997422227;0.689296619;-0.114734365
003399;-0.295785072;1.205490798;-0.275230252;0.937252527;-1.233289539
005578;-0.535232861;-0.935590755;2.232665950;-0.731060635;1.753826607
010271;0.640002909;-1.029282048;-0.965307942;0.703279488;-0.128381546
010576;0.649709402;-1.043839200;-0.963997607;0.665082758;-0.126646355
013364;3.104219274;-0.078449972;-0.514903727;0.084463000;0.463897701
002939;-0.278361026;1.181768595;-0.260446376;0.937955283;-1.261044719
005533;-0.464192521;-0.777980645;-0.370481462;-0.726631449;0.882588393
012710;0.717858079;-1.049311381;-0.997803194;0.682892582;-0.104527930
006562;-0.593908340;-0.929044538;2.225479976;-0.733580465;1.754028108
006989;-0.608038081;-0.939356187;2.212782715;-0.743408778;1.742828428
004005;-0.412871864;-0.777529881;-0.355600737;-0.756193594;0.878768708
001001;-0.235408686;1.214510005;-0.254702308;0.942174850;-1.235453498
004754;-0.431760425;-0.774139771;-0.358964070;-0.738973971;0.878840873
009145;-1.045671147;0.325602195;0.442153705;-2.689548795;0.345151313
005254;-0.444388811;-0.794141722;-0.375258061;-0.741580412;0.867472804
004328;-0.422450891;-0.784346039;-0.360591849;-0.740872485;0.883624531
009309;-1.058028547;0.324624759;0.408630940;-2.672430672;0.323188088
011877;0.681665781;-1.019483415;-0.955173138;0.698844874;-0.096864039
012399;0.699718154;-1.020538957;-0.972986671;0.685385233;-0.147713878
001641;-0.249122956;1.207491716;-0.235371129;0.932854775;-1.267309034
007862;-0.761704623;1.175885924;0.410072805;-0.527330317;-0.372231828
006568;-0.594057087;-0.950001632;2.228783968;-0.724518101;1.753726541
009064;-1.038136871;0.340655863;0.417637442;-2.695756966;0.333275640
001568;-0.247794901;1.202122024;-0.275321757;0.958544601;-1.237637282
011411;0.670099057;-1.028862823;-0.969367946;0.666333773;-0.138956855
008346;-0.781640499;1.187498003;0.410413158;-0.524009843;-0.382499857
013435;3.108477986;-0.080087688;-0.559228885;0.099265419;0.468759956
010857;0.657142011;-1.050147866;-0.979389573;0.699062887;-0.120456560
013463;3.110373141;-0.087954991;-0.574508338;0.103072171;0.460885944
006662;-0.597273569;-0.933957024;2.219889623;-0.762478717;1.755856777
012040;0.686455535;-1.027970443;-0.997031779;0.705453444;-0.109970573
003879;-0.406663721;-0.777369532;-0.354051143;-0.728571313;0.874235429
007676;-0.751061780;1.175627600;0.421487036;-0.527951970;-0.376375679
012523;0.705283989;-1.029690981;-0.967224881;0.655325922;-0.129841644
000702;-0.226956980;1.194142231;-0.241217158;0.966225611;-1.247060621
008518;-0.788086084;1.168400034;0.406641050;-0.525828993;-0.348249855
002934;-0.278261715;1.205663958;-0.257910979;0.925129683;-1.229073730
002473;-0.267263329;1.189519104;-0.282995854;0.969464497;-1.244744444
004801;-0.432592866;-0.782480734;-0.357641069;-0.752108309;0.861570630
007564;-0.741108611;1.177162211;0.401290488;-0.572724334;-0.369720664
011996;0.684885565;-1.032389551;-1.011803823;0.681420646;-0.118290204
010852;0.657099297;-1.036546910;-1.026002253;0.598460490;-0.141499477
000938;-0.233554907;1.218956063;-0.257528691;0.974052846;-1.253501537
007514;-0.734654715;1.155835690;0.401244995;-0.514973322;-0.378422040
002477;-0.267329381;1.213041014;-0.244437941;0.952687647;-1.255199397
004780;-0.432233203;-0.792737096;-0.360586552;-0.753291016;0.886980652
011683;0.675951308;-1.036223039;-0.968237435;0.671716395;-0.101981576
007833;-0.760522954;1.163405510;0.409018952;-0.501022753;-0.371447480
001480;-0.245705625;1.182228289;-0.247583403;0.940109807;-1.229220304
007604;-0.744815997;1.188632121;0.398948676;-0.554790761;-0.369462561
012356;0.698016240;-1.018516688;-0.998137544;0.693571249;-0.087409487
011328;0.668164690;-1.051825691;-0.976917592;0.666052226;-0.128037492
004011;-0.413058487;-0.779628534;-0.360624612;-0.740529026;0.872379043
010197;0.637266747;-1.038814509;-1.003743815;0.683669904;-0.132626920
003069;-0.282510673;1.200169701;-0.280369973;0.924223287;-1.240497997
001021;-0.235966637;1.195077762;-0.286836671;0.925150929;-1.260061724
001158;-0.239129726;1.192721806;-0.278573744;0.963020368;-1.268986327
011451;0.670695732;-1.046192993;-0.961214269;0.688339248;-0.104247219
011248;0.665895453;-1.051078930;-0.994136389;0.678865112;-0.111142503
009910;0.620640472;-1.044788169;-1.003689330;0.694887982;-0.104180764
007560;-0.740733339;1.167141002;0.407111974;-0.525895754;-0.397696008
012127;0.689250243;-1.016777581;-1.008017878;0.658289873;-0.117831151
000727;-0.227573171;1.188351492;-0.209766396;0.932709955;-1.241383173
012470;0.702811736;-1.048370186;-1.012589762;0.657001476;-0.122908769
007359;-0.629305879;-0.950948139;2.227896193;-0.742063273;1.771500693
007413;-0.636459686;-0.936866031;2.210715204;-0.730468194;1.743225246
002781;-0.274026023;1.185491233;-0.245614120;0.952058717;-1.235677951
009253;-1.053941257;0.346122474;0.417701963;-2.683688587;0.337802163
001789;-0.252190955;1.220501256;-0.234859480;0.973511734;-1.235712482
013699;3.144754559;-0.106515729;-0.540408788;0.082670000;0.452036937
009475;-1.069202978;0.326005797;0.425890078;-2.690269279;0.329746158
006072;-0.578417291;-0.940298572;2.211188062;-0.748855761;1.745628288
000939;-0.233612585;1.192575073;-0.246446671;0.999721158;-1.270244977
012780;3.045624671;-0.097691422;-0.540475869;0.097450461;0.461593444
006444;-0.590136595;-0.968140678;2.214826192;-0.775941456;1.738069150
009767;0.598900755;-1.058299795;-0.977347966;0.681526177;-0.114869334
009426;-1.065619563;0.346286461;0.421212229;-2.685131379;0.316180204
001420;-0.244456065;1.183911532;-0.270836216;0.923584574;-1.248296717
003869;-0.405755180;-0.787101966;-0.372464790;-0.739935056;0.878128044
004673;-0.430090083;-0.779834020;-0.352724197;-0.744389003;0.872195425
