009779;-1.242539440;-0.757775211
003428;-0.489144849;0.884234433
023508;1.645637165;-1.096561239
021379;1.550498476;0.596736878
018076;0.873224382;1.556232343
002056;-0.482905924;-0.307010697
010415;-1.248697431;-0.777424315
024393;1.654045568;-1.094738321
006589;-0.952598325;1.691949671
015087;0.380347930;-1.277546600
015980;0.383458482;-1.280721619
021382;1.550561376;0.579211588
015675;0.382340387;-1.272214848
005259;-0.499654909;-0.327051819
007142;-0.956669634;1.692690086
021671;1.559383810;0.608900332
013600;0.373010945;-1.272792130
005331;-0.500201764;-0.314114293
009291;-1.237911378;-0.750060856
008954;-1.234458265;-0.754037904
002393;-0.484529990;0.896910318
018041;0.872639379;0.054181200
013904;0.375074375;-1.288625212
018259;0.875769156;0.064464885
009211;-1.237189650;-0.767593240
003451;-0.489233636;0.887152044
020769;0.890667378;0.068609394
007509;-0.959283050;1.696872427
006446;-0.951048088;1.706617464
000603;-0.473729902;0.894628142
001283;-0.478725084;0.890138983
014319;0.377362290;-1.277826308
011724;-1.271081007;0.185013887
012377;-1.278107511;0.170256732
022710;1.637697104;-1.094716542
011663;-1.270469806;0.171154426
014595;0.378390884;-1.274687413
013537;0.372423186;-1.276188526
001276;-0.478702118;0.890025443
008685;-1.230771657;-0.771353796
015480;0.381697016;-1.284239292
023276;1.643786602;-1.100573286
017449;0.858103726;1.569865843
009361;-1.238625313;-0.760185898
006248;-0.947755763;1.690354756
001322;-0.478936098;0.919414119
012043;-1.274479720;0.189873988
022367;1.632020697;-1.108238052
019798;0.885121425;0.057986176
010587;-1.251197909;-0.762518105
021535;1.555926034;0.610266489
006803;-0.954442101;1.700227603
024030;1.650398382;-1.095904181
015695;0.382428657;-1.288068286
000121;-0.464830255;0.899476720
017243;0.393505172;-1.278774924
006409;-0.950588386;1.683859715
020161;0.886901780;0.074428633
007405;-0.958608595;1.699256491
006414;-0.950652385;1.682497846
023773;1.647968352;-1.078838363
008354;-0.974290605;1.701688285
012347;-1.277830100;0.170146033
005755;-0.505166826;0.890095194
007728;-0.960753836;1.703675947
003503;-0.489452080;0.915201813
000524;-0.472857294;0.903124590
004632;-0.495163989;0.888773876
011236;-1.265014840;0.168627449
002642;-0.485623000;-0.324098523
009923;-1.243844339;-0.761586743
010783;-1.255341024;0.164156183
006566;-0.952360295;1.709505023
000848;-0.475836047;0.893516758
011239;-1.265018923;0.195947902
005294;-0.499895465;0.885960859
000276;-0.469160984;0.889609731
014710;0.378837745;-1.278616867
022569;1.635660497;-1.105842410
002519;-0.485051939;0.893237307
008344;-0.971822885;1.694759311
007012;-0.955866103;1.693749897
003022;-0.487294019;0.888227214
024283;1.652684773;-1.067775812
017295;4.761434819;0.391996359
024331;1.653177567;-1.095987935
018483;0.877890434;0.071825260
000262;-0.468871688;0.901987670
016015;0.383615393;-1.278411928
014349;0.377458404;-1.285294555
011354;-1.266758908;0.182930363
024132;1.651321364;-1.085639604
012926;-1.288717977;0.184789460
015427;0.381516319;-1.297151975
007195;-0.956977293;1.700989846
000488;-0.472403168;0.901554652
021158;0.897354051;0.061665759
013644;0.373339960;-1.276739156
009422;-1.239089584;-0.757398075
009580;-1.240745102;-0.766874720
012519;-1.280076041;0.150143027
009728;-1.242125698;-0.764831799
021777;1.561762365;0.586334658
020348;0.887831256;0.068569138
006644;-0.953027678;1.692851704
023130;1.642351091;-1.076938905
022970;1.640859194;-1.084411411
010046;-1.244758372;-0.778356009
009973;-1.244243463;-0.770568238
021204;1.533462105;0.603303405
018413;0.877324533;0.068638070
005677;-0.503897415;-0.324790495
016570;0.386045288;-1.279542546
018035;0.872452356;1.540850876
000629;-0.473997186;0.912468742
009288;-1.237888188;-0.776686932
018568;0.878604587;0.064953960
008964;-1.234541118;-0.759771352
015556;0.381931208;-1.279882400
023685;1.647195901;-1.108458595
024078;1.650847160;-1.110904831
001656;-0.480789805;0.886134386
022061;1.571306715;0.567687348
002871;-0.486672557;0.867005381
007107;-0.956496539;1.704183777
022618;1.636347337;-1.088646449
000646;-0.474105553;0.882251979
002555;-0.485224101;0.908626066
001586;-0.480443097;0.888489450
015305;0.381110734;-1.274826588
014853;0.379415908;-1.284880849
001264;-0.478603254;0.889439867
010988;-1.260428747;-0.765008679
019757;0.884976976;0.064019210
021359;1.549910866;0.592298567
023652;1.646923146;-1.101267201
014376;0.377559175;-1.273863674
003889;-0.491253264;0.893369963
023351;1.644306372;-1.082153767
002580;-0.485324926;0.877623601
010411;-1.248643978;-0.767504562
009377;-1.238737079;-0.774481638
016293;0.384700897;-1.288105386
013587;0.372868540;-1.273099100
000446;-0.471683675;0.896470894
004951;-0.497269708;0.869679497
020188;0.887027138;0.074839959
001580;-0.480393036;0.886158434
021643;1.558754019;0.617517921
021284;1.546037740;0.589603044
021198;1.526536022;0.601030744
006071;-0.513404030;0.909329967
009454;-1.239445934;-0.759889367
003313;-0.488562182;0.894319414
019592;0.884243938;0.065526066
011945;-1.273404746;0.173134285
013291;0.365647789;-1.267580986
017779;0.866904697;1.557178610
019542;0.883988656;0.070877571
000027;-2.692657547;0.672183984
021871;1.564354143;0.577483581
012197;-1.275943964;0.160222462
010378;-1.248301435;-0.766617748
016262;0.384555436;-1.274362686
016587;0.386156199;-1.268206961
002074;-0.482983037;0.910169535
020237;0.887243222;0.072507263
006925;-0.955192231;1.691401454
011118;-1.263044757;0.188778181
007476;-0.959087264;1.702743660
019015;0.881337292;0.069431332
018904;0.880782341;0.052221897
004305;-0.493360819;0.916666624
010867;-1.257431320;0.168492019
014268;0.377140778;-1.272111456
008784;-1.232200006;-0.760980657
010552;-1.250613183;-0.781627470
013732;0.373986086;-1.272650121
009611;-1.241140289;-0.754043977
012019;-1.274218067;0.169737258
003038;-0.487383747;-0.330279346
000566;-0.473249335;0.876552597
009489;-1.239791116;-0.749477113
021311;1.547575836;0.602171977
014633;0.378578378;-1.267617567
009079;-1.235870805;-0.774058190
002047;-0.482849336;0.897408086
016663;0.386572084;-1.279463974
016478;0.385606648;-1.271179678
018219;0.875193010;0.069183654
008524;-1.227610650;-0.758471835
019817;0.885198571;0.065805477
017990;0.871514944;1.551941050
017442;0.857661958;1.534762141
024191;1.651819556;-1.096359235
019003;0.881312085;0.075929928
006819;-0.954516635;1.687347851
009521;-1.240112419;-0.759951783
017423;0.857038835;1.549768739
001255;-0.478544323;0.894679393
010718;-1.253810016;-0.772297966
016461;0.385534277;-1.274234159
016687;0.386722853;-1.273026010
011072;-1.262227727;0.141953030
020861;0.891482250;0.059791921
003616;-0.489915912;-0.305562814
016723;0.386938778;-1.261930634
002323;-0.484163510;0.884022514
021067;0.894469199;0.063409687
019455;0.883630859;0.063073565
001719;-0.481086236;0.891853000
012733;-1.283328267;0.183507639
013210;1.664913350;-1.104778581
010345;-1.247911172;-0.748113041
018014;0.872093418;1.557807456
008500;-1.226985329;-0.767417624
020029;0.886228184;0.067158723
002906;-0.486862310;0.874365218
008671;-1.230593808;-0.770670037
022648;1.636706773;-1.093459556
022667;1.636993762;-1.096556305
000134;-0.465490969;0.883867163
024069;1.650738888;-1.100926368
000472;-0.472121035;0.902422907
006464;-0.951218948;1.696337279
015566;0.381942815;-1.271959447
016621;0.386329125;-1.269107153
022577;1.635724555;-1.107857277
012209;-1.276138078;0.167098145
022255;1.628712088;-1.103225055
007554;-0.959598874;1.702916571
016734;0.387007580;-1.271160476
012104;-1.275007491;0.168346998
000073;-0.460927537;0.903558774
023829;1.648438104;-1.083275661
012721;-1.283128493;0.184772984
011015;-1.260892439;0.166655396
007551;-0.959578840;1.692974204
007612;-0.959898179;1.704454396
006445;-0.951033329;1.694156103
011425;-1.267695453;0.183279349
021541;1.556017010;0.593641944
000393;-0.470857347;0.884844792
002963;-0.487068712;0.878610687
020603;0.889500415;0.067710293
001084;-0.477499211;0.897156449
004677;-0.495391179;0.876019394
000666;-0.474281740;0.898237487
011727;-1.271096476;0.171109277
020172;0.886951434;0.067390473
020273;0.887422497;0.064361544
012789;-1.284709519;0.176734615
017412;0.856710005;1.563696762
019868;0.885449655;0.065495090
011550;-1.269244317;0.170091118
022650;1.636726660;-1.113294501
003093;-0.487650657;-0.336609483
004779;-0.496134283;0.875237154
018679;0.879422696;0.067644583
005854;-0.507129161;-0.304508012
009494;-1.239851619;-0.776520958
010245;-1.246782284;-0.769793219
008459;-1.225557690;-0.775436653
010165;-1.245941167;-0.768582749
016522;0.385789480;-1.281051274
008952;-1.234430055;-0.766905556
007997;-0.963000188;1.702016299
002171;-0.483429856;0.897144958
020505;0.888821554;0.051718396
024131;1.651320336;-1.100166765
022082;1.572562612;0.585689737
006420;-0.950755847;1.707051479
018273;0.875864597;0.065846255
020085;0.886480447;0.069754570
015719;0.382504553;-1.285846586
007272;-0.957447124;1.702080788
001594;-0.480489207;0.892288651
002173;-0.483433630;0.897978101
001712;-0.481064593;0.880010085
015135;0.380504778;-1.282825085
014314;0.377352288;-1.289342912
016003;0.383566422;-1.275791667
004730;-0.495746924;0.900388694
017818;0.867714685;1.552701777
010526;-1.250126381;-0.759669264
011644;-1.270280887;0.187144910
005247;-0.499584312;-0.316725683
022637;1.636592791;-1.088152888
019604;0.884324903;0.072930451
023811;1.648304059;-1.098865983
022540;1.635308737;-1.083340987
012195;-1.275910425;0.186898300
008922;-1.234073940;-0.766769380
003393;-0.488999297;0.897698139
022969;1.640854260;-1.075992761
005634;-0.503431858;0.887019558
010870;-1.257495696;0.185590989
008651;-1.230105555;-0.786240110
012623;-1.281473047;0.164379053
016645;0.386453849;-1.269601072
009152;-1.236598365;-0.750753341
009464;-1.239559909;-0.759473837
015609;0.382140096;-1.278651669
003006;-0.487232933;0.887634239
014940;0.379762735;-1.277900587
016443;0.385414509;-1.268463395
010651;-1.252369767;-0.774870099
007670;-0.960294578;1.707018368
010621;-1.251840401;-0.760770968
009981;-1.244280541;-0.772735323
011871;-1.272636891;0.183268322
010521;-1.249994531;-0.777608794
014658;0.378642296;-1.277597696
021532;1.555834885;0.598240113
018180;0.874654713;0.053934259
008084;-0.964012999;1.697324609
006931;-0.955233158;1.692436667
014486;0.378000961;-1.280443899
002453;-0.484758676;0.876115769
018952;0.881095971;0.076049258
020046;0.886304065;0.057917247
008987;-1.234916450;-0.749453749
003695;-0.490287009;-0.307892287
006718;-0.953756158;1.682860599
016383;0.385168121;-1.282177732
012574;-1.280784104;0.176780392
005213;-0.499331889;-0.325389998
019853;0.885380032;0.066356464
003362;-0.488819701;0.893196496
016691;0.386739933;-1.279786563
017992;0.871547320;1.564913961
011954;-1.273489047;0.184120483
007179;-0.956859731;1.700477701
009012;-1.235162502;-0.756530428
008034;-0.963364992;1.693888634
017064;0.389591919;-1.285153324
007352;-0.958133237;1.692615269
020564;0.889206258;0.080286182
015631;0.382207230;-1.271615184
022048;1.570544942;0.600421717
019220;0.882413578;0.065322566
005817;-0.506341389;0.899106073
018975;0.881207643;0.056667409
014465;0.377915481;-1.282364106
002729;-0.485947094;-0.312370384
010969;-1.260023694;0.174343212
014514;0.378094403;-1.272750079
010704;-1.253524027;-0.769442880
020537;0.888997623;0.075874229
013432;0.371279520;-1.282265443
024154;1.651494053;-1.101533085
002684;-0.485764023;0.862297363
009717;-1.242051092;-0.773964976
019911;0.885690910;0.061561531
016372;0.385074799;-1.276173638
019870;0.885461846;0.064338896
019852;0.885378303;0.067635992
008370;-1.218259321;-0.769204320
020510;0.888840216;0.067509760
011509;-1.268784763;0.188118025
004740;-0.495835290;-0.316333229
016253;0.384529813;-1.275513598
001564;-0.480318187;0.899541032
023427;1.644971816;-1.087355095
004528;-0.494610811;0.892236314
006813;-0.954475596;1.699889374
021318;1.548133264;0.586983722
000845;-0.475811348;0.888286410
016484;0.385631395;-1.279346992
002920;-0.486908731;0.883798295
023514;1.645684659;-1.088522991
005568;-0.502585380;0.894802572
004905;-0.497007951;-0.336512554
004240;-0.493066321;0.908413769
000186;-0.467261380;0.895689790
006542;-0.952193131;1.706721683
005808;-0.506145820;0.883789117
013514;0.372166966;-1.278130145
010937;-1.259226077;-0.757281784
015994;0.383533147;-1.283398264
000965;-0.476754013;0.896218978
009090;-1.235971405;-0.760235982
009749;-1.242254917;-0.776715706
015607;0.382123374;-1.278172544
004256;-0.493103385;0.887788359
002771;-0.486125084;-0.343199215
000671;-0.474319634;0.903143982
023362;1.644418457;-1.108744562
022439;1.633697187;-1.086946666
014169;0.376524568;-1.280767033
001069;-0.477373493;0.885666904
024627;1.657672334;-1.089298630
023969;1.649734573;-1.099896488
021495;1.554404184;0.593408350
021064;0.894449991;0.075712220
000437;-0.471497511;0.907696823
014138;0.376335130;-1.286211943
001413;-0.479476000;0.882076738
024692;1.659061592;-1.107035947
013847;0.374757922;-1.280229613
020958;0.892603178;0.061543808
008540;-1.228030450;-0.750324724
014171;0.376528893;-1.274862496
020823;0.891089180;0.076748100
021253;1.543172342;0.598876682
010670;-1.252717853;-0.760282346
003507;-0.489470607;0.890876753
014274;0.377177951;-1.277599400
019376;0.883213601;0.060783932
014869;0.379490191;-1.280391311
004376;-0.493812268;0.903406124
002646;-0.485646844;0.888896222
019946;0.885838431;0.061107551
001900;-0.482124637;0.886611536
018142;0.874266305;1.550843388
012141;-1.275427546;0.163829135
005322;-0.500137446;-0.327607656
015386;0.381379627;-1.289937476
009854;-1.243205274;-0.765216747
008031;-0.963316478;1.693888325
015894;0.383195750;-1.284957750
024587;1.656958741;-1.107313970
015618;0.382161699;-1.285952069
007056;-0.956168515;1.690545030
018176;0.874589077;1.536890172
005351;-0.500465209;0.899115163
000024;-2.692572185;0.671812089
011765;-1.271500762;0.178365923
010228;-1.246571531;-0.769897844
021291;1.546315647;0.582800353
014067;0.376008881;-1.285319645
017119;0.390272335;-1.270191741
001356;-0.479204317;0.885848457
009786;-1.242583860;-0.762768039
004425;-0.494061325;-0.331040657
022166;1.619552908;-1.094685014
018695;0.879513048;0.065359911
022044;1.570319613;0.591249180
014396;0.377629086;-1.287052444
002708;-0.485863150;0.879114835
017780;0.866913186;1.548512924
000760;-0.475113396;0.903316110
016748;0.387073361;-1.288847125
005595;-0.502976270;-0.318864587
015912;0.383255289;-1.274132846
021225;1.539402047;0.603377485
021526;1.555701864;0.601192878
007535;-0.959448499;1.699849544
021486;1.554117573;0.594666432
016779;0.387269013;-1.274640750
016698;0.386790069;-1.284101449
000698;-0.474593423;0.900673091
014672;0.378692215;-1.271005417
007887;-0.961903609;1.693353045
012234;-1.276337287;0.164938191
008653;-1.230117707;-0.760265434
002688;-0.485771297;0.889035623
018591;0.878785704;0.056857755
005257;-0.499651200;0.897665420
022954;1.640634074;-1.108205840
017875;0.868893111;1.546813613
018195;0.874882176;1.542525684
014620;0.378479755;-1.275039918
021248;1.542500553;0.604029307
020384;0.888018956;0.062661871
017925;0.870097424;1.552493646
009669;-1.241677898;-0.789443383
020608;0.889538385;0.065520359
007362;-0.958231920;1.693233260
008762;-1.231884271;-0.770581586
016106;0.383909882;-1.278620995
005712;-0.504385512;0.886549383
013777;0.374316183;-1.270166744
005026;-0.497875352;-0.314622481
004598;-0.494988459;0.891276202
023373;1.644519261;-1.110389974
013084;1.659987061;-1.111977807
021600;1.557400383;0.598620489
019353;0.883110955;0.057755827
016281;0.384623299;-1.276658190
018655;0.879199062;0.069675172
002569;-0.485263143;0.893957733
022852;1.639370569;-1.085364107
002808;-0.486324197;0.862331383
015918;0.383266603;-1.283043338
012708;-1.282948819;0.179572922
004595;-0.494986356;-0.330851537
014061;0.375945847;-1.265771693
007471;-0.959072738;1.689427561
008292;-0.967914046;1.704140318
008036;-0.963399822;1.701742558
019465;0.883660612;0.072226312
014132;0.376303725;-1.273622293
018248;0.875611411;1.567183619
024576;1.656802506;-1.102629870
014684;0.378725975;-1.287509189
013750;0.374143137;-1.272367517
023678;1.647139393;-1.091275732
000078;-0.461199453;0.904798123
012931;-1.288923523;0.167309821
024370;1.653777030;-1.093935789
007564;-0.959677716;1.681333692
017639;0.863700717;1.560915246
002509;-0.485007835;0.892274583
003642;-0.490073193;0.900989475
000519;-0.472820171;0.901220938
001483;-0.479854424;0.880170576
006246;-0.947723731;1.691866224
009856;-1.243222304;-0.762670159
010750;-1.254668692;-0.782390732
009622;-1.241258698;-0.766027042
008786;-1.232231249;-0.759603573
011420;-1.267619545;0.170103079
022557;1.635491275;-1.099469836
022571;1.635672635;-1.075006783
012378;-1.278112086;0.172543389
022731;1.638012266;-1.112124086
018830;0.880353276;0.073391824
002585;-0.485365377;0.913119763
011275;-1.265549752;0.169716269
020772;0.890681306;0.059073806
012688;-1.282611472;0.161820297
005255;-0.499640809;0.897646814
018425;0.877410729;0.068937490
007258;-0.957366681;1.694522556
022273;1.629458748;-1.087790508
023170;1.642746431;-1.096754105
024423;1.654565624;-1.071890037
003510;-0.489475180;0.909464814
018527;0.878313500;0.063034236
006223;-0.946869344;1.695816960
004723;-0.495710631;-0.335510200
009173;-1.236817177;-0.772801257
020480;0.888639341;0.063438527
021211;1.537032000;0.595511139
024357;1.653500272;-1.098235094
000463;-0.472010993;0.896422282
002188;-0.483503354;0.898858046
005846;-0.506982964;-0.328297957
000466;-0.472042985;0.891166716
013814;0.374573043;-1.268824202
004636;-0.495185375;0.873848400
006336;-0.949441986;1.703770570
019053;0.881559220;0.075610781
012030;-1.274345546;0.157176495
020375;0.887960516;0.051554024
024151;1.651470270;-1.099084230
021609;1.557527513;0.590365503
000790;-0.475294736;0.907129929
018486;0.877919113;0.062493758
011885;-1.272803968;0.185192285
010896;-1.258064130;0.173841947
020808;0.890977065;0.062220920
006423;-0.950798887;1.688505355
017736;0.865708946;1.549150916
002051;-0.482869142;0.897699003
023194;1.642892848;-1.084393852
003220;-0.488116397;0.895463142
010466;-1.249340580;-0.769514771
019746;0.884925603;0.055530957
020079;0.886451656;0.066979910
008407;-1.222836157;-0.761651535
003295;-0.488480917;0.893600014
008387;-1.221216515;-0.776163368
008911;-1.233951476;-0.763250361
010513;-1.249888548;-0.762387488
009203;-1.237086586;-0.755462821
022351;1.631730193;-1.092450258
003337;-0.488696344;0.899375929
006641;-0.953021867;1.711704747
015737;0.382578826;-1.277822075
022696;1.637539445;-1.080890919
013968;0.375435647;-1.271519626
012217;-1.276228688;0.158226770
018795;0.880109376;0.068636991
005185;-0.499120466;-0.317903495
017984;0.871398535;0.068661417
009550;-1.240468402;-0.763748679
008323;-0.968938747;1.689117461
021383;1.550647380;0.598418949
021576;1.557022205;0.589931120
008867;-1.233449279;-0.774440216
013603;0.373032794;-1.277699194
017610;0.863068953;1.540002576
022813;1.638943440;-1.101293922
020976;0.892831812;0.061297438
016759;0.387150360;-1.275202112
017689;0.864699136;1.551791253
016579;0.386096679;-1.276163775
001074;-0.477413914;0.895566138
016358;0.385002755;-1.281941876
004694;-0.495467939;0.910115468
023027;1.641331757;-1.092867613
002138;-0.483242877;0.892245416
009141;-1.236450572;-0.760871335
002651;-0.485658011;0.908759047
008424;-1.223863681;-0.766101707
015200;0.380750560;-1.292895354
019686;0.884657031;0.072093500
015905;0.383224800;-1.272258261
016676;0.386636032;-1.287800253
012108;-1.275027411;0.163117000
016513;0.385744892;-1.274173028
021722;1.560186556;0.604340597
024448;1.654829224;-1.097664109
020260;0.887347167;0.067201012
023459;1.645269875;-1.099176729
018657;0.879222083;0.068745458
005248;-0.499586910;-0.314760111
009144;-1.236494233;-0.750340060
005246;-0.499582781;0.910072970
006381;-0.950194868;1.693539099
018587;0.878742827;0.066734114
017725;0.865519739;1.558150585
003241;-0.488194994;0.905218592
014252;0.377045483;-1.286831844
000540;-0.472979322;0.899459205
005225;-0.499453329;-0.326452493
011234;-1.264975963;0.168869274
021234;1.540656438;0.584050298
010203;-1.246285922;-0.766618360
016792;0.387360235;-1.276480852
002825;-0.486410237;0.893056289
011428;-1.267745186;0.189940345
015707;0.382458686;-1.283228398
000230;-0.468298132;0.883635184
004387;-0.493865336;-0.329972810
023099;1.642077200;-1.099882212
007853;-0.961580804;1.690099452
009084;-1.235921170;-0.763794692
008255;-0.966597160;1.690956011
024013;1.650251044;-1.088954915
001293;-0.478778680;-0.322482850
023500;1.645558903;-1.092789066
009125;-1.236330797;-0.769897691
023151;1.642591667;-1.098164060
002854;-0.486586016;0.910240859
002604;-0.485428285;0.894263368
013624;0.373221096;-1.285756724
001899;-0.482116904;0.905334002
015191;0.380724368;-1.282780589
017291;3.581731934;-4.123137982
020206;0.887103489;0.073873188
020005;0.886135316;0.070256308
020876;0.891670539;0.068592551
017552;0.861569943;1.550153504
019677;0.884630983;0.057500130
003693;-0.490275709;0.899034225
016258;0.384543962;-1.282816195
017356;0.853590298;1.531511976
010636;-1.252137424;-0.752509261
013476;0.371828985;-1.276591552
008728;-1.231432141;-0.768434125
004818;-0.496346277;0.904486730
019031;0.881438118;0.063531124
007629;-0.960004822;1.688672558
003734;-0.490440762;0.903716327
000549;-0.473121888;0.902696752
006584;-0.952473533;1.703424445
012575;-1.280795779;0.188364008
024652;1.658189220;-1.093322270
016849;0.387781321;-1.296643167
003301;-0.488524657;0.907781338
008364;-1.215362471;-0.763463957
008317;-0.968791955;1.705493791
005970;-0.509655046;0.901339250
018140;0.874174735;1.535206913
013930;0.375225674;-1.280923992
013894;0.375030085;-1.268450780
020248;0.887283993;0.075272998
019904;0.885649367;0.059837309
015575;0.381983653;-1.272653670
010178;-1.246041441;-0.749042285
004119;-0.492492660;-0.306683204
021956;1.566801513;0.607042061
007021;-0.955933013;1.699946150
008393;-1.221843173;-0.790568095
004289;-0.493288018;0.880513931
002494;-0.484930438;0.893125031
005094;-0.498406512;0.894686499
006532;-0.952072261;1.698498999
001705;-0.481047179;0.894344632
008631;-1.229821865;-0.766713494
001419;-0.479519686;0.910006957
002834;-0.486461377;0.899430192
001505;-0.479983574;0.892115748
012015;-1.274201164;0.176241213
003458;-0.489257749;0.906298043
004104;-0.492401081;0.905472122
020552;0.889137194;0.070173236
003896;-0.491292344;0.885936342
015766;0.382675767;-1.283072721
013071;1.659738026;-1.107453793
013589;0.372880962;-1.284737306
007043;-0.956073692;1.697661189
005167;-0.499015699;-0.324090320
010766;-1.254951855;-0.754402904
007395;-0.958533216;1.691518035
015278;0.381010704;-1.277906972
010041;-1.244728409;-0.768828191
016417;0.385288924;-1.270592253
003455;-0.489240465;0.897794351
005794;-0.505955680;-0.357874113
023820;1.648394615;-1.094564646
005133;-0.498797514;0.883725101
004583;-0.494937660;0.892192822
023150;1.642590973;-1.093487327
018250;0.875633869;0.063811974
001114;-0.477731875;0.887350555
008495;-1.226818754;-0.762912489
018890;0.880699696;0.064557087
011144;-1.263682973;0.174966905
011215;-1.264727009;0.183506920
023512;1.645660877;-1.097256056
019046;0.881504438;0.069494343
017310;0.847620906;1.540338602
002008;-0.482660033;0.883613096
004994;-0.497678183;-0.329070039
004911;-0.497027996;0.862848860
022555;1.635479634;-1.115482269
010271;-1.247040852;-0.760675983
021322;1.548254975;0.588839598
008647;-1.230054911;-0.771452453
023985;1.649940527;-1.100519406
004239;-0.493061272;0.898282811
023764;1.647940950;-1.098032091
013327;0.368493641;-1.281496707
022476;1.634253480;-1.095259506
007154;-0.956697030;1.698632937
011714;-1.270936113;0.183479173
005573;-0.502680960;0.899542234
021971;1.567364490;0.614183503
023568;1.646178305;-1.083786245
005305;-0.499989926;0.889221703
020062;0.886382161;0.066720596
006493;-0.951484772;1.681674627
018502;0.878025548;1.547295821
006982;-0.955672995;1.691128814
022337;1.631407802;-1.096432807
017045;0.389415608;-1.272400622
007867;-0.961737560;1.687537736
008488;-1.226490544;-0.764944115
014673;0.378693587;-1.280932383
010595;-1.251330877;-0.788665106
011013;-1.260817902;0.152186981
013121;1.660983482;-1.108987528
002454;-0.484764407;0.893590747
017446;0.857782062;1.554725611
006725;-0.953790244;1.702409963
013341;0.369134828;-1.264733195
008706;-1.231140711;-0.772343795
005487;-0.501755199;0.905279934
003236;-0.488178107;0.878104019
012738;-1.283397716;0.167285875
022923;1.640277896;-1.105058219
002021;-0.482719174;0.908356167
017167;0.391302355;-1.278402181
022913;1.640167640;-1.093381729
009193;-1.236944734;-0.780304372
022948;1.640565574;-1.090847874
020931;0.892286908;0.072705659
013391;0.370668532;-1.271371798
006163;-0.943677276;1.698072548
022329;1.631218025;-1.096069334
014339;0.377437457;-1.275113637
006426;-0.950881413;1.699264603
017958;0.870837529;1.559254588
006085;-0.514496879;-0.306593222
005171;-0.499029769;0.894611424
005514;-0.502048306;-0.324200002
010505;-1.249817763;-0.764544079
006624;-0.952891163;1.698189967
001727;-0.481129911;0.913288543
008879;-1.233551923;-0.782303740
012739;-1.283408153;0.170543792
010941;-1.259321599;0.151441800
024581;1.656857946;-1.089787872
008259;-0.966749384;1.698092532
024342;1.653281357;-1.101002467
006878;-0.954952114;1.686116869
000835;-0.475727182;0.890664004
013168;1.662781488;-1.105203802
006764;-0.954156725;1.688795091
004466;-0.494252656;-0.317898981
016498;0.385678264;-1.279569551
005251;-0.499609760;-0.323131442
017799;0.867270404;1.563200837
013302;0.367229676;-1.283957433
001882;-0.482024103;0.904992670
018261;0.875776997;0.057129273
019511;0.883841743;0.062678636
001206;-0.478286762;0.897816699
003542;-0.489650931;0.931369603
007247;-0.957307133;1.709738456
000220;-0.468154046;0.882395866
018278;0.875909206;0.068013578
011132;-1.263327564;0.184656296
007219;-0.957106217;1.692572882
012643;-1.281855047;0.177812947
003501;-0.489440815;0.882499229
011880;-1.272739156;0.171018548
008421;-1.223757478;-0.771289146
009014;-1.235183206;-0.753478080
018284;0.876044751;1.549963026
009821;-1.242870557;-0.763374049
001948;-0.482388963;0.916070808
001176;-0.478129981;0.911079840
013255;1.669044028;-1.086847054
017393;0.855571996;1.551822765
012694;-1.282675912;0.166994768
009524;-1.240142419;-0.764691589
006151;-0.942165820;1.699917716
003498;-0.489422050;-0.310446962
012467;-1.279255139;0.175917171
001919;-0.482202740;0.899309985
008312;-0.968558536;1.696429629
004405;-0.493953461;0.887248590
004309;-0.493394501;0.900382442
006626;-0.952896478;1.691989034
019643;0.884494689;0.074010623
021501;1.554660024;0.603676672
013105;1.660592596;-1.084664474
011334;-1.266479819;0.174090165
015713;0.382475587;-1.282594475
016533;0.385859259;-1.279633820
001943;-0.482344855;0.890817205
014868;0.379487967;-1.265670377
006643;-0.953024011;1.696161149
001351;-0.479178310;0.881492248
016727;0.386964206;-1.288177275
019028;0.881435955;0.065006724
017454;0.858269665;1.549270929
009114;-1.236259280;-0.778695224
023755;1.647866693;-1.090395948
003145;-0.487857532;-0.321270386
013310;0.367633715;-1.284791976
006554;-0.952270429;1.699370171
014445;0.377834022;-1.273907005
001922;-0.482216105;0.901608391
004460;-0.494217818;0.894618349
003795;-0.490830758;0.885858119
004920;-0.497093479;0.906556395
003807;-0.490859529;0.896435614
015632;0.382210407;-1.266537365
009201;-1.237049128;-0.772760858
010155;-1.245873804;-0.766468646
003997;-0.491845742;0.891515725
000297;-0.469415093;0.897855040
018717;0.879617331;0.061339725
020036;0.886262270;0.060044134
020693;0.890126445;0.070361265
024433;1.654680756;-1.090864936
022844;1.639239915;-1.088840698
019793;0.885107074;0.076564190
002127;-0.483206131;0.896364564
008801;-1.232580604;-0.753695001
010590;-1.251281573;-0.761475744
015089;0.380355084;-1.272040139
005476;-0.501590710;0.900516235
010874;-1.257580701;0.182479827
019495;0.883789866;0.071291508
022778;1.638624408;-1.081015482
017245;0.393578534;-1.285474619
018826;0.880325474;0.063553509
012567;-1.280653050;0.183216273
011272;-1.265504768;0.163171873
018202;0.874976003;0.074041320
019968;0.885927966;0.063865722
005022;-0.497853514;-0.330333566
019148;0.882044069;1.559917771
012816;-1.285393656;0.185914334
006642;-0.953023831;1.691431098
013752;0.374151876;-1.279695787
008847;-1.233140085;-0.749895916
014540;0.378188799;-1.274864483
020821;0.891075215;0.068111153
