009085;-1.032872835;0.352986709;0.431066136;-2.718754371;0.309266945
004409;-0.421709009;-0.781803173;-0.359128818;-0.773179550;0.872628373
000042;-0.178696081;1.224911562;-0.257844721;0.959118480;-1.262566208
008969;-1.018944231;0.346482447;0.421537488;-2.706710767;0.312265461
004001;-0.410210861;-0.758199040;-0.369528738;-0.739498300;0.885842802
009834;0.604537402;-1.023912390;-0.980387775;0.743110144;-0.111734609
000642;-0.224225475;1.204045688;-0.241602032;0.968073640;-1.264952434
008524;-0.782901124;1.180734616;0.403067611;-0.559992080;-0.388164929
003412;-0.294975093;1.207594966;-0.250018435;0.935253446;-1.258744716
013342;3.076974887;-0.102428634;-0.544573947;0.128530081;0.435946126
013175;3.064394651;-0.093414419;-0.561431070;0.085496530;0.441835341
002856;-0.274492303;1.189278639;-0.301038140;0.951258956;-1.264153224
008951;-1.015967903;0.329175004;0.447983843;-2.700867518;0.320400040
007486;-0.722670118;1.179860728;0.413392630;-0.532603596;-0.370676719
005157;-0.438460569;-0.776451636;-0.362740886;-0.745534585;0.872229887
011598;0.667836555;-1.035289197;-0.973510247;0.678841217;-0.092301123
003212;-0.285349243;1.201028843;-0.261985735;0.974578623;-1.237953015
008415;-0.779028568;1.185101881;0.428622288;-0.567514780;-0.407935598
008839;-0.806839449;1.171001164;0.404632372;-0.519489517;-0.369050353
009728;-2.688280489;-1.336377938;-0.745358931;-0.553294117;-3.432294161
012290;0.688516545;-1.045960005;-0.965680266;0.674086669;-0.117208501
005852;-0.564386463;-0.943829669;2.244700808;-0.717020875;1.758304322
010785;0.649393084;-1.034128321;-0.986061934;0.680614012;-0.113086247
000992;-0.234144832;1.192406261;-0.231194867;0.953695076;-1.286985417
008387;-0.778110170;1.163596627;0.399943009;-0.542452493;-0.385409050
002819;-0.273479885;1.203958804;-0.265146843;0.915774427;-1.247276801
004200;-0.416529428;-0.774752504;-0.363462627;-0.736943000;0.886972480
004400;-0.421492049;-0.782123226;-0.365862361;-0.731932049;0.873294614
000171;-0.201630009;1.185685500;-0.266127645;0.963523372;-1.249338590
011922;0.676431457;-1.045298314;-0.989788408;0.724030083;-0.113794991
002077;-0.256684539;1.194352673;-0.269402750;0.940272945;-1.251311434
007455;-0.702713902;1.174548114;0.377847185;-0.544428640;-0.386532633
003424;-0.295648082;1.186398671;-0.246457044;0.954659937;-1.267378859
013203;0.722173021;-1.037808572;-0.992220937;0.665792129;-0.122921688
008556;-0.784669255;1.161374293;0.417646705;-0.518810538;-0.389930017
010992;0.654067632;-1.016809508;-1.029849173;0.654246118;-0.099432186
010330;0.636168199;-1.020830594;-0.972827934;0.670412301;-0.118249890
013232;3.066822845;-0.085130995;-0.542480836;0.088754348;0.468856295
006697;-0.594442743;-0.945125464;2.206346331;-0.739396528;1.767387268
001353;-0.241735286;1.188072905;-0.258977112;0.907128476;-1.254919092
008149;-0.767833503;1.172076834;0.419672161;-0.504615071;-0.391110405
009427;-1.058125192;0.324514925;0.409092159;-2.669869246;0.325088915
005268;-0.442396132;-0.781994000;-0.357971192;-0.752800200;0.888023080
002300;-0.261899737;1.194682928;-0.272158619;0.960180910;-1.249072624
002169;-0.258953862;1.186461877;-0.276314738;1.019737708;-1.260519411
010606;0.644415022;-0.988414087;-0.983430492;0.689359050;-0.121263122
010584;0.643832099;-1.026310127;-1.002437945;0.721974586;-0.125560495
011395;0.663354555;-1.001908755;-1.000349071;0.690035272;-0.113126094
007954;-0.760013178;1.165284285;0.391712156;-0.542051137;-0.364427330
004135;-0.414364293;-0.793617862;-0.353639304;-0.758748881;0.887256472
004129;-0.414318256;-0.776907587;-0.362640760;-0.770116371;0.891760625
010942;0.652765634;-1.017286487;-0.990890821;0.708667102;-0.096375058
009813;0.600935538;-1.044102705;-0.989526625;0.691458172;-0.101179467
002608;-0.268624933;1.219533153;-0.293554844;1.003538517;-1.258286822
012737;0.713494875;-1.024774072;-0.985624574;0.699146967;-0.095068902
013413;3.081180742;-0.085190418;-0.549704993;0.040538921;0.486072988
012349;0.691063201;-1.043194602;-1.000269044;0.711911177;-0.121143393
007240;-0.616132874;-0.917677342;2.244505564;-0.721383461;1.769834845
003400;-0.294271846;1.188190093;-0.252350063;0.937160548;-1.258633141
010623;0.644849037;-1.013219426;-0.953615808;0.659651178;-0.085368802
001243;-0.239582847;1.215514597;-0.250570678;0.942265448;-1.222569127
010081;0.626472482;-1.008806424;-0.973573480;0.673781703;-0.121482097
011005;0.654364740;-1.002799165;-0.960549036;0.665867123;-0.124908630
010469;0.640433159;-1.038678017;-0.999094317;0.692191168;-0.120076295
000144;-0.199642817;1.196419864;-0.211244980;0.972691590;-1.259496048
000972;-0.233548613;1.181133734;-0.225379855;0.950111649;-1.247248689
004078;-0.412707784;-0.774753091;-0.348909729;-0.738824338;0.879679504
008691;-0.792751813;1.171249568;0.411987562;-0.541410274;-0.360262275
004193;-0.416173880;-0.773767573;-0.368166249;-0.751999918;0.870729377
004918;-0.432249936;-0.775535685;-0.355941238;-0.774646542;0.876871178
006676;-0.593833642;-0.929862416;2.258189780;-0.753236496;1.748989779
009458;-1.060135807;0.343917969;0.433861611;-2.687686451;0.339020909
009849;0.606822119;-1.029693173;-0.972665880;0.689670991;-0.119538449
008477;-0.781150454;1.175744889;0.407555387;-0.529657231;-0.382032690
004522;-0.424258077;-0.785976183;-0.348026545;-0.762250160;0.872631663
005721;-0.556003855;-0.939728178;2.269776435;-0.727797412;1.732469769
005631;-0.546891962;-0.950073411;2.252308481;-0.721106557;1.738220940
006233;-0.579883177;-0.942946118;2.221734690;-0.726488605;1.751794829
006476;-0.587383851;-0.932549061;2.231362837;-0.753178813;1.773449009
006614;-0.591719082;-0.949248558;2.229523003;-0.746800031;1.750188975
004257;-0.417854094;-0.776902126;-0.373365999;-0.738333894;0.861422919
013523;3.089604994;-0.071472324;-0.546343927;0.066110909;0.460846247
009606;-1.074568394;0.329439323;0.426041772;-2.717421055;0.356638461
002937;-0.276818187;1.194843719;-0.245363464;0.910656168;-1.286360174
007128;-0.610350625;-0.936507361;2.230242044;-0.740549846;1.779883091
011759;0.671950488;-1.042212745;-0.986009684;0.713859304;-0.138038403
004525;-0.424276023;-0.789587998;-0.364899427;-0.733234006;0.876800806
007372;-0.626293095;-0.940477447;2.255650775;-0.730799808;1.758748938
013380;3.079011367;-0.078854039;-0.542649704;0.127256213;0.464056604
008352;-0.776498185;1.168874227;0.430599310;-0.557294017;-0.358960007
000182;-0.202569225;1.187050288;-0.249547050;0.988537086;-1.287825345
005933;-0.568499721;-0.952593562;2.257434756;-0.725130284;1.757470095
008913;-1.002335732;0.330718093;0.452362330;-2.682243604;0.320670298
000948;-0.232841512;1.194989024;-0.257172745;0.945510173;-1.265393662
001304;-0.240646879;1.202305490;-0.240460480;0.951184920;-1.252990585
007900;-0.758242977;1.171743507;0.427256148;-0.546522575;-0.397534511
011899;0.675902072;-1.017284750;-0.980524786;0.613897374;-0.122502619
009707;-1.095817478;0.330792911;0.437845338;-2.706638490;0.331718468
010248;0.632917639;-1.025348363;-0.994778357;0.697052235;-0.112967646
012760;3.002782601;-0.085651945;-0.543290066;0.077463826;0.447322287
001110;-0.237057427;1.187940947;-0.238440400;0.926640769;-1.253462668
000080;-0.192167096;1.176531881;-0.241549562;0.946732343;-1.266608165
013327;3.074582344;-0.099254071;-0.577626101;0.088163643;0.432508884
009974;0.619228323;-1.015350680;-1.004032420;0.662253840;-0.109512655
008617;-0.788089098;1.156521663;0.422315027;-0.557162656;-0.382000035
004214;-0.416938118;-0.771719646;-0.358179265;-0.756529956;0.863802895
004924;-0.432437615;-0.780088482;-0.367408625;-0.760878345;0.880215288
007584;-0.737745578;1.173595436;0.413630047;-0.525735489;-0.362099215
007121;-0.609725946;-0.944685978;2.244702396;-0.782606055;1.742965812
002725;-0.271182134;1.210098754;-0.244049547;0.968292370;-1.295629354
009326;-1.051696091;0.335452728;0.437779405;-2.725225307;0.316799475
004142;-0.414547652;-0.777800802;-0.346723647;-0.744240570;0.871638510
008062;-0.764368905;1.169250699;0.413669624;-0.563000386;-0.363670119
010669;0.646122216;-1.043905112;-0.988235909;0.652437956;-0.109612315
010807;0.650136300;-1.034816570;-0.961855163;0.701030863;-0.125875027
005438;-0.450974724;-0.771098228;-0.357703389;-0.762673066;0.868166664
003573;-0.304532075;1.191235926;-0.252670323;0.939088415;-1.221280646
005471;-0.453638034;-0.775362908;-0.375485580;-0.747811491;0.863872064
011656;0.669135642;-1.023101016;-0.992314864;0.750224773;-0.125222299
000664;-0.224829578;1.192353711;-0.258408845;0.974574657;-1.284309578
005175;-0.438938474;-0.784532485;-0.372178682;-0.761575102;0.873407676
013074;3.056821977;-0.067235673;-0.556803143;0.101115721;0.441637221
008746;-0.797155471;1.168815670;0.404103189;-0.555077021;-0.372819287
002579;-0.267999240;1.196802924;-0.239924779;0.987226289;-1.241136069
008512;-0.782465045;1.169683437;0.392648808;-0.574681550;-0.371656358
010027;0.623660007;-1.048203762;-0.980300348;0.703874416;-0.104934439
002537;-0.267233681;1.189776915;-0.236052304;0.990289659;-1.243902048
006566;-0.590078051;-0.929150247;2.245447722;-0.741963923;1.745367424
009504;-1.063561141;0.354175952;0.429303540;-2.713351250;0.335683618
000239;-0.207484916;1.185628464;-0.236042624;0.970946150;-1.239534123
010332;0.636210560;-1.029523737;-0.981311993;0.711527770;-0.144833954
012767;3.010539076;-0.075337960;-0.527409590;0.086570712;0.452654409
004289;-0.418974130;-0.776195009;-0.384459696;-0.751756435;0.883369315
013515;3.088994698;-0.081324386;-0.550623152;0.057378407;0.474109037
002024;-0.255686169;1.216071348;-0.277302079;0.983124252;-1.262159817
011946;0.677143155;-1.028212506;-0.976618295;0.694888442;-0.105836072
007254;-0.616664518;-0.939911913;2.238822827;-0.746213355;1.757316339
010414;0.638892714;-1.027668616;-1.009459672;0.689900513;-0.121898299
011574;0.667236884;-1.000247542;-0.960580265;0.686843428;-0.126113358
007521;-0.730988924;1.177261682;0.401107181;-0.521348017;-0.362176869
008114;-0.766195302;1.173996854;0.406185982;-0.550288870;-0.376277166
003305;-0.289802092;1.191712768;-0.269923927;0.951344342;-1.263269258
012060;0.680724613;-1.010955188;-1.005685195;0.690480354;-0.115924124
006738;-0.595732215;-0.929301759;2.218413702;-0.748327976;1.755088827
008438;-0.779554301;1.167416369;0.398480261;-0.525536878;-0.353676615
006795;-0.597963248;-0.941204879;2.223486166;-0.730495794;1.757011310
002791;-0.272820058;1.228233252;-0.262922311;0.943457930;-1.264208533
012875;3.035814755;-0.087038906;-0.562751021;0.052515804;0.459691480
005726;-0.556285101;-0.941055792;2.247270317;-0.759170673;1.722344954
002726;-0.271207758;1.185713095;-0.254903280;0.956622708;-1.241247343
002138;-0.258358288;1.199596570;-0.259129416;0.953817875;-1.214947415
008902;-0.835677175;1.170913787;0.402701132;-0.549285924;-0.367645513
001695;-0.249174299;1.200277784;-0.245954151;0.975089670;-1.239702048
004970;-0.433677764;-0.776655714;-0.367483581;-0.743439117;0.875363842
010668;0.646119379;-1.023434456;-0.956346901;0.697217668;-0.105218314
007236;-0.615963435;-0.947372727;2.222956924;-0.739545418;1.738613515
007844;-0.755822557;1.161850393;0.394130289;-0.545421789;-0.374440103
003524;-0.301207697;1.203204183;-0.292683283;0.980924217;-1.250734309
002769;-0.272022394;1.194970024;-0.273361071;0.946096566;-1.262968136
007050;-0.606855540;-0.941440858;2.225479528;-0.757094531;1.771400894
004663;-0.427224194;-0.783694480;-0.358238378;-0.753314625;0.878345835
010044;0.624759362;-1.029485351;-0.968438326;0.664189296;-0.105987834
007963;-0.760406022;1.154888403;0.415343362;-0.555792351;-0.375507544
004664;-0.427290193;-0.770344293;-0.346276192;-0.758549124;0.877928381
005615;-0.544584346;-0.935844957;2.255288963;-0.774530625;1.754618848
002898;-0.275827960;1.205655108;-0.241429700;0.937290192;-1.247383451
011425;0.664114696;-1.032311954;-0.964429916;0.690557511;-0.112620381
012961;3.047040120;-0.052472890;-0.531304129;0.132448592;0.449925794
009981;0.620051054;-1.037101500;-1.019078553;0.647006283;-0.134838937
004814;-0.430220531;-0.777393014;-0.344603492;-0.762836739;0.881239362
005959;-0.569883305;-0.938318733;2.243889121;-0.745152213;1.751811375
012106;0.682270137;-1.013841785;-1.003339254;0.698533995;-0.143011193
007777;-0.752343850;1.170967798;0.434964496;-0.531480848;-0.349544772
008983;-1.021264412;0.347995567;0.409310426;-2.739471093;0.331180995
007158;-0.611660899;-0.947878541;2.236380085;-0.757020806;1.753417156
002231;-0.260266219;1.202975196;-0.231116768;0.974110712;-1.253744120
009218;-1.044151072;0.323122795;0.444467757;-2.691799526;0.344445965
011014;0.654634770;-1.033134607;-0.999998127;0.712001387;-0.120114694
003963;-0.409092413;-0.774716124;-0.366887311;-0.754608470;0.872749472
001162;-0.238108774;1.191036784;-0.243413336;0.992516739;-1.233740810
004007;-0.410486702;-0.784057063;-0.375034786;-0.747746978;0.878266553
006769;-0.596784200;-0.955877492;2.251768803;-0.760018780;1.741975873
002594;-0.268310404;1.185025515;-0.267328653;0.976230662;-1.278393031
001449;-0.243926318;1.207456214;-0.278355541;1.005939941;-1.267987430
001992;-0.255178928;1.186562907;-0.246522073;0.920846309;-1.277594889
006741;-0.595810878;-0.936180170;2.239223589;-0.747849599;1.757518304
007270;-0.617753241;-0.953236850;2.263554539;-0.730597769;1.751685872
005353;-0.445538629;-0.777810432;-0.350561796;-0.784856586;0.891165851
006770;-0.596945421;-0.938251046;2.231170946;-0.742332232;1.736139389
005457;-0.452475959;-0.772366455;-0.351130802;-0.738467939;0.876276282
011033;0.655017247;-1.029799999;-1.028731205;0.710980491;-0.130567811
012124;0.682751952;-1.031940620;-0.984809987;0.646959710;-0.122545276
006326;-0.582863409;-0.944272806;2.217238370;-0.736478018;1.750881851
003207;-0.285165891;1.190630115;-0.270099663;0.972396716;-1.240811934
009328;-1.051907704;0.322441309;0.425394147;-2.696786415;0.331508168
003826;-0.399912034;-0.782122601;-0.340586186;-0.760324606;0.872131688
007523;-0.731229642;1.170085960;0.408155552;-0.559926809;-0.379542861
013007;3.051593398;-0.066419792;-0.518829930;0.100682711;0.449580021
005362;-0.445796826;-0.765502193;-0.370691808;-0.761595530;0.888756106
006173;-0.577829781;-0.943197681;2.241081493;-0.746938231;1.749356537
005410;-0.448578993;-0.780012531;-0.368832754;-0.756731813;0.873672725
012813;0.720465480;-1.035164473;-0.996789280;0.682167792;-0.112423631
001145;-0.237704902;1.199225467;-0.238078240;0.947923676;-1.252719836
005462;-0.452671387;-0.770254445;-0.365372635;-0.753464679;0.866591566
003370;-0.292723680;1.207809539;-0.235084655;0.957200494;-1.254143503
005945;-0.569153180;-0.939019240;2.210726476;-0.777458132;1.766550814
009195;-1.042583220;0.336744621;0.421101274;-2.695802874;0.319334173
012298;0.688875209;-1.031799424;-1.019160744;0.671660480;-0.120256583
006857;-0.599841540;-0.930117481;2.248161506;-0.744091652;1.755921083
011372;0.662975110;-1.038461801;-1.008806449;0.629677501;-0.125729193
013507;3.088284255;-0.092010939;-0.534664672;0.110267860;0.446132551
009736;-3.746514676;4.545778030;-2.229978253;3.378684604;0.623055655
000551;-0.221183109;1.204459078;-0.273486610;0.906917226;-1.237829127
004172;-0.415395633;-0.773752148;-0.359569098;-0.764181388;0.875045128
004624;-0.426219251;-0.785199967;-0.345061434;-0.735180029;0.879669218
013013;3.052151938;-0.078434678;-0.539951881;0.119093398;0.416750888
012479;0.696713099;-1.025968372;-0.988063984;0.670567235;-0.129489541
012478;0.696705538;-1.046766501;-0.974237459;0.697508689;-0.143260307
004781;-0.429656764;-0.770040253;-0.365999862;-0.730238463;0.885077794
001864;-0.252623472;1.200868666;-0.246479110;0.957983909;-1.268776186
010242;0.632745301;-1.041527508;-1.011293341;0.655694387;-0.129022497
012905;3.040660389;-0.083542338;-0.534712501;0.105362958;0.472024611
002675;-0.270009145;1.198474495;-0.267400110;0.909867569;-1.238990913
001767;-0.250539182;1.212123444;-0.238636636;1.001991478;-1.244679137
013311;3.073710657;-0.089458450;-0.516411614;0.108556824;0.460938317
012199;0.685319923;-1.038053121;-0.982764813;0.707015241;-0.103796351
010428;0.639205023;-1.016684004;-0.981194497;0.677154488;-0.111352801
004477;-0.423458840;-0.777244036;-0.356195548;-0.762514247;0.886374838
000715;-0.226148858;1.162171378;-0.236061432;0.941591279;-1.244488489
006315;-0.582527993;-0.944111758;2.245602569;-0.776859546;1.757365496
012899;3.039938374;-0.093096187;-0.565863527;0.094517834;0.488279502
004064;-0.412360089;-0.768555232;-0.373210583;-0.755001188;0.879662092
003131;-0.282595646;1.208905701;-0.253174262;0.967686488;-1.267085281
011214;0.658855853;-1.032770638;-0.995334922;0.659986867;-0.118889073
010539;0.642422740;-1.037139383;-0.974574237;0.690333762;-0.120636810
007753;-0.751125264;1.164064484;0.404454375;-0.525468275;-0.381177940
012921;3.042986385;-0.083367339;-0.534854287;0.088983350;0.473556704
007918;-0.758779975;1.187888586;0.403851985;-0.559465693;-0.362127019
000576;-0.222311580;1.178350987;-0.264266765;0.933395014;-1.274969426
012790;0.716426427;-1.017159475;-0.978192968;0.694686820;-0.111945464
013428;3.082274203;-0.091999164;-0.554888335;0.031438375;0.477727242
010368;0.637673700;-1.039660828;-1.009920934;0.715227287;-0.140996930
011341;0.662254875;-1.039748381;-0.990981626;0.702630265;-0.133888080
008098;-0.765748363;1.179676236;0.409691957;-0.577935248;-0.362570956
006060;-0.574242370;-0.931527755;2.248614868;-0.749625835;1.753616176
002463;-0.265657342;1.195762746;-0.265620855;0.932347304;-1.245928582
011519;0.666240000;-1.013662210;-0.980257735;0.699302898;-0.149695358
007903;-0.758460460;1.189918931;0.405232487;-0.543024622;-0.381470190
004297;-0.419279905;-0.778492266;-0.346864104;-0.746753696;0.881075275
013080;3.057523646;-0.095686904;-0.539969302;0.078346693;0.473294200
004574;-0.425216939;-0.768161467;-0.369026358;-0.740356215;0.868309083
000341;-0.212976551;1.186059105;-0.240497241;0.962174779;-1.255586705
004159;-0.415004173;-0.781551124;-0.365551131;-0.752775919;0.880905953
003354;-0.292013203;1.208083637;-0.256198366;0.949212113;-1.265065294
001261;-0.239884891;1.171275497;-0.277691319;0.966904058;-1.238377047
010093;0.626896312;-1.034375255;-0.991112082;0.666319256;-0.108702988
011968;0.677756411;-1.022944296;-0.964812717;0.660729787;-0.112986050
000945;-0.232761372;1.168917529;-0.264344526;0.980391458;-1.258709791
004498;-0.423878573;-0.781771682;-0.382225487;-0.753361719;0.891366916
005906;-0.567572592;-0.937427713;2.232389158;-0.733023794;1.744899495
002034;-0.255909332;1.224544293;-0.255827074;0.959122219;-1.248649997
006536;-0.589413646;-0.934571349;2.233294601;-0.789551567;1.757582772
011664;0.669353320;-1.029989542;-0.974325236;0.690611089;-0.114435462
009803;0.599639987;-1.026425636;-0.994030680;0.742587230;-0.120226937
001380;-0.242435590;1.186087765;-0.238361611;0.937882367;-1.242034381
009300;-1.050060117;0.346476445;0.429762075;-2.661938150;0.316330510
001407;-0.242900357;1.187377539;-0.251241097;0.920912535;-1.257177240
000256;-0.208612948;1.215445123;-0.276174153;0.969217993;-1.217518529
002596;-0.268320575;1.197244861;-0.255247702;0.961103083;-1.250508475
003162;-0.283564874;1.199666805;-0.243161292;0.944612406;-1.253934871
010578;0.643672406;-1.046405737;-0.975966259;0.697219693;-0.114466990
010680;0.646387273;-1.017827212;-0.975487511;0.744801193;-0.125139619
008501;-0.781834707;1.177195016;0.405957857;-0.529196583;-0.378116906
000414;-0.216049881;1.196643693;-0.256606636;0.987140909;-1.256507958
007525;-0.731465716;1.176370186;0.428878882;-0.535981981;-0.371676540
007317;-0.620610927;-0.935747169;2.245079157;-0.754544936;1.768870745
013055;3.055288819;-0.104664320;-0.532470797;0.084692830;0.436391532
001465;-0.244131589;1.198043301;-0.255379050;0.940666557;-1.258504146
011651;0.668951036;-1.045508669;-0.984574432;0.671792773;-0.080717333
012269;0.687860513;-1.028250111;-0.991018370;0.667812635;-0.102618176
007744;-0.750468103;1.170879448;0.412723811;-0.518739272;-0.384368940
012821;3.024311328;-0.083379426;-0.519188723;0.085935571;0.480314221
007070;-0.607636674;-0.948473225;2.245925817;-0.733110392;1.732417459
012546;0.699916948;-1.029738061;-0.974950769;0.719619043;-0.112156635
009131;-1.036850118;0.341998786;0.413369324;-2.721234661;0.332285412
010835;0.650588672;-1.036107708;-0.962909000;0.691170306;-0.136480135
010636;0.645395766;-1.025903093;-0.968388178;0.708511116;-0.127526396
002815;-0.273459250;1.202685231;-0.268371395;0.937755370;-1.261013406
000057;-0.186705572;1.174801956;-0.222332383;0.975558267;-1.228657738
005750;-0.557771694;-0.927237947;2.237487733;-0.739699326;1.779015242
013399;3.080403963;-0.088499769;-0.547481928;0.048077779;0.437008749
002404;-0.264361365;1.196783407;-0.246790033;0.959886155;-1.265023889
004418;-0.421993073;-0.773597648;-0.344202097;-0.746581687;0.880766183
011077;0.656038714;-1.032319607;-0.972441065;0.667872518;-0.124452457
000675;-0.225113566;1.204848444;-0.257186438;0.919076011;-1.234859771
008476;-0.781085742;1.181455754;0.423801248;-0.541259990;-0.385768970
010373;0.637881238;-1.010021223;-0.994484954;0.684453692;-0.100811008
003864;-0.403095825;-0.771646845;-0.372112757;-0.770510384;0.866192602
003728;-0.330801870;1.179316274;-0.256457951;0.939134341;-1.253754099
000331;-0.212392259;1.169245635;-0.263088924;0.971909092;-1.227579373
004566;-0.425087209;-0.787488837;-0.369135602;-0.744016174;0.882904013
004310;-0.419528675;-0.779691912;-0.354987273;-0.745053142;0.880493346
008111;-0.766100782;1.177031626;0.410830313;-0.555135847;-0.359771522
009491;-1.062731946;0.359846240;0.418273051;-2.698179161;0.315999216
011555;0.666966000;-1.002591538;-0.984900981;0.719502268;-0.106369764
006519;-0.588805290;-0.941497398;2.235816707;-0.741281045;1.756778564
010498;0.641201613;-1.019682737;-1.008954276;0.687033196;-0.152505846
008852;-0.809927140;1.166438511;0.389977333;-0.534093250;-0.384166240
005060;-0.435899654;-0.779605847;-0.358793019;-0.745274552;0.885470616
001808;-0.251507792;1.207436157;-0.260163261;0.910615840;-1.280931714
002179;-0.259174406;1.204026822;-0.239757197;0.945137449;-1.254450116
005042;-0.435469428;-0.777238215;-0.358965353;-0.763162211;0.878052814
000269;-0.209501427;1.209827404;-0.279694763;0.956034091;-1.231939035
010933;0.652643179;-1.041264858;-0.964141091;0.673106361;-0.103083521
000402;-0.215291135;1.179980678;-0.251514743;0.943828413;-1.242125720
005070;-0.436223569;-0.781622472;-0.363910099;-0.775479111;0.880333771
009007;-1.024402260;0.327172226;0.440348466;-2.695892466;0.331887880
011979;0.678058187;-1.019457922;-0.978707419;0.692869747;-0.112656437
001464;-0.244129762;1.181550907;-0.260404211;0.956655366;-1.263665622
012326;0.690226039;-1.008668837;-1.000890716;0.665013812;-0.106858156
010087;0.626702391;-1.030319266;-0.993231517;0.711077775;-0.113888281
000159;-0.201082761;1.174925045;-0.254935419;0.967525693;-1.244771507
006407;-0.585064399;-0.935832016;2.225994224;-0.720048484;1.753178735
011438;0.664251183;-1.024286255;-1.025012846;0.674264118;-0.109544801
000998;-0.234252259;1.184907563;-0.217209837;0.926745499;-1.247205328
002199;-0.259530576;1.186821966;-0.265548831;0.957296009;-1.252973678
001908;-0.253467336;1.203464221;-0.250080064;0.974446257;-1.228904412
004861;-0.431261832;-0.770210349;-0.374015634;-0.758554268;0.897075660
006188;-0.578515378;-0.945981288;2.232863705;-0.750599930;1.751524525
008049;-0.763973718;1.179124643;0.405992494;-0.511815977;-0.390422427
004513;-0.424107433;-0.791237938;-0.362490128;-0.759428510;0.890959494
012212;0.685854661;-1.032577080;-0.978999712;0.667892998;-0.132625320
011180;0.658161546;-1.020608945;-0.987001061;0.658981012;-0.099915991
008575;-0.785807316;1.159789189;0.404280775;-0.561827670;-0.376089778
012844;3.029607926;-0.088342120;-0.534535171;0.057312855;0.469235765
007791;-0.753381295;1.155405928;0.389482604;-0.501922202;-0.373759127
006531;-0.589135261;-0.923548109;2.246362720;-0.767573723;1.763175046
012090;0.681684666;-1.044390202;-1.003756021;0.674269430;-0.144761474
012422;0.694043544;-1.030143740;-0.965358888;0.697816517;-0.154980431
010971;0.653584482;-1.028459417;-0.957702844;0.686517199;-0.119933839
004868;-0.431361478;-0.767249587;-0.373613992;-0.737708886;0.874155494
012345;0.690911487;-1.033280513;-0.973323938;0.641715074;-0.091388571
004332;-0.419998815;-0.774554873;-0.362586508;-0.761800062;0.870833095
013250;3.068678823;-0.088756614;-0.542765437;0.042032181;0.445484832
004233;-0.417364091;-0.778776955;-0.362310693;-0.738467861;0.869977673
009361;-1.054069101;0.338100970;0.443120371;-2.715845774;0.314861228
012135;0.683026151;-1.030083952;-0.979153402;0.713226195;-0.136124334
008266;-0.773017624;1.177307765;0.423919035;-0.517429747;-0.371858519
002379;-0.263713952;1.191112096;-0.265767176;0.934791546;-1.244028081
013570;3.095679906;-0.082755636;-0.560184531;0.059183408;0.459365261
006768;-0.596746709;-0.938032893;2.236923211;-0.762613067;1.771239800
006734;-0.595583411;-0.938839680;2.249888551;-0.740061178;1.740968371
003494;-0.299626431;1.211101100;-0.270268805;0.965928863;-1.246524600
000490;-0.219061330;1.193269646;-0.241535105;0.939550848;-1.233901182
010161;0.629740843;-1.045690433;-0.969098231;0.645305780;-0.124056498
002180;-0.259198055;1.195259917;-0.258596762;0.945885870;-1.267538826
012681;0.708314001;-1.027082780;-0.985314117;0.714570755;-0.112960269
000382;-0.214726730;1.180966087;-0.256256986;0.959151326;-1.261846328
002051;-0.256174581;1.198672221;-0.259544941;0.957983619;-1.245067734
001912;-0.253555094;1.186223031;-0.231795693;0.931829375;-1.254873998
009841;0.605506846;-1.044162893;-0.958078711;0.702388355;-0.129581128
003262;-0.287893637;1.211705484;-0.232131660;0.931879132;-1.264292303
013700;3.117274183;-0.114511847;-0.560509372;0.069513969;0.452721179
007858;-0.756361428;1.169246918;0.414623995;-0.534661439;-0.370994339
012338;0.690752601;-1.031370935;-0.973819351;0.684782654;-0.134356707
000408;-0.215634669;1.189719010;-0.248760894;0.995221122;-1.261307855
013537;3.092028721;-0.091274054;-0.520088830;0.092941892;0.445847480
012067;0.680947145;-1.021676223;-1.000861615;0.677970136;-0.087115703
012214;0.685895984;-1.040468167;-0.971799951;0.670896720;-0.105194130
012551;0.700156368;-1.040497115;-0.978114871;0.689519179;-0.124087863
004188;-0.415842853;-0.783761163;-0.350256459;-0.755611402;0.868178478
010859;0.651127176;-1.002232521;-0.970377848;0.706453223;-0.127515779
001103;-0.236814517;1.196261474;-0.247234794;0.992073138;-1.256335967
011729;0.671039145;-1.021226029;-0.970704720;0.702559675;-0.102130930
010775;0.649165367;-1.042044552;-0.962198059;0.687949581;-0.118891753
006879;-0.600466339;-0.932274549;2.241568869;-0.741144563;1.743129138
000286;-0.210254666;1.209943472;-0.239924499;0.918698549;-1.264871461
004959;-0.433496987;-0.770666931;-0.357960158;-0.727382626;0.893122791
012517;0.698523180;-1.037539892;-0.962805551;0.677789335;-0.132684817
012871;3.035130609;-0.073096049;-0.528099015;0.062658657;0.453206851
009763;0.583192441;-1.034805175;-0.979113976;0.666429389;-0.101477816
001038;-0.235263790;1.209114614;-0.267208804;0.952511573;-1.224916450
003383;-0.293298015;1.151108339;-0.258181411;0.929078024;-1.262796852
000447;-0.217499618;1.184940790;-0.271708284;0.919653803;-1.277070260
009396;-1.056004004;0.339113746;0.416302235;-2.702539422;0.328999558
007512;-0.729566514;1.160962294;0.437650359;-0.521361059;-0.372928142
007310;-0.620144463;-0.934164648;2.219988955;-0.730492780;1.746063992
007846;-0.755910476;1.176112891;0.426347087;-0.538076755;-0.374121918
