009796;0.831471980;-0.731460608;0.131610546;-0.820658145;-1.377505904;1.960119220;-1.670824973;0.689299766;1.748376049;0.596185581
005390;0.728769738;1.151572076;-1.155556646;1.180223971;1.092615832;-0.413273940;0.946592467;0.857021840;-0.456539550;-1.159472296
004995;-1.439488461;-0.848606008;1.092208078;-0.764468743;-0.355921920;-0.521283986;0.000323353;-1.357544228;-0.677086453;0.911701807
005133;0.734306972;1.202347644;-1.148950957;1.294258736;1.113775159;-0.407006525;0.932666737;0.779513938;-0.451059803;-1.196067274
002161;-1.266275305;-0.762293490;1.128344219;-0.968542061;-0.328654237;-0.663967546;-0.034331857;-1.339503453;-0.647162927;1.030538889
002438;-1.279832714;-0.984077290;1.072722215;-0.829134457;-0.339706083;-0.626864253;0.116028840;-1.292335615;-0.621816816;0.867751023
008029;0.778323533;-0.717794015;0.276905409;-0.886067931;-1.433151964;1.850172159;-1.628422777;0.643363467;1.831519408;0.607813374
008224;0.859913374;-0.759955716;0.210769516;-0.747293552;-1.408065543;1.970768487;-1.581137162;0.684705522;1.867847202;0.448820149
005942;0.717971291;1.245404253;-1.153130649;1.190757027;1.076978853;-0.437022122;0.928785283;0.822566508;-0.471233077;-1.186739584
006270;0.711951177;1.181935878;-1.112904814;1.144298892;1.066891128;-0.462635533;0.937856556;0.787456732;-0.452341213;-1.159235902
009164;0.789749988;1.273138664;-1.162322077;1.186081664;1.094793968;-0.430764514;0.967596043;0.796587387;-0.462279271;-1.185557059
005694;0.722552430;1.189458047;-1.122111109;1.189469587;1.074951781;-0.395259752;0.926979587;0.822125526;-0.471734376;-1.217605679
002842;-1.296825795;-0.703477459;1.144826114;-0.801980191;-0.366427002;-0.654690701;0.065974482;-1.278993224;-0.658331718;1.014310686
001296;0.737989790;1.199868076;-1.132155404;1.194653115;1.105526762;-0.425605505;0.920945398;0.796559977;-0.437078825;-1.207880166
004559;-1.376019659;-0.775142839;1.182401724;-0.931164284;-0.376238969;-0.652122260;0.037364605;-1.305917431;-0.631130796;1.007632471
004077;-1.348350444;-0.897415268;1.154704135;-0.915248360;-0.340310008;-0.633872924;-0.014527216;-1.345985638;-0.672794898;0.961172024
002327;-1.274433943;-0.937769190;1.146316686;-0.706526959;-0.364787507;-0.602582985;0.063421912;-1.392442835;-0.703568298;0.916587630
002624;-1.288210148;-0.932544045;1.168456159;-0.851824010;-0.359556585;-0.613047329;-0.003595486;-1.297673598;-0.566387115;0.953765160
007730;0.763355669;-0.833463258;0.215450739;-0.762988657;-1.474295605;1.866314652;-1.743642927;0.681386583;1.909635391;0.588109044
000063;0.759122614;-0.809406188;0.190832543;-0.687899296;-1.421455529;1.905372593;-1.744691429;0.687235590;1.898122053;0.535262752
003363;-1.317550479;-0.970949502;1.099263504;-0.938569808;-0.356627285;-0.696012708;0.001376129;-1.313943833;-0.585911932;0.912573309
003581;-1.327214409;-0.918753149;1.127113390;-0.882324331;-0.293373711;-0.697239954;0.062638506;-1.361742851;-0.664093257;0.923071031
000367;0.749838855;-0.726815939;0.157511592;-0.791485233;-1.488586633;1.893927529;-1.632691429;0.633246826;1.835018944;0.548707855
004512;-1.372457954;-0.766382670;1.178635481;-0.896888944;-0.300573175;-0.786941203;0.038968822;-1.282313283;-0.641553788;1.049858579
009028;0.938373493;-0.695770181;0.226618071;-0.618319532;-1.429957116;1.872592486;-1.706388441;0.689117732;1.855991450;0.626364750
009204;0.792189806;-0.683848566;0.147513056;-0.823908447;-1.398147670;1.847359787;-1.677160112;0.690446839;1.787198826;0.541345591
003389;-1.318766066;-0.872294765;1.159131532;-0.872598895;-0.462999185;-0.777982660;-0.011653551;-1.447429714;-0.627119397;0.970112506
009639;0.821089918;-0.757874198;0.138009264;-0.765572514;-1.411943877;1.914186712;-1.638489006;0.640291727;1.820539792;0.567759712
009730;0.826900989;-0.684400813;0.207163714;-0.717780050;-1.445307597;1.856988710;-1.604340020;0.704333350;1.876708917;0.513370859
004442;-1.367899949;-0.862944533;1.171797880;-0.876629941;-0.330275139;-0.702249341;0.083627848;-1.258422889;-0.656960857;0.905575834
003870;-1.338883966;-0.946461872;0.996529289;-0.836121221;-0.370492451;-0.577902516;0.021716109;-1.285760176;-0.645914468;0.971680103
007723;0.763143914;1.222203743;-1.097209866;1.270782067;1.138386859;-0.418006687;0.957387498;0.792313745;-0.450960927;-1.194880630
004419;-1.366492936;-0.961097200;1.107429301;-0.886506600;-0.327557688;-0.517184366;-0.082217903;-1.324048617;-0.692806074;1.014253156
006615;0.704999315;1.159169580;-1.157570654;1.331364950;1.088393993;-0.373614998;0.915326188;0.805526933;-0.465745606;-1.166402970
002888;-1.299078018;-0.889047253;1.155731662;-0.837049372;-0.411802229;-0.593781880;0.140764196;-1.314479382;-0.633451072;1.000668581
005258;0.731572404;1.166405972;-1.168302610;1.198363368;1.121563181;-0.414264440;0.923678368;0.827487707;-0.424033542;-1.139430205
000582;0.675677121;1.141074867;-1.114150451;1.178171663;1.096900874;-0.431581799;0.925200087;0.807897091;-0.473169969;-1.158479191
004594;-1.379022946;-0.898211101;1.199613663;-0.796993472;-0.305304579;-0.611873734;-0.131358223;-1.301569513;-0.639413604;0.972869177
003986;-1.344044737;-0.987800254;1.117394778;-0.886238769;-0.361965840;-0.656944802;0.058570237;-1.354107297;-0.666131798;0.985056902
001765;-1.240463393;-0.895992828;1.125914807;-0.948697862;-0.334002064;-0.854680775;0.059719597;-1.324635815;-0.612481733;1.103811973
002997;-1.304088485;-0.852364416;1.080153007;-0.897305375;-0.388917778;-0.657085423;-0.078067233;-1.257218706;-0.704390111;0.926861287
002611;-1.287317229;-0.957717989;1.230849775;-0.882508380;-0.368375872;-0.641179324;0.009494742;-1.342608871;-0.649203947;0.954753072
003848;-1.337963936;-0.855940126;1.192834608;-0.851822915;-0.396548774;-0.656277337;-0.012942571;-1.316899347;-0.583778558;1.035140655
003790;-1.334941799;-0.846631422;1.064716348;-0.950147958;-0.362393689;-0.725508624;-0.044140277;-1.271283588;-0.618857042;0.884071691
004577;-1.377877124;-0.933195382;1.117352526;-0.822499493;-0.352199662;-0.652741597;-0.076270918;-1.281896635;-0.583476352;1.149078038
003311;-1.315836150;-0.770985542;1.188129822;-0.823902891;-0.350979211;-0.673854580;-0.047893788;-1.305830293;-0.669416930;1.086812426
002659;-1.289537208;-1.078564789;1.119743009;-0.868286542;-0.331941518;-0.658829623;-0.065552222;-1.386580694;-0.568775908;0.818306326
007402;0.686802332;1.209286384;-1.175148755;1.146333287;1.093027919;-0.437639241;0.876697797;0.810722034;-0.490329547;-1.178143432
004432;-1.367232558;-0.920516956;1.189822148;-0.741091670;-0.268240575;-0.637957959;-0.087834088;-1.338244806;-0.602187183;0.990898932
005966;0.717314291;1.163120445;-1.124930016;1.185047888;1.108069896;-0.436270643;0.935089330;0.809648755;-0.464600742;-1.194267075
004320;-1.360253502;-0.716811691;1.158992901;-0.816672346;-0.397441962;-0.603394114;-0.046995268;-1.312614165;-0.587537381;1.012037740
002130;-1.264795917;-0.927339791;1.110082755;-0.685892046;-0.337380576;-0.559630108;0.024538725;-1.309427217;-0.715578942;0.977981433
008073;0.848200429;-0.751939399;0.167190232;-0.608591823;-1.441539939;1.744125549;-1.678101155;0.674563785;1.858862246;0.566563345
005275;0.731332815;1.145929428;-1.121409659;1.212171197;1.112288085;-0.428156596;0.949446719;0.815816913;-0.468840367;-1.227244508
006139;0.714187443;1.138554216;-1.104451836;1.181408014;1.084556132;-0.401866160;0.916711562;0.837256709;-0.444390075;-1.200837372
000519;0.745403940;-0.818435195;0.096292507;-0.787656567;-1.407840521;1.793650028;-1.687977452;0.631477873;1.871204129;0.487476861
001590;-1.222148788;-0.828169003;1.231935934;-0.882582471;-0.340626622;-0.682972992;-0.039518227;-1.375791116;-0.667566431;0.910781271
003522;-1.324594936;-0.918165979;1.163901068;-0.723441839;-0.314562095;-0.751846635;0.048476298;-1.257986463;-0.657486928;1.009499331
007654;0.677707531;1.260925553;-1.114444346;1.213956639;1.128757967;-0.467203236;0.972039874;0.821213749;-0.462535989;-1.195321137
003361;-1.317459267;-0.891794108;1.108360655;-0.889131063;-0.331906929;-0.603095152;0.116032233;-1.263234905;-0.643145102;0.986782040
006248;0.712213670;1.170919612;-1.135056538;1.120688074;1.087730943;-0.375294537;0.890144484;0.770370041;-0.461024701;-1.159583911
005270;0.731399559;1.213761569;-1.152332182;1.225787443;1.072921672;-0.409008693;0.960751117;0.821749294;-0.447010646;-1.211387993
005262;0.731495287;-0.847070863;0.178664054;-0.927314053;-1.382208746;1.738809058;-1.622363149;0.652261241;1.872454976;0.551290249
008718;0.904884894;-0.755596646;0.152853234;-0.821004578;-1.392991975;1.916596250;-1.728165796;0.689850789;1.861581548;0.571063683
003902;-1.340079572;-0.818074760;1.199515596;-0.813973988;-0.328955204;-0.686987939;-0.062025573;-1.292920477;-0.601319465;1.028025506
007013;0.696943958;1.169423974;-1.139549157;1.209652830;1.079087818;-0.435016781;0.909955975;0.812458865;-0.452630262;-1.213332022
003203;-1.311766688;-0.904180092;1.175862315;-0.866972880;-0.352551253;-0.738922172;-0.067823595;-1.298471976;-0.631499440;0.953912266
007791;0.766144983;1.217241887;-1.125907669;1.266063666;1.112598719;-0.471836831;0.910815487;0.831799512;-0.430835186;-1.200111522
007474;0.684183041;1.226465678;-1.118587501;1.264089834;1.091035464;-0.404235520;0.927788875;0.796920317;-0.475401420;-1.199545449
008119;0.851841694;-0.739313553;0.234609848;-0.853748894;-1.465662633;1.840576801;-1.617829199;0.704464094;1.866859789;0.609789417
003062;-1.306411714;-0.792186224;1.115864900;-0.820413084;-0.351880333;-0.594912211;0.037665220;-1.321788910;-0.583896686;0.988398779
004821;-1.402820746;-0.960001752;1.096487356;-0.951808730;-0.297242079;-0.571715642;0.041612940;-1.353811175;-0.557734089;0.925709073
008795;0.915739613;-0.769967771;0.146274276;-0.846507287;-1.531267453;1.827366470;-1.708411297;0.693811774;1.847918969;0.590672184
001938;-1.252737811;-0.912684832;1.163026915;-0.819954488;-0.313314647;-0.639681276;-0.053281091;-1.291899977;-0.677137012;0.887769130
006640;0.704555594;1.271028533;-1.142148423;1.173573462;1.076897186;-0.410277192;0.910453588;0.810179868;-0.438224697;-1.206009203
005803;0.720772304;-0.778879269;0.207637607;-0.594849193;-1.411662926;1.822725204;-1.709717414;0.681469167;1.886401575;0.619502587
007031;0.696641259;1.193403290;-1.095708391;1.231303811;1.100043423;-0.388740815;0.930862072;0.780260115;-0.464492898;-1.170583571
001995;-1.256997211;-0.833492290;1.068117084;-0.798475593;-0.419200263;-0.557848865;-0.085366355;-1.271800293;-0.629019329;0.969438965
005639;0.723820698;1.196583749;-1.122415599;1.145475246;1.125491212;-0.430996366;0.905622936;0.799476771;-0.482967526;-1.207497593
004365;-1.363038231;-0.824031596;1.081384680;-0.921937699;-0.380925186;-0.535570600;-0.047961454;-1.327535745;-0.605920383;0.954337804
006144;0.714073927;1.186430231;-1.118586153;1.164889477;1.108283125;-0.392232266;0.971985770;0.824619055;-0.412504178;-1.202532829
000916;0.650581220;1.217432303;-1.092933251;1.238015177;1.123138696;-0.454371028;0.931397033;0.811905103;-0.472396870;-1.181496219
008223;0.859904603;-0.676720565;0.168200303;-0.789631930;-1.433813404;1.825009110;-1.586057459;0.737879317;1.837611295;0.478836901
007932;0.772620798;1.224921555;-1.118704779;1.090663863;1.112729062;-0.429214245;0.876323248;0.781461686;-0.422986733;-1.155850544
007795;0.766260898;1.174910658;-1.133781103;1.153472005;1.086666868;-0.417768938;0.960991696;0.815016502;-0.473276503;-1.197228620
007110;0.694824115;1.124246642;-1.111630747;1.206123487;1.122885229;-0.411118653;1.006136401;0.832851404;-0.425787794;-1.191361568
004273;-1.357930960;-0.914238946;1.131875113;-0.774370670;-0.403593420;-0.733350761;-0.011868685;-1.340025499;-0.570697163;1.026381943
000992;0.628627505;1.154818047;-1.116550161;1.177799917;1.111066250;-0.413079694;0.933860208;0.808748541;-0.510563455;-1.211384604
007869;0.769744679;1.161513569;-1.138066836;1.214999311;1.089023444;-0.447913431;0.946127370;0.796536586;-0.427410305;-1.233439612
002863;-1.297823890;-0.869775745;1.051318938;-0.789110306;-0.315085412;-0.612809317;0.005193952;-1.232584550;-0.590726662;1.006785452
000544;0.744812726;1.240648874;-1.072356003;1.211689606;1.114457072;-0.386189825;0.958308842;0.798411669;-0.456723246;-1.194261583
002245;-1.270015734;-0.707636576;1.146185963;-0.833659550;-0.356522324;-0.694981412;0.087294232;-1.262133481;-0.696563984;0.907251344
002709;-1.291168082;-0.901432546;1.185417410;-0.988572616;-0.335606594;-0.692771866;0.009589054;-1.287219973;-0.588859352;0.840429934
001609;-1.224692023;-0.801491095;1.176946555;-0.855000757;-0.240401712;-0.706219466;-0.038051504;-1.261096379;-0.565944583;0.961343136
001039;0.743603424;1.188390606;-1.111005072;1.270255036;1.081134571;-0.372100572;0.937832958;0.834661569;-0.493392746;-1.145740853
007082;0.695367619;1.156678753;-1.176583758;1.199120036;1.106274945;-0.388848745;0.960870267;0.812315093;-0.433751751;-1.197550199
008635;0.893799200;-0.839605511;0.180141315;-0.831230009;-1.461767982;1.866737618;-1.717822358;0.668057172;1.789017176;0.561437160
009600;0.818558073;-0.679440439;0.141516194;-0.798662201;-1.440217600;1.894386412;-1.767019484;0.653744095;1.885255118;0.540579369
002152;-1.265701419;-0.915572429;1.158478182;-0.833455575;-0.443257312;-0.728247452;-0.026932441;-1.345918687;-0.625772664;0.970756088
007961;0.774511187;-0.720490576;0.272947146;-0.623294191;-1.435149486;1.845934293;-1.711496982;0.680919570;1.848266987;0.473265408
002043;-1.259726541;-0.882883406;1.104454169;-0.792279388;-0.306615742;-0.561752258;-0.025042631;-1.302811450;-0.616854511;1.071493378
009447;0.807923669;-0.811708494;0.269870219;-0.757915193;-1.369990538;1.853696479;-1.774906669;0.695516689;1.825799966;0.625322563
009720;0.826197450;-0.728550550;0.273685004;-0.828437103;-1.434401219;1.850530377;-1.634027365;0.650457512;1.837821006;0.623429016
004882;-1.411882586;-0.938367905;1.146653373;-0.857895598;-0.361843542;-0.722893442;-0.035874669;-1.262516709;-0.669537095;0.973633583
007439;0.685219316;1.153231255;-1.122507181;1.248751515;1.113309138;-0.446595635;0.984508706;0.826346663;-0.408748250;-1.189324041
002750;-1.292986175;-0.915875249;1.074993879;-0.899200824;-0.369044212;-0.602249708;0.005668569;-1.318440387;-0.685361734;1.006986543
005637;0.723856525;-0.627473261;0.230807530;-0.799721873;-1.451933739;1.893091495;-1.647116711;0.667176339;1.804860737;0.550269491
000033;0.760016019;-0.664170898;0.162506484;-0.838029316;-1.361778216;1.763451957;-1.729159639;0.677199667;1.798462586;0.532128979
009484;0.810375576;-0.692260445;0.239106898;-0.787058839;-1.436306574;1.874069364;-1.717675721;0.675987091;1.820995222;0.544948854
003366;-1.317793419;-0.876444346;1.016544125;-0.762972761;-0.296072536;-0.746432408;0.052888231;-1.314475263;-0.621557374;0.945891316
004462;-1.368631984;-0.949775904;1.122568392;-0.802754486;-0.392428152;-0.678854868;0.006284463;-1.315700637;-0.639712607;1.022948481
008151;0.854565368;-0.654571151;0.259098222;-0.655875584;-1.378490984;1.748496681;-1.602968639;0.587480566;1.870099691;0.518966697
001332;0.737226219;-0.867932456;0.034737203;-0.713024701;-1.427398191;1.912639737;-1.697140166;0.673091381;1.818876413;0.551283332
005797;0.720876909;1.264874657;-1.116078253;1.190708479;1.118122230;-0.414569171;0.914554753;0.812530325;-0.434346322;-1.169334251
009406;0.804783474;-0.768313161;0.147231640;-0.856034433;-1.455561859;1.857675369;-1.694680119;0.674936047;1.849449057;0.521198008
006561;0.706173875;1.155248009;-1.127303957;1.234077645;1.106940407;-0.400296978;0.956265368;0.798489801;-0.461538092;-1.234981273
002471;-1.281463279;-0.901413337;1.106488310;-0.877088238;-0.307936192;-0.626357597;0.019579736;-1.337077388;-0.556007520;0.992575558
008470;0.878140793;-0.800900832;0.245352943;-0.626237326;-1.408456833;1.858780032;-1.645687005;0.632869457;1.791119295;0.520870552
007724;0.763228758;1.231854469;-1.131058087;1.194316462;1.134528618;-0.472085752;0.893511823;0.817120187;-0.449871141;-1.183157009
001736;-1.237798188;-1.039673826;1.139418853;-0.997569546;-0.322406057;-0.677047968;-0.030708384;-1.313918650;-0.543527155;0.948137851
000277;0.752298461;1.158956306;-1.180403341;1.229322807;1.073755307;-0.420469058;0.911883110;0.830890815;-0.451326600;-1.128837914
006263;0.712037581;1.218485683;-1.128991038;1.137008228;1.077240589;-0.397584637;0.880997811;0.803501450;-0.477117481;-1.194290149
007268;0.690776158;1.186139139;-1.099582156;1.263839485;1.111928234;-0.369223309;1.004311482;0.823590056;-0.462804104;-1.199237734
008766;0.911317231;-0.775914498;0.103767118;-0.644213529;-1.412216130;1.743780420;-1.680007698;0.684144094;1.878078898;0.566192124
007452;0.684838613;1.194952632;-1.111950112;1.217839150;1.091166136;-0.404320237;0.954453436;0.841759407;-0.462228566;-1.163806440
002454;-1.280848453;-0.797717404;1.062165688;-1.002297833;-0.349046572;-0.737589214;-0.025473475;-1.321597200;-0.588433157;1.001638298
007595;0.679916208;1.229324645;-1.165800330;1.190332315;1.100790543;-0.410788099;0.940737170;0.805076470;-0.472449914;-1.230154820
000904;0.651734736;1.217346700;-1.086204611;1.172536208;1.104811576;-0.435157364;0.925927641;0.782870697;-0.487193208;-1.233356893
002418;-1.278929128;-0.871553327;1.137022277;-0.883747404;-0.317524075;-0.619478374;0.034104035;-1.348567319;-0.615248153;0.940940030
007774;0.765511857;-0.816770884;0.169416395;-0.628517326;-1.409710168;1.808403960;-1.647011196;0.642430383;1.876028675;0.525329185
001016;0.744386432;1.226092341;-1.089934265;1.293015791;1.111248321;-0.419885154;1.011355637;0.803025633;-0.447339767;-1.184966634
007751;0.764408234;-0.764933145;0.169086441;-0.857205875;-1.463604784;1.783874370;-1.704856841;0.609714616;1.851250015;0.519541798
006213;0.712759300;1.227499126;-1.146097679;1.181251214;1.087526939;-0.425452043;0.930825779;0.760948228;-0.473281114;-1.164205243
003761;-1.333922247;-0.792562758;1.171140096;-0.776825024;-0.348530805;-0.612800689;-0.079588196;-1.278221226;-0.620115734;1.046108424
008860;0.926674410;-0.714361610;0.174732434;-0.876665738;-1.458134277;1.949309531;-1.609776174;0.706600077;1.880473687;0.648995819
004325;-1.360501075;-0.940152850;1.151539010;-0.769517515;-0.358216226;-0.673288784;0.001942770;-1.353818482;-0.702840294;0.959163409
007495;0.683345701;1.162909426;-1.113125236;1.233987604;1.121833297;-0.371654537;0.926659252;0.824595877;-0.481743255;-1.163940725
006484;0.707655114;1.225961347;-1.125560289;1.179057102;1.093625852;-0.408774607;0.968338575;0.814328286;-0.493387781;-1.169506451
005979;0.717133221;1.169086173;-1.166847614;1.255702819;1.101509372;-0.403346018;0.900464627;0.820541581;-0.434351700;-1.202493584
000377;0.749638183;1.174650613;-1.042554451;1.238528823;1.105143434;-0.464256743;0.936644990;0.810495941;-0.460485278;-1.198135175
000406;0.748849525;1.189173016;-1.100798057;1.229602976;1.103700358;-0.390442274;0.928852641;0.770670583;-0.430195840;-1.243536236
000041;0.759752554;1.146989477;-1.147695440;1.167266174;1.047868231;-0.461804610;0.918824430;0.778100871;-0.448781894;-1.151594804
005937;0.718058754;1.230570830;-1.111250209;1.231352723;1.089532474;-0.415188802;0.931743122;0.790168507;-0.420757768;-1.180968680
004447;-1.368085003;-0.957079467;1.116724028;-0.849214990;-0.325217725;-0.694300711;-0.085578246;-1.293324516;-0.604630153;1.053652865
004121;-1.350200898;-0.860915318;1.081706226;-0.839756592;-0.327630825;-0.592910153;0.066535370;-1.288031821;-0.633687926;0.994909285
004452;-1.368196447;-0.935706839;1.265794573;-0.988277152;-0.393557429;-0.760226776;-0.067384782;-1.261043565;-0.628754247;0.960090283
002384;-1.277080844;-0.878050360;1.135085774;-0.950547170;-0.328028770;-0.763410547;-0.037374959;-1.348144930;-0.605925715;1.053343193
001391;-1.157913618;-0.889066657;1.152177734;-0.866532181;-0.308344503;-0.663824237;-0.030606943;-1.381040631;-0.557125180;0.987406582
007284;0.690373687;1.188447140;-1.171180809;1.187032910;1.096166725;-0.381564244;0.921079352;0.784390960;-0.443852983;-1.157559874
008677;0.899881147;-0.679533171;0.236500815;-0.796046855;-1.388776280;1.905165929;-1.656411525;0.687274206;1.878925906;0.563671833
004212;-1.355359530;-0.926057481;1.186609584;-0.989363785;-0.375448097;-0.726198954;-0.064013661;-1.274519463;-0.585292862;0.997917988
000258;0.752709980;1.234647309;-1.150907951;1.173596620;1.083270878;-0.407747413;0.936289925;0.799346085;-0.465661284;-1.181132741
010029;0.846103889;-0.797928116;0.271118119;-0.933654946;-1.472566020;1.850646855;-1.594687988;0.683143502;1.763776466;0.590423028
004520;-1.373145833;-0.911551399;1.148027513;-0.764705862;-0.374313257;-0.642919749;0.035619949;-1.333933481;-0.690498669;0.973634681
008693;0.902131697;-0.748292374;0.139846310;-0.671478711;-1.415673147;1.881337562;-1.747736365;0.610443354;1.803101303;0.625288252
010016;0.845061666;-0.726399540;0.208304508;-0.892032110;-1.444495589;1.788373075;-1.730154731;0.748400925;1.829279562;0.542773451
001183;0.740279164;1.201014725;-1.144755585;1.265418480;1.126843087;-0.423892239;0.963839117;0.809705901;-0.483867913;-1.174663824
004981;-1.433168870;-0.849013790;1.098639220;-0.922067809;-0.367121737;-0.679308734;0.030095204;-1.318098004;-0.622483499;0.911491463
006913;0.698988077;1.159020767;-1.088253398;1.209724555;1.114249713;-0.461141085;0.904597550;0.819860667;-0.444875145;-1.243530831
009789;0.831232861;-0.712550182;0.177915362;-0.746442495;-1.393640311;2.013748588;-1.651017510;0.667796758;1.899362184;0.652265639
002633;-1.288623298;-0.828191671;1.146876604;-0.842466289;-0.311198048;-0.673410849;-0.062575234;-1.279959994;-0.687276711;0.961857814
003145;-1.309828402;-0.819822365;1.116052858;-0.876523760;-0.408269903;-0.701177982;0.030109000;-1.360539737;-0.653718002;0.942863394
004294;-1.359012084;-0.828138203;1.138727398;-1.006428866;-0.377271147;-0.698883668;0.155163774;-1.347663163;-0.615225023;0.983464295
002597;-1.286875151;-0.831165589;1.126909312;-0.835548849;-0.367391584;-0.708002557;-0.064973898;-1.334377429;-0.627365408;1.082570608
007566;0.681008553;1.147883347;-1.134182914;1.244256656;1.100488117;-0.373704792;0.903016584;0.774712394;-0.467485007;-1.187710828
004898;-1.413896992;-0.828068281;1.150870737;-0.886982232;-0.335637605;-0.675940028;0.116619578;-1.341147738;-0.670609406;1.027704437
008444;0.875849615;-0.817982727;0.203262597;-0.922945171;-1.433050160;1.787112256;-1.638894163;0.698593827;1.837129464;0.541168191
005224;0.732189829;1.182732775;-1.150601098;1.239537919;1.074340109;-0.365716849;0.937983599;0.845530616;-0.455850126;-1.130235721
006049;0.715769403;1.237479886;-1.087409202;1.118289330;1.112695690;-0.385804789;0.955068096;0.814629258;-0.441562789;-1.216645538
001960;-1.254557790;-0.826780938;1.099291852;-0.969847120;-0.302283585;-0.687499482;-0.064683009;-1.346822883;-0.624844952;0.953449853
005176;0.733295220;1.202316597;-1.129898256;1.317778072;1.115188600;-0.428091569;0.987876139;0.767246041;-0.451991816;-1.184474161
006066;0.715457980;1.211588458;-1.148822692;1.217087093;1.098413491;-0.364909232;0.938895335;0.792629245;-0.429888445;-1.267193901
003956;-1.342591996;-0.879221516;1.063924860;-0.771105301;-0.324753810;-0.718488868;0.047408452;-1.317037501;-0.608032566;0.876363182
005405;0.728599376;1.172025087;-1.104777600;1.205356803;1.058129034;-0.395573765;0.931081937;0.816599935;-0.444155111;-1.143401950
008013;0.777348021;-0.770148750;0.219981746;-0.758499488;-1.505452272;1.828979579;-1.659839915;0.655081913;1.887529860;0.613707047
001139;0.741204794;1.164086195;-1.171752531;1.142590749;1.090280100;-0.443889546;0.916562838;0.772697046;-0.480064469;-1.219269240
002444;-1.280098842;-0.884895672;1.140971931;-0.897429195;-0.318175558;-0.631749500;-0.025708873;-1.325371645;-0.602475031;0.913596013
006207;0.712903444;1.241259008;-1.155275857;1.179774104;1.109294481;-0.372774189;0.929409106;0.812004867;-0.457859589;-1.204257603
008887;0.779177500;1.194600090;-1.113395559;1.248416432;1.094144057;-0.412821917;0.976354485;0.809909084;-0.476376156;-1.218178183
004278;-1.358262032;-0.784623942;1.117115426;-0.879171763;-0.372683649;-0.642352659;0.035756346;-1.354747763;-0.634097695;0.999965292
001742;-1.238718617;-0.940352054;1.123908498;-0.956126847;-0.403700177;-0.662386868;0.018821131;-1.318575828;-0.620081796;1.081852514
001772;-1.241060074;-0.837356025;1.131442271;-0.948175096;-0.354910776;-0.629239196;0.041059940;-1.352585486;-0.652397580;1.092771076
002317;-1.274086750;-0.859396691;1.181171190;-0.918693755;-0.287669746;-0.662852605;0.021498099;-1.306882821;-0.602863344;1.036457840
003717;-1.332070732;-0.920307545;1.196716777;-1.010215684;-0.321778755;-0.699586526;-0.001905363;-1.334915439;-0.711762400;0.976834861
001071;0.742780224;-0.729129974;0.093606598;-0.890707844;-1.401235205;1.885652698;-1.704920320;0.640261211;1.811975425;0.523676045
003702;-1.331584314;-0.855520632;1.141360787;-0.844023225;-0.335738716;-0.748241283;-0.011268233;-1.314058093;-0.639638962;0.930755772
000881;0.654241531;1.290740538;-1.138847458;1.184692877;1.128630129;-0.448987934;0.927638975;0.810100467;-0.461542515;-1.170510726
001341;0.736950388;1.210391626;-1.121724766;1.179379697;1.102237096;-0.361532743;0.921802625;0.800401077;-0.484935462;-1.235736439
005932;0.718209932;-0.710272477;0.239947624;-0.786887356;-1.434101097;1.787912127;-1.701303981;0.663170687;1.821342287;0.561157385
004983;-1.433689893;-0.754215199;1.079307187;-0.780162208;-0.313903953;-0.602842590;0.048335129;-1.291164804;-0.608437787;1.030621205
002639;-1.289084472;-0.815399473;1.141254891;-0.871338356;-0.262366747;-0.623125653;-0.105704909;-1.365366071;-0.596222240;1.105831054
006971;0.697835203;1.253447796;-1.153422171;1.212415862;1.074405404;-0.363489289;0.961842208;0.806028253;-0.463848750;-1.203619124
003958;-1.342674499;-0.943805603;1.034474479;-0.886114750;-0.391565789;-0.703786655;-0.063974533;-1.309494392;-0.542297428;1.042993480
005027;-1.470075694;-0.892027115;1.163350282;-0.876224217;-0.457348790;-0.570919832;0.016674068;-1.300585488;-0.598498089;1.059080427
009061;0.949375993;-0.733852636;0.165900446;-0.835545025;-1.439393899;1.849011333;-1.520963309;0.663884837;1.820233270;0.548712183
004670;-1.386352347;-0.875045775;1.118680638;-0.813246704;-0.403420289;-0.678843943;-0.007897004;-1.297882988;-0.636849904;0.928772845
008311;0.865690610;-0.795713848;0.213247867;-0.647912183;-1.407963977;1.860231134;-1.715182952;0.694006000;1.837831424;0.564976391
008896;0.779635640;1.166314315;-1.147058019;1.226586089;1.096242472;-0.397799310;0.944889445;0.790237305;-0.466270513;-1.176955887
005547;0.725737642;1.258889961;-1.117316878;1.186963967;1.085590567;-0.401886089;0.902530552;0.786716383;-0.475448744;-1.212513686
002103;-1.263495074;-0.781967659;1.075872763;-0.874136401;-0.343965429;-0.663215164;-0.093814970;-1.333709056;-0.681640807;0.971927868
003245;-1.313040810;-0.870891649;1.109832028;-0.858325066;-0.372789423;-0.601347280;0.004382776;-1.292021479;-0.687110439;1.028775256
006970;0.697855813;1.251928487;-1.124888584;1.237285809;1.100303854;-0.333395828;0.935273841;0.822311055;-0.427455231;-1.232434423
006108;0.714641483;1.214772094;-1.108313938;1.229832195;1.126283270;-0.400654930;0.912492359;0.815518894;-0.433335893;-1.187841665
006570;0.705977572;1.181006282;-1.176014218;1.211092775;1.084069678;-0.476422619;0.922724611;0.804448422;-0.449354325;-1.155677274
