022583;1.637445005;-1.116121832
023635;1.648201499;-1.103721800
011167;-1.267647999;0.155304391
009678;-1.245072183;-0.782993490
004344;-0.495834818;0.904274949
018516;0.878408161;0.052373588
004964;-0.499717395;-0.314911419
024641;1.660029977;-2.127179083
012572;-1.284411812;0.163787846
003004;-0.489384716;0.886208651
018674;0.879471770;0.059661557
019944;0.885925419;0.058665455
023522;1.647127614;-1.099454847
020637;0.889917378;0.072734345
001130;-0.480020490;0.884914538
013006;-1.302799517;0.162924169
007082;-0.959209371;1.698317333
023059;1.643104343;-1.098877401
007715;-0.963575727;1.700199777
012845;-1.290248915;0.169821785
000056;-0.464555584;0.896487209
022176;1.628399832;-1.120337809
015652;0.381576512;-1.275487833
020015;0.886233898;0.068104118
023273;1.644999451;-1.108145292
018628;0.879230655;0.066386783
008624;-1.233299311;-0.782910959
005111;-0.500884475;0.884037659
004495;-0.496618717;-0.317162031
011874;-1.276195142;0.162218848
023741;1.649071019;-1.100667038
021118;0.898329572;0.066135982
024277;1.654100913;-1.108154078
003229;-0.490307656;0.901011653
005184;-0.501397689;-0.322395933
012634;-1.285376952;0.174803574
010661;-1.256488760;-0.749147489
013815;0.373975196;-1.289371367
004931;-0.499425194;0.878624182
012545;-1.283968155;0.169783031
009154;-1.239963604;-0.780855751
004019;-0.494109812;0.895754366
010578;-1.254817305;-0.759842478
023484;1.646828042;-1.103186154
009793;-1.246028337;-0.754779241
020375;0.888081867;0.060766197
009168;-1.240145381;-0.779485172
022384;1.634580875;-1.120557629
016652;0.385941354;-1.288798812
002345;-0.486462181;0.882037467
010511;-1.253622400;-0.770547385
000853;-0.478149687;0.877672461
006711;-0.956608636;1.690835842
010030;-1.248086320;-0.765968629
014540;0.377497978;-1.281027020
016378;0.384476175;-1.285805925
017433;0.859136114;1.558755342
005766;-0.508071901;-0.322296264
019219;0.882468369;0.063382922
024178;1.653062266;-1.107325584
007893;-0.964969646;1.711047750
010110;-1.248850847;-0.762944184
000074;-0.465901486;0.893145168
018707;0.879710151;0.066827361
008971;-1.238130086;-0.763679125
019961;0.885994093;0.066687186
022633;1.638305393;-1.087905198
020155;0.886921687;0.072631237
002868;-0.488857287;0.879668238
014897;0.378914387;-1.288672426
019985;0.886079347;0.058766995
005986;-0.512991610;-0.322330252
009156;-1.240001295;-0.768600139
016579;0.385497857;-1.280972020
000169;-0.469652035;0.888663397
022832;1.640724182;-1.117877062
001783;-0.483633536;0.892861464
011911;-1.276527606;0.173237819
004436;-0.496294480;0.878198841
009051;-1.238996836;-0.778483321
001051;-0.479493659;0.914854554
017275;0.850947809;1.543516884
019422;0.883531486;1.565065317
013024;1.660405982;-1.105118737
021535;1.558029657;0.609836106
021829;1.565445771;0.589994550
017582;0.863418279;1.559676945
011352;-1.270248984;0.162618304
020533;0.889134804;0.065947120
003867;-0.493331163;0.897829223
001925;-0.484432988;0.900366551
010535;-1.253998039;-0.773658334
002033;-0.484954329;-0.324515444
016107;0.383220013;-1.280056631
015002;0.379362824;-1.272264806
022970;1.642195511;-1.083122544
004450;-0.496395035;0.893183249
000887;-0.478459539;0.892446499
022416;1.635066754;-1.097391471
014176;0.376005093;-1.289810204
005955;-0.512073346;-0.326926628
006479;-0.954521811;1.695559586
008573;-1.232637500;-0.790294545
007093;-0.959276244;1.693652807
009331;-1.241700548;-0.757523289
020808;0.891295123;0.066629328
009098;-1.239421088;-0.767643990
014219;0.376262307;-1.280514607
008978;-1.238222296;-0.773133035
010692;-1.257271408;-0.779384456
023229;1.644669504;-1.097300274
001693;-0.483131048;0.894855916
012217;-1.279748720;0.152099710
020496;0.888902804;0.055960644
022097;1.594318658;0.589820415
019213;0.882422210;0.065359992
016118;0.383267055;-1.274880418
022908;1.641639321;-1.091297132
012162;-1.279090156;0.168284736
019718;0.884836246;0.074384585
022134;1.625732849;-1.086631297
011242;-1.268678602;0.161187598
007595;-0.962675514;1.691141759
003463;-0.491407801;0.880851318
008746;-1.235238105;-0.762966334
022315;1.632973672;-1.084255493
015106;0.379705167;-1.285702070
022319;1.633105220;-1.099171823
002745;-0.488154316;0.895217303
023709;1.648789200;-1.089664321
001215;-0.480516454;0.887859491
002416;-0.486749331;-0.327792215
008002;-0.966115504;1.695885512
017041;0.389021987;-1.293355353
019421;0.883530546;0.059209795
021390;1.553556898;0.587493960
002267;-0.486076187;0.893783744
004243;-0.495249295;0.898540210
016041;0.382967676;-1.286986451
006724;-0.956781223;1.696461034
004375;-0.495989584;0.883261073
021017;0.894309031;0.066899435
005055;-0.500398963;0.881527867
016317;0.384179788;-1.286182953
021324;1.551350076;0.598511723
013199;1.668161042;-1.100171664
008973;-1.238183422;-0.759014434
006883;-0.957806604;1.688607988
000214;-0.470591075;0.883931474
024391;1.655693568;-1.091623097
023760;1.649226553;-1.100991518
001599;-0.482687120;0.880013326
003467;-0.491441812;0.877955708
008345;-1.223588455;-0.759816088
010610;-1.255396545;-0.779420008
022409;1.635018530;-1.091062461
014759;0.378349953;-1.284310747
005679;-0.506408665;-0.338966083
011311;-1.269773783;0.173339869
000611;-0.476091844;0.896891459
007218;-0.959994749;1.694366740
012190;-1.279377344;0.181699151
018753;0.879998605;0.062610642
000351;-0.472779813;0.891665770
012768;-1.288170180;0.163677799
002751;-0.488188855;0.869561949
000007;-0.264749254;5.405116266
020620;0.889795704;0.063465128
019522;0.883931429;0.070954013
006791;-0.957215237;1.700320606
015136;0.379840401;-1.275889034
023389;1.646021075;-1.080394181
019067;0.881697714;0.066856195
023602;1.647847312;-1.136587817
023037;1.642882363;-1.102692064
003978;-0.493932047;0.890997157
003013;-0.489434491;0.884295104
013559;0.372166243;-1.290871652
010117;-1.248910762;-0.755581418
002469;-0.486970148;0.900154478
003959;-0.493833953;0.887613076
015029;0.379456710;-1.275600569
017543;0.862522138;1.568039971
008149;-0.968082741;1.710573840
015252;0.380232147;-1.285488583
009114;-1.239639341;-0.793069338
005936;-0.511672326;0.905083736
001571;-0.482559925;0.887452214
007974;-0.965822621;1.692448254
003921;-0.493606937;-0.327481571
009770;-1.245792010;-0.765902164
000078;-0.466075040;0.910344891
006704;-0.956547993;1.702227091
018500;0.878286916;0.052927272
001674;-0.483053555;0.908961252
014711;0.378160693;-1.290711122
023733;1.648984577;-1.104302659
008170;-0.968328811;1.700823224
006608;-0.955680816;1.694352619
003197;-0.490174073;0.895519544
010921;-1.262908982;0.171002874
006060;-0.516812911;0.896765416
012591;-1.284727960;0.165816974
017597;0.863671744;1.549950203
009978;-1.247551522;-0.777116809
022076;1.579684731;0.615750618
015680;0.381679465;-1.260068755
016487;0.385009303;-1.284319816
022269;1.632016386;-1.088139502
008374;-1.226489143;-0.778136793
019668;0.884599666;0.060178050
007792;-0.964117988;1.709037533
006938;-0.958253936;1.701282089
000871;-0.478341063;0.912724661
017780;0.867719562;1.541358294
022367;1.634215331;-1.098024425
000254;-0.471290750;0.896425040
006673;-0.956322845;1.695989256
015580;0.381329856;-1.290424427
010307;-1.250968073;-0.779039077
001100;-0.479862994;0.888603562
000644;-0.476404739;0.893803660
022027;1.573872287;0.588443262
002108;-0.485261886;-0.323209578
006430;-0.953914416;1.695085356
020481;0.888784451;0.060128148
023264;1.644907894;-1.090166183
016046;0.382990822;-1.280503469
014086;0.375441032;-1.278292992
023485;1.646837484;-1.104095797
017278;0.851308338;1.555609342
019889;0.885628924;0.074876914
006082;-0.519276283;-0.329145622
011790;-1.275285379;0.175354677
003436;-0.491316827;0.888918894
003688;-0.492401088;0.894075829
021454;1.556111066;0.583284483
020475;0.888751765;0.058799424
023642;1.648259231;-1.112889081
005938;-0.511698715;0.902202815
001317;-0.481176227;0.894653039
002947;-0.489147687;0.905330588
007403;-0.961513432;1.702577894
019656;0.884562084;0.065316767
013669;0.372969497;-1.281977023
006008;-0.513843089;-0.310251173
008154;-0.968128170;1.711304000
003173;-0.490084968;0.897842157
001539;-0.482356991;0.888385402
018613;0.879077944;0.066349175
010380;-1.251796583;-0.785964189
011188;-1.267932559;-0.754618548
009655;-1.244871702;-0.755670081
021985;1.571048532;0.591323710
017719;0.866447956;1.563900412
018655;0.879379650;0.061699134
022085;1.582900764;0.604332900
017942;0.871347807;1.540349129
024472;1.656935714;-1.086966121
002990;-0.489307881;0.889057415
019509;0.883871357;0.066723628
022513;1.636488816;-1.106080729
001727;-0.483384027;0.894605428
021764;1.563863911;0.599818778
013956;0.374752667;-1.296123822
002803;-0.488491923;0.919203480
020313;0.887713991;0.063848626
001563;-0.482497252;0.919239083
000051;-0.463975840;0.905372627
022620;1.638056794;-1.102224289
005988;-0.513091762;-0.306670976
009510;-1.243486238;-0.767121987
017452;0.859772542;1.559845495
011391;-1.270849273;0.181221929
015670;0.381641678;-1.276728026
015187;0.379992295;-1.283527981
009332;-1.241713506;-0.772248952
007485;-0.962002308;1.696572151
004074;-0.494432898;0.893699685
009704;-1.245253390;-0.768773063
000139;-0.468816340;0.895727527
002720;-0.488049875;0.891990498
015452;0.380884981;-1.272517429
002109;-0.485272952;0.891325188
002424;-0.486779401;0.902410551
003848;-0.493249791;0.913711117
006322;-0.952395996;1.706527421
020226;0.887253768;0.064564222
024185;1.653110641;-1.078796632
017950;0.871594640;0.066396089
015165;0.379930173;-1.288535361
008578;-1.232700053;-0.769976380
016856;0.387338324;-1.285876474
006750;-0.956965813;1.693743620
012828;-1.289837168;0.163892642
011704;-1.274339132;0.157244011
010282;-1.250757961;-0.769902553
022420;1.635146436;-1.105622317
017479;0.860606398;1.567533176
016785;0.386790379;-1.289316838
016288;0.384017362;-1.283847788
018798;0.880257505;0.064969857
019986;0.886081300;0.061361446
023166;1.644079706;-1.106256980
003391;-0.491146564;0.882917038
022859;1.641061710;-1.087775384
010281;-1.250755902;0.169655985
006499;-0.954767602;1.712775689
024388;1.655663310;-1.097039572
006021;-0.514249836;-0.338129476
002899;-0.488972698;0.901010349
022611;1.637863899;-1.108440579
016322;0.384200294;-1.282054575
022346;1.633756370;-1.080278388
012006;-1.277558229;0.166997265
020349;0.887947523;0.069846505
016431;0.384740048;-1.281224029
012501;-1.283363810;0.165035915
004086;-0.494512875;-0.333800909
005657;-0.506111366;-0.308250357
009671;-1.245025234;-0.767808216
023721;1.648874948;-1.101135779
006812;-0.957348790;1.695277812
012266;-1.280370240;0.166483249
016011;0.382883593;-1.282244486
011360;-1.270401936;0.172895195
017461;0.860197589;1.558645399
012809;-1.289228537;0.167831238
008874;-1.237009272;-0.761340292
015069;0.379594473;-1.276167284
007680;-0.963284071;1.692992768
011650;-1.273743181;0.176248062
023641;1.648233881;-1.103385976
020945;0.893008693;0.057934647
019622;0.884433918;0.059917556
004161;-0.494861844;0.881096412
012895;-1.292209721;0.158405213
016712;0.386299713;-1.284040928
012850;-1.290358393;0.170576347
003927;-0.493638098;-0.312953130
021915;1.568151865;0.576840949
020514;0.889028128;0.063785697
009412;-1.242432583;-0.762611257
023870;1.650184393;-1.094617230
013484;0.371481514;-1.272958388
012821;-1.289600149;0.169038456
014511;0.377381845;-1.271773100
021198;1.544230450;0.591619501
006902;-0.957933872;1.694809650
010340;-1.251330380;-0.754505261
019659;0.884575141;0.055908303
024453;1.656601049;-1.104141595
001683;-0.483076868;0.879709245
006600;-0.955642236;1.706313237
008913;-1.237452318;-0.770263918
012077;-1.278247581;0.182381372
002566;-0.487422573;0.878732476
000353;-0.472800929;0.913319432
011192;-1.268001051;0.189396580
000959;-0.478843620;0.890386186
014663;0.377977534;-1.287915614
012455;-1.282715925;0.182787089
002470;-0.486970587;0.876627402
014283;0.376549273;-1.286374117
014761;0.378361915;-1.277949390
008252;-0.970565465;1.696185065
011093;-1.266379252;0.181762631
008219;-0.969369322;1.705877678
019216;0.882455709;0.059855503
009368;-1.241995677;-0.750552754
003033;-0.489552765;0.903274150
019562;0.884201810;0.057414847
019972;0.886024182;0.082275666
009616;-1.244524760;-0.758134642
004283;-0.495445683;-0.335972204
011358;-1.270383813;0.180573432
001401;-0.481607926;0.885674151
008159;-0.968182944;1.699641043
015387;0.380677712;-1.286554542
012337;-1.281175519;0.169260032
003005;-0.489385020;0.884158330
008560;-1.232432930;-0.774948858
010331;-1.251224337;-0.783109985
019571;0.884219431;0.073172603
014657;0.377959348;-1.279914117
014744;0.378307977;-1.281009197
006680;-0.956391809;1.685712772
007189;-0.959775072;1.694626441
024038;1.651926818;-1.108357822
005622;-0.505629086;-0.318602823
000448;-0.474310848;0.894692455
002731;-0.488102763;0.901285796
011206;-1.268180032;0.179130823
012890;-1.291996161;0.154962856
004235;-0.495190620;0.900107118
002783;-0.488377730;-0.296240616
001389;-0.481542461;0.881027580
016909;0.387691909;-1.285106248
023268;1.644961005;-1.117613810
009806;-1.246173237;-0.778407254
008381;-1.226753038;-0.774681641
000625;-0.476197893;0.875463695
015756;0.381976177;-1.287618529
000138;-0.468811691;0.898743125
017637;0.864450445;1.564439917
018710;0.879722366;0.060667453
020729;0.890575954;0.059388369
017042;0.389024815;-1.271235548
011418;-1.271183547;0.169060860
017474;0.860530000;1.541551426
011199;-1.268069485;0.195016575
012665;-1.285984035;0.175372224
003570;-0.491893402;0.902342712
022669;1.638809566;-1.092568958
001617;-0.482772481;0.898796626
018182;0.875249231;0.066136356
015177;0.379964076;-1.282482908
010109;-1.248831057;-0.783824951
010426;-1.252370243;-0.772902751
023470;1.646694008;-1.068224566
014926;0.379019358;-1.284132460
014474;0.377267520;-1.288672505
019052;0.881614649;0.060244425
016098;0.383164237;-1.295966206
024397;1.655736105;-1.102167627
006646;-0.956038541;1.704007133
006760;-0.957016149;1.702058993
011819;-1.275555137;0.168083976
001352;-0.481347767;0.903563816
013347;0.369809891;-1.269182552
009952;-1.247382847;-0.769329190
007160;-0.959639903;1.689662206
013278;0.367484114;-1.289621633
008720;-1.234852047;-0.767032495
000964;-0.478875337;0.886954236
019119;0.881949063;0.071217120
003980;-0.493943340;0.893659445
014844;0.378694652;-1.284129484
003054;-0.489638718;-0.313185891
011273;-1.269209742;0.156082741
004220;-0.495116815;0.905692552
020012;0.886206303;0.059981801
005832;-0.509371070;-0.330949611
004829;-0.498731875;-0.324528523
000328;-0.472454516;0.911899312
005911;-0.511126015;-0.325726298
003870;-0.493348647;0.900690298
001502;-0.482154025;0.909385102
021826;1.565362063;0.583459801
001741;-0.483434562;0.885420238
015083;0.379621616;-1.286561779
006006;-0.513808010;-0.334029804
008413;-1.228379440;-0.774810147
021453;1.556061722;0.595993257
023133;1.643707594;-1.100480665
008652;-1.233863024;-0.770738466
009902;-1.247005163;-0.791360781
007368;-0.961276241;1.702324924
001712;-0.483260827;0.889277111
016767;0.386673741;-1.272825910
003906;-0.493525457;0.884589041
008989;-1.238401004;-0.759101272
018790;0.880208097;0.062562437
008879;-1.237059116;-0.764495270
024417;1.656128159;-1.092962909
009892;-1.246925584;-0.780771230
016017;0.382899546;-1.276666616
012503;-1.283389060;0.170386712
013804;0.373923080;-1.279033170
006112;-0.943875883;1.691089732
013534;0.371955680;-1.288543734
022605;1.637769496;-1.081694203
013830;0.374046406;-1.278104953
015040;0.379489599;-1.283943394
014959;0.379169368;-1.286214261
019446;0.883606926;0.060495510
008640;-1.233704623;-0.776231627
023306;1.645274151;-1.107476278
013612;0.372530150;-1.278259152
011537;-1.272697266;0.160297282
005885;-0.510309832;-0.341501713
001514;-0.482241431;0.894919240
021354;1.552365736;0.592406676
003324;-0.490806722;0.884932677
012126;-1.278677905;0.167876513
009240;-1.240827263;-0.772544793
010096;-1.248738274;-0.751673903
005112;-0.500884537;0.901136466
015777;0.382045957;-1.287571519
010790;-1.259498918;-0.770918730
019370;0.883292685;0.081664874
021867;1.566610705;0.588385923
021692;1.561704017;0.602020062
003563;-0.491870412;0.912786976
005095;-0.500779724;-0.310999819
003706;-0.492480153;0.872706538
011223;-1.268335495;0.142626075
021362;1.552689718;0.585953025
022595;1.637642476;-1.107049943
011372;-1.270556050;0.176803980
020914;0.892556110;0.064737726
006819;-0.957430733;1.702572560
023834;1.649872636;-1.100533518
018579;0.878820578;0.054867340
022701;1.639198279;-1.083478198
010950;-1.263542585;0.176496343
006609;-0.955699607;1.692909558
000423;-0.473849316;0.893636570
018664;0.879418646;0.050419209
009203;-1.240530656;-0.779487137
011049;-1.265592638;-0.783416360
004486;-0.496583233;-0.349987819
020317;0.887744255;0.079470467
012364;-1.281534701;0.169861515
005225;-0.501681533;0.898519637
010286;-1.250792247;-0.771832670
002825;-0.488612316;0.889625908
010630;-1.255752017;-0.763646834
020298;0.887651936;0.061853565
015794;0.382116050;-1.286262971
016120;0.383270882;-1.278678265
011528;-1.272560148;0.169397247
013898;0.374447227;-1.287087077
011706;-1.274344801;0.189072039
021760;1.563715658;0.584067855
010569;-1.254665110;-0.768801773
001759;-0.483502222;0.866884184
015464;0.380931929;-1.287249677
016114;0.383257715;-1.285727276
019184;0.882280557;0.057836978
022288;1.632483546;-1.103524272
006838;-0.957585511;1.700109093
000841;-0.478076539;0.877186437
019261;0.882707452;0.066694246
007548;-0.962451700;1.698991552
014834;0.378661238;-1.286494142
008928;-1.237624256;-0.776007270
023528;1.647159066;-1.092455101
013053;1.661079585;-1.101945999
016066;0.383081978;-1.292914857
007166;-0.959665674;1.707182114
003425;-0.491272945;0.904015296
016102;0.383181627;-1.283522619
022861;1.641089808;-1.106553180
006103;-0.525183333;-0.312802617
014964;0.379194251;-1.286404425
002291;-0.486173198;0.884842017
009396;-1.242233186;-0.782397127
014556;0.377554966;-1.283759550
014162;0.375919778;-1.279371617
022778;1.640010375;-1.075876034
019270;0.882741484;0.070071304
003876;-0.493372802;0.886266875
013514;0.371773280;-1.287678364
009627;-1.244660376;-0.773700789
008701;-1.234607135;-0.778056431
000862;-0.478192661;0.888548279
024276;1.654092038;-1.092868017
004121;-0.494706473;0.877256271
005588;-0.505222397;0.890555868
011001;-1.264538376;0.187098478
007125;-0.959399901;1.689836430
013214;1.669912383;-1.105402909
024229;1.653586925;-1.098296793
024058;1.652073071;-1.100959725
019154;0.882147636;0.056144295
015267;0.380273396;-1.278415815
009827;-1.246299259;-0.773454065
014640;0.377900545;-1.281578983
003872;-0.493359565;0.896487444
005118;-0.500941641;0.895231529
020010;0.886198133;0.059184010
008698;-1.234581090;-0.778503550
024165;1.652918308;-1.092021843
018438;0.877760587;1.569329412
003609;-0.492089125;0.890994435
023392;1.646040029;-1.096127128
014227;0.376312005;-1.299790745
022158;1.627101378;-1.079649651
015623;0.381459293;-1.284632540
011393;-1.270911764;0.157142996
007292;-0.960569163;1.707620645
012901;-1.292329458;0.183671553
010076;-1.248605387;-0.767094840
000535;-0.475251252;0.880539446
002184;-0.485671704;0.880780879
022766;1.639878357;-1.088281425
007661;-0.963150935;1.695661220
003432;-0.491307255;0.875674367
013080;1.661833255;-1.113239308
002116;-0.485337563;-0.325032486
014781;0.378422871;-1.282080271
009542;-1.243789195;-0.777487364
019442;0.883600794;0.068150134
010946;-1.263433027;0.176616378
016548;0.385328284;-1.289993053
005748;-0.507650772;0.920660277
000845;-0.478123987;0.908730787
019854;0.885466157;0.067902518
012736;-1.287258324;0.169865918
013466;0.371277946;-1.284118389
014092;0.375472478;-1.290914677
019360;0.883222882;0.066480511
017625;0.864232468;1.558998710
022256;1.631805531;-1.101965816
017894;0.870425705;0.065297190
023566;1.647464055;-1.104204717
023209;1.644563419;-1.079414061
006988;-0.958596761;1.699869994
012066;-1.278078495;0.172563641
010416;-1.252195246;-0.765078661
010456;-1.252759491;-0.766366320
006928;-0.958123964;1.707696685
003667;-0.492316538;0.897873806
010107;-1.248815002;-0.776082083
004669;-0.497558560;-0.319299810
009941;-1.247303459;-0.776131498
010284;-1.250763334;-0.776342897
003973;-0.493913540;-0.336907613
014702;0.378133244;-1.290638514
019776;0.885068086;0.063065849
003355;-0.490983301;0.867877020
020518;0.889036403;0.077455790
010339;-1.251330240;-0.787062041
018372;0.877201119;0.070704890
003638;-0.492215056;-0.328092850
007482;-0.961992735;1.709613752
016013;0.382885337;-1.272698278
017235;0.395969988;-1.285285573
009808;-1.246182535;-0.777953815
022514;1.636503683;-1.099115681
012746;-1.287712564;0.160090520
014240;0.376371120;-1.280316106
018713;0.879742659;0.050162416
000444;-0.474248982;0.905102415
020919;0.892610681;0.073767670
001039;-0.479393355;0.899868137
022250;1.631574110;-1.086583599
002819;-0.488589821;0.905095843
006945;-0.958314656;1.707271681
010115;-1.248898845;-0.769848875
000834;-0.477991276;0.887217436
002697;-0.487959159;-0.314595144
011432;-1.271466700;0.158421576
023118;1.643620950;-1.098230342
022291;1.632533924;-1.092633987
005900;-0.510839555;0.889477743
022816;1.640524826;-1.094436832
010279;-1.250722055;-0.755860837
005261;-0.501925316;0.877104083
020828;0.891503285;0.060910074
017509;0.861570829;1.548891762
007461;-0.961885209;1.692919674
010144;-1.249092957;-0.776096965
015718;0.381813096;-1.274758571
004295;-0.495505498;0.900085154
021654;1.560769262;0.572688760
017260;0.847386474;1.542828123
007088;-0.959234141;1.689426184
019563;0.884202899;0.072834031
003755;-0.492789338;0.898913555
006946;-0.958325960;1.698200513
012726;-1.286961577;0.169439816
015840;0.382317952;-1.286573953
015686;0.381711106;-1.280899560
017828;0.868819096;1.560096197
016028;0.382923553;-1.279959617
022780;1.640029118;-1.088718562
000866;-0.478302527;0.880847082
000197;-0.470245757;0.878577562
011234;-1.268580603;0.163616237
017949;0.871591710;0.055304073
006441;-0.953985211;1.713053590
003723;-0.492594171;0.888200982
000480;-0.474723576;0.902610249
022048;1.575581923;0.598325213
011403;-1.271020043;0.164974751
012925;-1.293727311;0.163670168
011811;-1.275490554;0.147316952
023113;1.643583267;-1.107968083
009572;-1.244170997;-0.787336380
007357;-0.961175235;1.694392237
014266;0.376483929;-1.275326228
012699;-1.286483227;0.169547823
008006;-0.966200367;1.705030848
013235;0.356859188;-1.292513369
010195;-1.249669816;-0.767616176
019114;0.881936169;0.066355715
011709;-1.274369771;0.171462761
014975;0.379229433;-1.289390693
005224;-0.501676333;0.896067848
015482;0.380998775;-1.283879245
016826;0.387117254;-1.283001761
005164;-0.501236348;0.890085774
009762;-1.245732499;-0.779832699
023914;1.650616861;-1.086509504
020608;0.889674668;0.061962158
010727;-1.258021679;0.178495660
015606;0.381408140;-1.282022882
014870;0.378816654;-1.286066134
004434;-0.496275793;-0.320137809
005076;-0.500588503;-0.325406549
006540;-0.955074483;1.691631330
004635;-0.497378305;0.895380392
006218;-0.950537422;1.709864207
018102;0.874156012;0.078751155
005004;-0.499986101;-0.333931090
017822;0.868601180;1.567188610
005700;-0.506666107;0.899714622
004956;-0.499619620;-0.318908135
004892;-0.499134149;0.891730171
004557;-0.496979161;0.892917458
012132;-1.278733116;0.173589303
013206;1.668765153;-1.083404207
017068;0.389299022;-1.279356454
004108;-0.494621274;-0.318446535
018085;0.873926133;0.054176404
019581;0.884282746;0.072126677
021798;1.564688514;0.609106077
009316;-1.241610712;-0.771168928
014260;0.376459989;-1.283779676
024296;1.654326126;-1.099419036
000888;-0.478463521;0.887322064
019746;0.884934351;0.059583789
014929;0.379044550;-1.277960569
010309;-1.250984978;-0.773947801
012397;-1.281894732;0.159120851
015556;0.381243688;-1.282244521
009650;-1.244818019;-0.754474308
021578;1.559266590;0.619516692
024208;1.653363696;-1.111264177
000182;-0.470064212;0.884981594
006835;-0.957563188;1.703795652
022821;1.640556544;-1.101575603
009946;-1.247338545;-0.765649814
000237;-0.470995453;0.886372400
017291;0.852187147;1.542630984
000313;-0.472205574;0.883844369
006455;-0.954117395;1.684523782
014614;0.377796624;-1.273987793
011343;-1.270110391;0.174840715
013383;0.370401427;-1.280456032
013088;1.662336856;-1.098046751
004345;-0.495840142;0.879165302
022654;1.638580783;-1.118496624
008086;-0.967096480;1.704549826
016668;0.386052959;-1.287852751
019813;0.885253090;0.052086718
011331;-1.270023674;0.183424816
021138;0.230213751;4.563306372
007645;-0.963038934;1.707249627
012414;-1.282183364;0.175669212
023871;1.650227227;-1.096444411
022552;1.637064116;-1.100133265
012937;-1.294666905;0.157820927
007014;-0.958749196;1.689526790
011294;-1.269532328;0.173103220
024523;1.657748428;-1.087309513
014340;0.376751157;-1.293553207
006957;-0.958377384;1.701455361
022429;1.635284984;-1.109235750
016248;0.383858997;-1.279938783
015989;0.382811355;-1.280561849
001881;-0.484171922;-0.330749502
000467;-0.474569331;0.886074126
011942;-1.276880159;0.168400019
000345;-0.472690524;0.886418378
016762;0.386644371;-1.279576340
002752;-0.488199862;0.892638333
021209;1.545679627;0.601917028
003743;-0.492695940;0.887742944
017287;0.851986042;1.541760890
009480;-1.243128283;-0.755580890
000855;-0.478159634;0.905445866
021122;0.898687097;0.067096727
022566;1.637230701;-1.088000813
012053;-1.277972739;0.157370942
002728;-0.488095012;0.892780655
003087;-0.489760726;0.899661730
013439;0.371025690;-1.279119569
009250;-1.240922368;-0.775589389
008444;-1.229368075;-0.766169263
004628;-0.497326612;0.902453673
009992;-1.247684553;-0.763309365
020043;0.886363286;0.074655654
023315;1.645388086;-1.085511640
012479;-1.283146673;0.149095147
021900;1.567675012;0.590598705
009797;-1.246067454;-0.770855370
002486;-0.487061487;0.894496993
016975;0.388334453;-1.286104607
009421;-1.242543256;-0.767998135
006803;-0.957297248;1.702910232
000917;-0.478630226;0.892107854
011408;-1.271057355;0.171646255
009993;-1.247713199;-0.765945676
018089;0.873975700;1.537683376
012753;-1.287865292;0.162848497
000594;-0.475923871;0.902927135
004091;-0.494536394;0.873588566
003588;-0.491950965;0.899224147
002243;-0.485982766;0.898516316
015139;0.379853272;-1.279705816
003194;-0.490156105;-0.335381716
003058;-0.489658945;0.897733680
010353;-1.251463510;-0.790051030
020862;0.891929732;0.065768808
008883;-1.237103422;-0.749994765
007466;-0.961910012;1.702343047
019173;0.882245657;0.069905028
015060;0.379562371;-1.293235735
009189;-1.240389671;-0.763905061
023656;1.648350825;-1.098177960
018091;0.874067392;1.553359638
015941;0.382631548;-1.297808546
012366;-1.281541848;0.171028497
019537;0.884020146;1.544266587
007698;-0.963452247;1.685802197
009228;-1.240700380;-0.767328538
016965;0.388220120;-1.284850199
001594;-0.482669684;0.908460593
002790;-0.488401575;0.904367987
000210;-0.470523617;0.889433396
019888;0.885623660;0.069782048
014378;0.376871836;-1.274504838
009131;-1.239813103;-0.769020594
011302;-1.269636152;0.176765856
003016;-0.489447449;0.885369242
008555;-1.232346409;-0.758526150
017668;0.865214287;1.557820442
005322;-0.502518915;0.903560914
023819;1.649670498;-1.097771527
013222;1.670731906;-1.098697758
023398;1.646092087;-1.090646169
001509;-0.482190318;0.895066125
013844;0.374158876;-1.285122262
021144;1.532796584;0.591859220
017823;0.868668992;1.553161718
023092;1.643416924;-1.102388299
018460;0.877934540;1.537257905
018987;0.881296137;0.079202833
008664;-1.234081873;-0.769409250
021464;1.556320636;0.594729133
014567;0.377599870;-1.293431362
007743;-0.963739579;1.709493497
018026;0.873056029;0.057877286
023599;1.647814434;-1.110208753
020784;0.891047405;0.065956449
015415;0.380763917;-1.281665231
022535;1.636794848;-1.089990157
023595;1.647785943;-1.109423401
020173;0.886998381;0.066982730
020158;0.886932526;0.062595600
007378;-0.961353412;1.706248997
004167;-0.494885476;0.901380810
013623;0.372569449;-1.282357100
011285;-1.269397058;0.152572690
017685;0.865498625;1.551662860
012137;-1.278783308;0.166800161
020554;0.889326341;0.072901011
003631;-0.492195437;0.904098078
010846;-1.260823692;-0.769587157
007356;-0.961133268;1.698000213
018861;0.880647585;0.059401680
011778;-1.275169038;0.161035993
020384;0.888154900;0.072584089
011184;-1.267853323;0.158849030
021868;1.566633066;0.582957071
021368;1.552847226;0.581648333
020971;0.893389810;0.050085435
021436;1.555111887;0.593488375
017992;0.872478993;1.545123303
013281;0.367551826;-1.277594513
010619;-1.255521563;-0.770236573
004804;-0.498567249;-0.325978141
