000260;0.722773690;1.126029979;-1.087791410;1.131332375;1.108560207;-0.429008988;0.893917302;0.819356662;-0.444759809;-1.180739674
004280;-1.312982396;-0.899931453;1.105047739;-0.730551808;-0.389025683;-0.656554195;-0.007828602;-1.251226195;-0.664507432;0.957243346
003325;-1.272309091;-0.831067460;1.019906915;-0.861861380;-0.324888139;-0.728568118;0.040274233;-1.308546153;-0.622276689;1.015109062
000729;0.641071114;1.159822095;-1.005548096;1.139741573;1.083074384;-0.422900192;0.920865542;0.830954963;-0.441535538;-1.168491270
008929;0.751159394;-0.669608045;0.214571953;-0.681659636;-1.434717379;1.895191436;-1.525524447;0.654838807;1.857896170;0.530865261
002843;-1.253600669;-0.782478209;1.093901275;-0.814734332;-0.351126538;-0.585059445;-0.069816737;-1.314279087;-0.655733426;1.008349720
005507;0.697544280;1.182463668;-1.040841537;1.188262641;1.100385159;-0.390031253;0.900203215;0.787005726;-0.476278161;-1.148786597
000527;0.715545481;1.214529436;-1.022304726;1.150332390;1.076788313;-0.425131315;0.849573108;0.810556917;-0.497475016;-1.187251028
005088;0.705727670;1.226083817;-1.038481503;1.225626543;1.106656966;-0.421396922;0.876224855;0.794372900;-0.443401715;-1.175523595
008436;0.841522915;-0.593999702;0.226158827;-0.679656475;-1.431706325;1.733950804;-1.619141295;0.748154843;1.859604988;0.526327689
002550;-1.241632130;-0.947142610;1.116798564;-0.766249019;-0.365638871;-0.663554138;-0.035009485;-1.322956690;-0.639068470;0.990156400
007263;0.663154400;1.167564702;-1.017708042;1.218133617;1.114076461;-0.356667320;0.964740013;0.823913274;-0.463279508;-1.179079842
003589;-1.283115995;-0.906924404;1.032762304;-0.885144342;-0.350166286;-0.654272556;0.100707591;-1.346150105;-0.626913910;0.876408324
003499;-1.279474933;-0.660238556;1.060628718;-0.888371813;-0.283113768;-0.643341081;0.019466487;-1.358836151;-0.637171240;1.044554604
000955;0.615619566;1.191057097;-1.037947529;1.137196664;1.101874807;-0.427716508;0.923551889;0.791526402;-0.441446534;-1.156063534
006707;0.675015188;1.211620006;-1.046831469;1.142940829;1.106185094;-0.385656352;0.908074730;0.823601265;-0.477022531;-1.188973467
004730;-1.346467275;-0.765634204;1.026433022;-0.918673984;-0.343659146;-0.547153893;0.011135446;-1.313469958;-0.623308668;1.067688764
006057;0.686907736;1.177736919;-1.059240404;1.182596549;1.088865731;-0.429378243;0.934012351;0.817225473;-0.463433806;-1.170872208
007051;0.668080026;1.189365239;-1.050894179;1.104481205;1.096045212;-0.404817205;0.899056363;0.803094906;-0.434692636;-1.217666806
001411;-1.141313166;-0.831649694;1.148703807;-0.804497506;-0.422251804;-0.736739809;-0.049458586;-1.338888659;-0.654515436;0.923911988
007596;0.652524359;1.174534324;-1.050205128;1.211387747;1.113428780;-0.386994442;0.914972022;0.803499305;-0.472218481;-1.072753495
005392;0.699626673;1.223968764;-0.995258445;1.199916118;1.127229519;-0.417651933;0.893764288;0.798783083;-0.433111378;-1.186057872
007694;0.731871586;1.159838476;-1.061883913;1.149066123;1.099249674;-0.421588718;0.892018631;0.829434519;-0.462034912;-1.176517094
006165;0.684932918;1.138540620;-1.006429668;1.190405348;1.150716640;-0.367271238;0.917382312;0.798672097;-0.457490045;-1.225009632
006242;0.683745000;1.238527941;-1.040961261;1.136603192;1.083910523;-0.446318763;0.871088312;0.771744275;-0.440404777;-1.083640313
002062;-1.219083631;-0.705604449;1.090208195;-0.876771974;-0.324520926;-0.567459326;-0.012952908;-1.286892516;-0.606111352;0.974236367
005923;0.689459464;1.210898624;-1.028638030;1.187086745;1.091663450;-0.401219874;0.895491615;0.790496276;-0.421292939;-1.161186128
001893;-1.208610086;-0.710879221;1.118660221;-0.843355464;-0.355266465;-0.650287692;0.011603014;-1.339186936;-0.618041483;0.918656059
005882;0.690394385;1.162285782;-1.043481606;1.108013322;1.109515390;-0.435225709;0.895431671;0.798644120;-0.469385253;-1.123423980
008335;0.834114486;-0.721848012;0.199194919;-0.735674710;-1.389859076;1.773016105;-1.585820305;0.671315921;1.859150476;0.554707355
002901;-1.256226280;-0.840912595;1.118975261;-0.684526393;-0.389507412;-0.684907622;-0.029402234;-1.308625075;-0.639200245;0.996775223
005975;0.688484577;1.167285167;-1.028250663;1.170149725;1.098403552;-0.355952119;0.942803583;0.798207893;-0.463776938;-1.160779743
002115;-1.222007604;-0.793415959;1.065381194;-0.753685930;-0.335930791;-0.574806095;-0.008424983;-1.354626605;-0.609832029;0.992021894
004626;-1.335864835;-0.779352869;0.997719958;-0.838896640;-0.331538622;-0.698922188;-0.026235121;-1.343477665;-0.609316247;0.974146034
001045;0.713833884;1.180212497;-1.046646692;1.169651102;1.140161899;-0.397109586;0.942092592;0.844649645;-0.440631553;-1.160648737
008796;0.881008994;-0.765711220;0.242601125;-0.551347258;-1.407506718;1.842143095;-1.579986788;0.740325481;1.837285718;0.479982438
002736;-1.249368076;-0.835768905;1.050011526;-0.846798185;-0.304056346;-0.575413900;-0.052478596;-1.225038818;-0.591888498;0.987360108
004779;-1.350748100;-0.809887067;1.055669847;-0.694627287;-0.341614874;-0.689517718;-0.057382430;-1.386323844;-0.591933130;0.951722738
006348;0.682024743;1.189277083;-1.060219480;1.149119718;1.101901230;-0.389758817;0.909509169;0.817566934;-0.445295156;-1.173685366
006318;0.682439180;1.164049683;-1.015476116;1.170679300;1.126038229;-0.377413301;0.875270247;0.790412233;-0.427235701;-1.182395460
005728;0.693155578;1.192347907;-1.041250126;1.078923131;1.091584565;-0.427157264;0.932321519;0.841690963;-0.474838750;-1.137796691
008616;0.857611990;-0.693479112;0.194424969;-0.616119612;-1.412110082;1.790161811;-1.610730046;0.702964931;1.784712085;0.629399118
000893;0.626080734;1.213937806;-1.110166669;1.180133261;1.099080072;-0.422734915;0.904637088;0.795987044;-0.480465163;-1.192696659
008397;0.838822302;-0.645381868;0.211701081;-0.694269288;-1.376519461;1.788592752;-1.601227997;0.671102418;1.854719073;0.523271529
005486;0.697928407;1.148251555;-1.010872892;1.185152328;1.095524237;-0.395160712;0.875668733;0.789129673;-0.411530797;-1.154352494
009958;0.808578490;-0.755789366;0.208974133;-0.816333486;-1.426235037;1.729625380;-1.630787081;0.665444364;1.814917149;0.531932495
007148;0.666087387;1.209519468;-1.058130063;1.170280219;1.117046575;-0.401709452;0.894254178;0.787192427;-0.486407414;-1.169187950
000272;0.722532019;1.227891515;-1.036757360;1.228757717;1.081682721;-0.434256100;0.899680426;0.835561115;-0.430137020;-1.159673313
007659;0.650213356;1.130437024;-1.026773222;1.208270222;1.100780108;-0.416769758;0.943918409;0.809460439;-0.439155099;-1.129017790
007503;0.655692604;1.103961666;-1.071867422;1.187506932;1.111377615;-0.367032710;0.939216688;0.779878536;-0.450308167;-1.172877322
006888;0.671465438;1.228292388;-1.039365195;1.193000648;1.105173597;-0.339579781;0.918060131;0.804188771;-0.448589061;-1.198410287
000528;0.715537988;1.219372758;-1.030142512;1.187957393;1.142007177;-0.406243273;0.892008454;0.816275957;-0.452731349;-1.183968661
006115;0.685812883;1.168033966;-1.068053167;1.191354925;1.116885508;-0.404204166;0.916745814;0.783381555;-0.491203427;-1.171771591
009938;0.806837928;-0.706474188;0.196093671;-0.678676253;-1.417083140;1.759789078;-1.625915854;0.716031267;1.859746589;0.587209765
002086;-1.220650383;-0.859211988;1.144002039;-0.784162050;-0.339218246;-0.682713775;0.018824522;-1.325334798;-0.596778826;0.913836479
002837;-1.253304054;-0.788387234;1.059320266;-0.847340214;-0.318904156;-0.595887424;-0.024511949;-1.319932965;-0.627470384;0.994346493
000837;0.633326232;1.223613504;-1.064868333;1.191462931;1.094633283;-0.397874316;0.902058107;0.819882474;-0.434358032;-1.129172589
002439;-1.237306705;-0.830285734;1.005747114;-0.894320706;-0.327982458;-0.666836159;-0.030667176;-1.343303810;-0.622672607;1.003080475
000697;0.642886702;1.131062591;-1.054960038;1.137126094;1.094914440;-0.440629594;0.943294417;0.804349060;-0.499356136;-1.143471565
008522;0.849422231;-0.693739952;0.312546754;-0.709263850;-1.370620946;1.777612250;-1.550191780;0.659288386;1.863809530;0.551350702
009440;0.776251154;1.206394452;-1.041341913;1.119626822;1.102971005;-0.439317407;0.896202658;0.829918617;-0.418168891;-1.219015445
001127;0.711856326;1.200491018;-1.078814539;1.242734475;1.070811808;-0.402100897;0.888420561;0.804920993;-0.459179359;-1.150242118
006140;0.685487442;1.099522960;-1.038105660;1.173111765;1.154369646;-0.423109224;0.919390674;0.824771870;-0.448695828;-1.162229096
004308;-1.314292986;-0.826495921;1.043418417;-0.859246796;-0.327015985;-0.651700211;-0.047124399;-1.285331405;-0.596525130;0.971160848
008147;0.821169273;-0.753851317;0.212736230;-0.768972427;-1.383821041;1.731355237;-1.625490447;0.709650640;1.869156666;0.496099422
001643;-1.188454711;-0.811687334;1.128026592;-0.848848396;-0.314592419;-0.653785313;-0.003502115;-1.299541062;-0.587151674;0.981949590
000206;0.724388041;1.160354772;-1.050737008;1.140488096;1.098034353;-0.408559706;0.952229841;0.779196642;-0.443494775;-1.230629458
005244;0.702520250;1.214344516;-1.045639958;1.062306656;1.072581255;-0.406308828;0.879923060;0.800473222;-0.483090885;-1.180473799
004803;-1.354750434;-0.807112318;1.106218565;-0.751778792;-0.322931523;-0.601349494;0.038041853;-1.247083034;-0.605827830;0.984107371
003704;-1.287091956;-0.931867383;0.998627629;-0.878046335;-0.367276964;-0.678504620;-0.104052727;-1.267493882;-0.635767974;1.043952693
008409;0.839895615;-0.750495440;0.229010276;-0.649886958;-1.401810142;1.800385381;-1.560073086;0.759365038;1.861080786;0.579780548
000006;0.730773329;-0.699739747;0.210036879;-0.728842556;-1.426820287;1.799022903;-1.598661300;0.645467366;1.850216047;0.525049848
007678;0.649703020;1.131566229;-1.070564510;1.164062379;1.070564067;-0.386083726;0.889515324;0.789238819;-0.454242759;-1.173929598
004870;-1.363791299;-0.820674597;1.069881191;-0.848000894;-0.311947031;-0.635418144;-0.010424786;-1.255159737;-0.597008319;0.901975356
000635;0.645500530;1.213770983;-1.057498381;1.202862404;1.081371324;-0.373061831;0.906245407;0.794530605;-0.501800929;-1.139560086
007019;0.668900252;1.180107551;-1.007798410;1.176201868;1.125619445;-0.360657341;0.917997608;0.852934178;-0.431525505;-1.162868783
007913;0.741326795;1.154255360;-1.050146587;1.144181108;1.135369534;-0.405779205;0.964984628;0.818307971;-0.488793635;-1.172671620
001743;-1.197662440;-0.874396645;1.099426946;-0.839990661;-0.380939382;-0.550045037;-0.080072406;-1.361858420;-0.634669254;0.915413862
001216;0.710066106;1.109729110;-1.057696707;1.147196902;1.115772969;-0.361388656;0.926718740;0.783455751;-0.462928276;-1.190232726
004974;-1.385192325;-0.724849525;1.023355087;-0.735273125;-0.312854030;-0.583105346;0.052499058;-1.290553666;-0.608706179;1.004966389
001639;-1.187987795;-0.935405537;1.081919628;-0.732953894;-0.285452149;-0.665768579;-0.068508321;-1.307050200;-0.572117748;0.897235655
002101;-1.221258874;-0.834345783;1.043938701;-0.864551911;-0.371726633;-0.677646755;0.087114934;-1.354706331;-0.619940797;0.963927623
002001;-1.215573625;-0.751749095;1.059141956;-0.868637555;-0.322202723;-0.672741698;-0.022922850;-1.285012029;-0.632087457;0.921827578
008021;0.747494289;1.168494017;-1.084070891;1.071809180;1.116009550;-0.367935182;0.900999465;0.806762954;-0.483320927;-1.194474806
002606;-1.244321471;-0.816342725;1.057356111;-0.817874860;-0.344957655;-0.645615782;-0.074681018;-1.251622933;-0.602481020;0.854799419
007699;0.732233527;1.135704252;-1.044821548;1.089761867;1.117902983;-0.423538545;0.908284322;0.784353487;-0.429762127;-1.088115777
005508;0.697521962;1.217228214;-1.025467425;1.167200926;1.134738380;-0.451248638;0.826366972;0.780673422;-0.464568654;-1.158446098
004736;-1.346729200;-0.900156787;1.093156500;-0.812449699;-0.326109580;-0.603939484;-0.049514732;-1.281823903;-0.670086230;1.032434082
002571;-1.242907147;-0.832675505;1.019839214;-0.785169298;-0.333920669;-0.669175694;-0.061662956;-1.338721651;-0.623424438;0.933204218
005010;-1.409815993;-0.908272909;1.103947844;-0.823818896;-0.294769628;-0.596111183;-0.028139865;-1.265081277;-0.606403952;0.938323230
007932;0.742518420;-0.945112816;0.174570864;-0.625808084;-1.468860806;1.781257882;-1.690638286;0.698670394;1.757057610;0.649630502
007578;0.653041680;1.148602738;-1.046396413;1.187748857;1.094837995;-0.357097565;0.888382958;0.797910467;-0.442686946;-1.193692177
005828;0.691465439;1.157308600;-1.036641771;1.195154031;1.081435928;-0.422966280;0.875360981;0.798374155;-0.468046748;-1.164203930
000785;0.637485469;1.250589330;-1.049497745;1.178186282;1.087223853;-0.439742771;0.897461204;0.799968073;-0.431463921;-1.170229172
004111;-1.304653186;-0.868696349;1.081382288;-0.878787231;-0.310557134;-0.717009132;-0.018652092;-1.303545966;-0.619672166;0.858828929
007985;0.745343672;-0.588634087;0.201950321;-0.567401701;-1.474407865;1.836924622;-1.569052459;0.767398743;1.821563956;0.636155541
009514;0.780893277;-0.697888015;0.071284718;-0.801313166;-1.394881897;1.706034118;-1.562811217;0.702410213;1.870000837;0.528508209
006776;0.673923593;1.187373814;-1.062234611;1.165999957;1.073940395;-0.376886013;0.884576836;0.792671154;-0.462359163;-1.145255909
006831;0.672756996;1.198211164;-1.029867752;1.151714628;1.099716280;-0.347977796;0.907001363;0.793123175;-0.461484290;-1.113728009
004970;-1.382624589;-0.948643475;1.053990638;-0.852747422;-0.358145538;-0.652255473;-0.092565140;-1.376542232;-0.606959763;1.041623904
001051;0.713720433;1.192201209;-1.056432849;1.140744085;1.108067076;-0.449591146;0.922513122;0.823002913;-0.403854012;-1.119227181
005223;0.702848001;1.118624396;-1.033942486;1.138958052;1.085984035;-0.395132725;0.922054134;0.798947468;-0.435323144;-1.175872205
007273;0.662870440;1.228062434;-1.050585545;1.235042615;1.100850479;-0.373805733;0.901447887;0.802802686;-0.456863762;-1.178614097
009311;0.767736172;-0.758072941;0.178717929;-0.600763929;-1.399338602;1.816834990;-1.571381280;0.634922682;1.864241679;0.586701259
008726;0.870977953;-0.739663980;0.251139215;-0.785558231;-1.455304816;1.790894840;-1.658934825;0.708526705;1.796621314;0.467726213
004797;-1.353332135;-0.812332054;1.088689852;-0.836819162;-0.319202443;-0.662934753;-0.069744154;-1.326885250;-0.672658843;0.932924568
001016;0.714716623;1.198174604;-1.002844771;1.116391269;1.107497297;-0.428555029;0.838516553;0.791040236;-0.478071760;-1.128093628
006972;0.669845861;1.202445454;-1.066185266;1.257797487;1.100030199;-0.376752356;0.905417692;0.798594840;-0.453308573;-1.182969275
002470;-1.238600190;-0.825937487;1.045923934;-0.860604695;-0.357074742;-0.586988159;-0.025872767;-1.309855085;-0.653296782;0.973965670
003960;-1.297857409;-0.911195025;1.016328163;-0.707275397;-0.322603482;-0.555976623;0.038189485;-1.264566528;-0.589275849;1.006473395
009842;0.801977454;-0.836518219;0.236653169;-0.773051587;-1.486021117;1.728630609;-1.631002542;0.697687744;1.814290071;0.461339151
004467;-1.323123653;-0.869338317;1.056691797;-0.754694437;-0.354948677;-0.659960042;-0.001041600;-1.335552856;-0.615656382;0.905383704
004988;-1.392790621;-0.847388275;1.080159100;-0.860721830;-0.344964690;-0.640302153;0.063153103;-1.324372953;-0.662528801;0.958418745
003908;-1.295644116;-0.763057975;1.054501159;-0.718098547;-0.422138890;-0.617500320;-0.019570066;-1.264191764;-0.607439324;0.971879772
006463;0.679592639;1.154190024;-1.050771902;1.140349766;1.078468999;-0.392826931;0.880148232;0.807527282;-0.464239558;-1.137376122
005655;0.694451166;1.142483960;-1.036528845;1.200680589;1.075291424;-0.424529663;0.888889651;0.777072215;-0.443927594;-1.231624823
003605;-1.283765925;-0.951080087;1.021513982;-0.894493687;-0.382413126;-0.680252430;-0.071303230;-1.305672882;-0.634986900;1.051462943
001765;-1.199512888;-0.936408614;1.027092465;-0.779155013;-0.373530413;-0.663255190;-0.044160062;-1.370789966;-0.612828732;1.037890136
001559;-1.177932653;-0.953249084;1.066365367;-0.829906100;-0.398762909;-0.666340534;-0.043635480;-1.273019660;-0.717262582;0.978514180
001222;0.709973271;1.173388543;-1.053239008;1.125484356;1.092568903;-0.450507543;0.917833321;0.781947117;-0.457390985;-1.168698536
000213;0.724161273;1.153331080;-1.047388209;1.200855680;1.123557902;-0.490379959;0.962478657;0.807108631;-0.490383204;-1.173943264
001553;-1.176864394;-0.971763669;1.050840199;-0.741947129;-0.366303396;-0.652830933;-0.063090297;-1.324450772;-0.668408600;0.973158979
001884;-1.207989010;-0.965534619;1.058399623;-0.802513317;-0.338256793;-0.720806381;0.070656557;-1.310370069;-0.646194506;0.896138866
000151;0.726180001;-0.685528857;0.289562038;-0.770224106;-1.486045712;1.815025061;-1.661656196;0.643924504;1.898151597;0.549684813
006340;0.682153747;1.147766416;-1.003442051;1.216472711;1.097258063;-0.392138550;0.940115241;0.806177546;-0.465667176;-1.196596176
002949;-1.258469977;-0.881843165;1.018903963;-0.881471950;-0.367483317;-0.699024849;0.041272816;-1.315983533;-0.619441684;0.895880077
009554;0.783777578;-0.853215128;0.198684814;-0.759044901;-1.439201676;1.841921260;-1.641592442;0.680675824;1.826252714;0.496098435
002686;-1.247489538;-0.786458567;1.076436833;-0.869824386;-0.324071954;-0.611855317;0.012926295;-1.282338728;-0.599712746;0.849137300
005568;0.696097834;1.161966142;-1.061520272;1.233257199;1.138387625;-0.401652972;0.871239755;0.780047138;-0.449979304;-1.145874631
008640;0.860688083;-0.858839936;0.209757889;-0.812873855;-1.414709419;1.797836807;-1.585580598;0.664138408;1.812448284;0.600739508
000543;0.715254845;1.220727670;-0.992204087;1.168295144;1.116607247;-0.373112300;0.920841968;0.798738315;-0.457207293;-1.174205927
004020;-1.300742471;-0.780068153;1.072665466;-0.812816743;-0.319395283;-0.705944672;-0.101204000;-1.271908130;-0.613561213;0.935526356
001295;0.708502141;-0.803388696;0.255766079;-0.727902039;-1.416576324;1.904194784;-1.651500724;0.649364427;1.758146467;0.570418369
007270;0.663009279;-0.787970974;0.147458922;-0.886031006;-1.434961298;1.778335423;-1.608136565;0.703865453;1.897604553;0.510801927
008228;0.826816479;-0.574700489;0.217036863;-0.785996754;-1.484355816;1.745824865;-1.601762509;0.634452753;1.850426141;0.534780573
004545;-1.329184521;-0.844826756;1.028195536;-0.545667523;-0.357634320;-0.608572110;0.015814503;-1.303376940;-0.600080417;1.055067228
001851;-1.205781432;-0.794163985;1.125008837;-0.861601150;-0.341089259;-0.712304546;-0.102098459;-1.350625479;-0.659626039;0.848286182
000243;0.723224759;1.209978830;-1.018712213;1.122368548;1.100224552;-0.412129541;0.903909048;0.778316777;-0.482528237;-1.150803413
002424;-1.236631023;-0.849938321;0.946651528;-0.816537548;-0.416418788;-0.646640617;-0.040658312;-1.288528661;-0.684822063;0.904771870
002054;-1.218706092;-0.749879792;1.070114111;-0.747424096;-0.370607088;-0.701251347;0.160464395;-1.324776265;-0.644024078;0.960781365
001462;-1.160650972;-0.745827375;1.089844995;-0.795054454;-0.425429938;-0.680402102;0.055353730;-1.267295194;-0.705195584;0.992265097
005825;0.691506195;1.221910254;-1.060226121;1.146432477;1.124872307;-0.367362574;0.883087672;0.799184627;-0.493760451;-1.176493860
006295;0.682733405;1.189234267;-1.031107110;1.111435544;1.084377767;-0.392760844;0.947323972;0.772672764;-0.446890983;-1.137313398
006239;0.683771310;1.156847741;-1.089423290;1.063475797;1.064022047;-0.404827985;0.870446048;0.843122524;-0.441555179;-1.165284718
008701;0.868289153;-0.729282068;0.210710888;-0.766500536;-1.419370826;1.778145455;-1.536423730;0.698443875;1.908907481;0.545523325
007125;0.666660376;1.219519919;-1.024768021;1.205837050;1.108088361;-0.445381469;0.925448350;0.779389433;-0.432977373;-1.178958669
004218;-1.310279958;-0.760645796;1.114351884;-0.884634829;-0.318603040;-0.617457641;0.006547666;-1.238693050;-0.621804764;0.943430672
007268;0.663034002;1.225467542;-1.041729089;1.107789655;1.083449931;-0.371194255;0.903071076;0.779344878;-0.464294417;-1.203534275
006331;0.682348905;1.196460005;-1.021854618;1.134978432;1.098962613;-0.369608118;0.922237621;0.795724624;-0.472271490;-1.111157892
004722;-1.345642213;-0.781624721;1.081435398;-0.895249587;-0.310781040;-0.735314238;-0.062336364;-1.260359545;-0.618428723;1.055926630
006714;0.674891570;1.258151354;-1.047002536;1.072418113;1.110097552;-0.451446517;0.928211171;0.776332641;-0.465663717;-1.124497447
001957;-1.212672587;-0.754921224;1.058746883;-0.824436637;-0.361020661;-0.664899665;-0.002305243;-1.291361014;-0.645585928;0.969699038
007713;0.732747844;-0.728789598;0.150897466;-0.893409777;-1.459367849;1.873816023;-1.650277706;0.661348108;1.888241248;0.561378273
001408;-1.139875132;-0.730509289;1.120628690;-0.804549363;-0.312139104;-0.569639410;0.062378364;-1.336283712;-0.640806041;0.911690284
001513;-1.170867979;-0.947742390;1.103834365;-0.764726737;-0.382428708;-0.556054529;0.062137872;-1.339588442;-0.647089599;0.830565856
002202;-1.226064782;-0.848302412;1.125846449;-0.669704712;-0.396817252;-0.640527425;0.031317184;-1.284518118;-0.666861575;0.950987903
004745;-1.347783334;-0.791918961;1.021350311;-0.811626979;-0.339218387;-0.698087819;0.000110951;-1.371613795;-0.618112431;0.874713578
001684;-1.192371228;-0.828720894;1.052997367;-0.865553591;-0.403106934;-0.634554300;0.093569209;-1.305678013;-0.622372999;0.925078856
003241;-1.269230657;-0.890452794;1.104978133;-0.745662001;-0.341068656;-0.636715838;0.022140538;-1.295361209;-0.661674581;0.860375158
008378;0.837908689;-0.667225821;0.205981243;-0.863847834;-1.449213649;1.699974269;-1.524552819;0.713780030;1.820952391;0.508815260
009143;0.758079226;-0.644573522;0.169185435;-0.769223432;-1.383260120;1.792881818;-1.630339253;0.658870546;1.866067988;0.540799245
008671;0.864767186;-0.652012656;0.233860652;-0.750453727;-1.388554321;1.847809158;-1.574256362;0.687615983;1.875121832;0.547610545
001522;-1.172454599;-0.857856444;1.079071973;-0.745422823;-0.371738721;-0.660557305;0.008806874;-1.338744484;-0.603760628;0.922355742
007868;0.739438628;-0.839203084;0.196766554;-0.619924589;-1.377379288;1.787243383;-1.587584385;0.644047758;1.823651590;0.566147517
006864;0.672119272;1.198745747;-1.065050137;1.174428028;1.131279826;-0.423159220;0.919514710;0.774831190;-0.425534380;-1.171502035
009941;0.807020660;-0.793193768;0.226068278;-0.752462222;-1.434678181;1.859795572;-1.567043028;0.730440892;1.863979406;0.558108053
007875;0.739682322;-0.761923665;0.082749472;-0.883155438;-1.381363284;1.858102826;-1.636038860;0.703282867;1.892447230;0.410560541
006090;0.686258839;1.182986118;-1.078594681;1.199828302;1.142889700;-0.405924203;0.902436584;0.780620757;-0.439900202;-1.147418294
007878;0.739871027;1.147763527;-1.046262376;1.108860625;1.111990948;-0.336403570;0.883378870;0.809840770;-0.442583496;-1.164463712
004971;-1.383721523;-0.777961638;1.020119735;-0.825115146;-0.347629077;-0.702794681;0.003004755;-1.337226244;-0.613053148;1.018056138
001412;-1.141844229;-0.906654426;1.103275372;-0.847786313;-0.331464298;-0.626550765;0.079978876;-1.336256831;-0.683275790;0.993091387
004380;-1.318330110;-0.886806351;1.093205494;-0.915621060;-0.394735595;-0.779799852;0.050686456;-1.333228873;-0.657450196;0.944311238
006372;0.681458434;1.207281850;-1.027789256;1.125351869;1.097825215;-0.396352195;0.915347218;0.834469108;-0.442232795;-1.181950353
009675;0.791596372;-0.552100386;0.152022375;-0.738665078;-1.425314514;1.846297007;-1.683133547;0.684214874;1.843622288;0.524284376
008131;0.820280643;-0.668495789;0.263105677;-0.782149512;-1.410098647;1.770489852;-1.557865685;0.760388113;1.865505425;0.555395671
006455;0.679709994;1.166135346;-1.059437934;1.181365582;1.098443332;-0.407000318;0.894336400;0.807858583;-0.439182574;-1.178482002
009406;0.773535977;-0.790052949;0.209435842;-0.728893975;-1.456967780;1.804883073;-1.624302934;0.717095102;1.759539937;0.564655581
001221;0.709983881;1.160718327;-0.991915200;1.147747673;1.110635552;-0.384768458;0.868456148;0.779342621;-0.407833947;-1.134676487
002741;-1.249530002;-0.882515458;1.019314618;-0.849035670;-0.368036763;-0.582530689;0.011784471;-1.317825535;-0.685520782;0.981817304
000529;0.715518283;1.199826680;-1.017743581;1.154930841;1.082080486;-0.474636393;0.930836097;0.783273702;-0.456491884;-1.178079023
000447;0.718080441;1.207124801;-1.061265689;1.200213163;1.120922018;-0.357819281;0.886663431;0.818153275;-0.444935025;-1.189892460
005000;-1.402424564;-0.920294724;1.089185069;-0.763995652;-0.388539445;-0.745715475;0.033807976;-1.320201144;-0.619129388;0.995749213
002077;-1.220161403;-0.820131141;1.056590093;-0.828322027;-0.391256345;-0.590017091;-0.033814085;-1.312219737;-0.628780663;0.973195966
009631;0.788875899;-0.794410115;0.146712649;-0.722700471;-1.422147518;1.787177017;-1.636393246;0.766463936;1.891264947;0.540053142
009875;0.804114037;-0.635674148;0.251150866;-0.666872580;-1.450893184;1.765582505;-1.539407270;0.697344507;1.834194864;0.453164681
004764;-1.349360966;-0.886477799;1.041745522;-0.698641947;-0.356156931;-0.642810094;-0.058018299;-1.326701311;-0.669282479;0.986276988
002303;-1.231113934;-0.823113174;1.042476560;-0.812112029;-0.355709766;-0.674767133;-0.151047973;-1.348356540;-0.583935440;0.823635533
000158;0.726023152;1.222486804;-1.020170616;1.152448890;1.103506856;-0.397738931;0.904739953;0.797273994;-0.490736702;-1.166722565
003724;-1.287927138;-0.769177913;1.139739769;-0.861385451;-0.328897133;-0.634745289;0.021708353;-1.362439112;-0.618827434;0.971633671
003108;-1.264547082;-0.776491951;1.052974689;-0.853123006;-0.320327744;-0.630012994;-0.068467493;-1.316442949;-0.596052360;1.058735851
006679;0.675471257;1.172194715;-1.066360341;1.179242888;1.080866383;-0.384777785;0.881120161;0.796478453;-0.437527425;-1.132896889
004602;-1.333505509;-0.821453860;1.103161736;-0.788699194;-0.349877404;-0.691716212;0.039041490;-1.329705696;-0.683802624;0.922956984
006749;0.674284713;1.214057624;-1.035675708;1.180933356;1.100776671;-0.418053337;0.853637531;0.811123994;-0.442141637;-1.176740244
009299;0.767097276;-0.678127682;0.172103684;-0.697994550;-1.467201730;1.807250133;-1.556605789;0.658876245;1.820082733;0.700163784
006549;0.677957333;1.186830147;-1.037066255;1.200406585;1.095065344;-0.424841397;0.943928621;0.797430707;-0.462954894;-1.172139836
001142;0.711695571;1.153842352;-1.110816986;1.180104895;1.123634541;-0.366291914;0.942743969;0.800655463;-0.469295034;-1.171427608
001990;-1.214936105;-0.890802434;1.110562486;-0.932819364;-0.403813356;-0.515076622;-0.017342130;-1.350669989;-0.597071426;0.917911086
003501;-1.279519024;-0.814345688;1.042391564;-0.886368784;-0.339268681;-0.670051700;-0.000154984;-1.314486254;-0.622636713;0.936457988
009051;0.910642031;-0.712177803;0.250948612;-0.727506504;-1.397995522;1.741198165;-1.580094803;0.692599440;1.820087117;0.521158063
009977;0.810080730;-0.832798818;0.270986750;-0.685836135;-1.367420066;1.788877474;-1.624708482;0.701238027;1.835742250;0.482882219
007045;0.668216369;1.256163807;-1.035262890;1.098494364;1.080536074;-0.414814632;0.870481742;0.839245923;-0.437809005;-1.151172827
007551;0.653978417;1.215334997;-1.081100460;1.179002178;1.103574757;-0.415397729;0.908891749;0.782360133;-0.489577288;-1.133589552
001871;-1.207141413;-0.901663415;1.090798105;-0.818780592;-0.317730497;-0.561836814;-0.041245407;-1.322939160;-0.632592205;0.850187741
008526;0.849574702;-0.769888376;0.227904563;-0.661065236;-1.410547764;1.739746629;-1.555260449;0.659972976;1.903923507;0.641738752
