0.449175824175824,0.537166900420757,0.683856502242152,0.442127215849844,0.390781563126253,0.432562620423892,0.552152317880795,0.647887323943662,0.602836879432624,0.656050955414013,0.751423149905123,0.685368536853685,0.582591493570722,0.437086092715232,0.333333333333333,0.341935483870968,0.341747572815534,0.461089494163424,0.465831435079727,0.273722627737226,0.498098859315589,1,0
0.505494505494505,0.318373071528752,0.614349775784753,0.642335766423358,0.708416833667335,0.5,0.665562913907285,0.667253521126761,0.575354609929078,0.671974522292994,0.520872865275142,0.434543454345435,0.420375865479723,0.466414380321665,0.26241134751773,0.142857142857143,0.387378640776699,0.229571984435798,0.445330296127563,0.259124087591241,0.539923954372624,5,0
0.293956043956044,0.608695652173913,0.439461883408072,0.319082377476538,0.419839679358717,0.338150289017341,0.339403973509934,0.375,0.411347517730496,0.489384288747346,0.385199240986717,0.491749174917492,0.804154302670623,0.558183538315989,0.567375886524823,0.551152073732719,0.460194174757282,0.483463035019455,0.715261958997722,0.447688564476886,0.636248415716096,7,0
0.311813186813187,0.551192145862553,0.520179372197309,0.322210636079249,0.440881763527054,0.401734104046243,0.572019867549669,0.473591549295775,0.782801418439716,0.522292993630573,0.616698292220114,0.706270627062706,0.524233432245302,0.378429517502365,0.293439716312057,0.373271889400922,0.364077669902913,0.139105058365759,0.665148063781321,0.479318734793187,0.58808618504436,1,0
0.228021978021978,0.73492286115007,0.409192825112108,0.498435870698644,0.448897795591182,0.377649325626204,0.574503311258278,0.370598591549296,0.495567375886525,0.521231422505308,0.412713472485768,0.775577557755776,0.6162215628091,0.7360454115421,0.49822695035461,0.597235023041475,0.670873786407767,0.568093385214008,0.402050113895216,0.52676399026764,0.390367553865653,7,0
0.549450549450549,0.640953716690042,0.385650224215247,0.444212721584984,0.423847695390782,0.490366088631985,0.433774834437086,0.500880281690141,0.525709219858156,0.682590233545648,0.640417457305503,0.726072607260726,0.68051434223541,0.628192999053926,0.347517730496454,0.3963133640553,0.275728155339806,0.200389105058366,0.433940774487471,0.361313868613139,0.603295310519645,2,0
0.699175824175824,0.545582047685835,0.274663677130045,0.356621480709072,0.552104208416834,0.466281310211946,0.620860927152318,0.595950704225352,0.775709219858156,0.528662420382166,0.570208728652751,0.561056105610561,0.698318496538081,0.379375591296121,0.460992907801418,0.390783410138249,0.369902912621359,0.278210116731518,0.64123006833713,0.346715328467153,0.613434727503169,1,0
0.607142857142857,0.535764375876578,0.505605381165919,0.681960375391032,0.788577154308617,0.549132947976879,0.589403973509934,0.683978873239437,0.458333333333333,0.515923566878981,0.267552182163188,0.375137513751375,0.262116716122651,0.203405865657521,0.25886524822695,0.327188940092166,0.33495145631068,0.28988326848249,0.338268792710706,0.484184914841849,0.351077313054499,6,0
0.542582417582418,0.373071528751753,0.511210762331839,0.451511991657977,0.269539078156313,0.249518304431599,0.342715231788079,0.486795774647887,0.603723404255319,0.881104033970276,0.586337760910816,0.633663366336634,0.774480712166172,0.625354777672658,0.447695035460993,0.400921658986175,0.381553398058252,0.715953307392996,0.430523917995444,0.490267639902676,0.524714828897338,4,0
0.574175824175824,0.631136044880785,0.673766816143498,0.908237747653806,1,0.712909441233141,0.686258278145695,0.698943661971831,0.804078014184397,0.358811040339703,0.388045540796964,0.411441144114411,0.333333333333333,0.365184484389782,0.345744680851064,0.284792626728111,0.238834951456311,0.472762645914397,0.629840546697039,0.490267639902676,0.457541191381496,6,0
0.421703296703297,0.389901823281907,0.516816143497758,0.331595411887383,0.294589178356713,0.170520231213873,0.29635761589404,0.540492957746479,0.530141843971631,0.548832271762208,0.550284629981025,0.771177117711771,0.763600395647874,0.757805108798486,0.515957446808511,0.344700460829493,0.46504854368932,0.571984435797665,0.661731207289294,0.502433090024331,0.43979721166033,4,0
0.539835164835165,0.211781206171108,0.557174887892377,0.300312825860271,0.311623246492986,0.170520231213873,0.469370860927152,0.607394366197183,0.395390070921986,0.554140127388535,0.354838709677419,0.544554455445544,0.8486646884273,0.584673604541154,0.625886524822695,0.579723502304147,0.502912621359223,0.617704280155642,0.463553530751708,0.732360097323601,0.404309252217997,7,0
0.537087912087912,0.608695652173913,0.410313901345291,0.54118873826903,0.330661322645291,0.38728323699422,0.362582781456954,0.501760563380282,0.683510638297872,0.669851380042463,0.666982922201138,0.753575357535754,0.70919881305638,0.738883632923368,0.631205673758865,0.571428571428571,0.490291262135922,0.351167315175097,0.552391799544419,0.564476885644769,0.35361216730038,4,0
0.769230769230769,0.490883590462833,0.738789237668161,0.394160583941606,0.232464929859719,0.403660886319846,0.475993377483444,0.580985915492958,0.743794326241135,0.564755838641189,0.607210626185958,0.801980198019802,0.621167161226508,0.538315988647114,0.38563829787234,0.420276497695853,0.338834951456311,0.581712062256809,0.373576309794989,0.430656934306569,0.437262357414449,2,0
0.539835164835165,0.518934081346424,0.672645739910314,0.430656934306569,0.19939879759519,0.242774566473988,0.417218543046358,0.389964788732394,0.5,0.454352441613588,0.583491461100569,0.757975797579758,0.769535113748764,0.681173131504257,0.562056737588652,0.470967741935484,0.503883495145631,0.551556420233463,0.340546697038724,0.439172749391727,0.542458808618504,4,0
0.271978021978022,0.430575035063114,0.570627802690583,0.354535974973931,0.481963927855711,0.109826589595376,0.141556291390728,0.286971830985915,0.448581560283688,0.408704883227176,0.379506641366224,0.717271727172717,0.633036597428289,0.708609271523179,0.667553191489362,0.727188940092166,0.692233009708738,0.832684824902724,0.772209567198177,0.55352798053528,0.738910012674271,3,0
0.710164835164835,0.531556802244039,0.681614349775785,0.440041710114703,0.25751503006012,0.389210019267823,0.45612582781457,0.735035211267606,0.577127659574468,0.666666666666667,0.597722960151803,0.675467546754676,0.553907022749753,0.394512771996216,0.343085106382979,0.449769585253456,0.218446601941748,0.373540856031128,0.592255125284738,0.293187347931873,0.603295310519645,2,0
0.531593406593407,0.582047685834502,0.736547085201794,0.544316996871741,0.297595190380761,0.185934489402697,0.527317880794702,0.386443661971831,0.502659574468085,0.32484076433121,0.730550284629981,0.585258525852585,0.646884272997033,0.725638599810785,0.551418439716312,0.557603686635945,0.38252427184466,0.68579766536965,0.559225512528474,0.468369829683698,0.451204055766793,7,0
0.409340659340659,0.688639551192146,0.621076233183857,0.655891553701773,0.775551102204409,0.761078998073218,0.860927152317881,0.72887323943662,0.812056737588652,0.520169851380042,0.22865275142315,0.322332233223322,0.286844708209693,0.350993377483444,0.398936170212766,0.246082949308756,0.204854368932039,0.434824902723735,0.263097949886105,0.420924574209246,0.681875792141952,6,0
0.527472527472527,0.851332398316971,0.360986547085202,0.638164754953076,0.485971943887775,0.386319845857418,0.484271523178808,0.567781690140845,0.763297872340425,0.556263269639066,0.382352941176471,0.726072607260726,0.36597428288823,0.536423841059603,0.353723404255319,0.143778801843318,0.433980582524272,0.254863813229572,0.347380410022779,0.509732360097323,0.652724968314322,1,0
0.495879120879121,0.472650771388499,0.39237668161435,0.237747653806048,0.449899799599198,0.382466281310212,0.396523178807947,0.507922535211268,0.458333333333333,0.613588110403397,0.693548387096774,0.608360836083608,0.623145400593472,0.578997161778619,0.561170212765957,0.473732718894009,0.468932038834951,0.668287937743191,0.468109339407745,0.47323600973236,0.612167300380228,4,0
0.445054945054945,0.492286115007013,0.437219730941704,0.782064650677789,0.622244488977956,0.683044315992293,0.747516556291391,0.712147887323944,0.673758865248227,0.676220806794055,0.275142314990512,0.446644664466447,0.37190900098912,0.245033112582781,0.38386524822695,0.369585253456221,0.40873786407767,0.49124513618677,0.241457858769932,0.569343065693431,0.512040557667934,6,0
0.240384615384615,0.392706872370266,0.651345291479821,0.321167883211679,0.51002004008016,0.317919075144509,0.345198675496689,0.461267605633803,0.443262411347518,0.360934182590234,0.450664136622391,0.625962596259626,0.550939663699308,0.722800378429517,0.687943262411347,0.776958525345622,0.584466019417476,0.544747081712062,0.455580865603645,0.832116788321168,0.789607097591889,7,0
0.657967032967033,0.434782608695652,0.300448430493274,0.363920750782065,0.374749498997996,0.20616570327553,0.358443708609272,0.237676056338028,0.358156028368794,0.563694267515924,0.453510436432637,0.326732673267327,0.478733926805143,0.588457899716178,0.555851063829787,0.652534562211981,0.578640776699029,0.686770428015564,0.619589977220957,0.498783454987834,0.491761723700887,7,0
0.678571428571429,0.483870967741935,0.354260089686099,0.29822732012513,0.362725450901804,0.105009633911368,0.47682119205298,0.616197183098592,0.682624113475177,0.537154989384289,0.727703984819734,0.723872387238724,0.657764589515331,0.415326395458846,0.357269503546099,0.44331797235023,0.312621359223301,0.5,0.334851936218679,0.175182481751825,0.43979721166033,2,0
0.321428571428571,0.674614305750351,0.447309417040359,0.326381647549531,0.356713426853707,0.547206165703276,0.5,0.433978873239437,0.61613475177305,0.299363057324841,0.47438330170778,0.570957095709571,0.720079129574679,0.62724692526017,0.625886524822695,0.43778801843318,0.552427184466019,0.70136186770428,0.514806378132118,0.63625304136253,0.522179974651458,7,0
0.561813186813187,0.796633941093969,0.630044843049327,0.64963503649635,0.860721442885771,0.789017341040463,0.730960264900662,0.700704225352113,0.812056737588652,0.544585987261146,0.400379506641366,0.445544554455446,0.249258160237389,0.373699148533586,0.286347517730496,0.0986175115207373,0.376699029126214,0.519455252918288,0.208428246013667,0.250608272506083,0.665399239543726,6,0
0.565934065934066,0.886395511921459,0.468609865470852,0.654848800834202,0.598196392785571,0.71868978805395,0.712748344370861,0.520246478873239,0.557624113475177,0.53927813163482,0.591081593927894,0.409240924092409,0.351137487636004,0.438978240302744,0.185283687943262,0.434101382488479,0.212621359223301,0.53988326848249,0.458997722095672,0.527980535279805,0.4702154626109,5,0
0.53021978021978,0.424964936886395,0.713004484304933,0.760166840458811,0.569138276553106,0.498073217726397,0.595198675496689,0.928697183098592,0.704787234042553,0.540339702760085,0.487666034155598,0.29042904290429,0.3837784371909,0.41438032166509,0.0966312056737589,0.273732718894009,0.337864077669903,0.449416342412451,0.302961275626424,0.28345498783455,0.334600760456274,5,0
0.598901098901099,0.0687237026647967,0.339686098654709,0.534932221063608,0.341683366733467,0.00481695568400769,0.225165562913907,0.322183098591549,0.179078014184397,0.104033970276008,0.375711574952562,0.497249724972497,0.672601384767557,0.703878902554399,0.735815602836879,0.662672811059908,0.639805825242718,0.620622568093385,0.758542141230068,0.643552311435523,0.629911280101394,3,0
0.502747252747253,0.572230014025245,0.672645739910314,0.602711157455683,0.585170340681363,0.65606936416185,0.759105960264901,0.64612676056338,0.562943262411347,0.501061571125266,0.459203036053131,0.487348734873487,0.404549950544016,0.313150425733207,0.347517730496454,0.375115207373272,0.247572815533981,0.546692607003891,0.300683371298405,0.339416058394161,0.259822560202788,5,0
0.407967032967033,0.527349228611501,0.44170403587444,0.304483837330553,0.410821643286573,0.31888246628131,0.427152317880795,0.545774647887324,0.668439716312057,0.623142250530786,0.707779886148008,0.792079207920792,0.591493570722057,0.524124881740776,0.437943262411347,0.28110599078341,0.386407766990291,0.625486381322957,0.369020501138952,0.389294403892944,0.447401774397972,2,0
0.615384615384615,0.318373071528752,0.430493273542601,0.274244004171011,0.235470941883768,0.350674373795761,0.281456953642384,0.48943661971831,0.362588652482269,0.602972399150743,0.663187855787476,0.7997799779978,0.588526211671612,0.696310312204352,0.519503546099291,0.528110599078341,0.388349514563107,0.436770428015564,0.30751708428246,0.362530413625304,0.609632446134347,4,0
0.520604395604396,0.20476858345021,0.484304932735426,0.337851929092805,0.269539078156313,0.380539499036609,0.542218543046358,0.452464788732394,0.781028368794326,0.777070063694268,0.817836812144212,0.581958195819582,0.725024727992087,0.682119205298013,0.433510638297872,0.390783410138249,0.378640776699029,0.343385214007782,0.321184510250569,0.510948905109489,0.766793409378961,2,0
0.332417582417582,0.493688639551192,0.586322869955157,0.266944734098019,0.524048096192385,0.385356454720617,0.587748344370861,0.69806338028169,0.76063829787234,0.848195329087049,0.66888045540797,0.723872387238724,0.723046488625124,0.402081362346263,0.289007092198582,0.412903225806452,0.405825242718447,0.498054474708171,0.301822323462415,0.373479318734793,0.613434727503169,2,0
0.685439560439561,0.427769985974755,0.532511210762332,0.528675703858186,0.306613226452906,0.519267822736031,0.427980132450331,0.727992957746479,0.63386524822695,0.764331210191083,0.721062618595825,0.531353135313531,0.592482690405539,0.615894039735099,0.422872340425532,0.321658986175115,0.314563106796116,0.323929961089494,0.233485193621868,0.47323600973236,0.428390367553866,2,0
0.391483516483516,0.227208976157083,0.489910313901345,0.263816475495308,0.38877755511022,0.296724470134875,0.477649006622517,0.529929577464789,0.536347517730496,0.848195329087049,0.479127134724858,0.742574257425743,0.614243323442137,0.392620624408704,0.287234042553191,0.134562211981567,0.163106796116505,0.313229571984436,0.476082004555809,0.688564476885645,0.512040557667934,2,0
0.417582417582418,0.600280504908836,0.594170403587444,0.823774765380605,0.80561122244489,0.670520231213873,0.759933774834437,0.653169014084507,0.648049645390071,0.487261146496815,0.370967741935484,0.338833883388339,0.399604352126607,0.308420056764428,0.0921985815602837,0.269124423963134,0.437864077669903,0.421206225680934,0.514806378132118,0.284671532846715,0.64765525982256,6,0
0.538461538461539,0.708274894810659,0.733183856502242,0.834202294056309,0.867735470941884,0.703275529865125,0.632450331125828,0.678697183098592,0.50177304964539,0.584925690021231,0.439278937381404,0.360836083608361,0.310583580613254,0.174077578051088,0.144503546099291,0.295852534562212,0.211650485436893,0.28988326848249,0.359908883826879,0.373479318734793,0.420785804816223,6,0
0.657967032967033,0.416549789621318,0.434977578475336,0.547445255474453,0.514028056112224,0.358381502890173,0.429635761589404,0.623239436619718,0.557624113475177,0.726114649681529,0.644212523719165,0.855885588558856,0.605341246290801,0.338694418164617,0.272163120567376,0.24147465437788,0.361165048543689,0.261673151750973,0.363325740318907,0.611922141119221,0.376425855513308,2,0
0.491758241758242,0.605890603085554,0.432735426008969,0.276329509906152,0.45190380761523,0.132947976878613,0.268211920529801,0.362676056338028,0.418439716312057,0.35244161358811,0.303605313092979,0.646864686468647,0.689416419386746,0.561021759697256,0.601063829787234,0.655299539170507,0.759223300970874,0.65272373540856,0.492027334851936,0.687347931873479,0.250950570342205,3,0
0.656593406593407,0.566619915848527,0.417040358744395,0.539103232533889,0.537074148296593,0.725433526011561,0.576986754966887,0.8125,0.665780141843971,0.585987261146497,0.446869070208729,0.408140814081408,0.554896142433234,0.275307473982971,0.453014184397163,0.355760368663594,0.194174757281553,0.305447470817121,0.580865603644647,0.378345498783455,0.64765525982256,5,0
0.355769230769231,0.548387096774194,0.67152466367713,0.5140771637122,0.406813627254509,0.698458574181118,0.600993377483444,0.48943661971831,0.572695035460993,0.66348195329087,0.809297912713472,0.578657865786579,0.6162215628091,0.642384105960265,0.36790780141844,0.346543778801843,0.270873786407767,0.428988326848249,0.57630979498861,0.32360097323601,0.434727503168568,1,0
0.46978021978022,0.171107994389902,0.5,0.488008342022941,0.365731462925852,0.167630057803468,0.269867549668874,0.27112676056338,0.50531914893617,0.300424628450106,0.484819734345351,0.600660066006601,0.66864490603363,0.392620624408704,0.671985815602837,0.680184331797235,0.661165048543689,0.684824902723735,0.634396355353075,0.284671532846715,0.429657794676806,3,0
0.645604395604396,0.701262272089762,0.414798206278027,0.388946819603754,0.321643286573146,0.427745664739884,0.64817880794702,0.65669014084507,0.615248226950355,0.78343949044586,0.600569259962049,0.695269526952695,0.503461918892186,0.614001892147587,0.170212765957447,0.341935483870968,0.461165048543689,0.462062256809338,0.470387243735763,0.354014598540146,0.414448669201521,1,0
0.832417582417583,0.347826086956522,0.670403587443946,0.436913451511992,0.326653306613226,0.239884393063584,0.177980132450331,0.497359154929577,0.460992907801418,0.64968152866242,0.548387096774193,0.721672167216722,0.833827893175074,0.615894039735099,0.439716312056738,0.611059907834101,0.518446601941748,0.581712062256809,0.517084282460137,0.44647201946472,0.214195183776933,4,0
0.630494505494505,0.370266479663394,0.473094170403587,0.833159541188738,0.605210420841683,0.596339113680154,0.663079470198676,0.548415492957746,0.593085106382979,0.570063694267516,0.325426944971537,0.452145214521452,0.323442136498516,0.215704824976348,0.365248226950355,0.338248847926267,0.422330097087379,0.452334630350195,0.437357630979499,0.656934306569343,0.363751584283904,5,0
0.179945054945055,0.579242636746143,0.391255605381166,0.40563086548488,0.235470941883768,0.459537572254335,0.375,0.383802816901408,0.524822695035461,0.45859872611465,0.529411764705882,0.496149614961496,0.623145400593472,0.737937559129612,0.541666666666667,0.670046082949309,0.8,0.53988326848249,0.4874715261959,0.632603406326034,0.593155893536122,7,0
0.521978021978022,0.408134642356241,0.678251121076233,0.501564129301356,0.295591182364729,0.423892100192678,0.405629139072848,0.500880281690141,0.457446808510638,0.441613588110403,0.444971537001897,0.696369636963696,0.593471810089021,0.558183538315989,0.50354609929078,0.204608294930876,0.394174757281553,0.486381322957198,0.529612756264237,0.485401459854015,0.610899873257288,4,0
0.576923076923077,0.800841514726508,0.551569506726457,0.481751824817518,0.428857715430862,0.499036608863199,0.518211920529801,0.700704225352113,0.581560283687943,0.546709129511677,0.644212523719165,0.606160616061606,0.52917903066271,0.527909176915799,0.460992907801418,0.308755760368664,0.233009708737864,0.436770428015564,0.523917995444191,0.41970802919708,0.527249683143219,1,0
0.438186813186813,0.333800841514726,0.431614349775785,0.448383733055266,0.350701402805611,0.317919075144509,0.498344370860927,0.479753521126761,0.421985815602837,0.504246284501062,0.49146110056926,0.690869086908691,0.815034619188922,0.666982024597919,0.62145390070922,0.666359447004608,0.515533980582524,0.540856031128405,0.379271070615034,0.650851581508516,0.560202788339671,7,0
0.472527472527473,0.465638148667602,0.64237668161435,0.441084462982273,0.425851703406814,0.39402697495183,0.354304635761589,0.297535211267606,0.278368794326241,0.36411889596603,0.335863377609108,0.551155115511551,0.795252225519288,0.649006622516556,0.669326241134752,0.708755760368664,0.686407766990291,0.874513618677043,0.674259681093394,0.476885644768856,0.643852978453739,3,0
0.373626373626374,0.513323983169706,0.366591928251121,0.272158498435871,0.409819639278557,0.247591522157996,0.338576158940397,0.495598591549296,0.394503546099291,0.546709129511677,0.572106261859582,0.620462046204621,0.544015825914936,0.791863765373699,0.634751773049645,0.709677419354839,0.611650485436893,0.595330739299611,0.662870159453303,0.472019464720195,0.509505703422053,7,0
0.504120879120879,0.598877980364656,0.477578475336323,0.603753910323253,0.652304609218437,0.483622350674374,0.510761589403974,0.680457746478873,0.594858156028369,0.712314225053079,0.499051233396584,0.443344334433443,0.568743818001978,0.527909176915799,0.397163120567376,0.337327188940092,0.343689320388349,0.499027237354086,0.561503416856492,0.385644768856448,0.338403041825095,1,0
0.259615384615385,0.542776998597476,0.245515695067265,0.257559958289885,0.24749498997996,0.383429672447013,0.490066225165563,0.557218309859155,0.649822695035461,0.859872611464968,0.700189753320683,0.823982398239824,0.72106824925816,0.420056764427625,0.441489361702128,0.416589861751152,0.316504854368932,0.259727626459144,0.380410022779043,0.444038929440389,0.20532319391635,2,0
0.223901098901099,0.608695652173913,0.491031390134529,0.457768508863399,0.452905811623246,0.598265895953757,0.612582781456954,0.617957746478873,0.51063829787234,0.540339702760085,0.717267552182163,0.484048404840484,0.497527200791296,0.255439924314096,0.459219858156028,0.251612903225806,0.415533980582524,0.443579766536965,0.200455580865604,0.356447688564477,0.339670468948035,1,0
0.447802197802198,0.569424964936886,0.801569506726457,0.796663190823775,0.827655310621242,0.798651252408478,0.634933774834437,0.662852112676056,0.595744680851064,0.605095541401274,0.408918406072106,0.355335533553355,0.323442136498516,0.282876064333018,0.125,0.11889400921659,0.416504854368932,0.180933852140078,0.413439635535307,0.605839416058394,0.863117870722434,6,0
0.51510989010989,0.669004207573632,0.420403587443946,0.373305526590198,0.560120240480962,0.470134874759152,0.513245033112583,0.601232394366197,0.593085106382979,0.763269639065817,0.55123339658444,0.481848184818482,0.468842729970326,0.405865657521287,0.479609929078014,0.264516129032258,0.359223300970874,0.257782101167315,0.407744874715262,0.510948905109489,0.380228136882129,1,0
0.534340659340659,0.600280504908836,0.526905829596413,0.524504692387904,0.381763527054108,0.361271676300578,0.31953642384106,0.436619718309859,0.548758865248227,0.504246284501062,0.61954459203036,0.535753575357536,0.7675568743818,0.635761589403973,0.683510638297872,0.505069124423963,0.546601941747573,0.729571984435798,0.556947608200456,0.873479318734793,0.518377693282636,7,0
0.434065934065934,0.462833099579243,0.64237668161435,0.479666319082377,0.649298597194389,0.78131021194605,0.690397350993378,0.829225352112676,0.732269503546099,0.678343949044586,0.519924098671727,0.37953795379538,0.354104846686449,0.281929990539262,0.334219858156028,0.280184331797235,0.29126213592233,0.445525291828794,0.367881548974943,0.332116788321168,0.434727503168568,5,0
0.521978021978022,0.424964936886395,0.410313901345291,0.449426485922836,0.367735470941884,0.36223506743738,0.541390728476821,0.816021126760563,0.63563829787234,0.695329087048832,0.688804554079696,0.816281628162816,0.789317507418398,0.50236518448439,0.445035460992908,0.253456221198157,0.30873786407767,0.452334630350195,0.451025056947608,0.476885644768856,0.451204055766793,2,0
0.259615384615385,0.361851332398317,0.429372197309417,0.482794577685089,0.414829659318637,0.55009633911368,0.538907284768212,0.584507042253521,0.643617021276596,0.512738853503185,0.944971537001898,0.662266226622662,0.613254203758655,0.509933774834437,0.320035460992908,0.316129032258064,0.479611650485437,0.507782101167315,0.369020501138952,0.408759124087591,0.627376425855513,2,0
0.508241758241758,0.406732117812062,0.454035874439462,0.447340980187696,0.374749498997996,0.271676300578035,0.437086092715232,0.439260563380282,0.460992907801418,0.521231422505308,0.391840607210626,0.726072607260726,0.586547972304649,0.671712393566698,0.479609929078014,0.486635944700461,0.47378640776699,0.586575875486381,0.353075170842825,0.341849148418491,0.467680608365019,4,0
0.553571428571428,0.231416549789621,0.381165919282511,0.446298227320125,0.571142284569138,0.363198458574181,0.314569536423841,0.325704225352113,0.337765957446808,0.414012738853503,0.449715370018975,0.488448844884488,0.454995054401583,0.79848628192999,0.877659574468085,0.517972350230415,0.879611650485437,0.577821011673152,0.361047835990888,0.587591240875912,0.493029150823828,3,0
0.471153846153846,0.300140252454418,0.553811659192825,0.407716371220021,0.554108216432866,0.493256262042389,0.645695364238411,0.673415492957746,0.63386524822695,0.641188959660297,0.486717267552182,0.685368536853685,0.585558852621167,0.427625354777673,0.389184397163121,0.181566820276498,0.229126213592233,0.375486381322957,0.571753986332574,0.35279805352798,0.429657794676806,1,0
0.815934065934066,0.751753155680224,0.618834080717489,0.384775808133472,0.590180360721443,0.452793834296724,0.708609271523179,0.768485915492958,0.672872340425532,0.439490445859873,0.510436432637571,0.570957095709571,0.47675568743818,0.386944181646168,0.261524822695035,0.165898617511521,0.450485436893204,0.433852140077821,0.251708428246014,0.289537712895377,0.493029150823828,5,0
0.391483516483516,0.855539971949509,0.474215246636771,0.795620437956204,0.564128256513026,0.702312138728324,0.655629139072848,0.651408450704225,0.62854609929078,0.571125265392781,0.376660341555977,0.341034103410341,0.580613254203759,0.491012298959319,0.440602836879433,0.406451612903226,0.343689320388349,0.414396887159533,0.28246013667426,0.362530413625304,0.321926489226869,5,0
0.626373626373626,0.541374474053296,0.693946188340807,0.321167883211679,0.19438877755511,0.265895953757225,0.41887417218543,0.502640845070423,0.38386524822695,0.261146496815287,0.575901328273245,0.429042904290429,0.691394658753709,0.77767265846736,0.457446808510638,0.555760368663594,0.441747572815534,0.530155642023346,0.662870159453303,0.428223844282238,0.604562737642586,7,0
0.447802197802198,0.457223001402525,0.581838565022422,0.2429614181439,0.293587174348697,0.31888246628131,0.495033112582781,0.561619718309859,0.780141843971631,0.800424628450106,0.741935483870968,0.743674367436744,0.295746785361029,0.676442762535478,0.390070921985816,0.386175115207373,0.285436893203883,0.363813229571984,0.226651480637813,0.508515815085158,0.422053231939163,2,0
0.175824175824176,0.626928471248247,0.403587443946188,0.557872784150156,0.444889779559118,0.252408477842004,0.285596026490066,0.431338028169014,0.343971631205674,0.53927813163482,0.540796963946869,0.595159515951595,0.654797230464886,0.653736991485336,0.525709219858156,0.712442396313364,0.570873786407767,0.616731517509728,0.427107061503417,0.782238442822384,0.608365019011407,7,0
0.218406593406593,0.307152875175316,0.573991031390135,0.484880083420229,0.415831663326653,0.453757225433526,0.529801324503311,0.589788732394366,0.609042553191489,0.74203821656051,0.698292220113852,0.753575357535754,0.652818991097923,0.452223273415326,0.451241134751773,0.507834101382488,0.212621359223301,0.529182879377432,0.416856492027335,0.453771289537713,0.544993662864385,2,0
0.406593406593407,0.481065918653576,0.70627802690583,0.751824817518248,0.468937875751503,0.526974951830443,0.614238410596026,0.827464788732394,0.675531914893617,0.480891719745223,0.362428842504744,0.24972497249725,0.615232443125618,0.416272469252602,0.263297872340426,0.36221198156682,0.398058252427184,0.340466926070039,0.402050113895216,0.340632603406326,0.380228136882129,5,0
0.370879120879121,0.300140252454418,0.265695067264574,0.289885297184567,0.193386773547094,0.204238921001927,0.314569536423841,0.222711267605634,0.292553191489362,0.256900212314225,0.229601518026565,0.518151815181518,0.512363996043521,0.736991485335856,0.906028368794326,0.971428571428571,0.854368932038835,0.835603112840467,0.612756264236902,0.664233576642336,0.577946768060836,3,0
0.394230769230769,0.653576437587658,0.623318385650224,0.475495307612096,0.492985971943888,0.301541425818882,0.541390728476821,0.6875,0.734042553191489,0.765392781316348,0.778937381404175,0.512651265126513,0.420375865479723,0.382213812677389,0.398049645390071,0.329032258064516,0.463106796116505,0.345330739299611,0.241457858769932,0.447688564476886,0.551330798479087,1,0
0.403846153846154,0.200561009817672,0.560538116591928,0.331595411887383,0.281563126252505,0.328516377649326,0.589403973509934,0.71919014084507,0.538120567375887,0.712314225053079,0.676470588235294,0.680968096809681,0.666666666666667,0.526017029328288,0.324468085106383,0.484792626728111,0.328155339805825,0.361867704280156,0.363325740318907,0.413625304136253,0.613434727503169,2,0
0.247252747252747,0.0476858345021038,0.405829596412556,0.360792492179353,0.350701402805611,0.271676300578035,0.372516556291391,0.425176056338028,0.317375886524823,0.615711252653928,0.383301707779886,0.44994499449945,0.885262116716123,0.644276253547777,0.862588652482269,0.624884792626728,0.600970873786408,0.795719844357976,0.699316628701595,0.687347931873479,0.372623574144487,3,0
0.563186813186813,0.457223001402525,0.427130044843049,0.326381647549531,0.477955911823647,0.42485549132948,0.522350993377483,0.545774647887324,0.611702127659574,0.800424628450106,0.813092979127135,0.580858085808581,0.744807121661721,0.552507095553453,0.453900709219858,0.32258064516129,0.457281553398058,0.190661478599222,0.47380410022779,0.226277372262774,0.523447401774398,2,0
0.346153846153846,0.377279102384292,0.478699551569507,0.367049009384776,0.276553106212425,0.319845857418112,0.548013245033113,0.608274647887324,0.476063829787234,0.520169851380042,0.540796963946869,0.655665566556656,0.766567754698319,0.436140018921476,0.468085106382979,0.510599078341014,0.512621359223301,0.403696498054475,0.584282460136674,0.284671532846715,0.640050697084918,4,0
0.32967032967033,0.49929873772791,0.801569506726457,0.62148070907195,0.391783567134269,0.439306358381503,0.623344370860927,0.705985915492958,0.615248226950355,0.71656050955414,0.395635673624288,0.686468646864686,0.448071216617211,0.488174077578051,0.287234042553191,0.388940092165899,0.410679611650485,0.350194552529183,0.460136674259681,0.600973236009732,0.505703422053232,1,0
0.34478021978022,0.67601683029453,0.662556053811659,0.424400417101147,0.56813627254509,0.410404624277457,0.565397350993378,0.742957746478873,0.695921985815603,0.564755838641189,0.673624288425047,0.504950495049505,0.441147378832839,0.302743614001892,0.288120567375886,0.32073732718894,0.466990291262136,0.279182879377432,0.674259681093394,0.381995133819951,0.67680608365019,1,0
0.31043956043956,0.443197755960729,0.349775784753363,0.529718456725756,0.469939879759519,0.315028901734104,0.304635761589404,0.522887323943662,0.554078014184397,0.749469214437367,0.498102466793169,0.513751375137514,0.601384767556874,0.693472090823084,0.594858156028369,0.278341013824885,0.424271844660194,0.576848249027237,0.489749430523918,0.51338199513382,0.434727503168568,4,0
