0.272284872727726,0.323664441401461,0.683081458605108,8,1
0.40103735274646,0.69749480496745,0.81556609783031,5,1
0.310261578039844,0.516752415876877,0.570774846291978,3,1
0.765963025511172,0.838530417936661,1.03912989316769,7,1
0.565758722762676,0.463089730424294,0.747448440572977,3,1
0.436470709111392,0.436034492310295,0.528565549651341,8,1
0.505404024021148,0.835835127804167,0.92371814054005,6,1
0.582575561777542,0.56604442569568,0.819290758703342,4,1
0.625541011333925,0.427331351113752,0.910341935779956,4,1
0.492646496010691,0.553125041950773,0.750238623339903,3,1
0.532382970680368,0.445664657919812,0.782647101588421,4,1
0.519989069686331,0.850116830643914,0.988004177992205,6,1
0.668805939758396,0.724548290316692,0.85296621631158,6,1
0.224500681576717,0.393946308458446,0.574907851064784,1,1
0.40246519083789,0.541578021332995,0.700261967610726,3,1
0.236498734976332,0.451910846432399,0.743236174178849,2,1
0.46132242577154,0.510707635120989,0.890955546088832,4,1
0.4338697066041,0.728810410744933,0.949242736852952,5,1
0.743056561038884,0.753215370975606,0.951168129851274,9,1
0.36364355785152,0.564603446676692,0.836683393659485,4,1
0.480605693654214,0.287184336444548,0.49654233173216,1,1
0.38194522923179,0.68837271219085,0.759491721961669,3,1
0.515415990140988,0.585173787480361,0.829561994453257,5,1
0.66429431105725,0.652872582207932,0.914243988743972,5,1
0.16010392210183,0.250287512163313,0.389269502161958,1,1
0.494301675887963,0.732963709603172,0.948745243164478,6,1
0.564221538712277,0.485029675580853,0.905355472731067,5,1
0.347297670553818,0.555358217068869,0.870040732790504,4,1
0.613972017029348,0.618283385824529,0.842121150847429,4,1
0.959796811017511,0.802990043820741,1.04587837501753,7,1
0.347451258639781,0.517129814332627,0.791553241289687,2,1
0.431668905527256,0.545448020957351,0.822646171284101,4,1
0.210160447474133,0.523013383746447,0.756162297308467,3,1
0.239290505427467,0.543803683628898,0.751967525672017,4,1
0.269385996253507,0.480035254811226,0.593694148069602,8,1
0.480828584419376,0.32596362623885,0.638834100801648,8,1
0.328746640368609,0.598947818509458,0.861587046924987,3,1
0.281533759070984,0.51474634521614,0.750758511442237,2,1
0.48353604831772,0.599514199192867,0.924118593864881,5,1
0.362465500025967,0.39690358695903,0.607881845193335,8,1
0.484836401122264,0.490590832467397,0.950845886942758,4,1
0.704237043343803,0.86639596811728,1.02010733021277,7,1
0.565036220441925,0.658771986035988,0.997664545967462,9,1
0.508406659023848,0.641675758889643,0.909657745894105,5,1
0.411583670780669,0.674158300222834,0.849928136800753,4,1
0.618543206119579,0.387582275652957,0.483735502361245,3,1
0.676713925821792,0.692991864000717,0.857429078531904,5,1
0.427962846471254,0.602807868738422,0.821758640896001,4,1
0.31194842393595,0.349391836728124,0.66387053515066,1,1
0.458296032821017,0.611393383413232,0.894345464121458,5,1
0.424296678074897,0.605110453545932,0.818214973350866,4,1
0.277338933985312,0.540647935742707,0.740062804968639,3,1
0.534209276358857,0.60268147274079,0.861701366015068,5,1
0.474066178175635,0.634665417126644,0.835355870200061,4,1
0.467791473269077,0.594639619612206,0.825515701338981,4,1
0.709068092975721,0.558431069105659,0.619116958400279,3,1
0.429238907262264,0.563810888039732,0.837878850768267,4,1
0.768725900908265,0.717809099304064,0.904597302724394,6,1
0.521049625824313,0.653310049716851,0.917076610248066,5,1
0.267454623238021,0.346034063671907,0.495215866476063,1,1
0.354663424047175,0.573536212240517,0.799876104531074,4,1
0.0846470662909839,0.329856601676148,0.589495507335896,1,1
0.580668777685347,0.76727961460057,0.992419352906601,6,1
0.483531111286257,0.519081868486915,0.878653159352436,4,1
0.622667662526392,0.64308013954431,0.805516650044533,5,1
0.656778538847862,0.547222052607501,0.840267800621254,5,1
0.219573207481865,0.280838687136903,0.465889559640382,1,1
0.238493857153831,0.60480866879718,0.924669145072932,4,1
0.772208602853774,0.80454661374966,0.932435857164402,6,1
0.0822774954081964,0.255043504943928,0.53443029590947,1,1
0.250337809826385,0.560517659153866,0.788726291040945,4,1
0.548533980936171,0.615038526354399,0.975714816744117,5,1
0.000737083501571395,0.375523829026469,0.521584239175495,8,1
0.382221428257464,0.547264484936122,0.788300897997672,3,1
0.550684952488044,0.670672907338302,0.904767309516485,4,1
0.410949034554513,0.393840331455476,0.447792384704728,1,1
0.546883017821003,0.635888589220052,0.824421635189995,5,1
0.338471502075542,0.554486959508554,0.836549068758053,4,1
0.667299066263448,0.664773139692926,0.848410528113748,6,1
-0.0240340724653703,0.423027917039358,0.703107810937961,8,1
0.409616414751199,0.619614254250187,0.915649207555088,5,1
0.455986644337575,0.509375256857818,0.532623977000043,3,1
0.552157496189917,0.603910958812176,0.681041688521154,3,1
0.89271038855706,0.770075511381606,1.05892223933424,7,1
0.514090677632843,0.541934230148068,0.930755539483322,5,1
0.431798353200121,0.423454719043316,0.844800820616432,3,1
0.679078245924245,0.803847887018777,1.02397981474242,7,1
0.694037872850445,0.802542352039704,0.971306984535639,7,1
0.116607441232884,0.310120685482312,0.456357582423266,1,1
0.288370285399152,0.415747294584742,0.294114931687724,1,1
0.178306129430336,0.26506949625916,0.504736500082354,1,1
0.135831926027951,0.461937090674135,0.655951962462899,8,1
0.714719267717852,0.552021053262828,0.795688891601619,6,1
0.270552649124826,0.50046931875982,0.736337837385293,2,1
0.180531851859278,0.314904166214185,0.456566725864361,1,1
0.521384636969007,0.593967792125009,0.807182463011843,4,1
0.324163875334941,0.346774094311752,0.700396183712207,8,1
0.222096672204935,0.374162515753908,0.692922190383167,8,1
0.685317036276317,0.699173478553176,1.02995755200529,6,1
0.4925115762162,0.747995422720454,0.853876434408747,5,1
0.592486595707141,0.755273548746911,0.920965951194192,5,1
0.290823167924082,0.452954733443212,0.782597397867718,2,1
0.42981443528789,0.510025631592146,0.68349878443089,2,1
0.573869040842287,0.572007910239312,0.784462218901414,4,1
0.151247500183636,0.471609937525933,0.751120444924343,2,1
0.121955856304377,0.568753554942725,0.561006300547541,8,1
0.595247211409954,0.635015502729807,0.923277395707802,5,1
0.191098983021374,0.321354506716514,0.484587854068007,1,1
0.453376185029958,0.644627609270617,0.805181717953785,5,1
0.253069215633865,0.289744229953569,0.560238044647899,1,1
0.11647231217561,0.525628968109261,0.802321380320216,2,1
0.298672180237673,0.433213533684216,0.734842916812295,2,1
0.472263136607633,0.5110329526555,0.948120041903265,4,1
0.312269288244547,0.638702947701529,0.937705053083001,5,1
0.580192504380026,0.698793522066744,0.9587402593135,6,1
0.0723630056579727,0.508978543835447,0.701497445994769,2,1
0.5764386315003,0.778037403359672,1.13071860710299,6,1
0.726455084717694,0.673572575856833,0.822367592797624,6,1
0.277288249300575,0.500594507675911,0.727481165009432,2,1
0.0711835489113948,0.411935096296945,0.439874636302878,1,1
0.303785391949102,0.527941265028645,0.70532224506018,8,1
0.415205970926133,0.671393586914782,0.982362169975697,3,1
0.456276165569739,0.285814401672639,0.583899921004909,1,1
0.515123191219039,0.57096954392584,0.914912434632962,4,1
0.476395199302027,0.662418682758615,0.760644848334781,6,1
0.162860203721351,0.516195230108282,0.64717051590139,2,1
0.427173561335744,0.635395222609372,0.828862550969156,4,1
0.263799353071292,0.387154671673031,0.557698787792239,8,1
0.837971664768555,0.773840401224082,1.09177503861476,7,1
0.368205238754839,0.466217126146867,0.778551272104364,3,1
0.907122701519418,0.637176312355188,0.991683033913522,6,1
0.398852771221295,0.640217619372359,0.811481146775023,4,1
0.0714921980122729,0.390824952549809,0.510541900145332,1,1
0.286697802989048,0.251467753079328,0.528168529254446,1,1
0.25160114024961,0.526405290464679,0.860701193355918,4,1
0.206651696338716,0.66807772665373,0.823808596714041,3,1
0.219862636305842,0.356027172282873,0.513422440114858,8,1
-0.0796931728559488,0.478301252001138,0.615707247391757,8,1
0.127748026026882,0.408773297381952,0.751091708781224,8,1
0.455893263185432,0.622357785339949,0.941614255239587,5,1
0.678289059177528,0.851066601188123,0.955002121666446,7,1
0.597733559130432,0.638278842758909,0.907642739111265,6,1
0.418430927635082,0.718878360483196,0.820758042933322,5,1
0.0620082894673343,0.577001143822067,0.747701555845659,8,1
0.492356570618688,0.687298391085153,0.889933260065909,4,1
0.132342210571084,0.371313786007117,0.657088438560257,8,1
0.573536025355441,0.525838698332138,0.904407041791825,4,1
0.69068420230403,0.734113614304522,0.943605535866303,9,1
0.53426496723946,0.608429502593825,0.91486389607361,4,1
0.712669089093782,0.425714354636981,0.682569732753939,3,1
0.436238725622816,0.514525738659143,0.843940002765789,4,1
0.490002194970075,0.69729061099794,0.769076871966479,5,1
0.265571315449284,0.474019224368032,0.715529394771951,8,1
0.169768382783234,0.346258208094769,0.665841260312494,1,1
0.570918445853098,0.585287543175534,0.920494031769031,5,1
0.77330414668334,0.543051602296338,0.916250026111224,3,1
0.335519873453383,0.456070768048605,0.535162304879689,8,1
0.357076909584779,0.300852920489287,0.723319660555008,3,1
0.376321862398332,0.743067333380421,0.917058681616951,5,1
0.582490161793209,0.394899116893162,0.668123104181168,3,1
0.497903831227681,0.512359822834646,0.636644581312729,3,1
0.380016133523996,0.725922202857357,0.942216102559772,6,1
0.461031303144662,0.480145806832173,0.544650636068856,1,1
0.237414114853107,0.329704611276449,0.648613098822023,1,1
0.181021190916193,0.409035267201111,0.6403663345505,8,1
0.736225381248256,0.778923408812674,0.966177312260475,6,1
0.597741764763288,0.624461310862765,0.949334129488275,6,1
0.165955998975538,0.192879202858549,0.534385102003744,1,1
0.531514799938547,0.476782138583395,0.798589255892178,4,1
0.293730441800594,0.607447306210233,0.746064593534873,4,1
0.738317063009626,0.825214370917609,0.950284193803555,7,1
0.187301425444824,0.359590031822265,0.520636609605993,1,1
0.532114203196021,0.464204400732388,0.660212640151655,3,1
0.138552802020453,0.340078535258549,0.456560887734331,8,1
0.231583967889773,0.417095499754324,0.598120587780604,8,1
0.28261417952557,0.673534750377053,0.891545006752505,4,1
0.428458439236992,0.533433499588637,0.819420846805781,4,1
0.729888623366396,0.705540438280628,0.825999448128512,6,1
0.554340734944427,0.595097822893994,0.923877317346303,4,1
0.384845610051289,0.489807489923902,0.730058699316762,2,1
0.0656227904103841,0.463108421251981,0.464880692651531,8,1
0.523587019957722,0.689937560005399,0.841914127962533,5,1
0.524519574801247,0.342399140427458,0.555203010614953,8,1
0.293053933058744,0.519716966231444,0.635601516062164,2,1
0.494697005663684,0.579649839837822,0.755593162477929,5,1
0.596407695975745,0.601667634292283,0.877990645794284,4,1
0.592428367217135,0.531270189261758,0.808984149116826,4,1
0.488440226983224,0.756469569869296,0.948669734676835,5,1
0.198322598030555,0.583392857394736,0.575923885189855,3,1
0.0718709574898503,0.325896145840815,0.692788961283431,1,1
0.612791163628735,0.753278916291191,1.09505799824582,6,1
0.138823414287824,0.349623524563418,0.487895987107915,8,1
0.343947264568727,0.377429102896272,0.718319923508016,8,1
0.440047600023617,0.479385299027703,0.912718305743152,3,1
0.393682383646351,0.539359054234092,0.931677148384335,4,1
0.298062905984693,0.599768006960102,0.740418128482236,3,1
0.543445186839968,0.70518412506817,1.01433482401064,6,1
0.24891774265013,0.449084112637423,0.713481070959233,8,1
0.282452038269769,0.533829589510265,0.722831644473151,3,1
0.64332040266663,0.639709444588702,0.700826097034527,3,1
0.523081831229227,0.691984077468848,0.788699009165398,6,1
0.387637712688682,0.464267496938759,0.675705914036331,2,1
0.283502224103311,0.568385467716229,0.842866773926847,4,1
0.206495964391289,0.455633498430878,0.712929370950729,8,1
0.51165774847222,0.741573204641792,1.01116780503921,6,1
0.266893364548441,0.445351082826643,0.657083296892137,2,1
0.581996375090629,0.724492319067349,1.04200916588095,9,1
0.409078881609102,0.546233962643162,0.795578491926971,4,1
0.0608828338881989,0.406156173109921,0.604573909394825,8,1
0.628056235629365,0.677228309051146,0.905408469008928,6,1
0.508377645000598,0.689540010824365,0.780571594855985,4,1
0.255312557811042,0.431562036826657,0.599522693456448,8,1
0.732333809802477,0.556422821561027,0.915048689720615,5,1
0.666987770163285,0.664734867212945,0.857185288166065,5,1
0.651945560785031,0.861094982238371,0.861249997179809,6,1
0.330810203625364,0.59325211956265,0.748926800586824,3,1
0.147354233027194,0.451859774265102,0.542313312638327,1,1
0.651295017999098,0.685393898923886,0.781302390114638,5,1
0.553636335255575,0.631909712503651,0.790865132618673,5,1
0.184955717778087,0.316562166915122,0.425893964876524,1,1
0.187820167922182,0.432127713378481,0.70333552202402,2,1
0.547281969490869,0.774102326387994,0.862018593396825,6,1
0.379547006428542,0.403126665455779,0.593610479624876,8,1
0.507356299178868,0.785127758288836,0.87895207623959,6,1
0.70472582042917,0.745594698088315,0.859831919837137,6,1
0.355823145230118,0.479434593582858,0.894558183425634,3,1
0.604960569057275,0.631319169846976,0.963175378585873,5,1
0.0594857259422073,0.441786651326739,0.757343139493356,8,1
0.592957462035614,0.757665380987317,0.999806575308866,9,1
0.358974955253759,0.340823357972148,0.68702104236038,8,1
0.23024184539884,0.283175655494111,0.542755918575309,8,1
0.538509186469037,0.688700883385574,0.916199531350354,6,1
0.580610770251983,0.639458088764012,0.916779173105606,5,1
0.660030526323931,0.746905634858098,0.965162685572272,9,1
0.137024456996781,0.610594683500976,0.770036125731038,2,1
0.249726610484016,0.44600093430913,0.458148150252269,8,1
0.088575782663242,0.416018486750033,0.526181497625345,8,1
0.448190960567163,0.362033017848126,0.706329990059315,8,1
0.644221362903677,0.783385213051474,0.874115270818035,6,1
0.647720563176758,0.888803202081095,0.847422637726038,6,1
0.50788887134831,0.519996399467029,0.826862056845515,3,1
0.53618805534352,0.439931077625344,0.627119351501586,3,1
0.265442371654969,0.480237026530395,0.699998845595623,2,1
0.325909625765405,0.461066688387857,0.594477947937631,8,1
0.187408741849457,0.585048450218374,0.544563996622427,8,1
0.20513317294693,0.460398324400388,0.74645477447845,2,1
-0.0192665963483186,0.382221845323757,0.556370976537852,8,1
0.596736453913771,0.350494162813234,0.641215850646218,8,1
0.516098704523576,0.690068609284291,0.846123674900702,5,1
0.534956560249684,0.570996248576606,0.818531481176094,3,1
0.438340877663501,0.564725883050576,0.724574488084803,3,1
0.0806655531697976,0.343221843974526,0.547734613549136,1,1
0.363953818805892,0.668147454257148,0.808738697286601,4,1
0.414608505930539,0.473409788535513,0.845282747389959,4,1
0.132087879024706,0.364189183918626,0.614964262209388,8,1
0.123128950146708,0.408258051960686,0.724231319571398,2,1
0.674611627144932,0.706932342572172,0.984195343523869,5,1
0.519522386205239,0.728181419286323,0.985227812814205,6,1
0.563473713401943,0.760689108136266,0.973464216722543,9,1
0.419319683168563,0.62557320638173,0.837142570401108,4,1
0.378149160612638,0.512474063751034,0.68126732004472,4,1
0.385753675324017,0.453652237900429,0.670224005547943,3,1
0.2810712710953,0.222863678963401,0.644538267400801,8,1
0.242487963977943,0.473965628750679,0.769301111312398,2,1
0.509871080755402,0.681017714877778,0.899042572458042,5,1
0.568535158409516,0.550289089811252,0.856721706032919,5,1
0.549709694834735,0.613724059392747,0.885524952434916,5,1
0.18007312284697,0.441670997231522,0.784853646222767,2,1
0.535067396099295,0.553351413748251,0.809830414581609,4,1
0.241901325207182,0.477970109036452,0.727464985144197,2,1
0.0348930778645876,0.277307616632692,0.54606706575786,1,1
0.596580710544159,0.712736647297523,0.944130518899431,6,1
0.515842625575623,0.698962424646041,1.04963768771004,9,1
0.355772609017639,0.325610796912892,0.507635992326306,1,1
0.0218876765939674,0.422632679145518,0.56909778105921,8,1
0.2479872656421,0.642531079532867,0.946754959332208,4,1
0.60867461325832,0.711089474727211,0.991405146776226,6,1
0.309293534385441,0.652293299355939,0.808026237796998,4,1
0.774049335764352,0.57941031980601,0.801194562944352,3,1
0.233234760320661,0.279408835140763,0.47416379761679,1,1
0.625895956342294,0.576839477600454,0.619652906437917,3,1
0.311779425528897,0.529437154371187,0.742148971189134,3,1
0.566330880063011,0.6565247203871,0.965994643771623,5,1
0.592688322286594,0.731342360251161,1.05209315867276,6,1
0.1924548854325,0.542983076822003,0.750432172620326,2,1
0.418135676185454,0.596057101716344,0.861402243492795,4,1
0.515071316034786,0.601231902741367,0.79130438234232,5,1
0.161303480459783,0.428482694060182,0.473777443813168,8,1
0.343761605201786,0.540324311867636,0.79212435871007,4,1
0.300450480576851,0.516829008193761,0.779316321999,2,1
0.185642215377376,0.4154401744893,0.625020791793926,8,1
0.323187680866578,0.297771157274942,0.46581347571999,1,1
0.612370685005372,0.675022208006781,0.839054609626016,5,1
0.401380736005387,0.659063954138795,0.857765188624844,5,1
0.476982818655964,0.669546611060832,0.789110393757973,5,1
0.381594674085446,0.383359989271197,0.817591834452886,3,1
0.407216358322723,0.439100334281538,0.752107077158659,2,1
0.654924230993699,0.689640044282749,0.941996505906232,6,1
0.358068854919209,0.262769883365986,0.58394646552603,8,1
0.262065894143912,0.256158093138888,0.61965144315211,1,1
0.598513967888243,0.639025952989496,0.929485452117693,5,1
0.0304468473146576,0.573776381524792,0.800683279968999,3,1
0.626266932868119,0.748049203461284,1.00228547506324,9,1
0.602495027257911,0.763677350073361,0.937277424110092,6,1
0.529460057778247,0.645362106115742,0.972440341241918,6,1
0.655610599810463,0.613808385588641,0.97792434749579,5,1
0.440514210129218,0.585112854895249,0.804862847956632,4,1
0.0917295447224648,0.342954903077284,0.688933075883259,2,1
0.47717958308726,0.477259779235784,0.675173580172608,3,1
0.651072146139271,0.770713869899164,0.955717462263207,6,1
0.805622213635888,0.735610398336949,0.942691511569029,6,1
0.33971129671747,0.78782121606808,0.787628039960864,5,1
0.361174633149662,0.604351230036259,0.777556002459819,4,1
0.670959384610958,0.721065108735403,0.994067540284087,6,1
0.282064845185396,0.336616941818787,0.47675183901806,8,1
0.764284801171301,0.776283920242643,0.973691326025505,6,1
0.20866031153945,0.47695055555925,0.726023933518319,2,1
0.680695155407246,0.702780335409822,0.868836709154315,6,1
0.163970853356261,0.357432357235013,0.527053306212237,8,1
0.576732249522545,0.616849661129181,0.851236108269269,4,1
0.394443280575985,0.649582212049274,0.761414983158361,3,1
0.52413311220351,0.6477252752889,0.888735072974142,6,1
0.0353698421859395,0.476700791667677,0.531707818719353,8,1
0.385795222515899,0.671183793434726,0.931506558050842,5,1
0.691709680206564,0.808878842289454,1.02935030383995,6,1
0.620335406060944,0.66833175917991,0.958562069204971,6,1
0.874969645802378,0.808534928305408,0.970707538973672,6,1
0.754743025476508,0.743424107888199,0.780217664465689,6,1
0.313239282474583,0.853047430435314,0.819366273930615,3,1
0.2395779890561,0.291343126270671,0.559118287022554,1,1
0.18073801090263,0.340236239143166,0.561054007638385,8,1
0.206882405632737,0.412050648410287,0.684140541484486,2,1
0.10457029478462,0.259815126571566,0.618681155755418,1,1
0.44272283046167,0.638063195497366,0.954862037830856,4,1
0.319019106044754,0.517280923266677,0.809776807816772,3,1
0.203323178252957,0.526226822658686,0.786986454244498,4,1
0.580875343454161,0.684803711254092,0.928736103810314,6,1
0.36380738788715,0.603148606117893,0.920444605544444,4,1
0.279700798713724,0.322385019069878,0.649712446156677,3,1
0.374293383849808,0.579340289964726,0.71499955683731,3,1
0.656847980461883,0.721155261442321,1.0507657688675,9,1
0.254469515035002,0.554585283106299,0.506161001629741,3,1
0.529816209788384,0.291384503009107,0.662831469784292,3,1
0.349614894770259,0.359035515333187,0.480033797097206,8,1
0.464578151211366,0.578152185889885,0.781585688597759,4,1
0.26643234818202,0.49675566402739,0.801196261818561,2,1
0.487604859158251,0.352195707487902,0.601324883607113,1,1
0.194193136303828,0.384115618276645,0.506186651209164,1,1
0.344771105407802,0.283760141840117,0.544809070127087,8,1
0.45364783159726,0.659752777805507,0.817686567468875,4,1
0.0518403248738826,0.29319738425897,0.538148699982709,1,1
0.232257216243288,0.195218644948451,0.553000854230175,1,1
0.331404596412051,0.473393896770033,0.70835559153711,2,1
0.430159924511175,0.7904590201495,0.792673843260811,5,1
0.369350169427061,0.551955221495582,0.822939649865426,4,1
0.522286255010563,0.669752178339346,0.88325046100354,5,1
0.37942729967517,0.396653668634072,0.677125664658345,3,1
0.18722597770326,0.457160885394801,0.786840259604091,3,1
0.205060606153814,0.506445619449887,0.725840791792533,2,1
0.55301605786311,0.723720668660273,0.966534010585069,9,1
0.503885116263321,0.721963409429795,0.964611870641084,9,1
0.112184694112078,0.34272601612182,0.489677500083351,1,1
0.69709820895282,0.646728197514569,0.887256305608564,6,1
0.15442959539415,0.447405278547264,0.526390820049555,8,1
0.234654701373384,0.421144284400219,0.718985248613309,2,1
0.539101189513327,0.624295539705831,0.863940886467481,5,1
0.308337130656614,0.396177067438352,0.738887260073478,2,1
0.135573283593663,0.436638907504813,0.833077482126158,2,1
0.372591955767697,0.455064260666635,0.706002959698876,8,1
0.633251744753066,0.652807713916938,0.899696841672871,6,1
0.698919540393349,0.725307693347315,0.939447224737952,6,1
0.0972938074280439,0.404183289307312,0.686967350502614,1,1
0.617740352405549,0.653158859013884,1.03657762303439,6,1
0.471240158606337,0.501075908618367,0.649068735358226,2,1
0.703261949483252,0.682048081273928,0.897516760530108,5,1
0.541890688407524,0.76108730104184,0.886172675201679,6,1
0.869621986692593,0.466507375456124,0.713796649058729,3,1
0.619999237308621,0.699766611114038,0.965792526931287,9,1
0.521305546326913,0.742997330465938,0.73976534952642,4,1
0.33296480339069,0.701299616751467,0.847823258807012,5,1
0.299217986133566,0.576493783541556,0.779795445705566,4,1
0.569811961534067,0.624907811727998,0.783759734636428,5,1
0.535201944927915,0.69256361079537,1.00069907366967,5,1
0.53006168423401,0.720899836914722,0.861225495965661,6,1
0.499429513678734,0.641951635769936,0.803269777434261,5,1
0.43196151221473,0.590393313214206,0.872179617898759,4,1
0.428065160698138,0.669680247607047,0.922719183993141,6,1
0.30480142362126,0.596989198188695,0.793090000923991,4,1
0.653422255825539,0.805121740954734,1.04906990697659,7,1
0.575520239684039,0.546831983146139,0.873613359596027,3,1
0.48262873880516,0.590623193217467,0.819941706340102,4,1
0.284404782118473,0.58537892049073,0.901001157221655,4,1
0.219114738805839,0.458627911853593,0.728583575292184,2,1
0.200723703145639,0.38666056677338,0.593420761995241,8,1
0.257498426201604,0.399706202966661,0.835563706555379,2,1
0.497714909806712,0.727480265013523,1.00906089429606,6,1
0.115527024726881,0.281583376934066,0.445059147804843,1,1
0.542225390519795,0.755484046680119,0.929986291988072,6,1
0.489416742349164,0.669707021959364,0.884133521354068,5,1
0.580810754258089,0.68341391195704,0.982668051243876,6,1
0.109107211336227,0.419829780076156,0.5012803150165,1,1
0.526475590809228,0.544556719660988,0.823549530838732,4,1
0.61645736327398,0.792699168354828,0.983277924968651,9,1
0.325613470893569,0.287178958355116,0.57095534714942,1,1
0.792309588596355,0.820452291276103,0.975836635487976,7,1
0.307473865645587,0.673175038068545,0.769416078116634,4,1
0.857982778032479,0.747199563830953,0.955640505666553,6,1
0.393973655307667,0.751662258356382,0.963901292332309,6,1
0.570363216887002,0.709451805706665,0.832813549249958,6,1
0.645073846748271,0.86750790087316,1.01449572017076,7,1
0.536901608292969,0.734846798405309,0.965513370671766,9,1
0.211788418226179,0.448164360986051,0.638399118355874,2,1
0.147386648274626,0.360689615117591,0.647116886818848,8,1
0.626578003858656,0.637370683227752,0.772133322729576,3,1
0.16607939952236,0.309250485006402,0.497237664780626,8,1
0.402660850091002,0.51080102809983,0.66268743860632,2,1
0.584370118557084,0.545166280277403,0.748062216039883,5,1
0.810618991142609,0.813904305295093,0.9737528665962,7,1
0.455101641706702,0.267706159307477,0.614653561727519,8,1
0.339605231589176,0.42037316034259,0.771057753567105,2,1
0.304263877000192,0.66454790666136,0.659882130921623,3,1
0.700380263126558,0.849947581251318,0.944030648724393,7,1
0.582820250204531,0.743503264482264,0.859494455255771,6,1
0.26888598494784,0.5023392194574,0.773968825572761,2,1
0.256170120552337,0.414289133756025,0.641407592569563,8,1
0.277713272175482,0.482148981069439,0.593560993785969,8,1
0.1515612010298,0.412657367451539,0.761548213223223,2,1
0.497972354413916,0.645771746491415,0.870059680433213,5,1
0.551353244061812,0.670452150001329,0.844172776353498,6,1
0.600981687839411,0.884853930075553,0.968486604250593,7,1
0.801106043279081,0.759573731992638,0.990897539762366,7,1
0.732572597105124,0.729826218239244,0.998650607216141,6,1
0.518152212685867,0.54533102354357,0.813266673992837,3,1
0.371964395990276,0.400278702933139,0.661902696246461,8,1
0.342749566891048,0.547517353931855,0.901171949965307,4,1
0.544025266000755,0.646682763350179,0.88832076534783,5,1
0.577864420728568,0.66436373587696,0.829458216562568,5,1
0.10884126461763,0.452844897468835,0.710214618489449,2,1
0.317361173145274,0.615241551934492,0.837564764645353,4,1
0.514216957955891,0.756910301804356,0.80973517448707,5,1
0.298824404751711,0.311846298111002,0.587475129368603,1,1
0.712790622681813,0.825132782951152,0.952366023982334,6,1
0.482647899120929,0.562469894555774,0.857154030173779,4,1
0.344140361543718,0.605012644880661,0.804076785956832,4,1
0.40152747521123,0.558993316526925,0.918288553233783,4,1
0.283901497094208,0.285479590441993,0.811628317048102,3,1
0.28708116284182,0.219494797557034,0.507951697038001,1,1
0.581029387828788,0.649395561353013,0.806147950677856,3,1
0.605950426359379,0.66441725997725,0.825625697669907,5,1
0.297976247661878,0.514410920716314,0.637147389640852,8,1
0.441307957847776,0.594107825671823,0.878514006341767,5,1
0.306936680156583,0.357814390706197,0.678264723542811,8,1
0.333286972257621,0.584866109808354,0.873311929474139,3,1
0.0983716097954934,0.445997370112434,0.623978998798477,8,1
0.724352459490693,0.760016711558788,0.928626267879459,7,1
0.569506595958539,0.519489670439202,0.749928776502292,4,1
0.524549756894615,0.75289786554275,0.7973022160325,6,1
0.371024485466131,0.686560697392613,0.936186810713801,4,1
0.598202431324854,0.630361024652996,0.908607144338885,6,1
0.498188040724774,0.64130511720326,0.87165942253948,5,1
0.206818400202744,0.538630306182516,0.760196816925547,2,1
0.594397961191181,0.616534230127301,0.929110221542344,6,1
0.281348958294571,0.603454272351011,0.842903651964583,4,1
0.225863200905826,0.451445515970435,0.829161844362675,2,1
0.172519503893272,0.401852860513047,0.813812266727879,8,1
0.508123929442851,0.644949867750883,0.846900932986361,5,1
0.588039858771975,0.486962725978634,0.893912226945715,4,1
0.653440575328121,0.784932425239498,0.985632303114869,6,1
0.342773585397699,0.723969127012838,1.03999826526104,6,1
0.460438654046728,0.774232610582949,1.00037130600864,9,1
0.63547347490596,0.724716715148772,1.03894924467173,9,1
0.635066979961725,0.594695526105929,0.609517801044336,3,1
0.0235600704597871,0.389769065711234,0.511504402496218,8,1
0.271578528116321,0.483463355735594,0.77814604128395,2,1
0.769082035382172,0.784974356007835,0.993904719708494,7,1
0.341803689217036,0.450008268381575,0.611889516361846,8,1
0.285239847565502,0.457804253574394,0.739384683862453,3,1
0.333038761535593,0.605550127088618,0.810585273634685,4,1
0.296039636172175,0.45810544822148,0.644579541655915,2,1
0.47995163935478,0.824375300590671,0.947766457925572,6,1
0.170238992143494,0.409354985417349,0.619940985204318,8,1
0.576676526660536,0.657119103517684,0.85030858645062,5,1
0.203510746679946,0.518451257373233,0.592888164258949,8,1
0.357344087059535,0.51213707302361,0.711481876994402,3,1
0.594564728797153,0.734112674976056,0.947279714056873,6,1
0.478123385687566,0.410115813987961,0.684411132080502,3,1
0.68880136936726,0.834485208417087,0.970593312234187,7,1
0.723682560033274,0.746688922886572,0.910620488176833,6,1
0.162036512125592,0.39757950024245,0.798093100516824,2,1
0.82799607667051,0.78665251606386,0.941471578961673,7,1
0.478174666155234,0.597224310326583,0.787362074787288,5,1
0.253343848063485,0.422604257285501,0.583672712139701,8,1
0.330380374147625,0.364802835430638,0.745936749957745,3,1
0.0967111534200172,0.474287996473988,0.877286732624215,2,1
0.180158873624334,0.383431756170547,0.531450409258985,8,1
0.54998035754051,0.521039700737182,0.828699193176544,3,1
0.391043420475975,0.512795596509939,0.872279254966213,4,1
0.312523898306172,0.328525142557687,0.490431462301997,8,1
0.48711333111127,0.42559697348921,0.483570619109951,1,1
