012839;3.106742295;-0.100124257;-0.528728698;0.074714272;0.449328009
000342;-0.222712044;1.225509343;-0.306917430;0.986613046;-1.244725639
007977;-0.784713074;1.194404394;0.407237810;-0.563621937;-0.372925295
011042;0.669206679;-1.030583437;-0.978125192;0.640055348;-0.121371751
010770;0.662722270;-1.034674624;-0.958890220;0.696270002;-0.126181935
008435;-0.803945597;1.180396229;0.388429571;-0.521137240;-0.393470054
002615;-0.279889737;1.200073514;-0.262919850;0.976848570;-1.270312526
008531;-0.807535270;1.194269730;0.414587005;-0.552647158;-0.377653460
008827;-0.829193947;1.172863584;0.410685918;-0.539319396;-0.400135032
001817;-0.262207626;1.216752867;-0.239381550;1.009187067;-1.286988316
011605;0.682191379;-1.038432232;-0.984030997;0.729554742;-0.119485370
011476;0.679216193;-1.040287644;-0.981095506;0.711584848;-0.107880660
007187;-0.632877461;-0.949565381;2.223279723;-0.767709467;1.758402421
007690;-0.770036354;1.170696069;0.424040972;-0.541492691;-0.364208215
004739;-0.444128343;-0.787219725;-0.364417661;-0.751303984;0.889548995
009571;-1.101367206;0.336424578;0.425916726;-2.739601401;0.315053619
005337;-0.460452223;-0.797977321;-0.360304579;-0.749199580;0.861557790
011049;0.669344635;-1.021076289;-1.007183541;0.665628752;-0.110034615
002656;-0.280869741;1.195687129;-0.248650889;0.959648356;-1.236070535
001752;-0.260966087;1.205809420;-0.235382440;0.977401259;-1.291243984
009192;-1.072584137;0.322857986;0.431997990;-2.729501506;0.332601144
000690;-0.235582989;1.209619914;-0.288397184;0.969444317;-1.273021773
004252;-0.432751885;-0.785305005;-0.353355324;-0.774344061;0.888773645
010098;0.640225445;-1.025626712;-0.985127847;0.715106057;-0.114745478
004897;-0.447255365;-0.780851261;-0.350755277;-0.772367558;0.885552909
006770;-0.616275092;-0.932276117;2.249338080;-0.768431476;1.750992434
008721;-0.819601657;1.149454565;0.478463767;-0.694355700;-0.472474818
004152;-0.429582025;-0.783425377;-0.368259102;-0.784153987;0.893225053
004287;-0.433905132;-0.786276463;-0.363021665;-0.771982183;0.887440658
002897;-0.287164749;1.215176482;-0.251421154;1.000602203;-1.252746656
002180;-0.270146983;1.219695321;-0.256402289;0.973857899;-1.237043525
011487;0.679645875;-1.047551699;-1.003077461;0.672236700;-0.129619781
008374;-0.801736789;1.184067789;0.418124469;-0.544243874;-0.372043897
008542;-0.808201969;1.188497306;0.409192703;-0.582684556;-0.360635806
011584;0.681721542;-1.046275308;-1.020190675;0.707611582;-0.139397771
008890;-0.841702015;1.181512408;0.438821429;-0.547665047;-0.371386900
009808;0.614287565;-1.028451332;-0.993170984;0.664887220;-0.127758310
004303;-0.434429045;-0.785497293;-0.366819719;-0.768981553;0.906130090
004896;-0.447247183;-0.795305880;-0.357003660;-0.761277618;0.871912519
010789;0.663361759;-1.035047105;-0.965718909;0.730528648;-0.115601999
002698;-0.281626159;1.203039217;-0.254396672;0.973267592;-1.243487501
003868;-0.418070183;-0.788381887;-0.364063177;-0.768249888;0.888872137
009919;0.628072611;-1.039071168;-0.972365422;0.712759721;-0.115429241
000344;-0.222809034;1.228719671;-0.275448680;1.042658182;-1.264924145
006994;-0.623878725;-0.942374666;2.230527456;-0.760097047;1.752334512
002904;-0.287331199;1.208868431;-0.288602492;1.010217154;-1.247843052
004003;-0.425107937;-0.789396641;-0.379578877;-0.773117605;0.893273065
001435;-0.253968597;1.216549669;-0.239826167;0.971187810;-1.262037556
006222;-0.598712387;-0.952985549;2.240143467;-0.754206355;1.760638239
012732;0.728795105;-1.033296700;-0.960857529;0.756758737;-0.102238209
004046;-0.426361116;-0.777233133;-0.351481794;-0.761261646;0.900309009
011608;0.682268924;-1.033899588;-1.002578762;0.687693925;-0.122549134
011130;0.671010229;-1.039847769;-0.998739279;0.694830130;-0.114524046
013184;3.143202530;-0.097298203;-0.582924553;0.097521279;0.439074054
005279;-0.458539341;-0.780224660;-0.365189867;-0.742647180;0.880438893
005061;-0.451383592;-0.787954617;-0.354400732;-0.752642608;0.873387568
004538;-0.439636466;-0.771942220;-0.355870170;-0.741915706;0.878754303
000234;-0.216925493;1.193466935;-0.265528481;0.945534298;-1.243079979
012865;3.112085405;-0.107978254;-0.546795376;0.114531865;0.452839772
007159;-0.631419548;-0.958011855;2.239401693;-0.756394958;1.732053738
006682;-0.613358742;-0.937144544;2.245457083;-0.775171592;1.750719201
009878;0.623801090;-1.033660797;-0.999418768;0.711659951;-0.117210789
002836;-0.285234554;1.188098547;-0.257860118;0.949337200;-1.265033738
000063;-0.198460141;1.206342256;-0.252500743;0.973602976;-1.261496949
007687;-0.769846268;1.161514115;0.417890141;-0.569996390;-0.392468735
008571;-0.809827431;1.200392983;0.414367054;-0.519701906;-0.349305053
008180;-0.793450279;1.173816223;0.418543498;-0.538995305;-0.365784654
007565;-0.759022751;1.172455857;0.410960533;-0.558451693;-0.355231581
002093;-0.267862696;1.207099669;-0.234529633;0.971970284;-1.268725739
007637;-0.766648718;1.211150639;0.403839592;-0.558122945;-0.337685732
004151;-0.429577018;-0.787244687;-0.360702569;-0.762606141;0.884951731
001619;-0.258064175;1.219203720;-0.261745967;1.012916323;-1.278465634
000042;-0.190066364;1.210517105;-0.214658957;0.979383422;-1.262131838
008609;-0.812007892;1.172756339;0.413032094;-0.537223867;-0.347897218
007718;-0.772021589;1.176637279;0.404497062;-0.552285345;-0.368941914
004563;-0.440190793;-0.783771782;-0.357081723;-0.780281420;0.885906001
011074;0.669845758;-1.041632023;-0.979635517;0.703872962;-0.119786824
006573;-0.609638958;-0.953067988;2.246652264;-0.740809949;1.763291697
008080;-0.788865273;1.186262013;0.414767593;-0.555539265;-0.350549646
005451;-0.467748140;-0.789739883;-0.361282480;-0.769287563;0.897095548
006887;-0.620328100;-0.941621838;2.248713899;-0.748855702;1.751000647
003066;-0.292390018;1.221769106;-0.230454692;0.938136377;-1.301788743
002293;-0.272713350;1.208088837;-0.275843989;0.976268865;-1.256865227
003659;-0.326139151;1.197846690;-0.256013241;1.039988166;-1.267670764
011326;0.675959346;-1.018612442;-0.973144804;0.696281340;-0.124353432
010581;0.657328734;-1.037522394;-1.010855719;0.701402464;-0.139359640
011457;0.678885106;-1.029943862;-0.980568771;0.751900107;-0.114220152
011790;0.686879609;-1.049342364;-0.980321083;0.687718524;-0.114735609
007763;-0.775044359;1.170081285;0.426170456;-0.539937497;-0.363720150
013549;3.172594848;-0.097502771;-0.527216943;0.083161945;0.450671501
001269;-0.250536981;1.220695277;-0.254311510;1.007027254;-1.268728742
005948;-0.587884799;-0.944464062;2.218324263;-0.767130587;1.769782948
008614;-0.812160283;1.176803507;0.409089991;-0.558946713;-0.391442890
010044;0.638139765;-1.015600589;-1.000043945;0.716600684;-0.117213494
009352;-1.084360019;0.351945186;0.426432821;-2.725259313;0.325696125
000015;-0.179453784;1.213641961;-0.279239104;0.965774187;-1.256426639
005309;-0.459493263;-0.790373028;-0.381853111;-0.763863963;0.887140942
006305;-0.601288482;-0.958206714;2.255729354;-0.701181290;1.747025345
002759;-0.283051795;1.211853699;-0.241313238;0.960671213;-1.248931594
005719;-0.573793722;-0.948691118;2.232391512;-0.752693287;1.738456077
009605;-1.104650324;0.349636617;0.415271167;-2.731294391;0.329787770
001458;-0.254470350;1.211485157;-0.258992125;0.956481533;-1.266346123
008076;-0.788724135;1.169040216;0.418880508;-0.525878692;-0.384824981
001164;-0.248534057;1.199601614;-0.277681009;1.000645216;-1.261754311
013288;3.150079742;-0.095948119;-0.543575273;0.082600115;0.431320386
003510;-0.312466341;1.223157980;-0.263007743;0.927982335;-1.281787848
001138;-0.247871911;1.212679970;-0.241616775;0.963840169;-1.260531532
000815;-0.239437142;1.206081818;-0.271820954;0.974248169;-1.265740373
009874;0.623182006;-1.032774034;-1.014796327;0.675576955;-0.114517124
005524;-0.475997760;-0.787225650;-0.355431517;-0.741878372;0.884767912
001929;-0.264589971;1.212469458;-0.273461477;0.993367483;-1.272059864
006840;-0.619104220;-0.923972343;2.239725763;-0.770018432;1.748026371
005638;-0.565321955;-0.959611104;2.259499783;-0.728537393;1.746066753
009812;0.615286774;-1.022028958;-0.988428525;0.739209058;-0.126809565
010621;0.658572432;-1.036148391;-0.973577381;0.666893024;-0.105260579
001307;-0.251257426;1.199079348;-0.277033551;0.973316504;-1.249322311
001975;-0.265636568;1.201121551;-0.251328169;0.936819962;-1.281022184
004378;-0.436161172;-0.783508231;-0.371345181;-0.730595778;0.875773700
010183;0.644029966;-1.061143718;-0.954039490;0.736305520;-0.115471248
003865;-0.417851790;-0.789435683;-0.374682456;-0.756550429;0.882947105
004439;-0.437592598;-0.788256459;-0.368345805;-0.765950427;0.885133965
013134;3.139414940;-0.079611802;-0.536443260;0.020036417;0.480781325
006833;-0.618949953;-0.957512860;2.196046775;-0.740306834;1.752569005
005871;-0.583903418;-0.941957966;2.271294826;-0.758512166;1.731346379
012835;3.105711424;-0.056910558;-0.573264716;0.028093178;0.426628091
004935;-0.448199963;-0.791428585;-0.359885163;-0.734402037;0.877673200
006962;-0.622908909;-0.952869170;2.222832747;-0.776002216;1.754863036
005449;-0.467457529;-0.792815792;-0.355456314;-0.775008343;0.887191726
005207;-0.455597595;-0.787854566;-0.376909705;-0.750789052;0.874450676
006164;-0.596669421;-0.933690293;2.252002478;-0.769791994;1.750126383
005013;-0.450162333;-0.778137411;-0.362292483;-0.762682956;0.878056777
010797;0.663652880;-1.064157066;-0.984036247;0.713607080;-0.134572439
009443;-1.090242569;0.343558176;0.415392168;-2.764730766;0.338073551
006310;-0.601420944;-0.955863669;2.254650353;-0.757883065;1.742054955
013639;3.186472271;-0.094062325;-0.545939654;0.097001935;0.452461123
010490;0.654523266;-1.029965078;-1.015814132;0.699300207;-0.154557946
012773;3.093106585;-0.090556967;-0.553301531;0.076885532;0.468077420
004101;-0.428233994;-0.777296382;-0.372921001;-0.751374349;0.877606837
013561;3.174158121;-0.092085488;-0.550752939;0.079435729;0.464234728
006937;-0.622029633;-0.953746976;2.233064673;-0.759534328;1.764484384
001755;-0.260976371;1.230867614;-0.256729192;0.957456483;-1.221621577
002473;-0.276903677;1.204273337;-0.221169628;0.961505933;-1.272916215
010300;0.648564986;-1.048716133;-1.026890150;0.705655746;-0.119720828
013201;0.737903066;-1.052911362;-0.965677862;0.698057105;-0.120851103
011478;0.679242943;-1.032895178;-0.969166481;0.720880431;-0.109329724
002201;-0.270517674;1.214617265;-0.256246848;0.975561227;-1.253643767
001962;-0.265295718;1.212677118;-0.255334446;0.991932674;-1.261831382
000291;-0.220160927;1.197941641;-0.235838271;0.960953987;-1.248003985
001995;-0.265920413;1.200131311;-0.256634364;0.973225078;-1.244374289
012995;3.128637978;-0.094271476;-0.524865096;0.072986584;0.456713366
013315;3.152451567;-0.091352483;-0.551354393;0.089548672;0.445535473
010630;0.658866655;-1.040295617;-0.991495718;0.687300162;-0.132403662
011998;0.693268498;-1.060924092;-1.010880936;0.718972926;-0.135504732
009918;0.628059658;-1.054110870;-0.999695895;0.753645965;-0.147352675
013136;3.139545009;-0.078552830;-0.559369412;0.083320406;0.456453872
009430;-1.089428242;0.339062813;0.429195348;-2.725808612;0.331771057
006314;-0.601616617;-0.926215696;2.219049525;-0.764550094;1.755270775
010968;0.667400046;-1.035089185;-0.987039591;0.730945150;-0.103417692
002681;-0.281233217;1.217622511;-0.273710505;0.931860031;-1.270747947
005248;-0.457104785;-0.793754189;-0.362336387;-0.767569267;0.887234656
005421;-0.465262705;-0.782493187;-0.374735525;-0.751795420;0.878949201
007147;-0.631001310;-0.943974756;2.242409502;-0.739528051;1.765400695
001018;-0.245017101;1.203506304;-0.258138042;0.991195559;-1.266085710
012165;0.698569250;-1.043811014;-1.013953230;0.713618692;-0.082120797
012443;0.709966085;-1.039027696;-1.003249801;0.720172331;-0.130073263
012725;0.727984071;-1.029095902;-0.993609746;0.700865571;-0.116324238
011300;0.675335985;-1.055535007;-0.998336452;0.715029892;-0.098684097
003550;-0.315012076;1.196112705;-0.250074642;0.979304135;-1.250590067
004970;-0.449082122;-0.784338266;-0.371579659;-0.751182353;0.878692617
012742;0.730415989;-1.058227777;-0.984185206;0.743814452;-0.143024080
013472;3.164202553;-0.094898927;-0.569732394;0.105697055;0.477758397
007741;-0.773690771;1.168702480;0.401386734;-0.560919012;-0.389430410
007747;-0.774068352;1.200926053;0.413619860;-0.567001144;-0.380999997
007746;-0.774049864;1.189146260;0.403826241;-0.533363406;-0.384246702
011001;0.668134982;-1.032262885;-0.981007851;0.739355037;-0.105770015
002098;-0.267993805;1.202102462;-0.248764348;0.927091571;-1.283123722
002366;-0.274360221;1.215190379;-0.278555571;1.017485300;-1.246605576
007394;-0.648931333;-0.950917176;2.262362548;-0.750812264;1.759094036
008087;-0.789177988;1.173366006;0.440506946;-0.547053699;-0.406236769
006467;-0.606175858;-0.956529224;2.229733528;-0.727214338;1.764426913
004542;-0.439720757;-0.792494515;-0.358685170;-0.762286647;0.881109009
012842;3.107349351;-0.107729327;-0.529720572;0.142046358;0.433625312
013552;3.172982695;-0.096203908;-0.532960691;0.122401116;0.461103731
004836;-0.445952922;-0.795820510;-0.370787826;-0.755274636;0.901472705
006343;-0.602493564;-0.928051346;2.261819187;-0.735888099;1.756394874
012684;0.724114509;-1.038803101;-0.989350800;0.754714555;-0.140647703
007197;-0.633759200;-0.946981753;2.240459707;-0.748542534;1.766254643
012873;3.113369453;-0.096323648;-0.540964234;0.135469349;0.430256189
006496;-0.607445346;-0.956436690;2.229055070;-0.759243469;1.771582926
000206;-0.214938309;1.181492076;-0.240248812;0.924451092;-1.261527558
010061;0.638925654;-1.011827138;-1.012575519;0.709127938;-0.120042629
009586;-1.102545232;0.332459363;0.430708257;-2.716667246;0.337725632
011601;0.682046246;-1.059298355;-0.991373001;0.728436777;-0.118372808
009868;0.622480363;-1.046923989;-0.950499516;0.730131512;-0.115680158
004372;-0.435976026;-0.791493015;-0.374494722;-0.747419448;0.886838935
000360;-0.223626245;1.203605861;-0.281227743;0.970753739;-1.234009226
000168;-0.211107950;1.209402384;-0.274222684;0.932519178;-1.258321880
003345;-0.303566144;1.206161518;-0.255316991;0.931444123;-1.245211065
007013;-0.624673807;-0.950296581;2.227548080;-0.767474976;1.767185359
003760;-0.403369926;-0.780856717;-0.373547405;-0.752572775;0.880041673
013222;3.144367489;-0.091891704;-0.509403464;0.135957865;0.464602027
009270;-1.078356064;0.337513709;0.432134432;-2.736198626;0.373097607
007615;-0.764179660;1.188107581;0.415487793;-0.533210968;-0.389499307
004717;-0.443669921;-0.782053168;-0.375089353;-0.778279636;0.883934809
001263;-0.250412805;1.198917011;-0.298387072;1.009822095;-1.276912964
005126;-0.453464127;-0.786624424;-0.353352062;-0.761704928;0.884623752
013238;3.145779763;-0.098071043;-0.558364521;0.091454057;0.471074682
003043;-0.291585342;1.220000221;-0.274447878;1.009644742;-1.219317539
006681;-0.613295879;-0.953135864;2.265150317;-0.785040873;1.753015303
013242;3.146274520;-0.111131052;-0.556761558;0.125323671;0.471898129
003259;-0.299556221;1.216278298;-0.262829103;0.925081757;-1.264631171
004552;-0.439835968;-0.787429421;-0.366455479;-0.775868460;0.889351710
011631;0.682686630;-1.021801503;-0.993298146;0.696475640;-0.105631624
008682;-0.816638240;1.188853254;0.409547237;-0.541222203;-0.364744404
008368;-0.801318116;1.167273535;0.397098830;-0.559191167;-0.366142778
005564;-0.490375427;-0.789454462;-0.358021686;-0.749721734;0.880268315
011472;0.679122431;-1.041099871;-1.003464393;0.736080573;-0.137277502
006609;-0.610907238;-0.940500502;2.258540626;-0.718190035;1.746524027
001694;-0.259856576;1.224597058;-0.291635895;0.997110753;-1.239501750
010313;0.649093963;-1.034773161;-0.972289427;0.650167384;-0.094984919
008847;-0.832033815;1.201864111;0.402865242;-0.510540409;-0.370992416
009612;-1.105843392;0.324330372;0.416868471;-2.734264492;0.333727375
003423;-0.307714855;1.185706662;-0.261506340;1.001629203;-1.255312705
012168;0.698729924;-1.042073837;-0.980957416;0.681514142;-0.116332497
001670;-0.259282409;1.188748135;-0.305612303;0.976700880;-1.241132444
009986;0.633725576;-1.029004531;-0.990525151;0.699925234;-0.135412462
009488;-1.093607268;0.338967517;0.414633240;-2.751334992;0.338603981
006746;-0.615467458;-0.938617247;2.225458968;-0.756139601;1.763022944
003421;-0.307559692;1.182743919;-0.261935828;0.968825720;-1.287503827
002267;-0.272071567;1.198092764;-0.258941645;0.999340262;-1.263430369
011381;0.677174675;-1.029950235;-0.989611663;0.724350232;-0.120342475
003067;-0.292391116;1.225250684;-0.298002647;0.969019953;-1.266849245
012163;0.698527066;-1.040011592;-0.985559621;0.703141197;-0.136534172
006759;-0.615958493;-0.961116588;2.234927233;-0.753584912;1.767348285
011936;0.691374763;-1.032498597;-0.995084194;0.730222186;-0.120245162
011596;0.681917026;-1.042568051;-0.967236625;0.664463884;-0.135791000
013089;3.135964237;-0.081533955;-0.584362815;0.094044560;0.456186147
006262;-0.599876225;-0.929376491;2.231192815;-0.776556315;1.745397348
009032;-1.056953213;0.336934545;0.430234389;-2.735720650;0.349182526
011291;0.675059977;-1.038859786;-0.976861621;0.684878038;-0.144562991
011361;0.676786552;-1.035173598;-1.023305727;0.719175898;-0.111340623
013634;3.185703164;-0.080969746;-0.547964526;0.122641909;0.466586683
002463;-0.276720437;1.176573294;-0.272572275;0.963092273;-1.249202473
011537;0.680791830;-1.039717441;-1.006085501;0.704808434;-0.132097163
009364;-1.085371960;0.350740538;0.446652703;-2.755723197;0.331938838
000266;-0.219055220;1.198131460;-0.262393972;0.955421568;-1.253319140
005315;-0.459585706;-0.780646416;-0.355623177;-0.767046530;0.881554315
012048;0.695050720;-1.045212535;-0.993091034;0.712292025;-0.132123054
004645;-0.441953141;-0.781471130;-0.375384367;-0.736157988;0.882555098
005757;-0.576492446;-0.936531357;2.244615179;-0.747390248;1.787074613
005281;-0.458579805;-0.777410651;-0.360014046;-0.755036131;0.882152437
006743;-0.615346405;-0.946147452;2.232127106;-0.754816433;1.761703339
011106;0.670509129;-1.053980011;-0.993045811;0.659504978;-0.110246817
008353;-0.800819562;1.167445765;0.406978900;-0.531626408;-0.376789629
012264;0.702577183;-1.026480110;-0.997049105;0.684999605;-0.128323446
006595;-0.610361635;-0.937575715;2.217964503;-0.763387400;1.771396834
001333;-0.251749201;1.196177542;-0.240973451;0.947955791;-1.220643632
006804;-0.617808496;-0.931220235;2.250298789;-0.745906064;1.780031986
001350;-0.252180878;1.212118154;-0.266065757;0.970455977;-1.258260870
010055;0.638650250;-1.018608997;-0.984058414;0.714179615;-0.116678417
006409;-0.604343417;-0.939984539;2.232729559;-0.749629423;1.736744742
002552;-0.278531238;1.197970503;-0.225131643;0.992878197;-1.240203792
003622;-0.321381575;1.212453699;-0.278185551;1.036672221;-1.258766244
011715;0.684878652;-1.045634122;-1.016384722;0.664588491;-0.148541195
005961;-0.588668360;-0.930577953;2.243803618;-0.752627548;1.765413724
009934;0.629778065;-1.037563830;-1.002968992;0.705223775;-0.116230453
011716;0.684900026;-1.043361813;-0.966867367;0.676540756;-0.100902223
009754;0.594963807;-1.045249289;-0.985845265;0.678408183;-0.103262785
012388;0.707585285;-1.044920276;-0.972650619;0.709302163;-0.088332998
003104;-0.293445390;1.209727552;-0.275533990;0.895547443;-1.262123638
012307;0.704287878;-1.051014437;-1.002431631;0.724861235;-0.134225530
010516;0.655411633;-1.032330426;-1.007246789;0.671337661;-0.127329055
010838;0.664367197;-1.035984739;-1.007518545;0.742399511;-0.109373049
008025;-0.786846049;1.190671126;0.402547072;-0.569173993;-0.381689235
003820;-0.413721413;-0.787365680;-0.352794097;-0.771663663;0.880498131
007237;-0.636021938;-0.948001796;2.226367766;-0.757053456;1.756231541
000941;-0.242878547;1.208398208;-0.260793549;0.961392906;-1.273271705
000563;-0.231896779;1.220610325;-0.251203263;1.014503334;-1.246137528
002452;-0.276416485;1.207212339;-0.248531855;0.970865204;-1.228401622
006803;-0.617758114;-0.950647700;2.230553287;-0.738057971;1.764955491
008860;-0.834887887;1.180368532;0.415132482;-0.533439197;-0.379495806
009415;-1.088483600;0.342355579;0.429740773;-2.745123736;0.320764251
008976;-1.048705787;0.335070902;0.436235995;-2.727638447;0.324876316
008245;-0.796425845;1.187627801;0.412505919;-0.523604362;-0.363562714
000577;-0.232246289;1.204162076;-0.242166862;0.968707037;-1.246670539
002693;-0.281517042;1.203031452;-0.259152962;0.966986878;-1.265319236
006030;-0.591711992;-0.946485333;2.251032799;-0.765764044;1.754547680
011423;0.678113684;-1.015412831;-0.979139790;0.659080709;-0.152042476
012884;3.115438669;-0.085130648;-0.555509279;0.107364523;0.484330310
001645;-0.258653140;1.207531061;-0.252401124;0.936391606;-1.266047872
000922;-0.242174526;1.205214923;-0.263393543;0.977802520;-1.262474317
012411;0.708667790;-1.051634354;-0.990887592;0.696813958;-0.124117871
009496;-1.094098309;0.334962463;0.436837673;-2.726220898;0.337381455
001845;-0.262942752;1.226936082;-0.253110364;0.996811778;-1.270557882
006862;-0.619601754;-0.946543570;2.236333150;-0.779352088;1.763701424
007877;-0.780900861;1.200339851;0.389793056;-0.547363647;-0.392610638
008515;-0.806943640;1.198065218;0.407343451;-0.539069421;-0.380209514
009441;-1.090163672;0.313579504;0.402712417;-2.776831431;0.336362409
006730;-0.614915944;-0.940772201;2.214238072;-0.736753597;1.762516838
012213;0.700730190;-1.026672934;-1.000029247;0.714759208;-0.138148065
005273;-0.458182962;-0.786603789;-0.366874267;-0.757180743;0.871492356
002244;-0.271509147;1.204524871;-0.263293138;0.968397134;-1.248079570
009108;-1.065652429;0.343174810;0.414560101;-2.746180807;0.343413474
005993;-0.589664253;-0.946418490;2.214380109;-0.778437325;1.748096625
000892;-0.241351865;1.225841973;-0.251458370;0.968713822;-1.238344094
012983;3.127545049;-0.098762030;-0.534961757;0.081057943;0.461599438
005805;-0.580377417;-0.945502996;2.225263490;-0.745212302;1.765153917
009864;0.622066281;-1.040679806;-0.989191467;0.687663856;-0.104612276
002354;-0.274113033;1.200804567;-0.270238636;0.911338390;-1.249119943
004544;-0.439739302;-0.776372985;-0.375634231;-0.753324359;0.882150791
010671;0.659838729;-1.034883490;-0.975274167;0.709138603;-0.103330681
002232;-0.271194492;1.193637651;-0.245220308;0.977512434;-1.244589718
009629;-1.107600304;0.332401766;0.443633408;-2.765633996;0.333846451
007929;-0.782935733;1.165869358;0.404842538;-0.554820498;-0.380698183
012520;0.713617870;-1.034933541;-0.975081405;0.697521894;-0.145091281
004769;-0.444748179;-0.786599816;-0.359488562;-0.751763058;0.882386491
001737;-0.260663663;1.214300885;-0.248609790;0.947917144;-1.281465111
007194;-0.633521993;-0.941713583;2.247954146;-0.768046464;1.757416617
007710;-0.771278688;1.185278496;0.413531661;-0.521561948;-0.379085132
002937;-0.288244483;1.206779576;-0.256116759;0.967198587;-1.275805613
002861;-0.286017299;1.213346625;-0.268814334;1.009475084;-1.257052087
002303;-0.272872827;1.213339433;-0.245535652;0.935776818;-1.266775470
006638;-0.611854478;-0.950937130;2.260351827;-0.760399406;1.754229045
006010;-0.590795275;-0.943115463;2.244241541;-0.747738294;1.752273750
001115;-0.247417998;1.207086929;-0.253158659;1.021899098;-1.262336212
003655;-0.325292002;1.205386736;-0.249921531;0.932254499;-1.276690934
006346;-0.602575094;-0.955420909;2.249015992;-0.777994714;1.751800439
008684;-0.816774136;1.192492772;0.414312316;-0.506105382;-0.380141680
009579;-1.101973758;0.345988830;0.414398372;-2.731267218;0.343734836
005986;-0.589509838;-0.942397549;2.255595081;-0.735247116;1.753826426
004395;-0.436456056;-0.792023241;-0.362891933;-0.770853379;0.880036259
006148;-0.595970585;-0.960975617;2.226794142;-0.750686001;1.757064907
010393;0.651937888;-1.032668844;-1.010701004;0.717500784;-0.116331791
003200;-0.296601288;1.203992669;-0.273776162;0.988655552;-1.248561293
004196;-0.431193294;-0.797007569;-0.377430549;-0.760705061;0.886505473
008760;-0.822547717;1.184058009;0.408359797;-0.563603640;-0.380449624
003250;-0.299199482;1.213722885;-0.263015038;0.966250879;-1.238950461
011762;0.686279586;-1.032458946;-0.989530258;0.715786034;-0.107243925
012879;3.114723250;-0.099980142;-0.536703325;0.101308699;0.436599756
006223;-0.598712688;-0.956306447;2.253034139;-0.778359277;1.747997742
007173;-0.632067519;-0.940358856;2.225005262;-0.740104538;1.768595644
009497;-1.094192260;0.338424683;0.419414691;-2.753094189;0.311192744
004587;-0.440641732;-0.790781746;-0.369136688;-0.748694672;0.894338790
003687;-0.330751359;1.200968629;-0.239580018;0.993565364;-1.273808729
012176;0.699099238;-1.031050274;-0.987267861;0.705723194;-0.127133703
001636;-0.258330180;1.213005923;-0.263542116;0.938762631;-1.250022761
000375;-0.224279650;1.194225260;-0.259873844;0.975224878;-1.269705802
005103;-0.452607996;-0.781032873;-0.369521549;-0.739240394;0.879239646
012386;0.707494040;-1.054430984;-0.980024608;0.692148383;-0.106728683
001017;-0.244957664;1.175780748;-0.251420635;0.943087085;-1.225793211
002703;-0.281697769;1.225497641;-0.249205790;0.944828287;-1.248537175
013103;3.136910294;-0.099815097;-0.533158601;0.081135913;0.445734911
008283;-0.797760927;1.184411567;0.375325658;-0.505016919;-0.392981109
005490;-0.471303789;-0.795203485;-0.374523797;-0.772985145;0.882551836
003646;-0.324476356;1.208590727;-0.269409868;0.934001845;-1.273915965
006963;-0.622929068;-0.932776645;2.269376243;-0.755351980;1.763191454
012699;0.725453276;-1.029044967;-1.011401086;0.695119436;-0.108583605
000148;-0.210093626;1.184275196;-0.289116448;0.964399687;-1.242962163
006589;-0.610151479;-0.958038093;2.263808317;-0.727184119;1.747825524
003085;-0.293064771;1.234819718;-0.262633970;0.924621547;-1.260151266
001566;-0.257034513;1.173701023;-0.230187212;0.936117957;-1.276436601
003745;-0.396278531;-0.793021042;-0.373378284;-0.769596076;0.881185643
005463;-0.468583347;-0.777868519;-0.369459618;-0.761348158;0.869874419
002440;-0.276098039;1.179698678;-0.277995307;0.989567264;-1.269125543
013273;3.148951493;-0.099258988;-0.547097404;0.080527744;0.438022183
007141;-0.630797939;-0.944719442;2.243602008;-0.705061235;1.762779265
009332;-1.083103311;0.329051753;0.435696034;-2.731229226;0.316125573
004788;-0.445078947;-0.788008967;-0.365814029;-0.740194603;0.879950892
010528;0.655675472;-1.038576750;-0.996685825;0.734679032;-0.141730556
011650;0.683326908;-1.029659706;-0.997702104;0.696190104;-0.130183430
005797;-0.579385568;-0.952513984;2.261551972;-0.734734932;1.759521995
006089;-0.594055242;-0.940477691;2.233651761;-0.750323078;1.763394063
009126;-1.067048757;0.348585344;0.413919901;-2.732128324;0.325500350
005004;-0.450023065;-0.783817204;-0.364680532;-0.746175393;0.899406127
008533;-0.807638431;1.193991313;0.402291454;-0.565169156;-0.391450699
001040;-0.245613509;1.218314619;-0.268785744;0.925799997;-1.229666465
001695;-0.259858905;1.202433314;-0.275778931;0.967216944;-1.250570223
005283;-0.458667293;-0.773275947;-0.366643823;-0.774925655;0.888715798
000378;-0.224291339;1.198397220;-0.273592485;0.934710440;-1.277844051
004961;-0.448940671;-0.782351788;-0.362529311;-0.753983980;0.886704220
001302;-0.251008916;1.195160788;-0.247811148;0.943791792;-1.280333475
010052;0.638548754;-1.013602425;-1.000068244;0.687273162;-0.132636419
003742;-0.382277739;-0.785076925;-0.358096210;-0.756142706;0.876065273
011801;0.687145137;-1.045335931;-0.970978989;0.696990146;-0.125159223
006059;-0.592981067;-0.943460415;2.245665375;-0.751162296;1.746525232
011374;0.677051738;-1.032145272;-0.945656988;0.706449976;-0.113678108
005504;-0.473022746;-0.777451413;-0.358203933;-0.730332364;0.893212876
011878;0.689755235;-1.033485918;-0.992491034;0.669798761;-0.120466978
